,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.112585067749023,15260,Esto,PRON,34.90483474731445,15260
1,may,VERB,22.311553955078125,15260,puede,AUX,34.54596710205078,15260
2,sound,VERB,23.88276481628418,15260,parecer,VERB,36.61357116699219,15260
3,strange,ADJ,20.263418197631836,15260,extraño,ADJ,33.21665954589844,15260
4,",",PUNCT,18.759796142578125,15260,",",PUNCT,30.147363662719727,15260
5,but,CCONJ,20.827163696289062,17260,pero,CONJ,33.79615783691406,17260
6,I,PRON,25.167972564697266,17260,0,0,0.0,0
7,'m,AUX,23.257884979248047,17260,soy,AUX,31.16861343383789,17260
8,a,DET,23.820026397705078,17260,una,DET,33.76716995239258,17260
9,big,ADJ,20.546167373657227,17260,gran,ADJ,34.743934631347656,17260
10,fan,NOUN,21.238685607910156,17260,admiradora,NOUN,32.213600158691406,17260
11,of,ADP,22.358840942382812,17260,del,ADP,35.35677719116211,17260
12,the,DET,21.265186309814453,17260,bloque,NOUN,29.219348907470703,17260
13,concrete,ADJ,18.460384368896484,17260,de,ADP,30.94908905029297,17260
14,block,NOUN,19.637727737426758,17260,concreto,NOUN,29.774322509765625,17260
15,.,PUNCT,21.974143981933594,17260,.,PUNCT,33.7106819152832,17260
16,The,DET,22.338560104370117,19260,Los,DET,34.1864013671875,19260
17,first,ADJ,20.71946907043457,19260,primeros,ADJ,33.75635528564453,19260
18,concrete,NOUN,20.618017196655273,19260,bloques,NOUN,34.93057632446289,19260
19,were,AUX,24.05097770690918,19260,de,ADP,33.49906921386719,19260
20,blocks,NOUN,21.00720977783203,19260,concreto,NOUN,29.389312744140625,19260
21,0,0,0.0,0,se,PRON,32.45236587524414,19260
22,manufactured,VERB,23.941696166992188,19260,fabricaron,VERB,35.0812873840332,19260
23,in,ADP,23.9669189453125,19260,en,ADP,32.43616485595703,19260
24,1868,NUM,21.03343391418457,19260,1868,NOUN,34.46335983276367,19260
25,with,ADP,19.61985206604004,22260,con,ADP,34.94524002075195,22260
26,a,DET,20.703380584716797,22260,una,DET,34.33525085449219,22260
27,idea,NOUN,21.155092239379883,22260,idea,NOUN,31.721097946166992,22260
28,very,ADV,25.116558074951172,22260,muy,ADV,38.79915237426758,22260
29,simple,ADJ,21.741682052612305,22260,simple,ADJ,36.58443069458008,22260
30,:,PUNCT,19.536510467529297,22260,:,PUNCT,33.335060119628906,22260
31,modules,NOUN,22.59521484375,24260,módulos,PROPN,33.32491683959961,24260
32,made,VERB,21.30867576599121,24260,0,0,0.0,0
33,of,ADP,22.069948196411133,24260,de,ADP,32.23466491699219,24260
34,cement,NOUN,19.08297348022461,24260,cemento,NOUN,28.659147262573242,24260
35,of,ADP,22.391469955444336,24260,de,ADP,30.539743423461914,24260
36,a,DET,21.184450149536133,24260,una,DET,34.91461944580078,24260
37,fixed,VERB,21.637266159057617,24260,fija,ADJ,33.822330474853516,24260
38,measurement,NOUN,21.09272575378418,24260,medida,NOUN,33.0828971862793,24260
39,that,DET,20.953048706054688,27260,que,SCONJ,30.24528694152832,27260
40,fit,VERB,20.837078094482422,27260,encajan,VERB,36.212039947509766,27260
41,together,ADV,21.725963592529297,27260,entre,ADP,35.332454681396484,27260
42,0,0,0.0,0,sí,PRON,36.31084442138672,27260
43,.,PUNCT,22.335172653198242,27260,.,PUNCT,32.6876106262207,27260
44,Very,ADV,23.629770278930664,29260,Muy,ADV,35.11160659790039,29260
45,quickly,ADV,21.849973678588867,29260,rápidamente,ADV,33.05216598510742,29260
46,concrete,ADJ,18.253822326660156,29260,",",PUNCT,32.55739974975586,29260
47,blocks,NOUN,20.274566650390625,29260,estos,PRON,30.08064842224121,29260
48,0,0,0.0,0,se,PRON,31.47214126586914,29260
49,became,VERB,22.256690979003906,29260,convirtieron,VERB,36.12458801269531,29260
50,-,PUNCT,22.545896530151367,31260,en,ADP,33.699607849121094,31260
51,the,DET,19.403438568115234,31260,la,DET,33.34410095214844,31260
52,construction,NOUN,21.378591537475586,31260,unidad,NOUN,32.5235710144043,31260
53,used,VERB,22.457965850830078,31260,de,ADP,31.708751678466797,31260
54,unit,NOUN,18.384471893310547,31260,construcción,NOUN,30.61930274963379,31260
55,most,ADV,21.573747634887695,31260,más,ADV,37.902488708496094,31260
56,0,0,0.0,0,usada,ADJ,33.974708557128906,31260
57,in,ADP,20.93228530883789,31260,en,ADP,32.57143020629883,31260
58,the,DET,22.808368682861328,31260,el,DET,34.39518356323242,31260
59,world,NOUN,18.65513801574707,31260,mundo,NOUN,31.39008140563965,31260
60,.,PUNCT,21.860801696777344,31260,.,PUNCT,31.8391170501709,31260
61,They,PRON,24.177663803100586,34260,Ellos,PRON,32.23442077636719,34260
62,enabled,VERB,27.245662689208984,34260,permitido,VERB,33.62887954711914,34260
63,us,PRON,24.372974395751953,34260,nos,PRON,33.132076263427734,34260
64,to,PART,18.798465728759766,34260,0,0,0.0,0
65,to,PART,24.154260635375977,34260,0,0,0.0,0
66,build,VERB,25.618066787719727,34260,construir,VERB,37.816322326660156,34260
67,things,NOUN,23.371992111206055,34260,cosas,NOUN,34.20645523071289,34260
68,that,DET,22.04261589050293,34260,más,ADV,39.01428985595703,34260
69,were,AUX,26.974699020385742,34260,han,AUX,35.98587417602539,34260
70,larger,ADJ,23.94935417175293,34260,grandes,ADJ,34.32500457763672,34260
71,than,SCONJ,21.909008026123047,34260,que,SCONJ,31.66208267211914,34260
72,us,PRON,23.535114288330078,34260,nosotros,PRON,31.1402530670166,34260
73,",",PUNCT,21.09034538269043,34260,",",PUNCT,31.438142776489258,34260
74,",",PUNCT,21.776479721069336,36260,como,SCONJ,35.571502685546875,36260
75,buildings,NOUN,20.601072311401367,36260,edificios,NOUN,36.07258987426758,36260
76,bridges,NOUN,21.168779373168945,36260,o,CONJ,35.05793380737305,36260
77,0,0,0.0,0,puentes,ADJ,35.31284713745117,36260
78,",",PUNCT,19.3587589263916,36260,",",PUNCT,30.595256805419922,36260
79,one,NUM,21.19255256652832,38260,un,DET,35.58927917480469,38260
80,brick,NOUN,19.977970123291016,38260,ladrillo,NOUN,32.8582649230957,38260
81,at,ADP,20.543180465698242,38260,a,ADP,32.55966567993164,38260
82,a,DET,22.75925064086914,38260,la,DET,31.202707290649414,38260
83,time,NOUN,19.75385856628418,38260,vez,NOUN,32.945064544677734,38260
84,.,PUNCT,21.536888122558594,38260,.,PUNCT,32.599327087402344,38260
85,Essentially,ADV,19.76238250732422,40260,Esencialmente,ADV,34.71057891845703,40260
86,concrete,ADJ,20.068037033081055,40260,",",PUNCT,30.991044998168945,40260
87,0,0,0.0,0,estos,DET,33.2054443359375,40260
88,blocks,NOUN,20.678768157958984,40260,bloques,NOUN,35.84729766845703,40260
89,0,0,0.0,0,se,PRON,32.79571533203125,40260
90,had,AUX,22.511337280273438,40260,han,AUX,36.30047607421875,40260
91,become,VERB,22.465499877929688,40260,convertido,VERB,34.96940231323242,40260
92,building,NOUN,20.47597885131836,42260,en,ADP,33.820796966552734,42260
93,the,DET,21.584863662719727,42260,los,DET,35.91200637817383,42260
94,block,NOUN,20.219940185546875,42260,pilares,NOUN,34.230186462402344,42260
95,of,ADP,22.816789627075195,42260,de,ADP,32.37154006958008,42260
96,our,DET,23.246498107910156,42260,nuestro,DET,33.44346618652344,42260
97,time,NOUN,18.962942123413086,42260,tiempo,NOUN,33.62339782714844,42260
98,.,PUNCT,21.1238956451416,42260,.,PUNCT,31.10592269897461,42260
99,Almost,ADV,21.162464141845703,45260,Casi,ADV,32.79938507080078,45260
100,a,DET,22.879798889160156,45260,un,DET,33.3901252746582,45260
101,hundred,NUM,21.890361785888672,45260,centenar,NOUN,30.741418838500977,45260
102,in,ADP,22.551559448242188,45260,de,ADP,31.8990421295166,45260
103,years,NOUN,20.15641975402832,45260,años,NOUN,34.54114532470703,45260
104,later,ADV,20.219772338867188,45260,después,ADV,35.58196258544922,45260
105,",",PUNCT,20.7570858001709,45260,",",PUNCT,30.874324798583984,45260
106,1947,NUM,22.047983169555664,45260,en,ADP,32.65449523925781,45260
107,0,0,0.0,0,1947,NOUN,35.30710220336914,45260
108,0,0,0.0,0,",",PUNCT,30.44048500061035,45260
109,up,ADP,21.454872131347656,47260,a,ADP,33.29911422729492,47260
110,LEGO,PROPN,22.991926193237305,47260,LEGO,PROPN,33.08746337890625,47260
111,0,0,0.0,0,se,PRON,32.18257522583008,47260
112,with,ADP,22.837905883789062,47260,le,PRON,33.66840744018555,47260
