,0,1,2,3,4,5,6,7
0,Dan,PROPN,7366035403609292662,18330,Dan,NOUN,7366035403609292662,18330
1,Holzman,PROPN,11727314960623979946,18330,Holzman,PROPN,11727314960623979946,18330
2,:,PUNCT,11532473245541075862,18330,:,PUNCT,11532473245541075862,18330
3,Please,INTJ,10460112544927249051,18330,Merci,NOUN,2672130808398831532,18330
4,throw,VERB,13223552691897539843,18330,envoyer,VERB,17752297755707322354,18330
5,out,ADP,1696981056005371314,18330,d',ADP,18329478872494918915,18330
6,the,DET,7425985699627899538,18330,les,DET,5902437463952755554,18330
7,beanbag,NOUN,12381336469489709476,18330,fauteuils,NOUN,6231989091546041070,18330
8,chairs,NOUN,5204568853434488445,18330,poires,ADJ,6092952886116298620,18330
9,.,PUNCT,12646065887601541794,18330,.,PUNCT,12646065887601541794,18330
10,Here,ADV,13973858553651532596,18330,0,0,0,0
11,we,PRON,16064069575701507746,18330,0,0,0,0
12,go,VERB,8004577259940138793,18330,Voilà,VERB,11821417038673185998,18330
13,.,PUNCT,12646065887601541794,18330,.,PUNCT,12646065887601541794,18330
14,Barry,PROPN,2849558243637282727,22330,Barry,PROPN,2849558243637282727,22330
15,Friedman,PROPN,10777647609879032656,22330,Friedman,PROPN,10777647609879032656,22330
16,:,PUNCT,11532473245541075862,22330,:,PUNCT,11532473245541075862,22330
17,There,PRON,6090035477591592277,22330,Nous,PRON,5584058749415059490,22330
18,are,AUX,5012629990875267006,22330,avons,VERB,12697074425369119824,22330
19,all,DET,13409319323822384369,22330,aujourd'hui,ADP,9478438274351682003,22330
20,kinds,NOUN,14923179577745420183,22330,sortes,NOUN,10630357867313494527,22330
21,of,ADP,886050111519832510,22330,de,ADP,11144093025662894627,22330
22,high,ADJ,8587113882175654237,22330,toutes,ADJ,8915662839313692968,22330
23,-,PUNCT,9153284864653046197,22330,-,PUNCT,9153284864653046197,22330
24,tech,NOUN,6747552776044674918,22330,chaises,NOUN,15134311466716285714,22330
25,chairs,NOUN,5204568853434488445,22330,high,PROPN,8587113882175654237,22330
26,here,ADV,411390626470654571,22330,ici,ADV,16082578346872542639,22330
27,today,NOUN,11042482332948150395,22330,tech,PROPN,6747552776044674918,22330
28,",",PUNCT,2593208677638477497,22330,",",PUNCT,2593208677638477497,22330
29,but,CCONJ,14560795576765492085,24330,mais,CCONJ,3927803321315481089,24330
30,this,DET,1995909169258310477,24330,celle,PRON,12052992585791594224,24330
31,is,AUX,3411606890003347522,24330,est,AUX,14619786160612475726,24330
32,really,ADV,14653600329166397554,24330,vraiment,ADV,5673541881756200603,24330
33,",",PUNCT,2593208677638477497,24330,-,PUNCT,9153284864653046197,24330
34,I,PRON,4690420944186131903,24330,ci,PRON,8576825348456832188,24330
35,think,VERB,16875814820671380748,24330,",",PUNCT,2593208677638477497,24330
36,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
37,when,ADV,15807309897752499399,24330,0,0,0,0
38,it,PRON,10239237003504588839,24330,je,PRON,8612506203511071854,24330
39,reached,VERB,3144864825994343000,24330,pense,VERB,12846231688416634999,24330
40,its,DET,12513610393978129441,24330,le,DET,13361843836202591494,24330
41,peak,NOUN,13193362587273236174,24330,summum,NOUN,13133933004166524223,24330
42,as,ADV,7437575085468336610,26330,en,ADP,14626626061804382878,26330
43,ergonomics,NOUN,10272375131118810542,26330,ergonomie,NOUN,2425691762566124467,26330
44,",",PUNCT,2593208677638477497,26330,",",PUNCT,2593208677638477497,26330
45,far,ADV,6785115870927179060,26330,en,ADP,14626626061804382878,26330
