,0,1,2,3,4,5,6,7
0,nombre,NOUN,12257680091557213891,12439,Bonjour,NOUN,3517466432968360467,12745
1,Hola,PROPN,3582392325224160178,12439,à,ADP,1840659177240090782,12745
2,",",PUNCT,2593208677638477497,12439,tous,PRON,9219070020730443276,12745
3,.,PUNCT,12646065887601541794,12439,.,PUNCT,12646065887601541794,12745
4,mi,DET,8676063341920465065,12439,Mon,DET,5851399462210448754,12745
5,Mac,PROPN,9578223270207023317,12439,nom,NOUN,751911822112918705,12745
6,es,AUX,10343076919720641053,12439,est,AUX,14619786160612475726,12745
7,Trabajo,VERB,1896770346228323362,14531,Mac,VERB,9578223270207023317,12745
8,",",PUNCT,2593208677638477497,14531,.,PUNCT,12646065887601541794,12745
9,a,ADP,11901859001352538922,14531,Je,PRON,2628248770713310789,14621
10,mintiendo,VERB,10542653085369770996,14531,gagne,VERB,2986370511258039841,14621
11,los,DET,7307884290799599686,14531,ma,DET,14862970882317863919,14621
12,niños,NOUN,6742480070121381381,14531,vie,NOUN,1847880880418315348,14621
13,pero,CONJ,4949779210556390094,18589,en,ADP,14626626061804382878,14621
14,Escribo,VERB,9840154320723820708,20605,mentant,VERB,12485095310853923338,14621
15,son,AUX,2555790282192608669,18589,aux,DET,405,14621
16,mentiras,NOUN,17461698376598841022,18589,enfants,NOUN,3469590526488240738,14621
17,.,PUNCT,12646065887601541794,18589,.,PUNCT,12646065887601541794,14621
18,honestas,ADJ,4252374038768679670,18589,Mais,CCONJ,3985832202445185970,18259
19,y,CONJ,9409450202036847209,22373,ce,PRON,5293259605002647980,18259
20,hay,AUX,7335652051276811590,22373,sont,AUX,2183785841973629617,18259
21,una,DET,1019041181156623609,22373,des,DET,6923696665978021163,18259
22,libros,NOUN,9184991633089717874,20605,mensonges,NOUN,16314466842109080801,18259
23,infantiles,ADJ,15672836542819649424,20605,honnêtes,ADJ,3433216201368681496,18259
24,",",PUNCT,2593208677638477497,20605,.,PUNCT,12646065887601541794,18259
25,Picasso,PROPN,15362632081195859940,22373,J',PRON,13625533891298606388,20605
26,Pablo,PROPN,15573760101507657690,22373,écris,VERB,16702480104712588447,20605
27,el,DET,11488171005156075516,25601,des,DET,6923696665978021163,20605
28,frase,NOUN,10385453720656987867,22373,livres,NOUN,17076327366445326923,20605
29,de,ADP,11144093025662894627,22373,pour,ADP,4302925298007755726,20605
30,:,PUNCT,11532473245541075862,22373,enfants,NOUN,3469590526488240738,20605
31,"""",PUNCT,15884554869126768810,25601,.,PUNCT,12646065887601541794,20605
