,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,...,PUNCT,19.734804153442383,21855,...,PUNCT,30.652633666992188,21032
1,pulling,VERB,25.357942581176758,21855,arrancados,ADJ,34.359710693359375,21032
2,trees,NOUN,21.563615798950195,21855,árboles,NOUN,33.18134689331055,21032
3,from,ADP,22.87860870361328,21855,0,0,0.0,0
4,the,DET,23.127470016479492,21855,hechos,ADJ,32.77857208251953,21032
5,ground,NOUN,18.23723030090332,21855,cristales,NOUN,34.92549514770508,21032
6,",",PUNCT,21.35551643371582,21855,",",PUNCT,31.800758361816406,21032
7,shattering,VERB,22.97149658203125,21855,añicos,ADJ,32.71615219116211,21032
8,windows,NOUN,22.330087661743164,21855,0,0,0.0,0
9,",",PUNCT,20.318132400512695,21855,",",PUNCT,30.463024139404297,21032
10,taking,VERB,23.49802017211914,24797,0,0,0.0,0
11,the,DET,20.331335067749023,24797,0,0,0.0,0
12,roofs,NOUN,20.232202529907227,24797,techo,NOUN,33.151405334472656,24232
13,off,ADP,21.06275177001953,24797,sin,ADP,33.048614501953125,24232
14,of,ADP,23.329580307006836,24797,0,0,0.0,0
15,homes,NOUN,21.146217346191406,24797,casas,NOUN,33.379791259765625,24232
16,...,PUNCT,18.7285099029541,24797,.,PUNCT,33.862667083740234,24232
17,Caitria,PROPN,21.56998634338379,27637,Caitria,PROPN,33.32997512817383,27312
18,O'Neill,PROPN,21.94101333618164,27637,O'Neill,PROPN,33.26712417602539,27312
19,:,PUNCT,19.42510986328125,27637,:,PUNCT,30.519699096679688,27312
20,That,DET,19.3697566986084,27637,Esa,PRON,30.60537338256836,27312
21,was,AUX,24.37016487121582,27637,soy,AUX,31.30646324157715,27312
22,me,PRON,23.296491622924805,27637,yo,PRON,33.656272888183594,27312
23,in,ADP,20.23065757751465,29696,en,ADP,32.018611907958984,29550
24,front,NOUN,19.550973892211914,29696,casa,NOUN,31.845027923583984,29550
25,of,ADP,24.40279197692871,29696,en,ADP,32.344459533691406,29550
26,our,DET,23.492467880249023,29696,nuestra,DET,33.919193267822266,29550
27,house,NOUN,20.80440330505371,29696,",",PUNCT,30.5654296875,29550
28,in,ADP,21.02057647705078,29696,en,ADP,32.56401443481445,29550
29,Monson,PROPN,21.851852416992188,29696,Massachusetts,PROPN,34.2819938659668,29550
30,",",PUNCT,20.293420791625977,29696,",",PUNCT,29.952924728393555,29550
31,Massachusetts,PROPN,22.038532257080078,29696,Monson,PROPN,37.932167053222656,29550
32,last,ADJ,20.414335250854492,29696,pasado,ADJ,34.741207122802734,29550
33,June,PROPN,22.66716957092285,29696,junio,NOUN,36.240726470947266,29550
34,.,PUNCT,20.054946899414062,29696,.,PUNCT,34.68021011352539,29550
35,After,ADP,21.60386085510254,33077,Cuando,SCONJ,33.8647575378418,32812
36,an,DET,23.831493377685547,33077,el,DET,34.39701843261719,32812
37,EF3,PROPN,21.454030990600586,33077,EF3,PROPN,35.35915756225586,32812
38,tornado,NOUN,20.83696937561035,33077,tornado,NOUN,30.901996612548828,32812
39,ripped,VERB,24.719850540161133,33077,arrasó,VERB,36.22323226928711,32812
40,straight,ADV,22.562084197998047,33077,0,0,0.0,0
41,through,ADP,20.7312068939209,33077,0,0,0.0,0
42,our,DET,23.410717010498047,33077,nuestro,DET,36.99888610839844,32812
43,town,NOUN,17.297992706298828,33077,pueblo,NOUN,34.0283203125,32812
44,and,CCONJ,21.298934936523438,36442,y,CONJ,32.95476531982422,36112
45,took,VERB,22.13058090209961,36442,llevó,VERB,36.795955657958984,36112
46,parts,NOUN,22.298791885375977,36442,parte,NOUN,34.467735290527344,36112
47,of,ADP,24.688520431518555,36442,se,PRON,32.360313415527344,36112
48,our,DET,22.657974243164062,36442,nuestro,DET,32.28268051147461,36112
49,roof,NOUN,20.01213836669922,36442,tejado,NOUN,30.56083869934082,36112
50,off,ADP,20.068159103393555,36442,de,ADP,29.641223907470703,36112
51,",",PUNCT,20.558210372924805,36442,",",PUNCT,29.303903579711914,36112
52,I,PRON,24.45737075805664,37945,decidí,PROPN,32.76042938232422,37945
53,decided,VERB,24.35308265686035,37945,quedarme,NOUN,33.38025665283203,37945
54,to,PART,22.518043518066406,37945,0,0,0.0,0
55,stay,VERB,24.004396438598633,37945,0,0,0.0,0
56,in,ADP,20.74325180053711,37945,en,ADP,33.91191482543945,37945
57,Massachusetts,PROPN,21.621440887451172,37945,Massachusetts,PROPN,36.76910400390625,37945
58,",",PUNCT,21.471317291259766,37945,",",PUNCT,30.33070945739746,37945
59,instead,ADV,20.902088165283203,40014,irme,ADJ,34.7585563659668,40014
60,of,ADP,23.24589729309082,40014,en,ADP,34.56435012817383,40014
61,pursuing,VERB,26.735673904418945,40014,hacer,VERB,35.178977966308594,40014
62,the,DET,21.344921112060547,40014,el,DET,33.93384552001953,40014
63,master,NOUN,18.860626220703125,40014,vez,NOUN,34.712703704833984,40014
64,'s,PART,23.01927947998047,40014,a,ADP,34.65279006958008,40014
65,program,NOUN,19.40524673461914,40014,máster,NOUN,31.13388442993164,40014
66,I,PRON,24.173526763916016,41943,que,SCONJ,32.71725082397461,41781
67,had,AUX,24.44658851623535,41943,tenía,VERB,34.8145866394043,41781
68,moved,VERB,22.276552200317383,41943,empezar,VERB,34.34138870239258,41781
69,my,DET,22.189254760742188,41943,preparado,ADJ,33.693565368652344,41781
70,boxes,NOUN,18.643415451049805,41943,0,0,0.0,0
71,home,NOUN,17.75939178466797,41943,0,0,0.0,0
72,that,DET,22.752357482910156,41943,0,0,0.0,0
73,afternoon,NOUN,19.696529388427734,41943,0,0,0.0,0
74,for,ADP,18.20240592956543,41943,0,0,0.0,0
75,.,PUNCT,20.24867057800293,41943,.,PUNCT,33.902122497558594,41781
76,Morgan,PROPN,22.221759796142578,45166,Morgan,PROPN,33.01325607299805,44766
77,O'Neill,PROPN,23.326845169067383,45166,O'Neill,PROPN,34.118202209472656,44766
78,:,PUNCT,18.501850128173828,45166,:,PUNCT,28.430749893188477,44766
79,So,ADV,19.348003387451172,45166,no,ADV,30.567846298217773,44766
80,",",PUNCT,19.031667709350586,45166,El,DET,30.452425003051758,44766
81,on,ADP,19.320188522338867,45166,de,ADP,32.1774787902832,44766
82,June,PROPN,23.84641456604004,45166,junio,NOUN,31.859561920166016,44766
83,1,NUM,18.556066513061523,45166,1,NUM,32.4404182434082,44766
84,",",PUNCT,22.015079498291016,45166,0,0,0.0,0
85,we,PRON,22.969482421875,45166,en,ADP,34.609764099121094,44766
86,were,AUX,24.678373336791992,45166,éramos,AUX,28.82950210571289,44766
87,n't,PART,24.448143005371094,45166,0,0,0.0,0
88,disaster,NOUN,20.836145401000977,45166,desastres,NOUN,31.053607940673828,44766
89,experts,NOUN,21.341773986816406,45166,expertas,NOUN,35.01356887817383,44766
90,",",PUNCT,21.50212287902832,45166,",",PUNCT,31.228010177612305,44766
91,but,CCONJ,23.00045394897461,48021,pero,CONJ,33.201412200927734,47750
92,on,ADP,19.41563606262207,48021,el,DET,33.60090637207031,47750
93,June,PROPN,23.915699005126953,48021,día,NOUN,33.00226593017578,47750
94,3,NUM,19.185041427612305,48021,3,NUM,33.99647521972656,47750
95,",",PUNCT,20.822946548461914,48021,que,SCONJ,33.298133850097656,47750
96,we,PRON,24.55436134338379,48021,lo,PRON,30.94441032409668,47750
97,started,VERB,24.63419532775879,48021,dijimos,VERB,33.185970306396484,47750
98,faking,VERB,24.387582778930664,48021,éramos,VERB,31.3713436126709,47750
99,it,PRON,22.81309700012207,48021,0,0,0.0,0
100,.,PUNCT,20.72719955444336,48021,.,PUNCT,32.51960372924805,47750
101,0,0,0.0,0,Y,CONJ,33.95906448364258,49914
102,This,DET,22.18651008605957,50119,la,DET,35.32919692993164,49914
103,experience,NOUN,22.819826126098633,50119,experiencia,NOUN,31.094289779663086,49914
