,0,1,2,3,4,5,6,7
0,Something,PRON,11363265872064771674,16260,Algo,PRON,1142293987890025540,16260
1,Twin,PROPN,1776991516448683473,16260,que,PRON,11474801393294414462,16260
2,Danish,PROPN,5320465096234214732,16260,se,PRON,9839690450034771972,16260
3,called,VERB,3125235652374451650,16260,denominó,VERB,11465257597763837441,16260
4,the,DET,7425985699627899538,16260,el,DET,11488171005156075516,16260
5,Study,PROPN,5701725343972962793,16260,"""",PUNCT,15884554869126768810,16260
6,percent,NOUN,10567149558781529811,18260,estudio,NOUN,3631142270640469210,16260
7,of,ADP,886050111519832510,20260,de,ADP,11144093025662894627,16260
8,only,ADV,13398675276606405380,18260,gemelos,NOUN,6143600837844621589,16260
9,average,ADJ,16683438057072206,20260,daneses,ADJ,15005262874849844116,16260
10,about,ADV,942632335873952620,18260,"""",PUNCT,15884554869126768810,16260
11,established,VERB,1927409805714339930,18260,estableció,VERB,11373511608932951707,18260
12,that,SCONJ,4380130941430378203,18260,que,SCONJ,11474801393294414462,18260
13,how,ADV,16331095434822636218,20260,solo,NOUN,3505255310390259426,18260
14,long,ADV,12965068231793614765,20260,alrededor,ADV,11076579720992169911,18260
15,the,DET,7425985699627899538,20260,del,ADP,14178434899903659559,18260
16,10,NUM,6572986864102252890,18260,10,NUM,6572986864102252890,18260
17,lives,VERB,11245784847398743405,20260,%,SYM,16590897233515608007,18260
18,",",PUNCT,2593208677638477497,20260,del,ADP,14178434899903659559,20260
19,person,NOUN,14800503047316267216,20260,promedio,NOUN,8301068495240329086,20260
20,within,ADP,7666004699573636134,23260,de,ADP,11144093025662894627,20260
21,certain,ADJ,4103828292747546490,23260,vida,NOUN,16889263832523057820,20260
22,biological,ADJ,15933680005077641099,23260,de,ADP,11144093025662894627,20260
23,",",PUNCT,2593208677638477497,23260,una,DET,1019041181156623609,20260
24,limits,NOUN,7207919413059047480,23260,persona,NOUN,17688060688588333503,20260
25,is,AUX,3411606890003347522,23260,dentro,ADV,17028089856492542251,23260
26,by,ADP,16764210730586636600,23260,de,ADP,11144093025662894627,23260
27,our,DET,17577015140245084783,23260,ciertos,DET,12917934131159089422,23260
28,genes,NOUN,11581420274446756998,23260,límites,NOUN,8353176537214119895,23260
29,other,ADJ,1176656782636220709,26260,biológicos,ADJ,616473777100030744,23260
30,.,PUNCT,12646065887601541794,23260,",",PUNCT,2593208677638477497,23260
31,is,AUX,3411606890003347522,26260,es,AUX,10343076919720641053,23260
32,dictated,VERB,16296078899355459292,23260,dictado,VERB,87679418020006927,23260
33,by,ADP,16764210730586636600,26260,por,ADP,18244196334509357400,23260
34,The,DET,5059648917813135842,26260,los,DET,7307884290799599686,23260
35,percent,NOUN,10567149558781529811,26260,genes,NOUN,11581420274446756998,23260
36,our,DET,17577015140245084783,26260,El,DET,2536664749893722438,26260
37,dictated,VERB,16296078899355459292,26260,otro,PRON,2936243016579165257,26260
38,90,NUM,4144966524706581620,26260,90,NUM,4144966524706581620,26260
39,lifestyle,NOUN,9904664510567253591,26260,por,ADP,18244196334509357400,26260
40,.,PUNCT,12646065887601541794,26260,ciento,NUM,5676992059852796781,26260
41,So,ADV,3893465145528745987,31260,es,AUX,10343076919720641053,26260
42,find,VERB,16574616920585318162,31260,dictado,VERB,87679418020006927,26260
43,of,ADP,886050111519832510,31260,por,ADP,18244196334509357400,26260
44,the,DET,7425985699627899538,31260,nuestro,DET,6162416962808358642,26260
45,Blue,PROPN,16525029037422792391,31260,estilo,NOUN,10722492806914000687,26260
46,Zones,PROPN,15098333183602422068,31260,de,ADP,11144093025662894627,26260
47,premise,NOUN,6812377695622426231,31260,vida,NOUN,16889263832523057820,26260
48,:,PUNCT,11532473245541075862,31260,.,PUNCT,12646065887601541794,26260
49,if,SCONJ,12446819118446800910,31260,Por,ADP,623830814368950614,31260
50,can,VERB,6635067063807956629,31260,lo,DET,12507729120330568444,31260
51,lifestyle,NOUN,9904664510567253591,33260,tanto,NOUN,12089613650839196169,31260
52,we,PRON,16064069575701507746,31260,esta,PRON,5821559423218928566,31260
53,optimal,ADJ,3086104769574883627,33260,es,AUX,10343076919720641053,31260
54,the,DET,7425985699627899538,31260,la,DET,6804705863737483857,31260
55,longevity,NOUN,2480440672612040555,33260,premisa,NOUN,6874486753699723301,31260
56,of,ADP,886050111519832510,33260,de,ADP,11144093025662894627,31260
57,we,PRON,16064069575701507746,35260,Zonas,PROPN,16535073951788058322,31260
58,can,VERB,6635067063807956629,35260,Azules,PROPN,11316284880710070310,31260
59,facto,X,2356959921363168080,35260,:,PUNCT,11532473245541075862,31260
60,up,ADP,2199259611705938403,35260,si,SCONJ,13884469947995795204,31260
61,de,X,11144093025662894627,35260,podemos,AUX,8521574907144439556,31260
62,come,VERB,5307304325359566725,35260,encontrar,VERB,4072379368156618832,31260
63,a,DET,11901859001352538922,35260,el,DET,11488171005156075516,33260
64,formula,NOUN,13188767936809276299,35260,estilo,NOUN,10722492806914000687,33260
65,with,ADP,12510949447758279278,35260,de,ADP,11144093025662894627,33260
66,longevity,NOUN,2480440672612040555,38260,vida,NOUN,16889263832523057820,33260
67,average,ADJ,16683438057072206,40260,óptimo,ADJ,431300719690219493,33260
68,for,ADP,16037325823156266367,38260,de,ADP,11144093025662894627,33260
69,But,CCONJ,18004243461113809161,40260,la,DET,6804705863737483857,33260
70,if,SCONJ,12446819118446800910,40260,longevidad,NOUN,13909404227984261285,33260
71,.,PUNCT,12646065887601541794,38260,",",PUNCT,2593208677638477497,33260
72,you,PRON,7624161793554793053,40260,podemos,AUX,8521574907144439556,35260
73,ask,VERB,203487227105936704,40260,llegar,VERB,10227016259447306190,35260
74,American,PROPN,8947108287989031391,40260,a,ADP,11901859001352538922,35260
75,the,DET,7425985699627899538,40260,una,DET,1019041181156623609,35260
76,what,PRON,5865838185239622912,40260,fórmula,NOUN,9755907685866773291,35260
