,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,22.179536819458008,25000,Algo,PRON,33.43206787109375,25000
1,I,PRON,26.027009963989258,25000,que,PRON,33.474239349365234,25000
2,am,AUX,23.599523544311523,25000,lo,DET,34.550498962402344,25000
3,always,ADV,23.875614166259766,25000,siempre,ADV,35.24503707885742,25000
4,thinking,VERB,23.84104347229004,25000,pensando,VERB,35.43085861206055,25000
5,about,ADP,21.612192153930664,25000,en,ADP,32.16220474243164,25000
6,is,AUX,20.852928161621094,28000,estoy,AUX,35.02286911010742,25000
7,what,PRON,20.84259796142578,28000,en,ADP,31.547380447387695,28000
8,this,DET,23.67713737487793,28000,el,DET,34.72005844116211,28000
9,session,NOUN,21.986936569213867,28000,tema,NOUN,28.389936447143555,28000
10,is,AUX,24.24640464782715,28000,es,AUX,34.35588455200195,28000
11,about,ADP,19.66520881652832,28000,de,ADP,32.13385009765625,28000
12,",",PUNCT,21.986921310424805,28000,",",PUNCT,29.217403411865234,28000
13,which,DET,23.224964141845703,28000,esta,DET,34.5909538269043,28000
14,is,AUX,24.619935989379883,28000,sesión,NOUN,32.3224983215332,28000
15,called,VERB,20.64696502685547,28000,la,DET,34.61799621582031,28000
16,simplicity,NOUN,19.593706130981445,28000,simplicidad,NOUN,32.21681594848633,28000
17,.,PUNCT,21.075885772705078,28000,.,PUNCT,33.28153991699219,28000
18,And,CCONJ,20.79090690612793,32000,Y,CONJ,32.99505615234375,32000
19,almost,ADV,20.243974685668945,32000,estoy,AUX,37.21730041503906,32000
20,",",PUNCT,21.631025314331055,32000,tentada,ADJ,31.199058532714844,32000
21,I,PRON,23.954648971557617,32000,a,ADP,31.81419563293457,32000
22,would,VERB,26.45050811767578,32000,llamarlo,PROPN,33.76612091064453,32000
23,almost,ADV,24.753141403198242,32000,simplón,NOUN,32.129486083984375,32000
24,call,VERB,23.281648635864258,32000,pero,CONJ,32.33113098144531,36000
25,it,PRON,21.968128204345703,32000,en,ADP,32.51565170288086,36000
26,being,AUX,23.229013442993164,32000,Estoy,AUX,33.125938415527344,38000
27,simple,ADJ,20.252765655517578,32000,mejor,ADJ,34.28862380981445,36000
28,-,PUNCT,20.986560821533203,32000,sentido,NOUN,31.84969139099121,36000
29,minded,ADJ,19.768354415893555,32000,el,DET,35.40787887573242,36000
30,",",PUNCT,20.495882034301758,32000,.,PUNCT,33.24552917480469,36000
31,but,CCONJ,21.861080169677734,36000,palabra,NOUN,30.266023635864258,36000
32,in,ADP,20.559717178344727,36000,de,ADP,30.17840576171875,36000
33,the,DET,21.427276611328125,36000,la,DET,33.550987243652344,36000
