,0,1,2,3,4,5,6,7
0,Aquel,DET,15879213094174966505,13087,Ce,DET,10217257574287006157,13087
1,día,NOUN,10320613927756879670,13087,jour,NOUN,15286960681625860412,13087
2,",",PUNCT,2593208677638477497,13087,-,PUNCT,9153284864653046197,13087
3,0,0,0,0,là,ADV,12844001651356581174,13087
4,0,0,0,0,",",PUNCT,2593208677638477497,13087
5,de,ADP,11144093025662894627,13087,c',PRON,3614287697118523228,13087
6,0,0,0,0,était,AUX,9706033412567555684,13087
7,el,DET,11488171005156075516,13087,le,DET,13361843836202591494,13087
8,2003,NUM,8432622206782721414,13087,8,NUM,5117079446564601502,13087
9,abril,NOUN,6442650450254717726,13087,avril,NOUN,6735345576562831612,13087
10,8,NUM,5117079446564601502,13087,2003,NUM,8432622206782721414,13087
11,",",PUNCT,2593208677638477497,13087,",",PUNCT,2593208677638477497,13087
12,0,0,0,0,et,CCONJ,13620178847145827813,17567
13,0,0,0,0,j',PRON,7275302914444174311,17567
14,0,0,0,0,étais,VERB,314502805875500918,17567
15,de,ADP,11144093025662894627,13087,à,ADP,1840659177240090782,17567
16,0,0,0,0,Bagdad,PROPN,3236573664604319339,17567
17,0,0,0,0,pour,ADP,4302925298007755726,17567
18,0,0,0,0,couvrir,VERB,7294329782172996814,17567
19,0,0,0,0,la,DET,6804705863737483857,17567
20,0,0,0,0,guerre,NOUN,2873835724227663023,17567
21,0,0,0,0,d',ADP,18329478872494918915,17567
22,0,0,0,0,Irak,PROPN,11141352386403001484,17567
23,0,0,0,0,.,PUNCT,12646065887601541794,17567
24,0,0,0,0,Et,CCONJ,1620920187821177431,22407
25,en,ADP,14626626061804382878,22377,c',PRON,3614287697118523228,22407
26,Fue,AUX,8475018409086167936,22377,était,AUX,9706033412567555684,22407
27,el,DET,11488171005156075516,22377,le,DET,13361843836202591494,22407
28,momento,NOUN,7830912342853916375,22377,moment,NOUN,12670099585788978990,22407
29,que,PRON,11474801393294414462,22377,où,PRON,779685322035147723,22407
30,los,DET,7307884290799599686,22377,les,DET,5902437463952755554,22407
31,estadounidenses,NOUN,10367370712714650749,22377,Américains,NOUN,14654958629166308916,22407
