,0,1,2,3,4,5,6,7
0,You,PRON,4678963469726251353,13014,se,PRON,9839690450034771972,12000
1,may,VERB,14378475389916013800,13014,Puede,VERB,4366646291846541461,12000
2,be,AUX,10382539506755952630,13014,estén,AUX,1602610497026992677,12000
3,wondering,VERB,7043468241214774610,13014,preguntando,VERB,1536038288846113431,12000
4,why,ADV,16315412628806490806,14230,que,SCONJ,11474801393294414462,12000
5,a,DET,11901859001352538922,14230,una,DET,1019041181156623609,12000
6,marine,ADJ,4557849690716340921,14230,marina,ADJ,2261490131925865824,12000
7,biologist,NOUN,15567379518651649089,14230,bióloga,NOUN,8367563211044082090,12000
8,from,ADP,7831658034963690409,14230,por,ADP,18244196334509357400,12000
9,Oceana,PROPN,18009389677261033357,14230,Oceana,PROPN,18009389677261033357,12000
10,would,VERB,6992604926141104606,16064,qué,PRON,2438889091638947136,12000
11,come,VERB,5307304325359566725,16064,0,0,0,0
12,here,ADV,411390626470654571,16064,0,0,0,0
13,today,NOUN,11042482332948150395,16064,0,0,0,0
14,to,PART,3791531372978436496,16064,0,0,0,0
15,talk,VERB,13939146775466599234,16064,0,0,0,0
16,to,ADP,3791531372978436496,16064,de,ADP,11144093025662894627,12000
17,you,PRON,7624161793554793053,16064,0,0,0,0
18,hunger,PROPN,9423962958487913230,17904,viene,VERB,18029391393609711962,16364
19,world,PROPN,1703489418272052182,17904,hoy,ADV,13035178216107647832,16364
20,here,ADV,411390626470654571,19140,aquí,ADV,11304695278136339124,16364
21,about,ADP,942632335873952620,17904,a,ADP,11901859001352538922,16364
22,I,PRON,4690420944186131903,19140,hablarles,NOUN,18443975392768880858,16364
23,'m,AUX,8504683628951808721,19140,del,ADP,14178434899903659559,16364
24,today,NOUN,11042482332948150395,19140,hambre,NOUN,9152430776919165848,16364
25,0,0,0,0,en,ADP,14626626061804382878,16364
26,because,SCONJ,16950148841647037698,19140,el,DET,11488171005156075516,16364
27,0,0,0,0,mundo,NOUN,4571220300153094564,16364
28,.,PUNCT,12646065887601541794,17904,.,PUNCT,12646065887601541794,16364
29,saving,VERB,7424066945868303020,21291,Estoy,VERB,17107300623539537124,19284
30,the,DET,7425985699627899538,21291,hoy,ADV,13035178216107647832,19284
31,oceans,NOUN,11601854629147642472,21291,aquí,ADV,11304695278136339124,19284
32,is,AUX,3411606890003347522,21291,es,AUX,10343076919720641053,19284
33,more,ADJ,2160362229054775535,21291,salvar,VERB,15619106323730178750,19284
34,than,SCONJ,10794458019344880855,21291,porque,SCONJ,5757082442330786044,19284
35,an,DET,15099054000809333061,21291,los,DET,7307884290799599686,19284
36,ecological,ADJ,5795398142654031413,21291,más,ADV,13805553149795463782,19284
37,desire,NOUN,18435358004052000583,21291,océanos,NOUN,3074264903842659537,19284
38,.,PUNCT,12646065887601541794,21291,0,0,0,0
39,It,PRON,7859011591137717335,24526,0,0,0,0
40,'s,AUX,16428057658620181782,24526,0,0,0,0
41,more,ADJ,2160362229054775535,24526,ecológico,ADJ,7957563507868084270,22291
42,than,SCONJ,10794458019344880855,24526,que,SCONJ,11474801393294414462,22291
43,a,DET,11901859001352538922,24526,un,DET,12188161997964598936,22291
44,thing,NOUN,2473243759842082748,24526,deseo,NOUN,11076811174860721188,22291
45,we,PRON,16064069575701507746,24526,.,PUNCT,12646065887601541794,22291
46,'re,AUX,523464648099722843,24526,0,0,0,0
47,doing,VERB,10515043043501955111,24526,0,0,0,0
48,we,PRON,16064069575701507746,26670,Lo,PRON,3892584616005055440,24946
49,want,VERB,7597692042947428029,26670,hacemos,VERB,3144093053378516910,24946
50,0,0,0,0,por,ADP,18244196334509357400,24946
51,to,PART,3791531372978436496,26670,algo,PRON,16528986040643271495,24946
52,0,0,0,0,más,ADV,13805553149795463782,24946
53,because,SCONJ,16950148841647037698,26670,que,SCONJ,11474801393294414462,24946
54,0,0,0,0,que,SCONJ,11474801393294414462,24946
55,for,ADP,16037325823156266367,26670,por,ADP,18244196334509357400,24946
56,create,VERB,10217138629343254602,26670,crear,VERB,6553477732940634675,24946
57,fishermen,NOUN,12427348976830415936,26670,trabajos,NOUN,6764210779150968285,24946
58,0,0,0,0,para,ADP,17491956544424926374,24946
59,0,0,0,0,los,DET,7307884290799599686,24946
60,jobs,NOUN,4642790015724486926,26670,pescadores,NOUN,9102798451172785304,24946
61,or,CCONJ,3740602843040177340,28468,o,CONJ,1489474827855109852,28450
62,preserve,VERB,15324456858658354612,28468,por,ADP,18244196334509357400,28450
63,fishermen,NOUN,12427348976830415936,28468,preservarlos,NOUN,10591680175181013600,28450
64,'s,PART,16428057658620181782,28468,0,0,0,0
65,jobs,NOUN,4642790015724486926,28468,0,0,0,0
66,.,PUNCT,12646065887601541794,28468,.,PUNCT,12646065887601541794,28450
67,It,PRON,7859011591137717335,30552,0,0,0,0
68,'s,AUX,16428057658620181782,30552,0,0,0,0
69,more,ADJ,2160362229054775535,30552,0,0,0,0
70,than,SCONJ,10794458019344880855,30552,0,0,0,0
71,an,DET,15099054000809333061,30552,0,0,0,0
72,economic,ADJ,16778669103911768448,30552,0,0,0,0
73,pursuit,NOUN,14575054513208559317,30552,0,0,0,0
74,.,PUNCT,12646065887601541794,30552,0,0,0,0
75,Saving,VERB,1333790890643314552,33900,Salvar,VERB,9527346130585952635,33900
76,the,DET,7425985699627899538,33900,los,DET,7307884290799599686,33900
77,oceans,NOUN,11601854629147642472,33900,mares,NOUN,1170194250437473705,33900
78,can,VERB,6635067063807956629,33900,puede,AUX,15014026304111728540,33900
79,feed,VERB,12592590869371382092,33900,alimentar,VERB,16159204007430401258,33900
80,the,DET,7425985699627899538,33900,el,DET,11488171005156075516,33900
81,world,NOUN,1703489418272052182,33900,mundo,NOUN,4571220300153094564,33900
82,.,PUNCT,12646065887601541794,33900,.,PUNCT,12646065887601541794,33900
83,Let,VERB,16084663469996431762,36512,0,0,0,0
84,me,PRON,18197037023634208128,36512,0,0,0,0
85,show,VERB,1916734850589852068,36512,0,0,0,0
86,you,PRON,7624161793554793053,36512,0,0,0,0
87,how,ADV,16331095434822636218,36512,0,0,0,0
88,.,PUNCT,12646065887601541794,36512,0,0,0,0
89,As,SCONJ,4315396256372657493,38338,Déjenme,PROPN,5259578851836909082,36742
90,you,PRON,7624161793554793053,38338,cómo,PRON,8106224997027377807,36742
91,know,VERB,7743033266031195906,38338,mostrarles,ADJ,6174622126012620474,36742
92,",",PUNCT,2593208677638477497,38338,.,PUNCT,12646065887601541794,36742
93,there,PRON,2112642640949226496,38338,0,0,0,0
94,are,AUX,5012629990875267006,38338,0,0,0,0
95,already,ADV,12647358837591399640,38338,0,0,0,0
96,than,SCONJ,10794458019344880855,40140,Como,SCONJ,4970798220701330131,38398
97,more,ADJ,2160362229054775535,40140,saben,VERB,13243200264315159238,38398
98,a,DET,11901859001352538922,40140,",",PUNCT,2593208677638477497,38398
99,0,0,0,0,ya,ADV,7831648150548777939,38398
100,hungry,ADJ,923751114207483939,40140,hay,AUX,7335652051276811590,38398
101,this,DET,1995909169258310477,40140,más,ADV,13805553149795463782,38398
102,on,ADP,5640369432778651323,40140,de,ADP,11144093025662894627,38398
103,billion,NUM,1231493654637052630,40140,mil,NUM,870188780466766464,38398
104,planet,NOUN,2468667252130234137,40140,millones,NOUN,17030242249528229128,38398
105,.,PUNCT,12646065887601541794,40140,de,ADP,11144093025662894627,38398
106,people,NOUN,7593739049417968140,40140,personas,NOUN,1891828540174324529,38398
107,0,0,0,0,que,PRON,11474801393294414462,38398
108,We,PRON,15667417291854480293,42766,Se,PRON,14729232253331376861,42766
109,'re,AUX,523464648099722843,42766,0,0,0,0
110,expecting,VERB,6313445122590802307,42766,espera,VERB,9583668314148794504,42766
111,that,DET,4380130941430378203,42766,este,DET,15654890294676217493,42766
112,problem,NOUN,4473158105997569131,42766,problema,NOUN,9973753568802441341,42766
113,to,PART,3791531372978436496,42766,el,DET,11488171005156075516,42766
114,get,AUX,2013399242189103424,42766,por,ADP,18244196334509357400,42766
115,worse,ADJ,15932487760797679903,42766,empeore,ADJ,11942691919267583902,42766
116,as,SCONJ,7437575085468336610,45116,que,SCONJ,11474801393294414462,42766
117,world,NOUN,1703489418272052182,45116,aumento,NOUN,17038407736021324859,42766
118,population,NOUN,3855458763365470110,45116,población,NOUN,11012364747057426272,42766
119,grows,VERB,6115445568100627063,45116,la,DET,6804705863737483857,42766
120,to,ADP,3791531372978436496,45116,de,ADP,11144093025662894627,42766
121,nine,NUM,17718451046594752029,45116,mundial,ADJ,4738669056865048971,42766
122,billion,NUM,1231493654637052630,45116,0,0,0,0
123,or,CCONJ,3740602843040177340,47546,o,CONJ,1489474827855109852,46966
124,10,NUM,6572986864102252890,47546,9,NUM,1819085394523955522,46966
125,billion,NUM,1231493654637052630,47546,10,NUM,6572986864102252890,46966
126,by,ADP,16764210730586636600,47546,a,ADP,11901859001352538922,46966
127,midcentury,NOUN,10686945540274807452,47546,millones,NOUN,17030242249528229128,46966
128,",",PUNCT,2593208677638477497,47546,mil,NUM,870188780466766464,46966
129,and,CCONJ,2283656566040971221,49410,para,ADP,17491956544424926374,46966
130,we,PRON,16064069575701507746,49410,mediados,NOUN,18063661694246194546,46966
131,can,VERB,6635067063807956629,49410,de,ADP,11144093025662894627,46966
132,expect,VERB,16859553247355407076,49410,0,0,0,0
133,to,PART,3791531372978436496,49410,",",PUNCT,2593208677638477497,46966
134,have,AUX,14692702688101715474,49410,0,0,0,0
135,greater,ADJ,1225886264777472496,49410,0,0,0,0
136,pressure,NOUN,17263923162380449268,49410,siglo,NOUN,11586798234027516443,46966
137,0,0,0,0,y,CONJ,9409450202036847209,49860
138,on,ADP,5640369432778651323,52388,por,ADP,18244196334509357400,49860
