,0,1,2,3,4,5,6,7
0,Your,DET,11245257067546591794,12901,Votre,DET,3945206064907246187,12630
1,company,NOUN,6905553075311563409,12901,entreprise,NOUN,6521758268859605960,12630
2,launches,VERB,11624540008149599283,12901,lance,VERB,16017738653398962826,12630
3,a,DET,11901859001352538922,12901,un,DET,12188161997964598936,12630
4,search,NOUN,295895373269394349,12901,recrutement,NOUN,12721585367879675232,12630
5,for,ADP,16037325823156266367,12901,0,0,0,0
6,an,DET,15099054000809333061,12901,0,0,0,0
7,open,ADJ,8092125317261700160,12901,0,0,0,0
8,position,NOUN,1092698329860699685,12901,0,0,0,0
9,.,PUNCT,12646065887601541794,12901,0,0,0,0
10,The,DET,5059648917813135842,16848,Le,DET,17405251050291145966,16670
11,applications,NOUN,7746610524179417841,16848,déroulement,NOUN,11380053762878216229,16670
12,start,VERB,6480458294193393462,16848,des,DET,6923696665978021163,16670
13,rolling,VERB,4604071300184287711,16848,entretiens,NOUN,14620956847294479451,16670
14,in,ADP,3002984154512732771,16848,commence,NOUN,970816546859106428,16670
15,",",PUNCT,2593208677638477497,16848,0,0,0,0
16,and,CCONJ,2283656566040971221,19238,et,CCONJ,13620178847145827813,19079
17,the,DET,7425985699627899538,19238,les,DET,5902437463952755554,19079
18,qualified,ADJ,4416020510660890727,19238,qualifiés,ADJ,15915185272741257215,19079
19,candidates,NOUN,88310712865020532,19238,candidats,NOUN,3632726724039611128,19079
20,are,AUX,5012629990875267006,19238,0,0,0,0
21,identified,VERB,11000046469617796807,19238,0,0,0,0
22,.,PUNCT,12646065887601541794,19238,0,0,0,0
23,Now,ADV,13923566239961886281,22613,Maintenant,ADV,3411574504808575674,22462
24,the,DET,7425985699627899538,22613,la,DET,6804705863737483857,22462
25,choosing,NOUN,6396812423641468756,22613,sélection,NOUN,17886768387950297477,22462
26,begins,VERB,16855300407794689134,22613,commence,NOUN,970816546859106428,22462
27,.,PUNCT,12646065887601541794,22613,.,PUNCT,12646065887601541794,22462
28,Person,NOUN,2313063860588076218,25780,Personne,NOUN,6650976148724252554,25477
29,A,NOUN,14862748245026736845,25780,A,NOUN,14862748245026736845,25477
30,:,PUNCT,11532473245541075862,25780,:,PUNCT,11532473245541075862,25477
31,Ivy,PROPN,12376435672284753773,25780,0,0,0,0
32,League,PROPN,303894265455322974,25780,école,NOUN,8656209310663779362,25477
33,",",PUNCT,2593208677638477497,25780,du,DET,17166863280368009634,25477
34,4.0,NUM,8603446800034080000,25780,groupe,NOUN,10593683794932491354,25477
35,",",PUNCT,2593208677638477497,25780,",",PUNCT,2593208677638477497,25477
36,flawless,ADJ,7536076931034126561,25780,grande,ADJ,8911892501226977878,25477
37,resume,NOUN,6660389484124128101,25780,A,NOUN,14862748245026736845,25477
38,",",PUNCT,2593208677638477497,25780,0,0,0,0
39,great,ADJ,8881679497796027013,31482,impeccable,ADJ,4174928983942383482,29867
40,recommendations,NOUN,9094090779204394375,31482,CV,NOUN,11472864170522545210,29867
41,.,PUNCT,12646065887601541794,31482,",",PUNCT,2593208677638477497,29867
42,right,ADJ,5943797630011647483,33390,Tout,ADJ,4497479093624956546,33217
43,the,DET,7425985699627899538,33390,ce,PRON,5293259605002647980,33217
44,All,DET,3199372179527662625,33390,quil,PRON,4731549033311202222,33217
45,stuff,NOUN,4927587046501839030,33390,faut,VERB,6792372707269389571,33217
46,0,0,0,0,là,ADV,12844001651356581174,33217
47,0,0,0,0,où,PRON,779685322035147723,33217
48,0,0,0,0,il,PRON,8081183868394845856,33217
49,0,0,0,0,faut,VERB,6792372707269389571,33217
50,.,PUNCT,12646065887601541794,33390,!,PUNCT,17494803046312582752,33217
51,Person,NOUN,2313063860588076218,35784,Personne,NOUN,6650976148724252554,35647
52,B,PROPN,14230521632333904559,35784,0,0,0,0
53,:,PUNCT,11532473245541075862,35784,:,PUNCT,11532473245541075862,35647
54,state,NOUN,12763746643991857148,35784,école,NOUN,8656209310663779362,35647
55,school,NOUN,13293160603192985325,35784,B,NOUN,14230521632333904559,35647
56,",",PUNCT,2593208677638477497,35784,",",PUNCT,2593208677638477497,35647
57,fair,ADJ,11191803910721307139,35784,publique,ADJ,7145367733484342361,35647
58,amount,NOUN,6437996555066804658,35784,0,0,0,0
59,of,ADP,886050111519832510,35784,0,0,0,0
60,job,NOUN,18425606103329785088,35784,0,0,0,0
61,hopping,NOUN,13108521025764637851,35784,0,0,0,0
62,",",PUNCT,2593208677638477497,35784,0,0,0,0
63,and,CCONJ,2283656566040971221,40809,0,0,0,0
64,odd,ADJ,9827378539134616127,40809,différents,ADJ,3931694212643454913,38657
