,0,1,2,3,4,5,6,7
0,of,ADP,886050111519832510,22530,de,ADP,11144093025662894627,20840
1,the,DET,7425985699627899538,22530,un,DET,12188161997964598936,20840
2,most,ADV,11104729984170784471,22530,inventario,NOUN,2771054429928162105,20840
3,distressing,ADJ,2737969550945949596,22530,humanas,ADJ,4683917494072823735,20840
4,human,ADJ,5674190450704392893,22530,angustiosas,ADJ,15405038489151120138,20840
5,experiences,NOUN,246720244017836431,22530,experiencias,NOUN,1885348066678755391,20840
6,that,SCONJ,4380130941430378203,22530,las,DET,6526950402091386798,20840
7,we,PRON,16064069575701507746,22530,más,ADV,13805553149795463782,20840
8,could,VERB,7494117911267222209,22530,desarrollaron,VERB,13226937350293439329,20840
9,have,AUX,14692702688101715474,22530,0,0,0,0
10,.,PUNCT,12646065887601541794,22530,0,0,0,0
11,Number,NOUN,5728456177564051517,28835,que,SCONJ,11474801393294414462,24240
12,one,NUM,17454115351911680600,28835,podríamos,AUX,16177683144410512622,24240
13,on,ADP,5640369432778651323,28835,tener,VERB,9273468649798460046,24240
14,the,DET,7425985699627899538,28835,0,0,0,0
15,list,NOUN,17473201795025412735,28835,0,0,0,0
16,?,PUNCT,8205403955989537350,28835,.,PUNCT,12646065887601541794,24240
17,Death,NOUN,15653719616107071578,28835,0,0,0,0
18,of,ADP,886050111519832510,28835,0,0,0,0
19,a,DET,11901859001352538922,28835,0,0,0,0
20,spouse,NOUN,16640336794147003635,28835,0,0,0,0
21,.,PUNCT,12646065887601541794,28835,0,0,0,0
22,Number,NOUN,5728456177564051517,32309,Número,VERB,15890181075364850211,32000
23,two,NUM,11711838292424000352,32309,dos,NUM,14014603652905717938,32000
24,",",PUNCT,2593208677638477497,32309,:,PUNCT,11532473245541075862,32000
25,divorce,NOUN,4328862161303294276,32309,divorcio,NOUN,9776690966312425469,32000
26,.,PUNCT,12646065887601541794,32309,.,PUNCT,12646065887601541794,32000
27,Three,NUM,11922401434991827894,32309,0,0,0,0
28,",",PUNCT,2593208677638477497,32309,0,0,0,0
29,marital,ADJ,14113060371293373626,32309,0,0,0,0
30,separation,NOUN,10438043090477811618,32309,0,0,0,0
31,.,PUNCT,12646065887601541794,32309,0,0,0,0
32,Now,ADV,13923566239961886281,35506,Tres,NUM,10179527863393043694,33400
33,",",PUNCT,2593208677638477497,35506,:,PUNCT,11532473245541075862,33400
34,generally,ADV,18390186386827547778,35506,separación,NOUN,6151769516916508976,33400
35,",",PUNCT,2593208677638477497,35506,.,PUNCT,12646065887601541794,33400
36,but,CCONJ,14560795576765492085,35506,conyugal,ADJ,10131174876571217394,33400
37,not,PART,447765159362469301,35506,0,0,0,0
