,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.342018127441406,15260,No,ADV,33.3620719909668,15260
1,do,AUX,22.48908233642578,15260,0,0,0.0,0
2,not,PART,23.878690719604492,15260,0,0,0.0,0
3,invest,VERB,23.01649284362793,15260,invertimos,VERB,36.534400939941406,15260
4,in,ADP,20.994943618774414,15260,en,ADP,33.95595932006836,15260
5,victims,NOUN,23.056997299194336,15260,víctimas,NOUN,35.2531852722168,15260
6,",",PUNCT,19.658456802368164,15260,",",PUNCT,30.594873428344727,15260
7,we,PRON,23.984235763549805,18260,0,0,0.0,0
8,invest,VERB,20.87224769592285,18260,invertimos,VERB,32.76450729370117,18260
9,in,ADP,21.016094207763672,18260,en,ADP,33.10808563232422,18260
10,survivors,NOUN,21.93874168395996,18260,sobrevivientes,NOUN,35.984588623046875,18260
11,.,PUNCT,20.267337799072266,18260,.,PUNCT,33.902854919433594,18260
12,And,CCONJ,20.39350128173828,20260,Y,CONJ,31.49219512939453,20260
13,in,ADP,18.41523551940918,20260,en,ADP,31.52602195739746,20260
14,ways,NOUN,20.371938705444336,20260,formas,NOUN,33.388427734375,20260
15,both,CCONJ,20.860475540161133,20260,0,0,0.0,0
16,big,ADJ,20.59617805480957,20260,grandes,ADJ,34.518375396728516,20260
17,and,CCONJ,23.325014114379883,20260,y,CONJ,33.54111099243164,20260
18,small,ADJ,18.538375854492188,20260,pequeñas,ADJ,34.2802848815918,20260
19,",",PUNCT,21.07872772216797,20260,",",PUNCT,30.801328659057617,20260
20,the,DET,21.159122467041016,23260,el,DET,34.3305549621582,23260
21,narrative,NOUN,17.217609405517578,23260,relato,NOUN,30.923965454101562,23260
22,of,ADP,23.530508041381836,23260,de,ADP,29.704599380493164,23260
23,the,DET,22.343891143798828,23260,la,DET,33.20683670043945,23260
24,victim,NOUN,18.213237762451172,23260,víctima,NOUN,29.17188835144043,23260
25,shapes,VERB,19.571090698242188,25260,modela,PROPN,31.774221420288086,25260
26,the,DET,23.692489624023438,25260,la,DET,32.84843444824219,25260
27,way,NOUN,18.47572135925293,25260,forma,NOUN,32.07277297973633,25260
