,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16685,0,0,0,0
1,have,AUX,14692702688101715474,16685,he,AUX,1655312771067108281,16685
2,never,ADV,10879546028211794123,16685,nunca,ADV,4734915417268997138,16685
3,",",PUNCT,2593208677638477497,16685,",",PUNCT,2593208677638477497,16685
4,ever,ADV,6231102377460051108,16685,Nunca,ADV,16657060623228712436,16685
5,forgotten,VERB,9048112846473769866,16685,olvidado,VERB,6207740840561351028,16685
6,the,DET,7425985699627899538,16685,las,DET,6526950402091386798,16685
7,words,NOUN,10289140944597012527,16685,palabras,NOUN,3921818150534016708,16685
8,of,ADP,886050111519832510,16685,de,ADP,11144093025662894627,16685
9,my,DET,227504873216781231,16685,mi,DET,8676063341920465065,16685
10,grandmother,NOUN,15403187759523736259,16685,abuela,NOUN,2786824751487956053,16685
11,who,PRON,3876862883474502309,22251,que,PRON,11474801393294414462,22251
12,died,VERB,1228720749737493560,22251,murió,VERB,3161759974861458435,22251
13,in,ADP,3002984154512732771,22251,en,ADP,14626626061804382878,22251
14,her,DET,4115755726172261197,22251,el,DET,11488171005156075516,22251
15,exile,NOUN,16388468248676273618,22251,exilio,NOUN,2683426091356701784,22251
16,:,PUNCT,11532473245541075862,22251,:,PUNCT,11532473245541075862,22251
17,"""",PUNCT,15884554869126768810,24651,"""",PUNCT,15884554869126768810,24651
18,Son,PROPN,18366556824654818082,24651,Hija,PROPN,14025986735126221736,24651
19,",",PUNCT,2593208677638477497,24651,",",PUNCT,2593208677638477497,24651
20,resist,VERB,6139846464588536169,24651,resiste,VERB,7616480435079839339,24651
21,0,0,0,0,a,ADP,11901859001352538922,24651
22,Gaddafi,PROPN,15315919770453299622,24651,Gaddafi,PROPN,15315919770453299622,24651
23,.,PUNCT,12646065887601541794,24651,.,PUNCT,12646065887601541794,24651
24,Fight,VERB,9494528108393445090,24651,Lucha,NOUN,17876365780513811538,24651
25,0,0,0,0,contra,ADP,5827824339048469264,24651
26,him,PRON,1739263527992748485,24651,él,PRON,15857385564908023410,24651
27,.,PUNCT,12646065887601541794,24651,.,PUNCT,12646065887601541794,24651
28,But,CCONJ,18004243461113809161,29516,Pero,CONJ,3012608552889114327,29516
29,do,AUX,2158845516055552166,29516,0,0,0,0
30,n't,PART,2043519015752540944,29516,vuelvas,ADJ,7646894862531935185,29516
31,you,PRON,7624161793554793053,29516,te,PRON,4134636374230751265,29516
32,ever,ADV,6231102377460051108,29516,nunca,ADV,4734915417268997138,29516
33,turn,VERB,7124218691546400199,29516,0,0,0,0
34,into,ADP,3278561384161438710,32723,revolucionaria,NOUN,17784009306902464619,32723
35,a,DET,11901859001352538922,32723,una,DET,1019041181156623609,32723
36,Gaddafi,PROPN,15315919770453299622,32723,Gaddafi,PROPN,15315919770453299622,32723
37,-,PUNCT,9153284864653046197,32723,"""",PUNCT,15884554869126768810,32723
38,like,ADJ,18194338103975822726,32723,0,0,0,0
39,revolutionary,NOUN,2551510304766109713,32723,estilo,NOUN,10722492806914000687,32723
40,.,PUNCT,12646065887601541794,32723,.,PUNCT,12646065887601541794,32723
41,"""",PUNCT,15884554869126768810,32723,0,0,0,0
42,Almost,ADV,15998936614069403271,38846,casi,ADV,3261825392838065605,38846
43,two,NUM,11711838292424000352,38846,dos,NUM,14014603652905717938,38846
44,years,NOUN,9492612516460955585,38846,años,NOUN,8746864843512539013,38846
