,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.620220184326172,12817,todos,PRON,31.861949920654297,12817
1,'m,AUX,22.805910110473633,12817,que,SCONJ,32.16256332397461,12817
2,assuming,VERB,24.929689407348633,12817,Supongo,VERB,30.861669540405273,12817
3,everyone,PRON,22.131418228149414,12817,plática,NOUN,32.83351516723633,14177
4,here,ADV,23.496335983276367,12817,aquí,ADV,33.72390365600586,12817
5,has,AUX,22.9190731048584,12817,han,AUX,34.019073486328125,12817
6,watched,VERB,22.883014678955078,12817,visto,VERB,35.51823043823242,12817
7,a,DET,21.823392868041992,14177,una,DET,34.45869064331055,14177
8,TED,PROPN,20.436450958251953,14177,de,ADP,33.24806213378906,14177
9,Talk,PROPN,22.073421478271484,14177,TED,PROPN,33.7133903503418,14177
10,online,ADV,21.335458755493164,14177,línea,NOUN,32.600826263427734,14177
11,at,ADP,19.817358016967773,14177,en,ADP,33.84394073486328,14177
12,one,NUM,22.960969924926758,14177,alguna,DET,32.836307525634766,14177
13,time,NOUN,19.065929412841797,14177,vez,NOUN,32.01163101196289,14177
14,or,CCONJ,20.630857467651367,14177,",",PUNCT,30.10068702697754,14177
15,another,DET,18.4384765625,14177,lo,DET,32.11479187011719,18541
16,",",PUNCT,21.77182960510254,14177,¿,PUNCT,30.786109924316406,14177
17,right,ADJ,21.559335708618164,14177,correcto,ADJ,32.72491455078125,14177
18,?,PUNCT,22.21658706665039,14177,?,PUNCT,32.99231719970703,14177
19,So,ADV,20.72108268737793,18541,Entonces,ADV,33.80513381958008,18541
20,what,PRON,22.05310821533203,18541,que,PRON,31.045576095581055,18541
21,I,PRON,25.15317153930664,18541,esto,PRON,33.4677848815918,18541
22,'m,AUX,23.88817024230957,18541,es,AUX,33.525203704833984,18541
23,going,VERB,24.788358688354492,18541,tocar,VERB,36.23261260986328,18541
24,to,PART,20.711788177490234,18541,canción,NOUN,30.627098083496094,20643
25,do,AUX,24.17274284362793,18541,Esta,PRON,32.1696662902832,20643
26,is,AUX,21.177562713623047,18541,es,AUX,32.48573684692383,20643
27,play,VERB,21.536706924438477,18541,haré,VERB,32.94439697265625,18541
28,this,DET,21.94643211364746,18541,la,DET,33.25956344604492,20643
29,.,PUNCT,21.8585262298584,18541,de,ADP,32.26076889038086,20643
30,This,DET,23.440919876098633,20643,las,DET,32.713409423828125,20643
31,is,AUX,23.852426528930664,20643,charlas,NOUN,32.85614013671875,20643
32,the,DET,22.981393814086914,20643,de,ADP,32.291683197021484,20643
33,song,NOUN,20.654130935668945,20643,línea,NOUN,30.806032180786133,20643
34,from,ADP,21.418859481811523,20643,en,ADP,33.514366149902344,20643
35,the,DET,20.559722900390625,20643,la,DET,34.41911315917969,30249
36,TED,PROPN,20.776123046875,20643,TED,PROPN,33.552162170410156,20643
37,Talks,PROPN,21.779220581054688,20643,Música,PROPN,34.05133819580078,23494
38,online,ADV,20.309410095214844,20643,Y,CONJ,35.13077163696289,30249
39,.,PUNCT,21.042802810668945,20643,),PUNCT,31.957921981811523,23494
40,(,PUNCT,18.674592971801758,23494,(,PUNCT,29.855510711669922,23494
41,Music,NOUN,22.019737243652344,23494,velocidad,NOUN,32.41590881347656,30249
42,),PUNCT,21.842891693115234,23494,.,PUNCT,33.129249572753906,20643
43,And,CCONJ,20.23912239074707,30249,a,ADP,34.22697830200195,30249
44,I,PRON,24.894996643066406,30249,le,PRON,30.504623413085938,30249
45,'m,AUX,23.395376205444336,30249,voy,AUX,36.062591552734375,30249
46,going,VERB,25.232763290405273,30249,bajar,VERB,37.70361328125,30249
47,to,PART,21.416561126708984,30249,porque,SCONJ,35.98282241821289,31540
48,slow,VERB,23.86522674560547,30249,suenan,VERB,36.297996520996094,31540
49,it,PRON,23.459768295288086,30249,las,DET,33.026641845703125,31540
50,down,ADP,21.709903717041016,30249,mejor,ADJ,35.450469970703125,31540
51,because,SCONJ,20.39823341369629,31540,si,SCONJ,32.94367599487305,31540
52,things,NOUN,22.189233779907227,31540,cosas,NOUN,34.9869499206543,31540
53,sound,VERB,20.947267532348633,31540,van,VERB,33.986324310302734,31540
54,cooler,NOUN,19.323368072509766,31540,(,PUNCT,29.855510711669922,34321
55,when,ADV,22.06259536743164,31540,más,ADV,35.910762786865234,31540
56,they,PRON,25.16824722290039,31540,.,PUNCT,33.806396484375,31540
57,'re,AUX,23.1400146484375,31540,Música,PROPN,34.05133819580078,34321
58,slower,ADJ,18.976730346679688,31540,lento,ADJ,33.38812255859375,31540
59,.,PUNCT,21.191082000732422,31540,),PUNCT,31.957921981811523,34321
60,(,PUNCT,18.674592971801758,34321,¿,PUNCT,31.155717849731445,78683
61,Music,NOUN,22.019737243652344,34321,días,NOUN,34.3895263671875,78683
62,),PUNCT,21.842891693115234,34321,:,PUNCT,30.43242835998535,78683
