,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.99247169494629,16260,Les,DET,29.77720832824707,16260
1,bring,VERB,23.56488037109375,16260,traigo,VERB,33.58808517456055,16260
2,to,ADP,18.704309463500977,16260,de,ADP,29.23318862915039,19260
3,you,PRON,23.277727127075195,16260,diez,NUM,32.58864974975586,22260
4,a,DET,22.888858795166016,19260,un,DET,36.889862060546875,19260
5,message,NOUN,19.99997329711914,19260,mensaje,NOUN,32.57656478881836,19260
6,from,ADP,19.114158630371094,19260,mil,NUM,33.79977035522461,22260
7,tens,NOUN,21.650066375732422,22260,personas,NOUN,34.37939453125,22260
8,of,ADP,22.367891311645508,22260,de,ADP,32.77037811279297,25260
9,thousands,NOUN,21.91396141052246,22260,suburbios,NOUN,36.73542404174805,25260
10,of,ADP,23.335752487182617,22260,los,DET,33.80741500854492,25260
11,people,NOUN,22.148208618164062,22260,pueblos,NOUN,32.98120880126953,25260
12,--,PUNCT,21.209566116333008,22260,",",PUNCT,31.25617790222168,22260
13,in,ADP,20.795421600341797,25260,y,CONJ,35.20738220214844,25260
14,the,DET,24.61747169494629,25260,los,DET,35.65552520751953,25260
15,villages,NOUN,19.77546501159668,25260,pobres,ADJ,35.21435546875,25260
16,",",PUNCT,21.40404510498047,25260,India,PROPN,36.553890228271484,27260
17,in,ADP,21.30141830444336,25260,de,ADP,32.709842681884766,27260
18,the,DET,22.4242000579834,25260,la,DET,30.734891891479492,27260
19,slums,NOUN,20.724376678466797,25260,profunda,ADJ,32.9104118347168,27260
20,",",PUNCT,20.68450355529785,25260,",",PUNCT,29.186437606811523,27260
21,in,ADP,20.633989334106445,27260,que,PRON,33.47248077392578,29260
22,the,DET,23.791807174682617,27260,los,DET,36.13717269897461,29260
23,hinterland,NOUN,17.787885665893555,27260,problemas,NOUN,34.922237396240234,29260
24,of,ADP,23.806671142578125,27260,resuelto,VERB,33.98076248168945,29260
25,the,DET,22.14083480834961,27260,su,DET,34.45785140991211,31260
26,country,NOUN,18.58458137512207,27260,ingenio,NOUN,30.89071273803711,31260
27,--,PUNCT,20.358091354370117,27260,",",PUNCT,29.096057891845703,31260
28,who,PRON,21.327205657958984,29260,ninguna,PRON,32.70051956176758,33260
29,have,AUX,22.74435806274414,29260,han,AUX,36.388790130615234,29260
30,solved,VERB,21.42247200012207,29260,empleando,VERB,36.665794372558594,31260
31,problems,NOUN,21.359952926635742,29260,ayuda,NOUN,33.83696365356445,35260
32,through,ADP,21.554941177368164,31260,sin,ADP,34.6881217956543,33260
33,their,DET,25.258621215820312,31260,propio,DET,34.648841857910156,31260
34,own,ADJ,20.949176788330078,31260,exterior,ADJ,32.1808967590332,35260
35,genius,NOUN,22.592275619506836,31260,Cuando,SCONJ,33.8467903137207,37260
36,",",PUNCT,20.294635772705078,31260,.,PUNCT,34.06322479248047,35260
37,without,ADP,19.8790225982666,33260,del,ADP,34.4274787902832,37260
38,any,DET,19.636991500854492,33260,nuestro,DET,35.141624450683594,37260
39,outside,ADJ,18.063983917236328,35260,Interior,PROPN,34.21785354614258,37260
40,help,NOUN,19.93938636779785,35260,ministro,NOUN,32.92076873779297,37260
41,.,PUNCT,23.008386611938477,35260,anuncia,VERB,31.415502548217773,37260
42,When,ADV,22.603395462036133,37260,hace,AUX,37.91773986816406,40260
43,our,DET,22.494749069213867,37260,unas,DET,32.55958557128906,40260
44,home,NOUN,17.963220596313477,37260,semanas,NOUN,35.377899169921875,40260
45,minister,NOUN,16.022008895874023,37260,una,DET,33.47001647949219,43260
46,announces,NOUN,22.56915283203125,37260,guerra,NOUN,32.55173110961914,43260
47,a,DET,21.743669509887695,40260,un,DET,34.68519973754883,45260
48,few,ADJ,21.390527725219727,40260,contra,ADP,31.02733612060547,43260
49,weeks,NOUN,21.63663101196289,40260,tercio,NOUN,30.49639129638672,45260
50,ago,ADV,21.24346160888672,40260,mencionó,VERB,34.37470626831055,47260
51,a,DET,21.972366333007812,43260,India,PROPN,35.01100540161133,45260
52,war,NOUN,19.87932586669922,43260,",",PUNCT,30.224382400512695,45260
53,on,ADP,18.253419876098633,43260,de,ADP,29.462007522583008,45260
54,one,NUM,20.57356071472168,45260,200,NUM,35.80633544921875,47260
55,third,NOUN,19.77536964416504,45260,distritos,NOUN,35.10750198364258,47260
56,of,ADP,22.049640655517578,45260,unos,PRON,32.88278579711914,47260
57,India,PROPN,20.681623458862305,45260,que,SCONJ,32.679866790771484,50260
58,",",PUNCT,19.93962287902832,45260,",",PUNCT,31.22519874572754,47260
59,about,ADV,20.721961975097656,47260,no,ADV,33.653953552246094,52260
60,200,NUM,21.5199031829834,47260,ingobernables,ADJ,33.30946731567383,50260
61,districts,NOUN,22.27109718322754,47260,idea,NOUN,30.066408157348633,52260
62,that,DET,21.5655574798584,47260,la,DET,33.54349136352539,52260
63,he,PRON,25.320341110229492,47260,",",PUNCT,31.18585777282715,50260
64,mentioned,VERB,22.243253707885742,47260,captó,VERB,37.16639709472656,52260
65,were,AUX,21.858251571655273,50260,eran,AUX,36.65635299682617,50260
66,ungovernable,ADJ,20.26515769958496,50260,esencial,ADJ,33.930946350097656,52260
67,",",PUNCT,19.361228942871094,50260,",",PUNCT,30.25667953491211,52260
68,he,PRON,24.83101463317871,52260,que,PRON,33.079185485839844,55260
69,missed,VERB,25.20003318786621,52260,sobre,ADP,33.33020782470703,55260
70,the,DET,21.60594367980957,52260,la,DET,33.15007781982422,55260
71,point,NOUN,18.336040496826172,52260,idea,NOUN,30.452556610107422,55260
72,.,PUNCT,22.58228874206543,52260,",",PUNCT,31.34027671813965,57260
73,The,DET,22.801477432250977,55260,la,DET,34.880924224853516,55260
74,point,NOUN,21.04425048828125,55260,hincapié,NOUN,35.74400329589844,55260
75,that,DET,20.524765014648438,55260,los,DET,34.27045822143555,57260
76,we,PRON,25.190441131591797,55260,durante,ADP,35.53571319580078,57260
77,have,AUX,23.9040470123291,55260,llevamos,AUX,31.617700576782227,55260
78,been,AUX,26.682531356811523,55260,años,NOUN,34.84385681152344,57260
79,stressing,VERB,24.080768585205078,55260,haciendo,VERB,32.949100494384766,55260
80,for,ADP,20.46991539001465,57260,de,ADP,29.89557647705078,59260
81,the,DET,21.18633270263672,57260,la,DET,33.2685661315918,59260
82,last,ADJ,20.012880325317383,57260,últimos,ADJ,33.519012451171875,57260
