,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,22.7696533203125,15767,Mi,DET,32.617210388183594,15260
1,big,ADJ,21.147136688232422,15767,gran,ADJ,35.2851676940918,15260
2,idea,NOUN,21.757259368896484,15767,idea,NOUN,31.03111457824707,15260
3,is,AUX,22.896141052246094,15767,0,0,0.0,0
4,a,DET,24.09368324279785,15767,0,0,0.0,0
5,very,ADV,21.352598190307617,15767,0,0,0.0,0
6,",",PUNCT,21.093599319458008,15767,0,0,0.0,0
7,very,ADV,24.810792922973633,15767,0,0,0.0,0
8,small,ADJ,21.440549850463867,15767,0,0,0.0,0
9,idea,NOUN,20.125492095947266,15767,0,0,0.0,0
10,that,DET,20.78647804260254,19682,que,SCONJ,33.427852630615234,19260
11,can,VERB,22.91142463684082,19682,puede,AUX,36.216773986816406,19260
12,unlock,VERB,23.71319580078125,19682,liberar,VERB,35.48832702636719,19260
13,billions,NOUN,22.7159366607666,19682,0,0,0.0,0
14,of,ADP,24.223562240600586,19682,0,0,0.0,0
15,big,ADJ,21.57596206665039,19682,0,0,0.0,0
16,ideas,NOUN,21.56675910949707,19682,0,0,0.0,0
17,that,DET,19.886194229125977,24459,que,SCONJ,31.847408294677734,24260
18,are,AUX,21.97222328186035,24459,están,AUX,33.09173583984375,24260
19,at,ADP,21.74688148498535,24459,hoy,ADV,36.017860412597656,24260
20,the,DET,21.470436096191406,24459,0,0,0.0,0
21,moment,NOUN,17.78626251220703,24459,dentro,ADV,35.12443161010742,24260
22,dormant,ADJ,19.46986198425293,24459,latentes,ADJ,35.15199279785156,24260
23,inside,ADP,19.431825637817383,24459,de,ADP,31.66692352294922,24260
24,us,PRON,25.114765167236328,24459,nosotros,PRON,31.464439392089844,24260
25,.,PUNCT,20.667680740356445,24459,.,PUNCT,32.39264678955078,24260
26,And,CCONJ,20.49346923828125,27849,que,PRON,34.720314025878906,27260
27,my,DET,22.883031845092773,27849,La,DET,34.595821380615234,27260
28,little,ADJ,19.97066307067871,27849,pequeña,ADJ,35.27994155883789,27260
29,idea,NOUN,21.72556495666504,27849,idea,NOUN,32.42310333251953,27260
30,that,DET,19.45694351196289,27849,lo,PRON,31.400442123413086,27260
31,will,VERB,23.016340255737305,27849,hará,VERB,32.81669235229492,27260
32,do,AUX,24.56865692138672,27849,posible,ADJ,32.83106231689453,27260
33,that,DET,21.8239803314209,27849,0,0,0.0,0
34,is,AUX,24.16160774230957,27849,0,0,0.0,0
35,sleep,NOUN,18.611003875732422,27849,0,0,0.0,0
36,.,PUNCT,21.965463638305664,27849,0,0,0.0,0
37,(,PUNCT,19.138301849365234,31697,(,PUNCT,28.748825073242188,31260
38,Laughter,PROPN,20.165264129638672,31697,Risas,PROPN,34.865478515625,31260
39,),PUNCT,20.96363067626953,31697,),PUNCT,32.331058502197266,31260
40,(,PUNCT,19.33601188659668,33260,(,PUNCT,29.47212028503418,33260
41,Applause,NOUN,21.975845336914062,33260,Aplausos,PROPN,34.93049240112305,33260
42,),PUNCT,20.301513671875,33260,),PUNCT,30.808273315429688,33260
43,This,DET,23.552282333374023,37497,Esta,PRON,32.18248748779297,37260
44,is,AUX,24.015161514282227,37497,es,AUX,34.07637023925781,37260
45,a,DET,25.143096923828125,37497,una,DET,32.97142791748047,37260
46,room,NOUN,19.53260612487793,37497,sala,NOUN,34.08604431152344,37260
47,of,ADP,23.377737045288086,37497,de,ADP,32.99822235107422,37260
48,type,NOUN,20.16343879699707,37497,mujeres,NOUN,32.507164001464844,37260
49,A,DET,20.057966232299805,37497,de,ADP,31.022201538085938,37260
50,women,NOUN,20.14484214782715,37497,clase,NOUN,30.65998077392578,37260
51,.,PUNCT,21.795440673828125,37497,A.,PROPN,34.87277603149414,37260
52,This,DET,23.552282333374023,42029,Esta,PRON,32.172264099121094,41260
53,is,AUX,24.025571823120117,42029,es,AUX,33.97716522216797,41260
54,a,DET,25.21161651611328,42029,una,DET,33.31904220581055,41260
55,room,NOUN,19.79496192932129,42029,sala,NOUN,32.92573165893555,41260
56,of,ADP,22.332517623901367,42029,0,0,0.0,0
57,sleep,NOUN,20.336383819580078,42029,0,0,0.0,0
58,-,PUNCT,23.11492919921875,42029,0,0,0.0,0
59,deprived,VERB,22.138198852539062,42029,0,0,0.0,0
60,women,NOUN,22.698692321777344,42029,0,0,0.0,0
61,.,PUNCT,22.32450294494629,42029,0,0,0.0,0
62,And,CCONJ,19.79172134399414,46991,Y,CONJ,34.82908630371094,46260
63,I,PRON,26.115007400512695,46991,0,0,0.0,0
64,learned,VERB,25.34286117553711,46991,aprendí,VERB,31.670595169067383,46260
65,the,DET,21.998531341552734,46991,0,0,0.0,0
66,hard,ADJ,21.263517379760742,46991,propia,ADJ,34.493675231933594,46260
67,way,NOUN,19.6025390625,46991,carne,NOUN,32.5991096496582,46260
68,the,DET,20.315643310546875,46991,0,0,0.0,0
69,value,NOUN,20.644174575805664,46991,0,0,0.0,0
70,of,ADP,23.893224716186523,46991,en,ADP,34.69302749633789,46260
71,sleep,NOUN,19.265045166015625,46991,0,0,0.0,0
72,.,PUNCT,22.321487426757812,46991,0,0,0.0,0
73,Two,NUM,20.60506820678711,51204,dos,NUM,36.77851486206055,50260
74,-,PUNCT,22.101221084594727,51204,Hace,AUX,36.44083786010742,50260
75,and,CCONJ,22.874170303344727,51204,0,0,0.0,0
76,-,PUNCT,20.168655395507812,51204,y,CONJ,36.80609893798828,50260
77,a,DET,21.253633499145508,51204,medio,NUM,34.69951629638672,50260
78,-,PUNCT,20.45969009399414,51204,0,0,0.0,0
79,half,NOUN,20.981046676635742,51204,años,NOUN,36.16679382324219,50260
80,years,NOUN,20.121660232543945,51204,0,0,0.0,0
81,ago,ADV,20.69758415222168,51204,0,0,0.0,0
82,",",PUNCT,22.73824691772461,51204,0,0,0.0,0
83,I,PRON,22.90019989013672,51204,0,0,0.0,0
84,fainted,VERB,21.832508087158203,51204,0,0,0.0,0
85,from,ADP,21.977096557617188,51204,0,0,0.0,0
86,exhaustion,NOUN,21.515575408935547,51204,0,0,0.0,0
87,.,PUNCT,22.02897071838379,51204,0,0,0.0,0
88,I,PRON,23.98673439025879,54338,Di,NOUN,28.23456382751465,54260
89,hit,VERB,22.605024337768555,54338,con,ADP,32.1580696105957,54260
90,my,DET,23.9102840423584,54338,la,DET,31.438480377197266,54260
91,head,NOUN,20.779264450073242,54338,cabeza,NOUN,32.03546905517578,54260
92,on,ADP,19.52117347717285,54338,en,ADP,30.4383487701416,54260
93,my,DET,22.306102752685547,54338,el,DET,33.20322036743164,54260
94,desk,NOUN,17.470609664916992,54338,escritorio,NOUN,31.71675682067871,54260
95,.,PUNCT,21.481931686401367,54338,y,CONJ,31.740543365478516,54260
96,I,PRON,24.352718353271484,56148,me,PRON,31.79709243774414,54260
97,broke,VERB,24.55341148376465,56148,fracturé,VERB,34.2902717590332,54260
98,my,DET,21.37217140197754,56148,el,DET,34.20433044433594,54260
99,cheekbone,NOUN,20.722759246826172,56148,mentón,NOUN,28.662656784057617,54260
100,",",PUNCT,22.305034637451172,56148,.,PUNCT,33.008811950683594,54260
101,I,PRON,25.0274715423584,56148,0,0,0.0,0
102,got,VERB,22.622819900512695,56148,0,0,0.0,0
103,five,NUM,25.074350357055664,56148,0,0,0.0,0
104,stitches,NOUN,22.29803466796875,56148,0,0,0.0,0
105,on,ADP,20.061412811279297,56148,0,0,0.0,0
106,my,DET,22.35661506652832,56148,0,0,0.0,0
107,right,ADJ,19.020870208740234,56148,0,0,0.0,0
108,eye,NOUN,19.779794692993164,56148,0,0,0.0,0
109,.,PUNCT,22.5809326171875,56148,0,0,0.0,0
110,And,CCONJ,20.128032684326172,60363,Así,ADV,34.76518249511719,60260
111,I,PRON,27.083356857299805,60363,0,0,0.0,0
112,began,VERB,25.498443603515625,60363,empecé,VERB,31.15865707397461,60260
113,the,DET,22.674772262573242,60363,el,DET,33.12424087524414,60260
114,journey,NOUN,19.172069549560547,60363,viaje,NOUN,30.561452865600586,60260
115,of,ADP,23.189327239990234,60363,para,ADP,31.32784652709961,60260
116,rediscovering,VERB,25.89933204650879,60363,0,0,0.0,0
117,the,DET,21.740447998046875,60363,0,0,0.0,0
118,value,NOUN,21.05621910095215,60363,0,0,0.0,0
119,of,ADP,24.313602447509766,60363,0,0,0.0,0
120,sleep,NOUN,19.62346839904785,60363,0,0,0.0,0
121,.,PUNCT,22.321487426757812,60363,0,0,0.0,0
122,And,CCONJ,20.4917049407959,66221,Y,CONJ,32.37812423706055,65260
123,in,ADP,19.614608764648438,66221,durante,ADP,33.8089714050293,65260
124,the,DET,22.38135528564453,66221,ese,DET,35.8266487121582,65260
125,course,NOUN,21.12424087524414,66221,viaje,NOUN,32.79472351074219,65260
126,of,ADP,22.401538848876953,66221,0,0,0.0,0
127,that,DET,18.26384162902832,66221,0,0,0.0,0
128,",",PUNCT,22.77019500732422,66221,0,0,0.0,0
129,I,PRON,23.449026107788086,66221,0,0,0.0,0
130,studied,VERB,23.52623748779297,66221,0,0,0.0,0
131,",",PUNCT,19.940866470336914,66221,0,0,0.0,0
132,I,PRON,25.249195098876953,69151,estudié,PROPN,32.58424758911133,67260
133,met,VERB,23.31911277770996,69151,0,0,0.0,0
