,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.656234741210938,12840,Me,PRON,31.98613929748535,12840
1,'d,VERB,22.88142967224121,12840,gustaría,VERB,32.33173751831055,12840
2,like,VERB,20.907939910888672,12840,empezar,VERB,35.99748992919922,12840
3,to,PART,22.957427978515625,12840,por,ADP,34.742794036865234,12840
4,start,VERB,25.73477554321289,12840,pedirles,NOUN,32.81744384765625,12840
5,by,ADP,23.3726806640625,12840,en,ADP,35.67290496826172,12840
6,asking,VERB,24.724517822265625,12840,piensen,VERB,35.26021194458008,12840
7,you,PRON,22.437549591064453,12840,que,PRON,31.974658966064453,12840
8,all,DET,19.950956344604492,12840,su,DET,35.334720611572266,12840
9,to,PART,21.324363708496094,12840,zona,NOUN,32.314083099365234,12840
10,go,VERB,24.6127872467041,12840,0,0,0.0,0
11,to,ADP,19.340810775756836,12840,de,ADP,31.928668975830078,12840
12,your,DET,23.859115600585938,12840,0,0,0.0,0
13,happy,ADJ,20.62464141845703,12840,0,0,0.0,0
14,place,NOUN,18.504987716674805,12840,confort,NOUN,34.1099853515625,12840
15,",",PUNCT,21.031131744384766,12840,.,PUNCT,32.32329559326172,12840
16,please,INTJ,22.126508712768555,12840,0,0,0.0,0
17,.,PUNCT,20.067115783691406,12840,0,0,0.0,0
18,Yes,INTJ,23.581138610839844,17440,Sí,ADV,35.80099105834961,17440
19,",",PUNCT,19.197484970092773,17440,",",PUNCT,27.33049201965332,17440
20,your,DET,21.25808334350586,17440,su,DET,34.368412017822266,17440
21,happy,ADJ,19.710599899291992,17440,zona,NOUN,32.13459396362305,17440
22,place,NOUN,18.9344425201416,17440,confort,NOUN,33.792903900146484,17440
23,",",PUNCT,21.9865665435791,17440,",",PUNCT,28.808469772338867,17440
24,I,PRON,24.795589447021484,18680,de,ADP,31.71132469177246,17440
25,know,VERB,23.89746856689453,18680,0,0,0.0,0
26,you,PRON,24.026559829711914,18680,0,0,0.0,0
27,'ve,AUX,21.26922035217285,18680,0,0,0.0,0
28,got,VERB,21.036672592163086,18680,0,0,0.0,0
29,one,NUM,21.387968063354492,18680,0,0,0.0,0
30,even,ADV,20.96691131591797,18680,0,0,0.0,0
31,if,SCONJ,19.397336959838867,18680,0,0,0.0,0
32,it,PRON,24.714895248413086,18680,0,0,0.0,0
33,'s,AUX,22.74881362915039,18680,0,0,0.0,0
34,fake,ADJ,22.11449432373047,18680,0,0,0.0,0
35,.,PUNCT,21.04715919494629,18680,0,0,0.0,0
36,(,PUNCT,19.138301849365234,20640,Sé,AUX,32.13791275024414,18720
37,Laughter,PROPN,20.165264129638672,20640,que,SCONJ,34.70247268676758,18720
38,0,0,0.0,0,tienen,VERB,36.90872573852539,18720
39,0,0,0.0,0,una,PRON,31.701366424560547,18720
40,0,0,0.0,0,aunque,SCONJ,34.74594497680664,18720
41,0,0,0.0,0,sea,AUX,34.23337173461914,18720
42,0,0,0.0,0,falsa,ADJ,33.52444076538086,18720
43,),PUNCT,20.96363067626953,20640,.,PUNCT,33.1335334777832,18720
44,OK,INTJ,23.863271713256836,21880,están,AUX,35.57955551147461,21880
45,",",PUNCT,21.04364585876465,21880,",",PUNCT,31.378738403320312,21880
46,so,ADV,18.023210525512695,21880,Bien,ADV,33.50837707519531,21880
47,",",PUNCT,19.084150314331055,21880,¿,PUNCT,30.216053009033203,21880
48,comfortable,ADJ,20.07451820373535,21880,cómodos,ADJ,33.99559783935547,21880
49,?,PUNCT,20.645936965942383,21880,?,PUNCT,33.43656539916992,21880
50,Good,ADJ,20.777040481567383,23200,Bien,ADV,32.94222640991211,23200
51,.,PUNCT,19.861825942993164,23200,.,PUNCT,31.7576847076416,23200
52,Now,ADV,22.319019317626953,24440,Ahora,ADV,31.653547286987305,24440
53,I,PRON,23.515117645263672,24440,me,PRON,32.3901252746582,24440
54,'d,VERB,22.50260353088379,24440,gustaría,VERB,34.734195709228516,24440
55,like,VERB,21.81278419494629,24440,respondieran,VERB,35.101844787597656,24440
