,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15920,Je,PRON,2628248770713310789,15920
1,'m,AUX,8504683628951808721,15920,suis,AUX,9227762830378992001,15920
2,going,VERB,14242014708739787450,15920,vais,VERB,17994082318775013634,15920
3,to,PART,3791531372978436496,15920,0,0,0,0
4,tell,VERB,63172552626595070,15920,raconter,VERB,1841889529605012239,15920
5,you,PRON,7624161793554793053,15920,je,PRON,8612506203511071854,15920
6,about,ADP,942632335873952620,15920,0,0,0,0
7,why,ADV,16315412628806490806,15920,pourquoi,ADV,10296499511166091654,15920
8,I,PRON,4690420944186131903,15920,vous,PRON,6151699640482831038,15920
9,became,VERB,6445175924335283980,15920,devenu,VERB,9728913501314587527,15920
10,a,DET,11901859001352538922,15920,0,0,0,0
11,sculptor,NOUN,2759803302799135401,15920,sculpteur,NOUN,16751578971287115514,15920
12,",",PUNCT,2593208677638477497,15920,",",PUNCT,2593208677638477497,15920
13,and,CCONJ,2283656566040971221,20041,et,CCONJ,13620178847145827813,20041
14,you,PRON,7624161793554793053,20041,vous,PRON,6151699640482831038,20041
15,may,VERB,14378475389916013800,20041,pensez,VERB,13484642353475809610,20041
16,think,VERB,16875814820671380748,20041,peut,AUX,18189483339446925138,20041
17,",",PUNCT,2593208677638477497,20041,-,PUNCT,9153284864653046197,20041
18,0,0,0,0,être,AUX,198149567613473063,20041
19,that,SCONJ,4380130941430378203,20041,que,SCONJ,11474801393294414462,20041
20,0,0,0,0,les,DET,5902437463952755554,20041
21,sculptors,NOUN,4602810893899463896,20041,sculpteurs,NOUN,15016067923038766339,20041
22,0,0,0,0,",",PUNCT,2593208677638477497,20041
23,well,INTJ,4525988469032889948,22096,traitent,NOUN,11948994713707082517,22096
24,",",PUNCT,2593208677638477497,22096,",",PUNCT,2593208677638477497,22096
25,they,PRON,16875582379069451158,22096,ils,PRON,7400529878339724166,22096
26,deal,VERB,17362570071365074306,22096,traitent,VERB,11948994713707082517,22096
27,with,ADP,12510949447758279278,22096,de,ADP,11144093025662894627,22096
28,meta,NOUN,424,22096,meta,NOUN,424,22096
29,",",PUNCT,2593208677638477497,22096,",",PUNCT,2593208677638477497,22096
30,they,PRON,16875582379069451158,22096,0,0,0,0
31,deal,VERB,17362570071365074306,22096,0,0,0,0
32,with,ADP,12510949447758279278,22096,d',ADP,18329478872494918915,22096
33,objects,NOUN,3781926675875798213,22096,objets,NOUN,14891702193772126377,22096
34,",",PUNCT,2593208677638477497,22096,0,0,0,0
35,they,PRON,16875582379069451158,27385,ils,PRON,7400529878339724166,27385
36,deal,VERB,17362570071365074306,27385,traitent,VERB,11948994713707082517,27385
37,with,ADP,12510949447758279278,27385,le,DET,13361843836202591494,27385
38,bodies,NOUN,6357372336015310900,27385,corps,NOUN,8041066274305419141,27385
39,",",PUNCT,2593208677638477497,27385,",",PUNCT,2593208677638477497,27385
40,but,CCONJ,14560795576765492085,30343,mais,CCONJ,3927803321315481089,30343
41,I,PRON,4690420944186131903,30343,je,PRON,8612506203511071854,30343
42,think,VERB,16875814820671380748,30343,pense,VERB,12846231688416634999,30343
43,",",PUNCT,2593208677638477497,30343,",",PUNCT,2593208677638477497,30343
44,really,ADV,14653600329166397554,30343,vraiment,ADV,5673541881756200603,30343
45,",",PUNCT,2593208677638477497,30343,",",PUNCT,2593208677638477497,30343
46,0,0,0,0,que,SCONJ,11474801393294414462,30343
47,I,PRON,4690420944186131903,30343,ce,PRON,5293259605002647980,30343
48,what,PRON,5865838185239622912,30343,qui,PRON,18025162834834030610,30343
49,0,0,0,0,me,PRON,18197037023634208128,30343
50,care,VERB,14027581762467160941,30343,tient,VERB,4741106765066339287,30343
51,0,0,0,0,le,DET,13361843836202591494,30343
52,most,ADV,11104729984170784471,30343,plus,ADV,2123754640991541914,30343
