,0,1,2,3,4,5,6,7
0,Estoy,VERB,17107300623539537124,12397,Je,PRON,2628248770713310789,12397
1,hoy,ADV,13035178216107647832,12397,suis,AUX,9227762830378992001,12397
2,aquí,ADV,11304695278136339124,12397,ici,ADV,16082578346872542639,12397
3,para,ADP,17491956544424926374,12397,pour,ADP,4302925298007755726,12397
4,0,0,0,0,vous,PRON,6151699640482831038,12397
5,hablar,VERB,18160074541727627272,12397,parler,VERB,3955094953687558631,12397
6,del,ADP,14178434899903659559,12397,de,ADP,11144093025662894627,12397
7,cambio,NOUN,5770636187921739250,12397,transformation,NOUN,4451360890393935394,12397
8,social,ADJ,7479279373136274171,12397,sociale,ADJ,7145551940469148070,12397
9,.,PUNCT,12646065887601541794,12397,.,PUNCT,12646065887601541794,12397
10,0,0,0,0,Il,PRON,4524258024941853120,15957
11,No,ADV,9692231336188541085,15957,ne,ADV,6065859282030310819,15957
12,de,ADP,11144093025662894627,15957,s',PRON,13057294305572976255,15957
13,ni,CONJ,13213308835019175813,15957,agit,VERB,287779762099403045,15957
14,",",PUNCT,2593208677638477497,15957,pas,ADV,162626740300448766,15957
15,de,ADP,11144093025662894627,15957,d',ADP,18329478872494918915,15957
16,una,DET,1019041181156623609,15957,une,DET,16752500866415647,15957
17,nueva,ADJ,14739082919163515432,15957,nouvelle,ADJ,16918530750341475812,15957
18,terapia,NOUN,452454942024239951,15957,thérapie,NOUN,11666446375827798227,15957
19,",",PUNCT,2593208677638477497,15957,ou,CCONJ,7904677917145870628,15957
20,una,DET,1019041181156623609,15957,une,DET,16752500866415647,15957
21,nueva,ADJ,14739082919163515432,15957,nouvelle,ADJ,16918530750341475812,15957
22,intervención,NOUN,6540708355811589919,15957,intervention,NOUN,10179856012940210813,15957
23,ni,CONJ,13213308835019175813,19240,ou,CCONJ,7904677917145870628,19240
24,una,DET,1019041181156623609,19240,un,DET,12188161997964598936,19240
25,forma,NOUN,16527481731563555432,19240,nouveau,NOUN,118291236760038600,19240
26,nueva,ADJ,14739082919163515432,19240,moyen,ADJ,6560830660221009853,19240
27,de,ADP,11144093025662894627,19240,de,ADP,11144093025662894627,19240
28,trabajar,VERB,2960815299999526921,19240,travailler,VERB,16490568639058965575,19240
29,con,ADP,6945313634251781056,19240,avec,ADP,18367549186037839347,19240
30,",",PUNCT,2593208677638477497,19240,des,DET,6923696665978021163,19240
31,niños,NOUN,6742480070121381381,19240,enfants,NOUN,3469590526488240738,19240
32,ni,CONJ,13213308835019175813,19240,ou,CCONJ,7904677917145870628,19240
33,el,DET,11488171005156075516,19240,quelque,DET,12166229204512560195,19240
34,estilo,NOUN,10722492806914000687,19240,chose,NOUN,16094856241113769018,19240
35,por,ADP,18244196334509357400,19240,comme,ADP,6699011506843298584,19240
36,nada,PRON,6229618345694008059,19240,ça,PRON,6716136869789229852,19240
37,",",PUNCT,2593208677638477497,19240,.,PUNCT,12646065887601541794,19240
38,sino,CONJ,12797216016232341552,21957,Il,PRON,4524258024941853120,21957
39,0,0,0,0,s',PRON,13057294305572976255,21957
40,hacer,VERB,17672920047749692400,21957,agit,VERB,287779762099403045,21957
41,de,ADP,11144093025662894627,21957,d',ADP,18329478872494918915,21957
42,un,DET,12188161997964598936,21957,un,DET,12188161997964598936,21957
43,empresarial,ADJ,8318706846768907414,21957,nouveau,ADJ,118291236760038600,21957
44,modelo,NOUN,16572105797565993831,21957,modèle,NOUN,6706825515920062940,21957
45,nuevo,ADJ,18164165726872120377,21957,économique,ADJ,1842990786055754634,21957
46,para,ADP,17491956544424926374,21957,pour,ADP,4302925298007755726,21957
47,0,0,0,0,la,DET,6804705863737483857,21957
48,cambios,NOUN,9749157932937349814,21957,transformation,NOUN,4451360890393935394,21957
49,sociales,ADJ,464732175629221917,21957,sociale,ADJ,7145551940469148070,21957
50,",",PUNCT,2593208677638477497,21957,",",PUNCT,2593208677638477497,21957
51,una,DET,1019041181156623609,24902,une,DET,16752500866415647,24902
52,nueva,ADJ,14739082919163515432,24902,nouvelle,ADJ,16918530750341475812,24902
53,forma,NOUN,16527481731563555432,24902,perspective,ADJ,13881683386615122858,24902
54,de,ADP,11144093025662894627,24902,de,ADP,11144093025662894627,24902
55,abordar,VERB,7050769287822679869,24902,0,0,0,0
56,el,DET,11488171005156075516,24902,0,0,0,0
57,problema,NOUN,9973753568802441341,24902,solution,NOUN,8054865091517299512,24902
58,.,PUNCT,12646065887601541794,24902,.,PUNCT,12646065887601541794,24902
59,En,ADP,11159992760278512227,27809,En,ADP,11159992760278512227,27809
60,Inglaterra,PROPN,12028584924570658503,27809,Grande,ADJ,6483358021469210749,27809
61,",",PUNCT,2593208677638477497,27809,-,PUNCT,9153284864653046197,27809
62,el,DET,11488171005156075516,27809,Bretagne,NOUN,940108572039372954,27809
63,68,NUM,11389426219685910963,27809,",",PUNCT,2593208677638477497,27809
64,%,SYM,16590897233515608007,27809,63,PRON,7442894764401891227,27809
65,de,ADP,11144093025662894627,27809,pour,ADP,4302925298007755726,27809
66,todos,DET,5361417614589746890,27809,cent,PRON,14327185883159486099,27809
67,0,0,0,0,de,ADP,11144093025662894627,27809
68,0,0,0,0,tous,ADJ,9219070020730443276,27809
69,los,DET,7307884290799599686,27809,les,DET,5902437463952755554,27809
70,hombres,NOUN,15683330346129067872,27809,hommes,NOUN,8847442213763756180,27809
71,que,SCONJ,11474801393294414462,31983,qui,PRON,18025162834834030610,31983
72,salen,VERB,15144820110917922422,31983,sortent,VERB,7541166485771356953,31983
73,de,ADP,11144093025662894627,31983,de,ADP,11144093025662894627,31983
74,prisión,NOUN,4286537370485861601,31983,prison,NOUN,10632972090972181056,31983
75,de,ADP,11144093025662894627,31983,après,ADP,15585056804782321368,31983
76,después,ADV,5778971408161131544,31983,une,DET,16752500866415647,31983
77,cortas,ADJ,5250526223655737813,31983,courte,ADJ,9655277201090266929,31983
78,penas,NOUN,7697441859039114516,31983,peine,NOUN,4956064177392366820,31983
79,vuelve,AUX,15767164486210120757,35046,récidivent,NOUN,469827059437835582,35046
80,a,ADP,11901859001352538922,35046,en,ADP,14626626061804382878,35046
81,delinquir,VERB,7362218626007976666,35046,moins,ADV,4309863648335428729,35046
82,en,ADP,14626626061804382878,35046,d',ADP,18329478872494918915,35046
83,un,DET,12188161997964598936,35046,un,DET,12188161997964598936,35046
84,año,NOUN,12462213889476236780,35046,an,NOUN,15099054000809333061,35046
85,.,PUNCT,12646065887601541794,35046,.,PUNCT,12646065887601541794,35046
86,Ahora,ADV,10720993020331908228,37567,Question,NOUN,14363772479120787699,37567
87,bien,ADV,8265441118321635764,37567,combien,ADV,6108216804805788798,37567
88,",",PUNCT,2593208677638477497,37567,:,PUNCT,11532473245541075862,37567
89,¿,PUNCT,3095673970880011110,37567,de,ADP,11144093025662894627,37567
90,cuántos,ADJ,16912952512602252892,37567,0,0,0,0
91,delitos,NOUN,2356488298520818492,37567,délits,NOUN,7795165056158279604,37567
92,creen,VERB,6184345005693134749,40185,pensez,VERB,13484642353475809610,40185
93,",",PUNCT,2593208677638477497,40185,-,PUNCT,9153284864653046197,40185
94,que,SCONJ,11474801393294414462,40185,vous,PRON,6151699640482831038,40185
95,de,ADP,11144093025662894627,40185,qu',PRON,13574260379477198189,40185
96,media,NOUN,5618787183034738284,40185,ils,PRON,7400529878339724166,40185
97,",",PUNCT,2593208677638477497,40185,ont,AUX,4980175405888007940,40185
98,0,0,0,0,déjà,ADV,16914957675802460112,40185
99,0,0,0,0,commis,VERB,14421363241597235246,40185
100,han,AUX,6645331381689172409,42568,0,0,0,0
101,cometido,VERB,6861869076113393664,42568,0,0,0,0
102,con,ADP,6945313634251781056,42568,en,ADP,14626626061804382878,42568
103,anterioridad,NOUN,6787080542001602568,42568,moyenne,NOUN,813164514600563329,42568
104,?,PUNCT,8205403955989537350,42568,?,PUNCT,8205403955989537350,42568
105,Cuarenta,NUM,16335133890861880427,45153,Quarante,NOUN,1653238564641731174,45153
106,y,CONJ,9409450202036847209,45153,-,PUNCT,9153284864653046197,45153
107,tres,NUM,12263923104162374949,45153,trois,NUM,13725032408782032944,45153
108,.,PUNCT,12646065887601541794,45153,.,PUNCT,12646065887601541794,45153
109,0,0,0,0,Et,CCONJ,1620920187821177431,47301
110,Y,CONJ,16961793518281001049,47301,combien,ADV,6108216804805788798,47301
111,cuántas,ADJ,1325456036773539693,47301,de,ADP,11144093025662894627,47301
112,veces,NOUN,18218929533061403504,47301,fois,NOUN,25389435430533786,47301
113,creen,VERB,6184345005693134749,47301,pensez,VERB,13484642353475809610,47301
114,¿,PUNCT,3095673970880011110,47301,-,PUNCT,9153284864653046197,47301
115,que,SCONJ,11474801393294414462,47301,vous,PRON,6151699640482831038,47301
116,estado,VERB,16787858920008161436,47301,qu',PRON,13574260379477198189,47301
117,0,0,0,0,ils,PRON,7400529878339724166,47301
118,han,AUX,6645331381689172409,47301,ont,AUX,4980175405888007940,47301
119,antes,ADV,12446581712315785411,47301,déjà,ADV,16914957675802460112,47301
120,0,0,0,0,été,AUX,416107850921971791,47301
121,en,ADP,14626626061804382878,47301,en,ADP,14626626061804382878,47301
122,cárcel,NOUN,7775879696141008152,47301,prison,NOUN,10632972090972181056,47301
123,0,0,0,0,par,ADP,11560817535472117264,47301
124,la,DET,6804705863737483857,47301,le,DET,13361843836202591494,47301
125,0,0,0,0,passé,NOUN,12562688244803323830,47301
126,?,PUNCT,8205403955989537350,47301,?,PUNCT,8205403955989537350,47301
127,Siete,NUM,13717524952363234061,50964,Sept,NUM,11497246452280605962,50964
128,.,PUNCT,12646065887601541794,50964,.,PUNCT,12646065887601541794,50964
129,Así,ADV,13115577326766121063,52151,donc,ADV,12385484051209961954,52151
130,que,SCONJ,11474801393294414462,52151,Nous,PRON,5584058749415059490,52151
131,fuimos,AUX,14989564638997230491,52151,sommes,AUX,10877652818660484091,52151
132,a,ADP,11901859001352538922,52151,allés,VERB,17460894053411982620,52151
133,hablar,VERB,18160074541727627272,52151,voir,VERB,12819628417946534543,52151
134,con,ADP,6945313634251781056,52151,le,DET,13361843836202591494,52151
135,el,DET,11488171005156075516,52151,la,DET,6804705863737483857,52151
136,Ministerio,PROPN,10711709226851786294,52151,ministère,NOUN,11285483206724810948,52151
137,de,ADP,11144093025662894627,52151,de,ADP,11144093025662894627,52151
138,Justicia,PROPN,16717552524889520124,52151,Justice,NOUN,13425056503550658438,52151
139,",",PUNCT,2593208677638477497,52151,0,0,0,0
140,y,CONJ,9409450202036847209,54965,et,CCONJ,13620178847145827813,54965
141,le,PRON,13361843836202591494,54965,nous,PRON,15994519860812886258,54965
142,0,0,0,0,leur,PRON,9043354729336809481,54965
143,0,0,0,0,avons,AUX,12697074425369119824,54965
144,preguntamos,VERB,16125224049051489101,54965,dit,VERB,17081335077687568740,54965
