,0,1,2,3,4,5,6,7
0,the,DET,7425985699627899538,20260,l',DET,11055277117081255759,20260
1,age,NOUN,10400321950887182855,20260,âge,NOUN,17763632480819941238,20260
2,of,ADP,886050111519832510,20260,de,ADP,11144093025662894627,20260
3,Your,DET,11245257067546591794,23260,la,DET,6804705863737483857,20260
4,genomics,NOUN,8419271811443160630,20260,génomique,NOUN,14652762004358411562,20260
5,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
6,the,DET,7425985699627899538,23260,Votre,DET,3945206064907246187,23260
7,genome,NOUN,980882165014956775,23260,génome,NOUN,13148426864446559099,23260
8,is,AUX,3411606890003347522,23260,est,AUX,14619786160612475726,23260
9,your,DET,1572612192562026184,23260,la,DET,6804705863737483857,23260
10,sequence,NOUN,11348240381223395193,23260,séquence,NOUN,10247457912842670000,23260
11,entire,ADJ,2638523067158076300,23260,intégrale,ADJ,12893292328410752075,23260
12,of,ADP,886050111519832510,23260,de,ADP,11144093025662894627,23260
13,DNA,NOUN,14386531691665947480,23260,votre,DET,11359159872749569338,23260
14,sequence,NOUN,11348240381223395193,26260,ADN,NOUN,7661861517356029763,23260
15,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
16,Your,DET,11245257067546591794,26260,Votre,DET,3945206064907246187,26260
17,mine,NOUN,15511008935841392415,26260,séquence,NOUN,10247457912842670000,26260
18,and,CCONJ,2283656566040971221,26260,et,CCONJ,13620178847145827813,26260
19,That,DET,4759254855483594167,29260,la,DET,6804705863737483857,26260
20,different,ADJ,17379251038783395147,26260,mienne,ADJ,17509205951539228357,26260
21,are,AUX,5012629990875267006,26260,sont,AUX,2183785841973629617,26260
22,slightly,ADV,16645327642385258788,26260,légèrement,ADV,16317137405432814882,26260
23,different,ADJ,17379251038783395147,29260,différentes,ADJ,3169020149140604736,26260
24,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
25,why,ADV,16315412628806490806,29260,C',PRON,13529430013742482571,29260
26,'s,AUX,16428057658620181782,29260,est,AUX,14619786160612475726,29260
27,look,VERB,16096726548953279178,29260,pour,ADP,4302925298007755726,29260
28,we,PRON,16064069575701507746,29260,cela,PRON,10113288157935512298,29260
29,.,PUNCT,12646065887601541794,29260,que,PRON,11474801393294414462,29260
