,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Ladies,NOUN,21.670345306396484,15260,Damas,PROPN,35.73408889770508,15260
1,and,CCONJ,23.40802574157715,15260,y,CONJ,32.795040130615234,15260
2,gentlemen,NOUN,19.986909866333008,15260,caballeros,NOUN,31.27431869506836,15260
3,",",PUNCT,21.687875747680664,15260,",",PUNCT,31.22725486755371,15260
4,gather,VERB,21.11832046508789,15260,acérquense,ADJ,32.92630386352539,15260
5,around,ADP,23.120023727416992,15260,0,0,0.0,0
6,.,PUNCT,21.413850784301758,15260,.,PUNCT,33.23899459838867,15260
7,I,PRON,24.600322723388672,17260,0,0,0.0,0
8,would,VERB,27.0521240234375,17260,compartir,VERB,35.5305290222168,17260
9,love,VERB,24.878887176513672,17260,Quiero,VERB,35.38977813720703,17260
10,to,PART,24.257204055786133,17260,Uds.,PROPN,34.96324157714844,17260
11,share,VERB,26.715810775756836,17260,0,0,0.0,0
12,with,ADP,21.503686904907227,17260,con,ADP,32.58951187133789,17260
13,you,PRON,21.309539794921875,17260,0,0,0.0,0
14,a,DET,20.858360290527344,17260,una,DET,32.46092224121094,17260
15,story,NOUN,19.6072940826416,17260,historia,NOUN,32.25322723388672,17260
16,.,PUNCT,21.60902976989746,17260,.,PUNCT,33.211875915527344,17260
17,Once,ADV,22.031518936157227,20260,Había,AUX,32.916664123535156,20260
18,upon,SCONJ,20.58413314819336,20260,",",PUNCT,30.10097312927246,20260
19,a,DET,22.678442001342773,20260,una,DET,31.402515411376953,20260
20,time,NOUN,19.63080596923828,20260,vez,NOUN,32.25466537475586,20260
21,in,ADP,19.3156795501709,22260,en,ADP,33.72671127319336,22260
22,19th,ADJ,20.238208770751953,22260,la,DET,31.86458969116211,22260
23,Germany,PROPN,21.29250717163086,22260,Alemania,PROPN,37.73725509643555,22260
24,0,0,0.0,0,del,ADP,33.30662536621094,22260
25,0,0,0.0,0,s,PROPN,28.295026779174805,22260
26,",",PUNCT,21.93938636779785,22260,.,PUNCT,32.439239501953125,22260
27,century,NOUN,18.980213165283203,22260,XIX,NOUN,33.16341781616211,22260
28,0,0,0.0,0,",",PUNCT,29.32675552368164,22260
29,there,PRON,22.294017791748047,24260,0,0,0.0,0
30,was,AUX,23.49844741821289,24260,0,0,0.0,0
31,the,DET,23.86151885986328,24260,el,DET,33.709129333496094,24260
32,book,NOUN,19.67012596130371,24260,libro,NOUN,30.848417282104492,24260
33,.,PUNCT,20.37343978881836,24260,.,PUNCT,32.69816970825195,24260
34,Now,ADV,21.96304702758789,26260,0,0,0.0,0
35,during,ADP,21.248106002807617,26260,Durante,ADP,33.18891143798828,26260
36,this,DET,23.708637237548828,26260,ese,DET,36.21120834350586,26260
37,time,NOUN,19.913774490356445,26260,tiempo,NOUN,34.06376647949219,26260
38,",",PUNCT,21.20754623413086,26260,",",PUNCT,28.22612762451172,26260
39,the,DET,21.234155654907227,28260,el,DET,33.56680679321289,28260
40,book,NOUN,19.03185272216797,28260,libro,NOUN,29.944459915161133,28260
41,was,AUX,23.355764389038086,28260,era,AUX,33.73539352416992,28260
42,the,DET,23.637746810913086,28260,el,DET,31.47563934326172,28260
43,king,NOUN,21.305875778198242,28260,rey,NOUN,31.638778686523438,28260
44,of,ADP,23.609586715698242,28260,de,ADP,31.09770393371582,28260
45,0,0,0.0,0,la,DET,32.013648986816406,28260
46,storytelling,NOUN,21.234172821044922,28260,narrativa,NOUN,30.317785263061523,28260
47,.,PUNCT,21.85326385498047,28260,.,PUNCT,32.97380828857422,28260
48,It,PRON,23.93767547607422,30260,0,0,0.0,0
49,was,AUX,26.675039291381836,30260,Era,AUX,35.76411819458008,30260
50,venerable,ADJ,22.471580505371094,30260,venerable,ADJ,32.77671813964844,30260
51,.,PUNCT,22.071128845214844,30260,.,PUNCT,33.347347259521484,30260
52,It,PRON,23.847694396972656,32260,0,0,0.0,0
53,was,AUX,25.25511360168457,32260,Era,AUX,35.54126739501953,32260
54,ubiquitous,ADJ,22.162038803100586,32260,omnipresente,ADJ,32.84693908691406,32260
55,.,PUNCT,22.14206314086914,32260,.,PUNCT,33.67715072631836,32260
56,But,CCONJ,22.19916534423828,34260,Pero,CONJ,33.20043182373047,34260
57,it,PRON,24.811203002929688,34260,...,PUNCT,28.488195419311523,34260
58,was,AUX,25.36199188232422,34260,era,AUX,33.053794860839844,34260
59,a,DET,25.670785903930664,34260,un,DET,33.26957702636719,34260
60,little,ADJ,20.892019271850586,34260,poco,ADV,35.75836181640625,34260
61,bit,NOUN,22.521121978759766,34260,0,0,0.0,0
62,boring,ADJ,22.90126609802246,34260,aburrido,ADJ,34.37391662597656,34260
63,.,PUNCT,22.003211975097656,34260,...,PUNCT,30.148284912109375,34260
64,Because,SCONJ,20.489547729492188,38260,Porque,SCONJ,33.90977478027344,38260
65,in,ADP,19.39566421508789,38260,en,ADP,34.04332733154297,38260
66,its,DET,23.02765655517578,38260,sus,PRON,31.189699172973633,38260
67,400,NUM,24.851177215576172,38260,400,NUM,34.901737213134766,38260
68,years,NOUN,22.779775619506836,38260,años,NOUN,36.932979583740234,38260
69,of,ADP,23.848045349121094,38260,de,ADP,33.71173858642578,38260
70,existence,NOUN,19.559127807617188,38260,existencia,NOUN,30.328895568847656,38260
71,",",PUNCT,21.484018325805664,38260,",",PUNCT,30.414775848388672,38260
72,the,DET,22.629440307617188,41260,los,DET,34.38855743408203,41260
73,storytellers,NOUN,21.368389129638672,41260,narradores,NOUN,37.55695343017578,41260
74,never,ADV,23.15220069885254,41260,nunca,ADV,36.51380157470703,41260
75,evolved,VERB,23.46963119506836,41260,desarrollaron,VERB,36.27396011352539,41260
76,0,0,0.0,0,al,ADP,34.2837028503418,41260
77,book,NOUN,20.57118797302246,41260,libro,NOUN,30.539783477783203,41260
78,as,SCONJ,22.36882972717285,43260,como,SCONJ,36.420021057128906,43260
79,a,DET,22.912532806396484,43260,un,DET,37.80032730102539,43260
80,storytelling,NOUN,20.931049346923828,43260,dispositivo,NOUN,33.13838195800781,43260
81,device,NOUN,20.639917373657227,43260,narrativo,ADJ,35.45176696777344,43260
82,.,PUNCT,22.153738021850586,43260,.,PUNCT,33.3550910949707,43260
83,But,CCONJ,20.975101470947266,45260,Hasta,ADP,34.77610778808594,45260
84,then,ADV,21.3448429107666,45260,que,SCONJ,33.640987396240234,45260
85,one,NUM,22.525238037109375,45260,un,DET,36.52988052368164,45260
86,author,NOUN,20.222017288208008,45260,autor,NOUN,33.88508987426758,45260
87,arrived,VERB,22.695560455322266,45260,llegó,VERB,35.2768669128418,45260
88,",",PUNCT,19.849802017211914,45260,",",PUNCT,29.29827880859375,45260
89,and,CCONJ,19.964038848876953,47260,y,CONJ,32.39052963256836,47260
90,he,PRON,25.14914321899414,47260,lo,PRON,32.758270263671875,47260
91,changed,VERB,24.104310989379883,47260,cambió,VERB,35.58302307128906,47260
92,the,DET,23.085344314575195,47260,para,ADP,35.23139572143555,47260
93,game,NOUN,20.576004028320312,47260,0,0,0.0,0
94,forever,ADV,21.403188705444336,47260,siempre,ADV,35.92456817626953,47260
95,.,PUNCT,22.1568660736084,47260,.,PUNCT,32.88374710083008,47260
96,(,PUNCT,18.674592971801758,51260,(,PUNCT,29.855510711669922,51260
97,Music,NOUN,22.019737243652344,51260,Música,PROPN,34.05133819580078,51260
98,),PUNCT,21.842891693115234,51260,),PUNCT,31.957921981811523,51260
99,His,DET,23.629404067993164,53260,Su,DET,32.446922302246094,53260
100,name,NOUN,21.185503005981445,53260,nombre,NOUN,32.694435119628906,53260
101,was,AUX,22.550331115722656,53260,era,AUX,30.35449981689453,53260
102,Lothar,PROPN,20.21422576904297,53260,Lothar,PROPN,36.24223709106445,53260
103,",",PUNCT,20.073604583740234,53260,",",PUNCT,30.552274703979492,53260
104,Lothar,PROPN,19.701093673706055,55260,Lothar,PROPN,33.50921630859375,55260
105,Meggendorfer,PROPN,20.024272918701172,55260,Meggendorfer,PROPN,35.688968658447266,55260
106,.,PUNCT,19.939889907836914,55260,.,PUNCT,31.728452682495117,55260
107,Lothar,PROPN,19.558395385742188,58260,Él,PRON,32.008384704589844,58260
108,Meggendorfer,PROPN,19.99357795715332,58260,",",PUNCT,31.009912490844727,58260
109,put,VERB,20.101869583129883,58260,0,0,0.0,0
110,his,DET,25.990312576293945,58260,0,0,0.0,0
111,foot,NOUN,22.386638641357422,58260,firmeza,NOUN,31.89776039123535,58260
112,down,ADP,20.572921752929688,58260,con,ADP,31.630290985107422,58260
113,",",PUNCT,20.77787208557129,58260,",",PUNCT,30.80089569091797,58260
114,said,VERB,24.546958923339844,61260,dijo,VERB,35.699951171875,61260
115,and,CCONJ,20.027162551879883,61260,:,PUNCT,32.94432067871094,61260
116,he,PRON,25.291547775268555,61260,¡Genug,PROPN,34.10919189453125,61260
117,Genug,PROPN,19.400657653808594,61260,ist,PROPN,32.226295471191406,61260
118,genug,PROPN,20.094112396240234,61260,genug!,PROPN,34.13020324707031,61260
119,"""",PUNCT,20.4608097076416,61260,(,PUNCT,31.366653442382812,61260
120,",",PUNCT,22.761009216308594,61260,¡,PUNCT,32.20366668701172,61260
121,ist,NOUN,17.9355411529541,61260,ya,ADV,35.68144989013672,61260
122,0,0,0.0,0,basta,VERB,31.87177276611328,61260
123,"""",PUNCT,21.252717971801758,61260,!,PUNCT,32.035884857177734,61260
124,!,PUNCT,19.874670028686523,61260,),PUNCT,32.81658935546875,61260
125,He,PRON,23.993074417114258,67260,0,0,0.0,0
126,grabbed,VERB,24.668224334716797,67260,Tomó,VERB,33.3597412109375,67260
127,his,DET,23.228429794311523,67260,su,DET,36.09486389160156,67260
128,pen,NOUN,18.253889083862305,67260,pluma,NOUN,30.97646141052246,67260
129,",",PUNCT,19.711467742919922,67260,",",PUNCT,28.968793869018555,67260
130,he,PRON,25.611553192138672,69260,y,CONJ,35.77251052856445,69260
131,snatched,VERB,25.705595016479492,69260,cogió,VERB,34.854515075683594,69260
132,his,DET,23.07538604736328,69260,sus,DET,32.708091735839844,69260
133,scissors,NOUN,22.030778884887695,69260,tijeras,NOUN,35.5345344543457,69260
134,.,PUNCT,19.591337203979492,69260,.,PUNCT,32.176822662353516,69260
135,This,DET,24.218042373657227,71260,Este,DET,34.935611724853516,71260
136,man,NOUN,23.027910232543945,71260,hombre,NOUN,32.686790466308594,71260
137,to,PART,22.878862380981445,71260,se,PRON,31.699634552001953,71260
138,refused,VERB,24.298362731933594,71260,rehusó,VERB,36.11878204345703,71260
139,to,ADP,18.543941497802734,71260,a,ADP,33.16579818725586,71260
140,fold,VERB,23.548728942871094,71260,seguir,VERB,35.591217041015625,71260
141,the,DET,22.061979293823242,71260,las,DET,33.57872772216797,71260
142,conventions,NOUN,20.52326011657715,71260,convenciones,NOUN,33.44621658325195,71260
143,of,ADP,23.908170700073242,71260,de,ADP,33.22963333129883,71260
144,0,0,0.0,0,la,DET,33.658424377441406,71260
145,normalcy,NOUN,18.964750289916992,71260,normalidad,NOUN,32.38575744628906,71260
146,and,CCONJ,20.4130802154541,73260,y,CONJ,35.2710075378418,73260
147,just,ADV,24.338727951049805,73260,0,0,0.0,0
