,0,1,2,3,4,5,6,7
0,Chris,PROPN,9844691959392486895,12520,Chris,VERB,9844691959392486895,11820
1,Anderson,PROPN,11742044099050732912,12520,Anderson,PROPN,11742044099050732912,11820
2,:,PUNCT,11532473245541075862,12520,:,PUNCT,11532473245541075862,11820
3,Elon,PROPN,2198773752619493627,12520,Salut,PROPN,1456110305956998287,11820
4,",",PUNCT,2593208677638477497,12520,",",PUNCT,2593208677638477497,11820
5,hey,INTJ,6375554876062815730,12520,Elon,ADJ,2198773752619493627,11820
6,",",PUNCT,2593208677638477497,12520,.,PUNCT,12646065887601541794,11820
7,welcome,VERB,13464593006667652248,12520,bienvenue,VERB,8915885206420323494,11820
8,back,ADP,15255859468896132977,12520,à,ADP,1840659177240090782,11820
9,to,ADP,3791531372978436496,12520,de,ADP,11144093025662894627,14870
10,TED,PROPN,7712797595491725577,12520,TED,PROPN,7712797595491725577,11820
11,.,PUNCT,12646065887601541794,12520,un,DET,12188161997964598936,14870
12,It,PRON,7859011591137717335,15560,C',PRON,13529430013742482571,14870
13,'s,AUX,16428057658620181782,15560,est,AUX,14619786160612475726,14870
14,great,ADJ,8881679497796027013,15560,Elon,ADJ,2198773752619493627,16630
15,to,PART,3791531372978436496,15560,plaisir,NOUN,18000575280736606674,14870
16,have,AUX,14692702688101715474,15560,revoir,VERB,17191172073452864598,14870
17,you,PRON,7624161793554793053,15560,vous,PRON,6151699640482831038,14870
18,here,ADV,411390626470654571,15560,ici,ADV,16082578346872542639,14870
19,.,PUNCT,12646065887601541794,15560,.,PUNCT,12646065887601541794,14870
20,Elon,PROPN,2198773752619493627,16960,Musk,PROPN,9701546712838649011,16630
21,Musk,PROPN,9701546712838649011,16960,m',PRON,9871122146191930138,16630
22,:,PUNCT,11532473245541075862,16960,:,PUNCT,11532473245541075862,16630
23,Thanks,NOUN,6898525711325499184,16960,Merci,NOUN,2672130808398831532,16630
24,for,ADP,16037325823156266367,16960,de,ADP,11144093025662894627,16630
25,having,VERB,8813345386932560795,16960,accueillir,VERB,17740469371924892995,16630
26,me,PRON,18197037023634208128,16960,nous,PRON,15994519860812886258,21260
