,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12160,Bien,ADV,3473047702097319674,12160
1,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
2,a,DET,11901859001352538922,12160,una,DET,1019041181156623609,12160
3,big,ADJ,15511632813958231649,12160,gran,ADJ,5334715143329897801,12160
4,question,NOUN,10779227342117629034,12160,pregunta,NOUN,4649682638661680852,12160
5,that,SCONJ,4380130941430378203,12160,pues,SCONJ,7158916556456798928,12160
6,we,PRON,16064069575701507746,12160,que,PRON,11474801393294414462,12160
7,'re,AUX,523464648099722843,12160,la,DET,6804705863737483857,12160
8,facing,VERB,3797421210655036452,12160,enfrentamos,VERB,18056843753406487556,12160
9,now,ADV,17157488710739566268,12160,ahora,ADV,12999935214748759028,12160
10,and,CCONJ,2283656566040971221,15160,nos,PRON,6968452539944589995,12160
11,have,AUX,14692702688101715474,15160,y,CONJ,9409450202036847209,15160
12,been,AUX,12517269084653561647,15160,ha,AUX,8521863001484601166,15160
13,for,ADP,16037325823156266367,15160,a,ADP,11901859001352538922,12160
14,quite,DET,11176473678897442000,15160,que,PRON,11474801393294414462,15160
15,a,DET,11901859001352538922,15160,bastantes,DET,10132033038677184443,15160
16,number,NOUN,432,15160,estado,VERB,16787858920008161436,15160
17,of,ADP,886050111519832510,15160,durante,ADP,11737682865337350439,15160
18,years,NOUN,9492612516460955585,15160,años,NOUN,8746864843512539013,15160
19,now,ADV,17157488710739566268,15160,ahí,ADV,4140609571907907820,15160
20,:,PUNCT,11532473245541075862,15160,:,PUNCT,11532473245541075862,15160
21,are,AUX,5012629990875267006,18160,Hay,AUX,5266732711504564964,18160
22,we,PRON,16064069575701507746,18160,¿,PUNCT,3095673970880011110,18160
23,at,ADP,11667289587015813222,18160,riesgo,NOUN,18236287700134848221,18160
24,risk,NOUN,14326900376835226264,18160,ataque,NOUN,9315516645522397108,18160
25,of,ADP,886050111519832510,18160,de,ADP,11144093025662894627,18160
26,a,DET,11901859001352538922,18160,un,DET,12188161997964598936,18160
27,nuclear,ADJ,7856404996111361519,18160,nuclear,ADJ,7856404996111361519,18160
28,attack,NOUN,9652614884489271923,18160,pregunta,NOUN,4649682638661680852,21160
29,?,PUNCT,8205403955989537350,18160,?,PUNCT,8205403955989537350,18160
30,Now,ADV,13923566239961886281,21160,probablemente,ADV,5566680288606912927,23160
31,",",PUNCT,2593208677638477497,21160,",",PUNCT,2593208677638477497,23160
32,there,PRON,2112642640949226496,21160,que,SCONJ,11474801393294414462,23160
33,'s,AUX,16428057658620181782,21160,es,AUX,10343076919720641053,23160
34,a,DET,11901859001352538922,21160,Una,DET,8368038198201676205,21160
35,bigger,ADJ,12427615110660546917,21160,mejor,ADJ,14725428618395848736,21160
36,question,NOUN,10779227342117629034,21160,noción,NOUN,1748978246445471175,26160
37,that,DET,4380130941430378203,23160,",",PUNCT,2593208677638477497,23160
38,'s,AUX,16428057658620181782,23160,es,AUX,10343076919720641053,26160
39,probably,ADV,8549214374670072303,23160,más,ADV,13805553149795463782,23160
40,actually,ADV,11882120564994168090,23160,esa,PRON,12150002208949237779,23160
41,more,ADV,2160362229054775535,23160,",",PUNCT,2593208677638477497,23160
42,important,ADJ,5951875591235763184,23160,importante,ADJ,3371823424964843453,23160
43,than,SCONJ,10794458019344880855,23160,que,SCONJ,11474801393294414462,23160
44,that,DET,4380130941430378203,23160,la,DET,6804705863737483857,26160
45,",",PUNCT,2593208677638477497,23160,de,ADP,11144093025662894627,26160
46,is,AUX,3411606890003347522,26160,eliminar,VERB,2242727926346305273,26160
47,the,DET,7425985699627899538,26160,esa,DET,12150002208949237779,30160
48,notion,NOUN,12434896600539594972,26160,posibilidad,NOUN,8699782065025946979,30160
49,of,ADP,886050111519832510,26160,de,ADP,11144093025662894627,30160
50,permanently,ADV,133035595332932740,26160,permanentemente,ADV,1692310718763546141,26160
