,0,1,2,3,4,5,6,7
0,0,0,0,0,Au,VERB,13827004177159200908,15330
1,Durante,ADP,17313485838468294635,15330,cours,ADP,16142784127378885775,15330
2,los,DET,7307884290799599686,15330,des,DET,6923696665978021163,15330
3,13,NUM,6349566914108460152,15330,13,NUM,6349566914108460152,15330
4,últimos,ADJ,12954921070491522929,15330,dernières,ADJ,4807113451267372957,15330
5,años,NOUN,8746864843512539013,15330,années,NOUN,13944270784215112439,15330
6,0,0,0,0,-,PUNCT,9153284864653046197,15330
7,(,PUNCT,12638816674900267446,17330,un,DET,12188161997964598936,17330
8,uno,PRON,8171375619591740969,17330,0,0,0,0
9,-,PUNCT,9153284864653046197,17330,",",PUNCT,2593208677638477497,17330
10,tres,NUM,12263923104162374949,17330,trois,NUM,13725032408782032944,17330
11,",",PUNCT,2593208677638477497,17330,",",PUNCT,2593208677638477497,17330
12,trece,NUM,1407358991012526221,17330,13,NUM,6349566914108460152,17330
13,años,NOUN,8746864843512539013,17330,ans,NOUN,4232654337548179339,17330
14,),PUNCT,3842344029291005339,17330,-,PUNCT,9153284864653046197,17330
15,he,AUX,1655312771067108281,19330,j',PRON,7275302914444174311,19330
16,sido,AUX,9828199342074426560,19330,ai,AUX,4489555979637837711,19330
17,0,0,0,0,fait,VERB,303196683033024630,19330
18,parte,NOUN,16514593513853944747,19330,partie,NOUN,1349726525384029033,19330
19,de,ADP,11144093025662894627,19330,d',ADP,18329478872494918915,19330
20,un,DET,12188161997964598936,19330,une,DET,16752500866415647,19330
21,equipo,NOUN,805020249638326934,19330,équipe,NOUN,8293690354926739665,19330
22,increíble,ADJ,1698630812590587025,19330,exceptionnelle,X,17628924142300075454,19330
23,InSightec,PROPN,2066987901144133002,19330,au,PROPN,11216685815786043991,19330
24,en,ADP,14626626061804382878,19330,InSightec,PROPN,2066987901144133002,19330
25,en,ADP,14626626061804382878,19330,en,ADP,14626626061804382878,19330
26,Israel,PROPN,2825587862854572736,19330,Israël,PROPN,17591343728624441553,19330
27,y,CONJ,9409450202036847209,22330,0,0,0,0
28,en,ADP,14626626061804382878,22330,avec,ADP,18367549186037839347,22330
29,lugares,NOUN,8614679426960816565,22330,partenaires,NOUN,17157714285765796516,22330
30,asociados,ADJ,10132016108815234956,22330,entier,ADJ,11234162671255762105,22330
31,por,ADP,18244196334509357400,22330,dans,ADP,6959196919681770914,22330
32,todo,DET,1039296168925561739,22330,le,DET,13361843836202591494,22330
33,el,DET,11488171005156075516,22330,des,DET,6923696665978021163,22330
34,mundo,NOUN,4571220300153094564,22330,monde,NOUN,6271367927324676804,22330
35,donde,PRON,15978451798512932743,24330,pour,ADP,4302925298007755726,24330
36,llevando,VERB,2305038410068749684,24330,sortir,VERB,15564804308493310213,24330
37,esta,DET,5821559423218928566,24330,cette,DET,13014437646612957149,24330
38,idea,NOUN,5566782022517605861,24330,idée,NOUN,10850411686038042622,24330
39,estamos,AUX,1184969735604598245,24330,",",PUNCT,2593208677638477497,24330
40,este,DET,15654890294676217493,24330,ce,DET,5293259605002647980,24330
41,concepto,NOUN,17486625023035285430,24330,concept,NOUN,13188083023294932426,24330
42,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
43,de,ADP,11144093025662894627,27330,la,DET,6804705863737483857,27330
44,cirugía,NOUN,5441884961661798602,27330,chirurgie,NOUN,86655522916639395,27330
45,no,ADV,13055779130471031426,27330,non,ADV,15888754967501154131,27330
46,invasiva,ADJ,2165274872541203900,27330,invasive,ADJ,18426608297671478010,27330
47,0,0,0,0,",",PUNCT,2593208677638477497,27330
48,del,ADP,14178434899903659559,29330,du,DET,17166863280368009634,29330
49,laboratorio,NOUN,1448007966509077440,29330,laboratoire,NOUN,7789997290019831470,29330
50,de,ADP,11144093025662894627,29330,de,ADP,11144093025662894627,29330
51,investigación,NOUN,16030947927976855352,29330,recherche,NOUN,8806048816990155829,29330
52,al,ADP,8222700718889469974,29330,et,CCONJ,13620178847145827813,29330
53,0,0,0,0,en,PRON,14626626061804382878,29330
54,0,0,0,0,avoir,VERB,11059948118366003969,29330
55,0,0,0,0,un,DET,12188161997964598936,29330
56,uso,NOUN,6924770253814089593,29330,usage,NOUN,9334215494470796586,29330
57,normal,ADJ,7742806984934557812,29330,clinique,ADJ,7328475835860795575,29330
58,clínico,ADJ,1908435711262646988,29330,normal,ADJ,7742806984934557812,29330
59,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
60,Así,ADV,13115577326766121063,32330,C',PRON,13529430013742482571,32330
61,que,SCONJ,11474801393294414462,32330,est,AUX,14619786160612475726,32330
62,les,PRON,5902437463952755554,32330,ce,PRON,5293259605002647980,32330
63,0,0,0,0,que,PRON,11474801393294414462,32330
64,de,ADP,11144093025662894627,32330,je,PRON,8612506203511071854,32330
65,esto,PRON,1761747332550045118,32330,dont,PRON,4501752004708075930,32330
66,0,0,0,0,je,PRON,8612506203511071854,32330
67,hablaré,VERB,8769030253292906033,32330,vais,VERB,17994082318775013634,32330
68,0,0,0,0,vous,PRON,6151699640482831038,32330
69,0,0,0,0,parler,VERB,3955094953687558631,32330
70,.,PUNCT,12646065887601541794,32330,.,PUNCT,12646065887601541794,32330
71,13,NUM,6349566914108460152,34330,13,NUM,6349566914108460152,34330
72,años,NOUN,8746864843512539013,34330,ans,NOUN,4232654337548179339,34330
73,;,PUNCT,631425121691394544,34330,0,0,0,0
74,dado,VERB,11301671358236861278,34330,0,0,0,0
75,este,DET,15654890294676217493,34330,0,0,0,0
76,tiempo,NOUN,3897009725270815938,34330,0,0,0,0
77,algunos,PRON,8203652649733001954,36330,certains,PRON,18445094393449776224,36330
78,de,ADP,11144093025662894627,36330,d',ADP,18329478872494918915,36330
79,0,0,0,0,entre,ADP,13518256460832573697,36330
80,ustedes,PRON,17174455506943557460,36330,vous,PRON,6151699640482831038,36330
81,compartirán,VERB,8908520757140919941,36330,ont,VERB,4980175405888007940,36330
82,mi,DET,8676063341920465065,36330,une,DET,16752500866415647,36330
83,felicidad,NOUN,18137997879451382564,36330,empathie,NOUN,14816720038344271310,36330
84,0,0,0,0,particulière,NOUN,6088373634423861219,36330
85,0,0,0,0,avec,ADP,18367549186037839347,36330
86,0,0,0,0,ce,DET,5293259605002647980,36330
87,0,0,0,0,nombre,NOUN,12257680091557213891,36330
88,.,PUNCT,12646065887601541794,36330,.,PUNCT,12646065887601541794,36330
89,Para,ADP,10333969874311743441,39330,Pour,ADP,1064552762910369986,39330
90,mí,PRON,12975109311118457898,39330,moi,PRON,3970053486024285833,39330
91,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
92,hoy,ADV,13035178216107647832,39330,aujourd'hui,PROPN,9478438274351682003,39330
93,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
94,en,ADP,14626626061804382878,39330,à,ADP,1840659177240090782,39330
95,esta,DET,5821559423218928566,39330,ce,DET,5293259605002647980,39330
96,fecha,NOUN,10550487791238675334,39330,jour,NOUN,15286960681625860412,39330
97,0,0,0,0,",",PUNCT,2593208677638477497,39330
98,es,AUX,10343076919720641053,41330,est,AUX,14619786160612475726,41330
99,como,SCONJ,3817173063683202752,41330,c',PRON,3614287697118523228,41330
100,pasar,VERB,8365782747564503572,41330,0,0,0,0
101,por,ADP,18244196334509357400,41330,comme,ADP,6699011506843298584,41330
102,un,DET,12188161997964598936,41330,une,DET,16752500866415647,41330
103,segundo,ADJ,8839963191358427389,41330,deuxième,ADJ,16757615388035240005,41330
104,bar,NOUN,5898049090513426128,41330,bar,NOUN,5898049090513426128,41330
105,mitzvah,ADJ,17622083298858313229,41330,mitzvah,ADJ,17622083298858313229,41330
106,.,PUNCT,12646065887601541794,41330,.,PUNCT,12646065887601541794,41330
107,(,PUNCT,12638816674900267446,43330,(,PUNCT,12638816674900267446,43330
108,Risas,PROPN,1052418954792767806,43330,Rires,NOUN,11291050488124262083,43330
109,),PUNCT,3842344029291005339,43330,),PUNCT,3842344029291005339,43330
110,Y,CONJ,16961793518281001049,46330,0,0,0,0
111,este,DET,15654890294676217493,46330,Ce,DET,10217257574287006157,46330
112,sueño,NOUN,15450767768679885767,46330,rêve,NOUN,12565825144238021699,46330
113,está,AUX,4858725201161983290,49330,est,AUX,14619786160612475726,49330
114,en,ADP,14626626061804382878,49330,vraiment,ADV,5673541881756200603,49330
115,convirtiéndose,VERB,12798787407441629366,49330,rendu,VERB,11351183176076582524,49330
116,realidad,NOUN,17066760827497583576,49330,possible,ADJ,1322442146463163273,49330
117,dada,VERB,8423766781534285536,51330,par,ADP,11560817535472117264,51330
118,la,DET,6804705863737483857,51330,la,DET,6804705863737483857,51330
119,convergencia,NOUN,2816403144805632697,51330,convergence,NOUN,8202835578685694279,51330
120,de,ADP,11144093025662894627,53330,de,ADP,11144093025662894627,53330
121,dos,NUM,14014603652905717938,53330,deux,NUM,11334962332053205890,53330
122,tecnologías,NOUN,6779678986792605918,53330,technologies,NOUN,4567746499346481834,53330
123,utilizadas,ADJ,12218635933876860831,53330,connues,ADJ,5281506718573927429,53330
124,hoy,ADV,13035178216107647832,53330,0,0,0,0
125,.,PUNCT,12646065887601541794,53330,.,PUNCT,12646065887601541794,53330
126,de,ADP,11144093025662894627,55330,D',ADP,13893941503401532849,55330
127,Una,PRON,8368038198201676205,55330,une,DET,16752500866415647,55330
128,estas,PRON,16010204526465958382,55330,part,NOUN,4485934323942657167,55330
129,el,DET,11488171005156075516,55330,les,DET,5902437463952755554,55330
130,es,AUX,10343076919720641053,55330,ultrasons,NOUN,15143470361189115758,55330
131,ultrasonido,ADJ,11508885448223354577,55330,focalisés,VERB,11060214958574671384,55330
132,focalizado,ADJ,18242781568664388608,55330,",",PUNCT,2593208677638477497,55330
133,y,CONJ,9409450202036847209,57330,0,0,0,0
134,la,DET,6804705863737483857,57330,autre,ADJ,5188504825155044570,57330
135,otra,PRON,17380649040506909729,57330,0,0,0,0
136,es,AUX,10343076919720641053,57330,0,0,0,0
137,la,DET,6804705863737483857,57330,l',DET,11055277117081255759,57330
138,generación,NOUN,4032174922538058022,57330,imagerie,NOUN,1187934881277017850,57330
139,de,ADP,11144093025662894627,57330,d',ADP,18329478872494918915,57330
140,imágenes,NOUN,3348117224276041535,57330,part,NOUN,4485934323942657167,57330
141,por,ADP,18244196334509357400,60330,par,ADP,11560817535472117264,60330
142,resonancia,NOUN,16181749598085161975,60330,résonance,NOUN,12511027225934643988,60330
143,magnética,ADJ,5689111145432562691,60330,magnétique,ADJ,962057717691541332,60330
144,0,0,0,0,qui,PRON,18025162834834030610,60330
145,0,0,0,0,permet,VERB,14476316800645127232,60330
146,0,0,0,0,la,DET,6804705863737483857,60330
147,0,0,0,0,vision,NOUN,13805421583668193750,60330
148,.,PUNCT,12646065887601541794,60330,.,PUNCT,12646065887601541794,60330
149,0,0,0,0,Parlons,NOUN,13557468985866865238,63330
150,del,ADP,14178434899903659559,63330,d',ADP,18329478872494918915,63330
151,primero,ADJ,7162451540303751705,63330,abord,ADV,16777147272656447420,63330
152,ultrasonido,ADJ,11508885448223354577,63330,des,DET,6923696665978021163,63330
153,focalizado,ADJ,18242781568664388608,63330,ultrasons,NOUN,15143470361189115758,63330
154,Hablemos,VERB,17807428106160726634,63330,focalisés,VERB,11060214958574671384,63330
155,.,PUNCT,12646065887601541794,63330,.,PUNCT,12646065887601541794,63330
156,0,0,0,0,Je,PRON,2628248770713310789,67330
157,Tengo,VERB,14024468861677012425,67330,tiens,VERB,4080042180171945143,67330
