,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.160663604736328,12952,0,0,0.0,0
1,want,VERB,23.98743438720703,12952,Quiero,VERB,36.25090026855469,12952
2,to,PART,23.57223129272461,12952,empezar,AUX,34.67523193359375,12952
3,start,VERB,26.180721282958984,12952,hacer,VERB,36.40422821044922,12952
4,by,ADP,22.991037368774414,12952,por,ADP,34.90155792236328,12952
5,doing,VERB,26.82275390625,12952,0,0,0.0,0
6,an,DET,22.665258407592773,12952,un,DET,37.72356033325195,12952
7,experiment,NOUN,21.082183837890625,12952,experimento,NOUN,33.320159912109375,12952
8,.,PUNCT,21.570817947387695,12952,.,PUNCT,32.085601806640625,12952
9,I,PRON,24.77456283569336,16857,a,ADP,33.29236602783203,16857
10,'m,AUX,23.22125816345215,16857,Voy,AUX,34.89399719238281,16857
11,going,VERB,24.519994735717773,16857,poner,VERB,37.79142761230469,16857
12,to,PART,22.703887939453125,16857,videos,NOUN,36.053306579589844,16857
13,play,VERB,25.69045639038086,16857,de,ADP,32.72407913208008,16857
14,three,NUM,23.058988571166992,16857,3,NUM,34.046234130859375,16857
15,videos,NOUN,22.32301139831543,16857,día,NOUN,32.469303131103516,16857
16,of,ADP,22.441486358642578,16857,de,ADP,31.388599395751953,16857
17,a,DET,22.772626876831055,16857,un,DET,35.07672119140625,16857
18,rainy,ADJ,20.721193313598633,16857,0,0,0.0,0
19,day,NOUN,20.209041595458984,16857,lluvia,NOUN,29.735267639160156,16857
20,.,PUNCT,20.475910186767578,16857,.,PUNCT,33.90426254272461,16857
21,But,CCONJ,20.808183670043945,20935,Pero,CONJ,32.123111724853516,20935
22,I,PRON,24.531152725219727,20935,uno,PRON,32.13813781738281,20935
23,'ve,AUX,21.33749771118164,20935,he,AUX,35.58128356933594,20935
24,replaced,VERB,23.50153923034668,20935,reemplazado,VERB,35.02736282348633,20935
25,the,DET,20.63433074951172,20935,el,DET,32.19380569458008,20935
26,audio,NOUN,18.511362075805664,20935,audio,NOUN,28.677413940429688,20935
27,of,ADP,23.412750244140625,20935,de,ADP,31.49295425415039,20935
28,one,NUM,20.552690505981445,20935,0,0,0.0,0
29,of,ADP,23.37113380432129,20935,de,ADP,30.575231552124023,20935
30,the,DET,21.510908126831055,20935,los,DET,36.44932174682617,20935
31,videos,NOUN,18.358640670776367,20935,videos,NOUN,35.39959716796875,20935
32,",",PUNCT,19.769683837890625,20935,",",PUNCT,30.921558380126953,20935
33,and,CCONJ,20.065553665161133,24843,y,CONJ,32.354312896728516,24843
34,instead,ADV,21.2352352142334,24843,en,ADP,32.74274444580078,24843
35,0,0,0.0,0,lugar,NOUN,30.15228843688965,24843
36,of,ADP,20.968286514282227,24843,del,ADP,33.46003723144531,24843
37,sound,NOUN,18.792829513549805,24843,sonido,NOUN,29.35625648498535,24843
38,of,ADP,22.42928695678711,24843,de,ADP,29.865652084350586,24843
39,the,DET,22.40871810913086,24843,la,DET,32.38136291503906,24843
40,rain,NOUN,20.727371215820312,24843,lluvia,NOUN,30.221399307250977,24843
