,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,17.992860794067383,12250,[,PROPN,35.109710693359375,12250
1,This,DET,23.03812026977539,12250,Esta,DET,31.542016983032227,12250
2,],PUNCT,23.989013671875,12250,charla,PROPN,33.79737854003906,12250
3,contains,VERB,23.937055587768555,12250,contiene,VERB,35.21358871459961,12250
4,talk,NOUN,20.03498077392578,12250,contenido,NOUN,33.28923797607422,12250
5,mature,ADJ,18.878734588623047,12250,adulto,ADJ,31.95589828491211,12250
6,content,NOUN,19.584402084350586,12250,],NOUN,31.05587387084961,12250
7,ago,ADV,20.492298126220703,17000,Hace,AUX,36.296287536621094,17000
8,Six,NUM,23.63734245300293,17000,seis,NUM,37.97710418701172,17000
9,years,NOUN,23.307825088500977,17000,años,NOUN,36.311767578125,17000
10,",",PUNCT,21.83890724182129,17000,",",PUNCT,31.20542335510254,17000
11,I,PRON,24.672426223754883,18542,algo,PRON,34.46144485473633,18542
12,discovered,VERB,23.15571403503418,18542,descubrí,VERB,32.41211700439453,18542
13,something,PRON,20.999958038330078,18542,que,PRON,30.73593521118164,18542
14,that,DET,21.925453186035156,18542,los,DET,34.64257049560547,18542
15,scientists,NOUN,23.253562927246094,18542,científicos,NOUN,35.48284912109375,18542
16,have,AUX,22.910171508789062,18542,han,AUX,35.3023681640625,18542
17,been,AUX,27.196321487426758,18542,hace,AUX,35.14732360839844,18542
18,wanting,VERB,23.942481994628906,18542,saber,VERB,34.80278396606445,18542
19,to,PART,23.01734161376953,18542,0,0,0.0,0
20,know,VERB,25.0853214263916,18542,querido,VERB,33.03614044189453,18542
21,for,ADP,21.597949981689453,18542,desde,ADP,34.89273452758789,18542
22,years,NOUN,21.745351791381836,18542,tiempo,NOUN,35.14583206176758,18542
23,.,PUNCT,20.59465980529785,18542,.,PUNCT,31.979053497314453,18542
24,How,ADV,21.62244415283203,23542,¿,PUNCT,30.841543197631836,23542
25,do,AUX,22.658063888549805,23542,0,0,0.0,0
26,you,PRON,23.682296752929688,23542,Cómo,PRON,32.4498405456543,23542
27,capture,VERB,24.79682159423828,23542,captar,VERB,35.91151809692383,23542
28,the,DET,21.99077033996582,23542,la,DET,33.493385314941406,23542
29,attention,NOUN,18.742332458496094,23542,atención,NOUN,31.332645416259766,23542
30,of,ADP,19.761518478393555,25542,de,ADP,32.805667877197266,25542
31,a,DET,22.092802047729492,25542,una,DET,33.9620246887207,25542
32,roomful,NOUN,18.307310104370117,25542,sala,NOUN,32.85719680786133,25542
33,extremely,ADV,24.286882400512695,25542,llena,ADJ,32.91870880126953,25542
34,of,ADP,23.25717544555664,25542,de,ADP,29.777294158935547,25542
35,teenagers,NOUN,22.33245086669922,25542,adolescentes,NOUN,37.43832015991211,25542
36,bored,ADJ,23.533143997192383,25542,aburridos,ADJ,34.55664825439453,25542
37,?,PUNCT,21.652549743652344,25542,?,PUNCT,32.711143493652344,25542
38,It,PRON,24.53438377380371,29875,Y,CONJ,34.34312438964844,29875
39,turns,VERB,26.00590705871582,29875,parece,VERB,37.0626335144043,29875
40,out,ADP,23.999954223632812,29875,que,SCONJ,34.043922424316406,29875
41,all,DET,20.635257720947266,29875,lo,DET,31.488561630249023,29875
42,have,AUX,23.044492721557617,29875,único,ADJ,32.46237564086914,29875
43,you,PRON,23.581552505493164,29875,que,PRON,32.764060974121094,29875
44,do,AUX,24.902111053466797,29875,hay,AUX,32.890113830566406,29875
45,to,PART,22.23138999938965,29875,que,SCONJ,33.11326217651367,29875
46,mention,VERB,21.541513442993164,29875,hacer,VERB,35.22307205200195,29875
47,is,AUX,20.612585067749023,29875,es,AUX,32.423030853271484,29875
48,0,0,0.0,0,mencionar,VERB,37.25717544555664,29875
49,the,DET,20.705280303955078,29875,la,DET,34.395957946777344,29875
50,pornography,NOUN,16.56662368774414,29875,palabra,NOUN,29.892911911010742,29875
51,word,NOUN,18.43560028076172,29875,pornografía,NOUN,31.4782657623291,29875
52,.,PUNCT,21.253154754638672,29875,.,PUNCT,33.139163970947266,29875
53,(,PUNCT,19.138301849365234,33583,(,PUNCT,28.748825073242188,33589
54,Laughter,PROPN,20.165264129638672,33583,Risas,PROPN,34.865478515625,33589
55,),PUNCT,20.96363067626953,33583,),PUNCT,32.331058502197266,33589
56,0,0,0.0,0,Déjenme,PROPN,32.29739761352539,34452
57,0,0,0.0,0,que,SCONJ,30.377267837524414,34452
58,0,0,0.0,0,les,PRON,32.01176834106445,34452
59,0,0,0.0,0,cuente,VERB,34.824642181396484,34452
60,0,0,0.0,0,cómo,PRON,34.15169906616211,34452
61,0,0,0.0,0,me,PRON,31.455245971679688,34452
62,0,0,0.0,0,di,VERB,32.76595687866211,34452
63,0,0,0.0,0,cuenta,NOUN,33.5413932800293,34452
64,0,0,0.0,0,de,ADP,29.28675651550293,34452
65,0,0,0.0,0,esto,PRON,30.257278442382812,34452
66,0,0,0.0,0,por,ADP,32.96352005004883,34452
67,0,0,0.0,0,primera,ADJ,34.109657287597656,34452
68,0,0,0.0,0,vez,NOUN,30.74653434753418,34452
69,0,0,0.0,0,.,PUNCT,32.59096908569336,34452
70,In,ADP,20.609756469726562,37125,En,ADP,31.598011016845703,37571
71,2012,NUM,21.39757537841797,37125,2012,NOUN,34.26506423950195,37571
72,",",PUNCT,22.776124954223633,37125,0,0,0.0,0
73,I,PRON,24.549110412597656,37125,yo,PRON,31.18539810180664,37571
74,was,AUX,25.746501922607422,37125,en,ADP,34.351051330566406,37571
75,sitting,VERB,23.702604293823242,37125,estaba,VERB,35.94634246826172,37571
76,in,ADP,22.680889129638672,37125,de,ADP,30.143199920654297,37571
77,a,DET,23.132535934448242,37125,un,DET,36.15080642700195,37571
78,crowded,ADJ,21.667261123657227,37125,abarrotada,ADJ,32.468170166015625,37571
79,room,NOUN,21.884641647338867,37125,aula,NOUN,30.628917694091797,37571
80,full,ADJ,19.5911865234375,37125,0,0,0.0,0
81,of,ADP,21.371761322021484,37125,de,ADP,31.895538330078125,37571
82,high,ADJ,18.442209243774414,37125,0,0,0.0,0
83,school,NOUN,20.84848403930664,37125,secundaria,NOUN,31.035198211669922,37571
84,students,NOUN,20.355180740356445,37125,estudiantes,NOUN,35.27568054199219,37571
85,who,PRON,21.293872833251953,41167,que,SCONJ,32.364524841308594,41167
86,were,AUX,25.957277297973633,41167,0,0,0.0,0
87,attending,VERB,25.217418670654297,41167,participaban,VERB,36.0570068359375,41167
88,an,DET,19.067731857299805,41167,un,DET,38.77571487426758,41167
89,after,ADP,19.781768798828125,41167,en,ADP,35.252079010009766,41167
90,-,PUNCT,22.896286010742188,41167,extraescolar,ADJ,34.230682373046875,41167
91,school,NOUN,23.469133377075195,41167,programa,NOUN,32.588592529296875,41167
92,program,NOUN,21.456008911132812,41167,0,0,0.0,0
93,in,ADP,21.424930572509766,41167,en,ADP,31.9779109954834,41167
94,Boston,PROPN,24.700485229492188,41167,Boston,PROPN,37.82123565673828,41167
95,.,PUNCT,19.642532348632812,41167,.,PUNCT,31.488962173461914,41167
96,And,CCONJ,20.674732208251953,43958,0,0,0.0,0
97,my,DET,21.380666732788086,43958,Mi,DET,33.400203704833984,43958
98,job,NOUN,19.881103515625,43958,trabajo,NOUN,32.976051330566406,43958
99,",",PUNCT,21.2217960357666,43958,",",PUNCT,29.9465389251709,43958
100,as,SCONJ,22.347423553466797,43958,como,SCONJ,36.85460662841797,43958
101,guest,NOUN,17.120380401611328,43958,invitada,ADJ,33.5858268737793,43958
102,speaker,NOUN,19.849079132080078,43958,oradora,NOUN,32.35245895385742,43958
103,for,ADP,22.470659255981445,43958,del,ADP,33.73261260986328,43958
104,the,DET,23.187713623046875,43958,0,0,0.0,0
105,day,NOUN,19.156028747558594,43958,día,NOUN,31.434906005859375,43958
106,",",PUNCT,20.166166305541992,43958,",",PUNCT,29.889142990112305,43958
107,was,AUX,22.23927879333496,46250,en,ADP,33.427303314208984,46250
108,to,PART,22.298646926879883,46250,motivarlos,NOUN,34.56782913208008,46250
109,inspire,VERB,24.73698616027832,46250,consistía,VERB,35.69512176513672,46250
110,them,PRON,23.13035011291504,46250,lo,PRON,35.57218551635742,46250
111,to,PART,21.961896896362305,46250,0,0,0.0,0
112,think,VERB,24.234342575073242,46250,creer,VERB,37.19746017456055,46250
113,about,ADP,20.896339416503906,46250,a,ADP,33.48515701293945,46250
114,how,ADV,22.875207901000977,46250,0,0,0.0,0
115,exciting,ADJ,20.535242080688477,46250,emocionante,ADJ,32.17298126220703,46250
116,it,PRON,23.0954647064209,46250,que,PRON,32.901729583740234,46250
117,would,VERB,25.05095863342285,46250,0,0,0.0,0
118,be,AUX,24.449840545654297,46250,sería,AUX,31.726669311523438,46250
119,to,PART,21.695955276489258,49333,tener,VERB,36.81353759765625,49333
120,have,AUX,24.44200325012207,49333,0,0,0.0,0
121,a,DET,21.8729190826416,49333,una,DET,35.202152252197266,49333
122,career,NOUN,21.071687698364258,49333,profesión,NOUN,34.783626556396484,49333
123,in,ADP,20.669424057006836,49333,en,ADP,32.32551193237305,49333
