,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,23.04574203491211,15260,Ya,ADV,32.48429489135742,15260
1,all,DET,20.867847442626953,15260,la,DET,31.52044677734375,15260
2,know,VERB,23.044031143188477,15260,conocen,VERB,34.48567581176758,15260
3,the,DET,21.323169708251953,15260,lo,DET,33.6362190246582,15260
4,truth,NOUN,18.573467254638672,15260,verdad,NOUN,31.62557601928711,15260
5,of,ADP,22.845205307006836,15260,de,ADP,29.796058654785156,15260
6,what,PRON,21.626758575439453,15260,que,PRON,33.15835952758789,15260
7,I,PRON,24.444612503051758,15260,a,ADP,33.764198303222656,15260
8,'m,AUX,23.917753219604492,15260,voy,AUX,34.962867736816406,15260
9,going,VERB,24.86733055114746,15260,decir,VERB,36.10561752319336,15260
10,to,PART,21.105159759521484,15260,que,SCONJ,31.57293128967285,18260
11,say,VERB,23.431072235107422,15260,Creo,VERB,35.62062072753906,18260
12,.,PUNCT,21.034114837646484,15260,.,PUNCT,34.43700408935547,15260
13,I,PRON,25.426607131958008,18260,la,DET,34.576324462890625,18260
14,think,VERB,24.069169998168945,18260,de,ADP,29.948549270629883,18260
15,the,DET,22.255571365356445,18260,la,DET,35.00121307373047,18260
16,intuition,NOUN,20.32633399963379,18260,noción,NOUN,31.990407943725586,18260
17,that,SCONJ,21.02631187438965,18260,que,SCONJ,31.365554809570312,18260
18,inequality,NOUN,20.805431365966797,18260,desigualdad,NOUN,34.16416931152344,18260
19,is,AUX,24.297252655029297,18260,es,AUX,33.9375,18260
20,divisive,ADJ,21.75774574279785,18260,divisiva,ADJ,32.389652252197266,18260
21,and,CCONJ,22.582054138183594,18260,y,CONJ,33.713130950927734,18260
22,socially,ADV,24.3345890045166,18260,socialmente,ADV,33.26289749145508,18260
23,corrosive,ADJ,21.385574340820312,18260,corrosiva,ADJ,30.762998580932617,18260
24,has,AUX,22.314043045043945,22260,es,AUX,36.340484619140625,22260
25,been,AUX,22.896047592163086,22260,anterior,ADJ,34.88752365112305,22260
26,around,ADV,20.698200225830078,22260,la,DET,32.03929901123047,22260
27,since,SCONJ,20.509531021118164,22260,que,SCONJ,32.602596282958984,26260
28,before,ADP,20.736312866210938,22260,a,ADP,32.63262939453125,22260
29,the,DET,20.59878921508789,22260,Lo,DET,32.73377227783203,26260
30,French,PROPN,22.094951629638672,22260,Francesa,PROPN,36.9776611328125,22260
31,Revolution,PROPN,20.414119720458984,22260,Revolución,PROPN,36.8647346496582,22260
32,.,PUNCT,19.75819969177246,22260,.,PUNCT,31.48813819885254,22260
33,What,PRON,21.027658462524414,26260,que,PRON,32.88190460205078,26260
34,'s,AUX,22.28491973876953,26260,fue,AUX,32.77266311645508,26260
35,changed,VERB,21.669885635375977,26260,cambió,VERB,33.95305252075195,26260
36,is,AUX,20.409299850463867,28260,podemos,AUX,34.51331329345703,28260
37,we,PRON,23.339004516601562,28260,evidencia,NOUN,30.708404541015625,28260
38,now,ADV,21.530590057373047,28260,más,ADV,34.02704620361328,30260
39,can,VERB,22.040531158447266,28260,ver,VERB,36.146766662597656,28260
40,look,VERB,24.971712112426758,28260,comparar,VERB,34.45700454711914,30260
41,at,ADP,23.131650924682617,28260,",",PUNCT,29.158693313598633,28260
42,the,DET,22.412569046020508,28260,la,DET,32.9832878112793,28260
43,evidence,NOUN,18.309955596923828,28260,sociedades,NOUN,33.932579040527344,30260
44,",",PUNCT,20.51874542236328,28260,",",PUNCT,31.268770217895508,30260
45,we,PRON,23.77109146118164,30260,o,CONJ,33.62385177612305,30260
46,can,VERB,23.86808967590332,30260,ver,VERB,37.142215728759766,33260
47,compare,VERB,25.465818405151367,30260,hace,VERB,36.888954162597656,33260
48,societies,NOUN,21.23238182067871,30260,y,CONJ,33.36079025268555,33260
