,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,20.81137466430664,12840,Hola,PROPN,31.825593948364258,12840
1,0,0,0.0,0,a,ADP,32.418312072753906,12840
2,everyone,PRON,19.521984100341797,12840,todos,PRON,32.930145263671875,12840
3,.,PUNCT,22.44939613342285,12840,.,PUNCT,31.951522827148438,12840
4,I,PRON,24.806732177734375,14080,0,0,0.0,0
5,would,VERB,26.753385543823242,14080,presentarles,ADJ,32.03898239135742,14080
6,like,VERB,22.252317428588867,14080,Quiero,VERB,33.95763397216797,14080
7,to,PART,22.045047760009766,14080,0,0,0.0,0
8,introduce,VERB,26.632217407226562,14080,0,0,0.0,0
9,you,PRON,23.44443130493164,14080,0,0,0.0,0
10,to,ADP,19.328868865966797,14080,a,ADP,32.2751579284668,14080
11,Laika,PROPN,22.20725440979004,14080,Laika,PROPN,36.409690856933594,14080
12,.,PUNCT,20.38174057006836,14080,.,PUNCT,32.62495040893555,14080
13,To,ADP,18.66054344177246,17680,Para,ADP,32.77406692504883,17680
14,most,ADJ,20.55282211303711,17680,la,DET,30.552114486694336,17680
15,of,ADP,25.826963424682617,17680,mayoría,NOUN,31.65864372253418,17680
16,",",PUNCT,21.904193878173828,17680,",",PUNCT,30.044864654541016,17680
17,Laika,PROPN,20.60082244873047,17680,Laika,PROPN,35.56835174560547,17680
18,very,ADV,26.2852783203125,17680,no,ADV,31.594717025756836,17680
19,is,AUX,23.900243759155273,17680,es,AUX,35.82322311401367,17680
20,simply,ADV,22.734128952026367,17680,más,ADV,34.29041290283203,17680
21,us,PRON,23.46154022216797,17680,que,SCONJ,32.1305046081543,17680
22,a,DET,21.95619773864746,17680,una,DET,34.07118606567383,17680
23,cute,ADJ,21.16384506225586,17680,simpática,ADJ,31.962648391723633,17680
24,pig,NOUN,21.02104949951172,17680,cerdita,ADJ,31.13084602355957,17680
25,.,PUNCT,21.240541458129883,17680,.,PUNCT,33.715171813964844,17680
26,to,ADP,22.125215530395508,22800,Sin,ADP,33.9900016784668,22800
27,hundreds,NOUN,21.382652282714844,22800,embargo,NOUN,32.3596076965332,22800
28,",",PUNCT,19.80354118347168,22800,",",PUNCT,28.17531394958496,22800
29,of,ADP,23.84885597229004,22800,para,ADP,31.952266693115234,22800
30,However,ADV,20.512237548828125,22800,cientos,NUM,34.24467468261719,22800
31,of,ADP,23.06020736694336,22800,de,ADP,30.196002960205078,22800
32,thousands,NOUN,22.39366340637207,22800,miles,NUM,35.28927230834961,22800
33,in,ADP,20.694067001342773,22800,de,ADP,30.902578353881836,22800
34,patients,NOUN,22.846811294555664,22800,pacientes,NOUN,36.796077728271484,22800
35,of,ADP,22.237411499023438,22800,en,ADP,31.961545944213867,22800
36,need,NOUN,19.561058044433594,22800,espera,NOUN,33.14171600341797,22800
37,lifesaving,VERB,20.307449340820312,22800,de,ADP,31.689172744750977,22800
38,a,DET,20.794456481933594,22800,un,DET,36.96339797973633,22800
39,organ,NOUN,19.93086051940918,22800,órgano,NOUN,33.201133728027344,22800
40,Laika,PROPN,21.220905303955078,29360,Laika,PROPN,33.743003845214844,29360
41,is,AUX,22.596107482910156,29360,es,AUX,32.3886604309082,29360
42,a,DET,25.48111915588379,29360,un,DET,36.783721923828125,29360
43,symbol,NOUN,21.740644454956055,29360,símbolo,NOUN,33.80511474609375,29360
44,of,ADP,25.60319709777832,29360,de,ADP,30.28033447265625,29360
45,hope,NOUN,20.13665771484375,29360,esperanza,NOUN,29.530288696289062,29360
46,.,PUNCT,23.131589889526367,29360,.,PUNCT,33.211849212646484,29360
47,You,PRON,24.435531616210938,32960,Desde,ADP,34.65839767456055,32960
48,see,VERB,23.20025062561035,32960,0,0,0.0,0
49,",",PUNCT,22.02180290222168,32960,década,NOUN,30.718524932861328,32960
50,ever,ADV,22.218847274780273,32960,de,ADP,30.952049255371094,32960
51,since,SCONJ,21.407947540283203,32960,0,0,0.0,0
52,the,DET,19.348493576049805,32960,la,DET,31.783828735351562,32960
53,1970s,NOUN,18.183940887451172,32960,1970,NOUN,32.690921783447266,32960
54,",",PUNCT,19.70886993408203,32960,",",PUNCT,31.57789421081543,32960
55,when,ADV,21.262107849121094,36080,cuando,SCONJ,36.00527572631836,36080
56,a,DET,23.772768020629883,36080,el,DET,33.7043571472168,36080
57,transplants,NOUN,20.351102828979492,36080,trasplante,NOUN,28.748533248901367,36080
58,0,0,0.0,0,de,ADP,30.483261108398438,36080
59,organ,NOUN,19.565040588378906,36080,órganos,NOUN,32.72344207763672,36080
60,0,0,0.0,0,se,PRON,32.51847457885742,36080
61,became,VERB,23.478971481323242,36080,transformó,VERB,36.60245132446289,36080
62,0,0,0.0,0,en,ADP,35.766029357910156,36080
63,0,0,0.0,0,una,DET,34.67792510986328,36080
64,option,NOUN,21.10109519958496,36080,opción,NOUN,31.799686431884766,36080
65,real,ADJ,20.753101348876953,36080,real,ADJ,34.54621505737305,36080
66,for,ADP,22.39354705810547,39400,para,ADP,35.116432189941406,39400
67,patients,NOUN,21.50008201599121,39400,pacientes,NOUN,36.86428451538086,39400
68,with,ADP,20.925540924072266,39400,con,ADP,32.80064010620117,39400
69,kidney,NOUN,17.25808334350586,39400,fallo,NOUN,33.73063278198242,39400
70,other,ADJ,20.407691955566406,39400,renal,ADJ,33.05657196044922,39400
71,and,CCONJ,25.717262268066406,39400,y,CONJ,32.035179138183594,39400
72,failure,NOUN,18.010759353637695,39400,otras,DET,35.155303955078125,39400
73,organ,NOUN,20.19021987915039,39400,enfermedades,NOUN,35.086936950683594,39400
74,diseases,NOUN,22.82187843322754,39400,orgánicas,ADJ,38.228240966796875,39400
75,",",PUNCT,20.83860206604004,39400,",",PUNCT,31.548969268798828,39400
76,organ,PROPN,18.226547241210938,43640,la,DET,35.28605651855469,43640
77,supply,NOUN,18.815786361694336,43640,disponibilidad,NOUN,31.20131492614746,43640
78,0,0,0.0,0,de,ADP,28.813608169555664,43640
79,issue,NOUN,20.839515686035156,43640,órganos,NOUN,33.38959884643555,43640
