,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,20.84096908569336,20680,y,CONJ,33.239131927490234,20680
1,saw,VERB,24.34819793701172,20680,vimos,VERB,35.018245697021484,20680
2,a,DET,20.730958938598633,20680,un,DET,36.77446746826172,20680
3,0,0,0.0,0,disco,NOUN,31.881454467773438,20680
4,featureless,ADJ,21.10259437561035,20680,de,ADP,31.77603530883789,20680
5,silver,NOUN,19.42967987060547,20680,plata,NOUN,31.231327056884766,20680
6,over,ADP,20.23737907409668,20680,sin,ADP,33.612693786621094,20680
7,disc,NOUN,20.00983238220215,20680,rasgos,NOUN,34.808738708496094,20680
8,we,PRON,25.903003692626953,20680,que,PRON,32.99472427368164,20680
9,hovering,VERB,20.958913803100586,20680,flotaba,VERB,34.166812896728516,20680
10,0,0,0.0,0,sobre,ADP,34.47045135498047,20680
11,the,DET,23.19072914123535,20680,las,DET,31.896408081054688,20680
12,houses,NOUN,20.29576873779297,20680,casas,NOUN,34.04555892944336,20680
13,.,PUNCT,21.182153701782227,20680,.,PUNCT,32.8855094909668,20680
14,We,PRON,24.768047332763672,25360,Lo,PRON,31.840227127075195,25360
15,watched,VERB,26.603382110595703,25360,vimos,VERB,35.369869232177734,25360
16,it,PRON,23.64276695251465,25360,0,0,0.0,0
17,for,ADP,20.189987182617188,25360,por,ADP,33.14354705810547,25360
18,a,DET,21.576217651367188,25360,unos,DET,33.47883224487305,25360
19,few,ADJ,21.800403594970703,25360,0,0,0.0,0
20,seconds,NOUN,21.504011154174805,25360,segundos,NOUN,35.17539596557617,25360
21,",",PUNCT,21.531402587890625,25360,",",PUNCT,30.24519157409668,25360
22,and,CCONJ,20.36659049987793,27160,y,CONJ,34.44236755371094,27160
23,then,ADV,20.080753326416016,27160,luego,ADV,33.46199035644531,27160
24,it,PRON,24.126121520996094,27160,se,PRON,32.92868423461914,27160
25,shot,VERB,25.6502742767334,27160,disparó,VERB,37.2284049987793,27160
26,away,ADV,22.1205997467041,27160,increíblemente,ADJ,35.86024475097656,27160
27,incredibly,ADV,23.89055061340332,27160,rápido,ADJ,32.82100296020508,27160
28,quickly,ADV,22.24982261657715,27160,0,0,0.0,0
29,.,PUNCT,21.152467727661133,27160,.,PUNCT,33.863468170166016,27160
