,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Last,ADJ,22.775293350219727,15260,Cuando,SCONJ,35.70907211303711,15260
1,year,NOUN,21.65811538696289,15260,año,NOUN,33.77181625366211,15260
2,when,ADV,23.00981330871582,15260,aquí,ADV,35.727882385253906,15260
3,I,PRON,24.399972915649414,15260,el,DET,32.73044967651367,15260
4,was,AUX,24.339040756225586,15260,estuve,AUX,34.55108642578125,15260
5,here,ADV,20.46957778930664,15260,pasado,ADJ,34.56598663330078,15260
6,",",PUNCT,21.810361862182617,15260,",",PUNCT,28.82610321044922,15260
7,I,PRON,24.29500961303711,15260,les,PRON,32.628883361816406,15260
8,was,AUX,25.632408142089844,15260,0,0,0.0,0
9,speaking,VERB,23.117578506469727,15260,hablé,VERB,33.45616912841797,15260
10,to,ADP,20.162456512451172,15260,del,ADP,32.65577697753906,15260
11,you,PRON,24.293304443359375,15260,0,0,0.0,0
12,about,ADP,20.2764835357666,15260,0,0,0.0,0
13,a,DET,22.893619537353516,15260,0,0,0.0,0
14,swim,NOUN,19.527830123901367,15260,nado,NOUN,31.081769943237305,15260
15,which,DET,21.172962188720703,18260,que,SCONJ,30.30864143371582,18260
16,I,PRON,24.837316513061523,18260,hice,VERB,34.41326141357422,18260
17,across,ADP,19.49856185913086,18260,de,ADP,31.440452575683594,18260
18,did,AUX,25.22944450378418,18260,atravesar,VERB,36.62429428100586,18260
19,the,DET,21.737279891967773,18260,el,DET,34.20437240600586,18260
20,North,PROPN,21.942232131958008,18260,Polo,PROPN,35.62450408935547,18260
21,Pole,PROPN,21.440879821777344,18260,Norte,PROPN,33.7398796081543,18260
22,.,PUNCT,21.052440643310547,18260,.,PUNCT,32.02852249145508,18260
23,And,CCONJ,20.834863662719727,21260,Y,CONJ,32.21006393432617,21260
24,while,SCONJ,18.229412078857422,21260,mientras,SCONJ,36.80097961425781,21260
25,that,DET,21.312427520751953,21260,ese,DET,36.91535949707031,21260
26,swim,NOUN,20.246238708496094,21260,nado,NOUN,31.741350173950195,21260
27,took,VERB,22.27838134765625,21260,fue,AUX,33.62706756591797,21260
28,place,NOUN,19.415264129638672,21260,hace,AUX,35.054080963134766,21260
29,three,NUM,22.610107421875,21260,3,NUM,36.188167572021484,21260
30,years,NOUN,23.72150230407715,21260,años,NOUN,35.694068908691406,21260
31,ago,ADV,20.68825912475586,21260,0,0,0.0,0
32,",",PUNCT,21.78510093688965,21260,",",PUNCT,31.0667781829834,21260
33,I,PRON,23.851032257080078,23260,lo,PRON,31.967721939086914,23260
34,can,VERB,24.80034828186035,23260,recuerdo,VERB,34.89640808105469,23260
35,remember,VERB,27.047042846679688,23260,0,0,0.0,0
36,it,PRON,22.801742553710938,23260,0,0,0.0,0
37,as,SCONJ,19.751672744750977,23260,si,SCONJ,33.736297607421875,23260
38,if,SCONJ,21.32674789428711,23260,como,SCONJ,33.429325103759766,23260
39,it,PRON,24.503387451171875,23260,ayer,ADV,36.21367263793945,23260
40,was,AUX,25.79222869873047,23260,fuera,AUX,35.563785552978516,23260
41,yesterday,NOUN,20.866100311279297,23260,0,0,0.0,0
42,.,PUNCT,22.49347496032715,23260,.,PUNCT,31.912752151489258,23260
43,I,PRON,26.071762084960938,26260,estar,AUX,37.943397521972656,26260
44,remember,VERB,25.075042724609375,26260,Recuerdo,VERB,33.804508209228516,26260
45,standing,VERB,20.890178680419922,26260,parado,ADJ,34.219024658203125,26260
46,on,ADP,22.33089828491211,26260,al,ADP,33.27192687988281,26260
47,the,DET,22.177209854125977,26260,0,0,0.0,0
48,edge,NOUN,19.69359588623047,26260,borde,NOUN,31.760143280029297,26260
49,of,ADP,22.937246322631836,26260,del,ADP,34.604331970214844,26260
50,the,DET,21.24396324157715,26260,0,0,0.0,0
51,ice,NOUN,17.204130172729492,26260,hielo,NOUN,30.47239875793457,26260
52,",",PUNCT,20.224103927612305,26260,",",PUNCT,30.26045036315918,26260
53,about,ADP,19.011098861694336,29260,para,ADP,33.87822341918945,29260
54,to,PART,23.83521842956543,29260,listo,ADJ,34.68144226074219,29260
55,dive,VERB,22.324390411376953,29260,lanzarme,NOUN,31.459726333618164,29260
56,into,ADP,21.302488327026367,29260,al,ADP,35.855079650878906,29260
57,the,DET,22.686634063720703,29260,0,0,0.0,0
58,water,NOUN,18.064332962036133,29260,agua,NOUN,27.85383415222168,29260
59,",",PUNCT,21.213823318481445,29260,",",PUNCT,30.619335174560547,29260
60,and,CCONJ,22.529285430908203,31260,y,CONJ,32.92823791503906,31260
61,thinking,VERB,19.873653411865234,31260,0,0,0.0,0
62,to,ADP,19.8234920501709,31260,que,SCONJ,31.80765724182129,31260
63,myself,PRON,21.776103973388672,31260,0,0,0.0,0
64,",",PUNCT,22.07813262939453,31260,",",PUNCT,29.500404357910156,31260
65,I,PRON,23.73689842224121,31260,pero,CONJ,32.411075592041016,31260
66,have,AUX,23.433284759521484,31260,pensando,AUX,36.579166412353516,31260
67,never,ADV,25.395442962646484,31260,nunca,ADV,34.73851013183594,31260
68,ever,ADV,23.087371826171875,31260,nunca,ADV,35.824554443359375,31260
69,0,0,0.0,0,había,AUX,36.748661041259766,34260
70,seen,VERB,21.208574295043945,34260,visto,VERB,32.98778533935547,34260
71,any,DET,24.120481491088867,34260,un,DET,36.921119689941406,34260
72,place,NOUN,21.904685974121094,34260,lugar,NOUN,32.7485466003418,34260
73,on,ADP,20.16038703918457,34260,en,ADP,32.290740966796875,34260
74,this,DET,22.944623947143555,34260,la,DET,31.672060012817383,34260
75,earth,NOUN,19.866159439086914,34260,Tierra,PROPN,35.952796936035156,34260
76,which,DET,19.561887741088867,36260,que,SCONJ,31.895994186401367,36260
77,is,AUX,25.053836822509766,36260,sea,AUX,35.64139175415039,36260
78,just,ADV,24.456666946411133,36260,tan,ADV,35.81188201904297,36260
79,so,ADV,22.786001205444336,36260,0,0,0.0,0
80,frightening,ADJ,21.94257354736328,36260,aterrador,ADJ,35.48031997680664,36260
81,.,PUNCT,22.159929275512695,36260,.,PUNCT,32.83189392089844,36260
82,The,DET,23.111366271972656,38260,El,DET,33.355106353759766,38260
83,water,NOUN,20.64177703857422,38260,agua,NOUN,29.4487361907959,38260
84,is,AUX,23.705739974975586,38260,es,AUX,35.90533447265625,38260
85,completely,ADV,26.800426483154297,38260,completamente,ADV,36.531558990478516,38260
