,0,1,2,3,4,5,6,7
0,¿,PUNCT,3095673970880011110,12881,0,0,0,0
1,Qué,PRON,15959444434087193889,12881,c',PRON,3614287697118523228,12881
2,es,AUX,10343076919720641053,12881,est,VERB,14619786160612475726,12881
3,el,DET,11488171005156075516,12881,Le,DET,17405251050291145966,12881
4,capitalismo,NOUN,13884422218739063510,12881,capitalisme,NOUN,10171639667489158730,12881
5,?,PUNCT,8205403955989537350,12881,",",PUNCT,2593208677638477497,12881
6,El,DET,2536664749893722438,14071,la,DET,6804705863737483857,14071
7,capitalismo,NOUN,13884422218739063510,14071,base,NOUN,4715552063986449646,14071
8,",",PUNCT,2593208677638477497,14071,à,ADP,1840659177240090782,14071
9,fundamentalmente,ADV,18321665005724379973,14071,0,0,0,0
10,",",PUNCT,2593208677638477497,14071,",",PUNCT,2593208677638477497,14071
11,es,AUX,10343076919720641053,14071,une,DET,16752500866415647,14071
12,una,DET,1019041181156623609,14071,plusieurs,DET,12238705327649694374,14071
13,serie,NOUN,2977365383608319873,14071,succession,NOUN,10707125075671782735,14071
14,de,ADP,11144093025662894627,14071,de,ADP,11144093025662894627,14071
15,mercados,NOUN,5989213213978698784,14071,marchés,NOUN,655243652089811444,14071
16,.,PUNCT,12646065887601541794,14071,.,PUNCT,12646065887601541794,14071
17,Puedes,AUX,5027176128934194975,17285,Vous,PRON,4939484282041169227,17285
18,tener,VERB,9273468649798460046,17285,avez,VERB,6678347032397671878,17285
19,un,DET,12188161997964598936,17285,un,DET,12188161997964598936,17285
20,mercado,NOUN,4976721918254457623,17285,marché,NOUN,5767247168663467049,17285
21,para,ADP,17491956544424926374,17285,pour,ADP,4302925298007755726,17285
22,limonada,ADJ,8248781083926321033,17285,la,DET,6804705863737483857,17285
23,0,0,0,0,limonade,NOUN,6651412876004653250,17285
24,",",PUNCT,2593208677638477497,17285,",",PUNCT,2593208677638477497,17285
25,un,DET,12188161997964598936,19223,un,DET,12188161997964598936,19223
26,mercado,NOUN,4976721918254457623,19223,autre,ADJ,5188504825155044570,19223
27,para,ADP,17491956544424926374,19223,pour,ADP,4302925298007755726,19223
28,0,0,0,0,les,DET,5902437463952755554,19223
29,limones,NOUN,9405823520903372625,19223,citrons,NOUN,14455997817456121168,19223
30,",",PUNCT,2593208677638477497,19223,",",PUNCT,2593208677638477497,19223
31,que,PRON,11474801393294414462,20532,un,PRON,12188161997964598936,20532
32,para,ADP,17491956544424926374,20532,pour,ADP,4302925298007755726,20532
33,un,DET,12188161997964598936,20532,les,DET,5902437463952755554,20532
34,camiones,NOUN,15992826384390477932,20532,camions,NOUN,14832807274822600624,20532
35,transportan,VERB,10720476993391201436,20532,transportant,VERB,7054502443124176658,20532
36,mercado,NOUN,4976721918254457623,20532,les,DET,5902437463952755554,20532
37,limones,NOUN,9405823520903372625,20532,citrons,NOUN,14455997817456121168,20532
38,",",PUNCT,2593208677638477497,20532,",",PUNCT,2593208677638477497,20532
39,que,PRON,11474801393294414462,22935,un,PRON,12188161997964598936,22935
40,0,0,0,0,pour,ADP,4302925298007755726,22935
41,un,DET,12188161997964598936,22935,le,DET,13361843836202591494,22935
42,mercado,NOUN,4976721918254457623,22935,carburant,NOUN,4264540061978246322,22935
43,reposta,VERB,4854690015013785683,22935,de,ADP,11144093025662894627,22935
44,esos,DET,5973194276814933277,22935,ces,DET,10477575395255680452,22935
45,camiones,NOUN,15992826384390477932,22935,camions,NOUN,14832807274822600624,22935
46,",",PUNCT,2593208677638477497,22935,",",PUNCT,2593208677638477497,22935
47,mercados,NOUN,5989213213978698784,25514,un,DET,12188161997964598936,25514
48,que,PRON,11474801393294414462,25514,où,PRON,779685322035147723,25514
49,0,0,0,0,on,PRON,5640369432778651323,25514
50,venden,VERB,11928965157028696194,25514,vend,VERB,4764024739943686759,25514
51,0,0,0,0,du,DET,17166863280368009634,25514
52,madera,NOUN,3016778010862056278,25514,bois,NOUN,3557249204571624570,25514
53,para,ADP,17491956544424926374,25514,pour,ADP,4302925298007755726,25514
54,construir,VERB,7603118343443357255,25514,construire,VERB,16592107499306382881,25514
55,0,0,0,0,des,DET,6923696665978021163,25514
56,limonada,NOUN,8248781083926321033,25514,stands,NOUN,16798042270658463209,25514
57,de,ADP,11144093025662894627,25514,de,ADP,11144093025662894627,25514
58,puestos,NOUN,11313124680564563276,25514,limonade,NOUN,6651412876004653250,25514
59,.,PUNCT,12646065887601541794,25514,.,PUNCT,12646065887601541794,25514
60,Sin,ADP,16989565700622806292,28926,Cependant,ADV,18004697191813398051,28926
61,",",PUNCT,2593208677638477497,28926,",",PUNCT,2593208677638477497,28926
62,como,SCONJ,3817173063683202752,28926,comme,SCONJ,6699011506843298584,28926
63,embargo,NOUN,18189741886919438293,28926,on,PRON,5640369432778651323,28926
64,capitalismo,NOUN,13884422218739063510,28926,le,PRON,13361843836202591494,28926
65,",",PUNCT,2593208677638477497,28926,sait,AUX,18278858779340034739,28926
66,por,ADP,18244196334509357400,28926,bien,ADV,8265441118321635764,28926
67,0,0,0,0,sûr,ADJ,1394710206247879140,28926
68,",",PUNCT,2593208677638477497,28926,",",PUNCT,2593208677638477497,28926
69,el,DET,11488171005156075516,28926,le,DET,13361843836202591494,28926
70,supuesto,NOUN,7694521523171205296,28926,capitalisme,NOUN,10171639667489158730,28926
71,sabemos,VERB,3360380393913261411,28926,est,AUX,14619786160612475726,31395
72,0,0,0,0,soit,AUX,13860546894558360219,31395
73,0,0,0,0,un,DET,12188161997964598936,31395
74,0,0,0,0,mot,NOUN,12219358595257413824,31395
75,0,0,0,0,glorifié,PROPN,14968818190333781924,31395
76,",",PUNCT,2593208677638477497,28926,",",PUNCT,2593208677638477497,31395
77,o,CONJ,1489474827855109852,33855,soit,CCONJ,13860546894558360219,33855
78,condenado,ADJ,660661244193928443,33855,un,DET,12188161997964598936,33855
79,0,0,0,0,mot,NOUN,12219358595257413824,33855
80,0,0,0,0,condamné,PROPN,5544098422149069070,33855
81,.,PUNCT,12646065887601541794,33855,.,PUNCT,12646065887601541794,33855
82,o,CONJ,1489474827855109852,35030,Il,PRON,4524258024941853120,35030
83,Es,AUX,13491050862432847103,35030,est,AUX,14619786160612475726,35030
84,reverenciado,VERB,12165264810587289535,35030,révéré,VERB,2813135054497713466,35030
