,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Esta,PRON,32.506954193115234,12984
1,is,AUX,22.22243881225586,12984,es,AUX,33.236942291259766,12984
2,my,DET,21.613134384155273,12984,mi,DET,33.80461120605469,12984
3,protest,NOUN,19.148183822631836,12984,camiseta,NOUN,32.53538131713867,12984
4,favorite,ADJ,20.83036231994629,12984,favorita,ADJ,32.764400482177734,12984
5,0,0,0.0,0,para,ADP,34.01228332519531,12984
6,This,DET,23.82425880432129,12984,las,DET,34.59763717651367,12984
7,shirt,NOUN,19.350570678710938,12984,protestas,NOUN,35.10748291015625,12984
8,.,PUNCT,21.880264282226562,12984,.,PUNCT,33.086570739746094,12984
9,says,VERB,25.875638961791992,15897,Dice,VERB,32.052085876464844,15897
10,",",PUNCT,21.9148006439209,15897,:,PUNCT,32.66512680053711,15897
11,"""",PUNCT,22.058963775634766,15897,"""",PUNCT,29.217262268066406,15897
12,It,PRON,22.860925674438477,15897,Protege,PROPN,30.97833824157715,15897
13,Protect,VERB,20.843154907226562,15897,a,ADP,30.707195281982422,15897
14,your,DET,23.15829849243164,15897,tu,DET,31.240192413330078,15897
15,people,NOUN,21.166982650756836,15897,gente,NOUN,31.154062271118164,15897
16,.,PUNCT,22.0571231842041,15897,"""",PUNCT,32.67741775512695,15897
17,"""",PUNCT,22.673255920410156,15897,.,PUNCT,33.612159729003906,15897
18,We,PRON,24.33131217956543,18127,La,PRON,31.430273056030273,18127
19,made,VERB,26.814817428588867,18127,hicimos,VERB,31.654518127441406,18127
20,it,PRON,23.51787567138672,18127,0,0,0.0,0
21,in,ADP,21.64113426208496,18127,en,ADP,33.858604431152344,18127
22,the,DET,23.382591247558594,18127,el,DET,31.571895599365234,18127
23,basement,NOUN,19.209911346435547,18127,sótano,NOUN,29.763553619384766,18127
24,of,ADP,23.23650550842285,18127,de,ADP,29.15423011779785,18127
25,our,DET,22.990039825439453,18127,nuestro,DET,33.52878189086914,18127
26,community,NOUN,18.639055252075195,18127,comunitario,ADJ,32.942466735839844,18127
27,center,NOUN,17.352705001831055,18127,centro,NOUN,32.63645935058594,18127
28,.,PUNCT,20.2470645904541,18127,.,PUNCT,32.12779235839844,18127
29,I,PRON,23.89875602722168,21420,La,PRON,31.691770553588867,21420
30,'ve,AUX,22.334203720092773,21420,he,AUX,34.982975006103516,21420
31,worn,VERB,23.84625816345215,21420,llevado,VERB,34.025634765625,21420
32,it,PRON,23.853002548217773,21420,en,ADP,34.400001525878906,21420
33,rallies,NOUN,21.537147521972656,21420,manifestaciones,NOUN,33.764827728271484,21420
34,",",PUNCT,21.216371536254883,21420,",",PUNCT,30.593673706054688,21420
35,at,ADP,23.04433250427246,21420,en,ADP,31.729341506958008,21420
36,0,0,0.0,0,protestas,NOUN,34.43999099731445,21420
37,0,0,0.0,0,y,CONJ,33.606754302978516,21420
38,0,0,0.0,0,marchas,NOUN,34.112831115722656,21420
39,0,0,0.0,0,",",PUNCT,31.752025604248047,21420
40,at,ADP,22.208763122558594,23768,en,ADP,33.494239807128906,26815
41,protests,NOUN,19.826814651489258,23768,vigilias,NOUN,37.07691192626953,26815
42,and,CCONJ,23.42827606201172,23768,con,ADP,32.71513748168945,26815
43,marches,NOUN,20.054458618164062,23768,familias,NOUN,35.9556884765625,26815
44,",",PUNCT,20.285964965820312,23768,que,PRON,35.77815628051758,26815
45,0,0,0.0,0,han,AUX,36.69963073730469,26815
46,0,0,0.0,0,perdido,VERB,33.93777084350586,26815
47,0,0,0.0,0,seres,NOUN,35.13212966918945,26815
48,0,0,0.0,0,queridos,ADJ,33.799720764160156,26815
49,0,0,0.0,0,por,ADP,34.80900955200195,26815
50,0,0,0.0,0,la,DET,34.65347671508789,26815
51,0,0,0.0,0,violencia,NOUN,32.41630935668945,26815
52,0,0,0.0,0,policial,ADJ,35.78083038330078,26815
53,0,0,0.0,0,.,PUNCT,34.80423355102539,26815
54,I,PRON,24.353073120117188,32674,cómo,PRON,36.255123138427734,32674
55,'ve,AUX,22.0422420501709,32674,He,AUX,35.750885009765625,32674
56,seen,VERB,23.831775665283203,32674,visto,VERB,32.76109313964844,32674
57,how,ADV,21.554189682006836,32674,0,0,0.0,0
58,this,DET,21.451995849609375,32674,esta,DET,34.34102249145508,32674
59,ethic,NOUN,20.161422729492188,32674,ética,NOUN,32.02640151977539,32674
60,of,ADP,21.457189559936523,32674,de,ADP,32.36536407470703,32674
61,community,NOUN,19.275785446166992,32674,comunitaria,ADJ,33.861515045166016,32674
62,organizing,NOUN,21.994001388549805,32674,organización,NOUN,30.604869842529297,32674
63,has,AUX,22.187915802001953,36412,ha,AUX,37.23198699951172,36412
64,been,AUX,25.277036666870117,36412,logrado,VERB,34.888816833496094,36412
65,change,VERB,27.864728927612305,36412,cambiar,VERB,37.76810836791992,36412
66,to,PART,25.393814086914062,36412,las,DET,35.43279266357422,36412
67,arresting,NOUN,21.518484115600586,36412,prácticas,NOUN,36.2913703918457,36412
68,able,ADJ,24.0469913482666,36412,de,ADP,31.988466262817383,36412
69,practices,NOUN,20.616640090942383,36412,detención,NOUN,30.92481231689453,36412
70,",",PUNCT,20.043729782104492,36412,",",PUNCT,30.295927047729492,36412
71,hold,VERB,20.455951690673828,39332,exigiendo,VERB,34.630615234375,39332
72,officers,NOUN,21.334041595458984,39332,responsabilidades,NOUN,33.629417419433594,39332
73,individual,ADJ,21.198272705078125,39332,a,ADP,32.477535247802734,39332
74,accountable,ADJ,21.946455001831055,39332,los,DET,35.70882797241211,39332
75,0,0,0.0,0,policías,NOUN,36.56869125366211,39332
76,and,CCONJ,19.91476058959961,42458,y,CONJ,33.73974609375,42458
77,allow,VERB,21.438392639160156,42458,permitiendo,VERB,36.050479888916016,42458
78,feel,VERB,25.462936401367188,42458,a,ADP,33.189579010009766,42458
79,to,PART,23.610197067260742,42458,las,DET,32.95896530151367,42458
80,families,NOUN,21.583810806274414,42458,familias,NOUN,35.299156188964844,42458
81,strong,ADJ,24.822832107543945,42458,sentirse,ADJ,32.74760437011719,42458
82,and,CCONJ,22.958988189697266,42458,empoderadas,ADJ,31.770553588867188,42458
83,supported,VERB,21.088550567626953,42458,y,CONJ,32.91550064086914,42458
84,0,0,0.0,0,apoyadas,ADJ,33.80519485473633,42458
85,in,ADP,20.266414642333984,45839,en,ADP,33.595184326171875,45839
86,the,DET,21.431108474731445,45839,los,DET,34.93014144897461,45839
87,darkest,ADJ,21.209922790527344,45839,peores,ADJ,37.66265106201172,45839
88,moments,NOUN,19.67241096496582,45839,momentos,NOUN,37.485958099365234,45839
89,of,ADP,23.998022079467773,45839,de,ADP,32.834774017333984,45839
90,their,DET,24.52177619934082,45839,sus,DET,31.656435012817383,45839
91,lives,NOUN,21.454858779907227,45839,vidas,NOUN,35.072086334228516,45839
92,.,PUNCT,21.240455627441406,45839,.,PUNCT,33.23196029663086,45839
93,But,CCONJ,20.93225860595703,49022,Pero,CONJ,32.20616912841797,49022
94,when,ADV,23.27504539489746,49022,cuando,SCONJ,34.86547088623047,49022
95,a,DET,24.577098846435547,49022,una,DET,34.50096130371094,49022
96,family,NOUN,21.57707405090332,49022,familia,NOUN,34.009666442871094,49022
97,would,VERB,25.862995147705078,49022,venía,VERB,35.14879608154297,49022
98,come,VERB,25.722803115844727,49022,0,0,0.0,0
99,to,ADP,19.687053680419922,49022,a,ADP,31.538991928100586,49022
100,our,DET,21.75775718688965,49022,nuestro,DET,33.51328659057617,49022
101,center,NOUN,18.05462074279785,49022,centro,NOUN,32.632354736328125,49022
102,and,CCONJ,20.714889526367188,51736,y,CONJ,34.30303192138672,51736
103,say,VERB,21.150768280029297,51736,decía,VERB,34.0588264465332,51736
104,",",PUNCT,20.89711570739746,51736,:,PUNCT,33.02674865722656,51736
105,"""",PUNCT,20.147764205932617,51736,"""",PUNCT,32.37650680541992,51736
106,My,DET,21.755722045898438,51736,Mi,DET,31.300079345703125,51736
107,one,NOUN,21.125356674194336,51736,pareja,NOUN,31.329402923583984,51736
108,loved,VERB,22.16022300720215,51736,ha,AUX,34.68311309814453,51736
109,got,VERB,20.138118743896484,51736,sido,AUX,36.57109069824219,51736
110,arrested,VERB,22.75714111328125,51736,arrestada,VERB,33.93486785888672,51736
111,",",PUNCT,22.59493637084961,51736,",",PUNCT,30.697065353393555,51736
112,what,PRON,20.645870208740234,51736,¿,PUNCT,30.109268188476562,51736
113,we,PRON,25.599313735961914,51736,qué,PRON,30.253515243530273,51736
114,do,AUX,22.975961685180664,51736,podemos,AUX,34.41380310058594,51736
115,can,VERB,24.468368530273438,51736,hacer,VERB,35.4719352722168,51736
116,?,PUNCT,20.44780731201172,51736,?,PUNCT,31.90366554260254,51736
117,"""",PUNCT,22.71864891052246,51736,"""",PUNCT,32.805240631103516,51736
118,0,0,0.0,0,",",PUNCT,31.135780334472656,51736
119,how,ADV,22.64407730102539,55895,no,ADV,34.85117721557617,55895
120,did,AUX,24.096384048461914,55895,sabíamos,VERB,33.59807205200195,55895
121,we,PRON,25.172910690307617,55895,cómo,PRON,35.59859085083008,55895
122,know,VERB,21.1538143157959,55895,traducir,VERB,35.21670150756836,55895
123,n't,PART,23.98955726623535,55895,el,DET,35.790889739990234,55895
124,to,PART,21.19413948059082,55895,poder,NOUN,31.202190399169922,55895
125,translate,VERB,23.357709884643555,55895,de,ADP,30.753612518310547,55895
126,0,0,0.0,0,la,DET,33.16507339477539,55895
127,0,0,0.0,0,organización,NOUN,32.33795928955078,55895
128,0,0,0.0,0,comunitaria,ADJ,33.932254791259766,55895
129,the,DET,21.271575927734375,57935,las,DET,32.80447769165039,59405
130,power,NOUN,18.347612380981445,57935,que,SCONJ,30.93754768371582,59405
131,of,ADP,24.558887481689453,57935,en,ADP,35.65259552001953,59405
132,community,NOUN,17.93257713317871,57935,0,0,0.0,0
133,organizing,NOUN,23.024160385131836,57935,calles,NOUN,35.25368881225586,59405
134,that,DET,18.228010177612305,57935,los,DET,34.944664001464844,59405
135,we,PRON,25.423297882080078,57935,0,0,0.0,0
136,saw,VERB,23.647993087768555,57935,veíamos,VERB,32.936424255371094,59405
137,on,ADP,19.99996566772461,57935,a,ADP,32.111122131347656,59405
138,the,DET,21.302837371826172,57935,.,PUNCT,32.55911636352539,59405
139,streets,NOUN,19.551931381225586,57935,tribunales,NOUN,36.13218307495117,59405
140,We,PRON,23.9534912109375,63652,que,SCONJ,34.59346008300781,63652
141,figured,VERB,23.665597915649414,63652,Entendimos,VERB,33.92107391357422,63652
142,we,PRON,25.341217041015625,63652,no,ADV,35.090328216552734,63652
143,'re,AUX,22.380006790161133,63652,somos,AUX,33.91869354248047,63652
144,not,PART,23.40570068359375,63652,0,0,0.0,0
145,lawyers,NOUN,19.82857894897461,63652,abogados,NOUN,33.08570098876953,63652
146,",",PUNCT,19.6712703704834,63652,",",PUNCT,31.500288009643555,63652
147,and,CCONJ,19.499956130981445,65348,ese,PRON,34.64619064331055,65348
148,so,ADV,18.44061279296875,65348,no,ADV,33.00388717651367,65348
149,that,DET,19.9447021484375,65348,nuestro,DET,35.320560455322266,65348
150,'s,AUX,22.85529136657715,65348,es,AUX,33.459808349609375,65348
151,not,PART,22.511756896972656,65348,0,0,0.0,0
152,our,DET,22.80255699157715,65348,para,ADP,33.84558868408203,65348
153,arena,NOUN,19.513019561767578,65348,terreno,NOUN,32.53958511352539,65348
154,to,PART,25.026172637939453,65348,0,0,0.0,0
155,make,VERB,25.45517349243164,65348,generar,VERB,38.436100006103516,65348
156,change,NOUN,20.233600616455078,65348,cambios,NOUN,35.684112548828125,65348
157,.,PUNCT,20.99006462097168,65348,.,PUNCT,33.65863800048828,65348
158,so,ADV,19.593154907226562,69017,Así,ADV,35.777259826660156,69017
159,despite,SCONJ,20.739086151123047,69017,que,SCONJ,31.188018798828125,69017
160,And,CCONJ,20.69070816040039,69017,a,ADP,32.67100143432617,69017
161,belief,NOUN,20.131296157836914,69017,pesar,NOUN,32.5610466003418,69017
162,in,ADP,20.427692413330078,69017,de,ADP,32.96410369873047,69017
163,our,DET,22.413347244262695,69017,nuestra,DET,33.066131591796875,69017
164,action,NOUN,19.569047927856445,69017,fe,NOUN,31.904226303100586,69017
165,0,0,0.0,0,en,ADP,31.65143585205078,69017
166,0,0,0.0,0,la,DET,34.23503494262695,69017
167,0,0,0.0,0,acción,NOUN,33.041542053222656,69017
168,collective,ADJ,21.542709350585938,69017,colectiva,ADJ,34.005455017089844,69017
169,",",PUNCT,20.77364730834961,69017,",",PUNCT,30.7906494140625,69017
170,we,PRON,23.840898513793945,72208,a,ADP,33.88010025024414,72208
171,would,VERB,26.57779884338379,72208,permitíamos,VERB,31.816850662231445,72208
172,allow,VERB,25.27003288269043,72208,importantes,ADJ,34.685489654541016,72208
173,people,NOUN,21.520517349243164,72208,personas,NOUN,34.842079162597656,72208
174,that,SCONJ,20.864608764648438,72208,0,0,0.0,0
175,we,PRON,26.744617462158203,72208,nosotros,PRON,32.0497932434082,72208
176,cared,VERB,22.60353660583496,72208,0,0,0.0,0
177,about,ADP,19.90685272216797,72208,para,ADP,30.631881713867188,72208
178,go,VERB,23.645545959472656,75224,ir,VERB,35.888858795166016,75224
179,to,PART,21.42070770263672,75224,solas,NOUN,33.7150993347168,75224
180,to,ADP,19.826932907104492,75224,a,ADP,34.06169509887695,75224
181,alone,ADV,21.680511474609375,75224,los,DET,34.87202453613281,75224
182,court,NOUN,20.213083267211914,75224,tribunales,NOUN,36.12850570678711,75224
183,.,PUNCT,22.1744384765625,75224,.,PUNCT,32.566593170166016,75224
184,Nine,NUM,22.120397567749023,78335,Nueve,NUM,31.980514526367188,78335
185,of,ADP,23.094749450683594,78335,de,ADP,32.649681091308594,78335
186,out,SCONJ,19.805221557617188,78335,cada,NUM,34.7414436340332,78335
187,ten,NUM,21.89118194580078,78335,diez,NUM,35.532291412353516,78335
188,times,NOUN,18.685503005981445,78335,veces,NOUN,33.94231033325195,78335
189,--,PUNCT,18.62294578552246,78335,y,ADJ,28.972763061523438,78335
190,and,CCONJ,20.68258285522461,78335,esto,PRON,33.08491516113281,78335
191,is,AUX,24.644638061523438,78335,es,AUX,34.08521270751953,78335
192,true,ADJ,20.61683464050293,78335,cierto,ADJ,35.80971145629883,78335
193,this,DET,22.911592483520508,78335,a,ADP,30.849693298339844,78335
194,nationally,ADV,22.325481414794922,78335,nivel,NOUN,32.16503143310547,78335
195,0,0,0.0,0,nacional,PROPN,29.98533821105957,78335
196,--,PUNCT,19.96725845336914,78335,",",PUNCT,30.592388153076172,78335
197,they,PRON,24.399486541748047,82494,no,ADV,34.47748565673828,82494
198,could,VERB,26.632020950317383,82494,podían,AUX,37.2843132019043,82494
199,n't,PART,27.018863677978516,82494,su,DET,33.902565002441406,82494
200,afford,VERB,25.251508712768555,82494,pagar,VERB,35.91249465942383,82494
201,their,DET,25.06061553955078,82494,propio,DET,35.15447235107422,82494
202,own,ADJ,20.22764778137207,82494,0,0,0.0,0
203,attorney,NOUN,20.524324417114258,82494,abogado,NOUN,32.06694793701172,82494
204,",",PUNCT,20.444236755371094,82494,",",PUNCT,29.23586654663086,82494
205,and,CCONJ,19.460933685302734,84434,0,0,0.0,0
206,so,ADV,18.697765350341797,84434,un,DET,35.529842376708984,84434
207,they,PRON,22.835248947143555,84434,abogado,NOUN,29.81733512878418,84434
208,'d,VERB,21.105661392211914,84434,tenían,VERB,34.60452651977539,84434
209,have,AUX,23.16982078552246,84434,de,ADP,29.873790740966797,84434
210,a,DET,21.960723876953125,84434,un,DET,36.4343376159668,84434
211,public,ADJ,20.90781021118164,84434,0,0,0.0,0
212,defender,NOUN,20.141674041748047,84434,oficio,NOUN,30.51482582092285,84434
213,",",PUNCT,21.281389236450195,84434,",",PUNCT,31.267927169799805,84434
214,who,PRON,22.98941993713379,84434,que,PRON,33.962459564208984,84434
215,is,AUX,24.445960998535156,84434,hace,AUX,36.30166244506836,84434
216,doing,VERB,24.089262008666992,84434,0,0,0.0,0
217,heroic,ADJ,20.47615623474121,84434,heroico,ADJ,34.57929611206055,84434
218,work,NOUN,19.903087615966797,84434,trabajo,NOUN,33.923763275146484,84434
219,",",PUNCT,21.700586318969727,84434,",",PUNCT,31.02702522277832,84434
220,but,CCONJ,19.987564086914062,88331,pero,CONJ,32.90479278564453,88331
221,was,AUX,23.970787048339844,88331,estaba,AUX,34.32970428466797,88331
222,often,ADV,22.463844299316406,88331,frecuentemente,ADV,35.448577880859375,88331
223,under,ADV,20.330123901367188,88331,falto,ADJ,32.914833068847656,88331
224,-,PUNCT,21.672672271728516,88331,de,ADP,29.852779388427734,88331
225,resourced,VERB,20.427127838134766,88331,recursos,NOUN,34.32280349731445,88331
226,and,CCONJ,20.8806209564209,91150,y,CONJ,34.36766815185547,91150
227,stretched,VERB,22.077239990234375,91150,0,0,0.0,0
228,bare,PROPN,20.751461029052734,91150,0,0,0.0,0
229,with,ADP,21.511316299438477,91150,con,ADP,31.624351501464844,91150
230,too,ADV,23.23743438720703,91150,demasiados,DET,32.69203186035156,91150
231,many,ADJ,22.56442642211914,91150,ocupado,ADJ,35.018150329589844,91150
232,cases,NOUN,24.4283504486084,91150,casos,NOUN,35.12705993652344,91150
233,.,PUNCT,21.22821807861328,91150,.,PUNCT,32.37428665161133,91150
234,would,VERB,26.545873641967773,93903,Enfrentaban,AUX,32.185855865478516,93903
235,face,VERB,24.993450164794922,93903,fiscales,ADJ,34.754608154296875,93903
236,They,PRON,24.240005493164062,93903,que,PRON,33.65792465209961,93903
237,aiming,VERB,22.612680435180664,93903,competían,VERB,36.59100341796875,93903
238,prosecutors,NOUN,24.13750648498535,93903,por,ADP,33.93387985229492,93903
239,high,ADJ,18.40987205505371,93903,elevados,ADJ,33.43986129760742,93903
240,conviction,NOUN,19.596891403198242,93903,índices,NOUN,33.926116943359375,93903
241,for,ADP,20.876358032226562,93903,de,ADP,30.82782554626465,93903
242,rates,NOUN,20.84467124938965,93903,condena,NOUN,29.741104125976562,93903
243,",",PUNCT,20.13199806213379,93903,",",PUNCT,30.739154815673828,93903
244,sentences,NOUN,21.285470962524414,97855,condenas,NOUN,35.21943283081055,97855
245,minimum,ADJ,20.943655014038086,97855,mínimas,ADJ,34.53723907470703,97855
246,mandatory,ADJ,21.670663833618164,97855,obligatorias,ADJ,36.39155960083008,97855
247,and,CCONJ,19.580717086791992,100252,y,CONJ,34.41750717163086,100252
248,racial,ADJ,18.801321029663086,100252,sesgos,ADJ,35.2033576965332,100252
249,bias,NOUN,20.163619995117188,100252,raciales,ADJ,37.471153259277344,100252
250,baked,VERB,22.14643096923828,100252,intrínsecos,ADJ,35.497501373291016,100252
251,into,ADP,19.919069290161133,100252,a,ADP,30.679786682128906,100252
252,every,DET,23.377511978149414,100252,cada,DET,34.76683807373047,100252
253,stage,NOUN,22.974529266357422,100252,estadio,NOUN,33.37847137451172,100252
254,of,ADP,24.092012405395508,100252,del,ADP,33.55854034423828,100252
255,the,DET,21.081472396850586,100252,0,0,0.0,0
256,process,NOUN,20.022974014282227,100252,proceso,NOUN,31.03580665588379,100252
257,.,PUNCT,22.798730850219727,100252,.,PUNCT,32.19243621826172,100252
258,And,CCONJ,20.418142318725586,106100,Ante,ADP,33.17621612548828,106100
259,those,DET,24.32424545288086,106100,tales,DET,34.20674514770508,106100
