,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Alright,INTJ,22.655996322631836,13103,contarles,ADJ,32.26984405517578,13103
1,",",PUNCT,22.039371490478516,13103,"""",PUNCT,31.37458610534668,13103
2,I,PRON,24.54374885559082,13103,cómo,PRON,34.94784927368164,13103
3,want,VERB,23.692407608032227,13103,obtuve,VERB,34.053646087646484,13103
4,to,PART,23.60631561279297,13103,mis,DET,32.46454620361328,13103
5,tell,VERB,25.03288459777832,13103,Quiero,VERB,32.86158752441406,13103
6,you,PRON,24.34066390991211,13103,superpoderes,NOUN,33.98523712158203,13103
7,how,ADV,23.044343948364258,13103,"""",PUNCT,31.350500106811523,13103
8,I,PRON,24.937889099121094,13103,a,ADP,34.108726501464844,13103
9,got,VERB,23.940818786621094,13103,0,0,0.0,0
10,my,DET,22.554855346679688,13103,la,DET,33.30483627319336,13103
11,superpowers,NOUN,20.03447723388672,13103,través,NOUN,33.97669982910156,13103
12,through,ADP,20.355318069458008,13103,de,ADP,31.058870315551758,13103
13,fatherhood,NOUN,19.291006088256836,13103,paternidad,NOUN,31.47005844116211,13103
14,.,PUNCT,20.140399932861328,13103,.,PUNCT,32.34913635253906,13103
15,was,AUX,25.097434997558594,18833,Tenía,VERB,34.45438003540039,18833
16,a,DET,22.184545516967773,18833,un,DET,36.747440338134766,18833
17,job,NOUN,19.758085250854492,18833,trabajo,NOUN,34.42121505737305,18833
18,I,PRON,24.338205337524414,18833,que,PRON,33.432106018066406,18833
19,working,VERB,24.0290584564209,18833,odiaba,VERB,35.19541549682617,18833
20,",",PUNCT,20.714237213134766,18833,.,PUNCT,32.35408020019531,18833
21,0,0,0.0,0,No,ADV,33.21401596069336,20807
22,hated,VERB,22.890766143798828,18833,sé,VERB,35.86711883544922,20807
23,OK,INTJ,21.999143600463867,18833,si,SCONJ,36.04777145385742,20807
24,I,PRON,24.18473243713379,18833,alguien,PRON,30.96612548828125,20807
25,?,PUNCT,20.449195861816406,18833,aquí,ADV,34.45022201538086,20807
26,0,0,0.0,0,ha,AUX,34.573307037353516,20807
27,0,0,0.0,0,tenido,VERB,36.48728942871094,20807
28,0,0,0.0,0,un,DET,36.737430572509766,20807
29,0,0,0.0,0,trabajo,NOUN,33.996192932128906,20807
30,0,0,0.0,0,que,PRON,31.878376007080078,20807
31,0,0,0.0,0,odiara,VERB,34.05998229980469,20807
32,0,0,0.0,0,.,PUNCT,32.30874252319336,20807
33,And,CCONJ,20.055532455444336,20831,¿,PUNCT,29.838335037231445,23367
34,I,PRON,25.852930068969727,20831,Alguien,PRON,31.454679489135742,23367
35,do,AUX,22.999706268310547,20831,ha,AUX,33.487247467041016,23367
36,n't,PART,25.410045623779297,20831,0,0,0.0,0
37,know,VERB,23.198341369628906,20831,tenido,VERB,36.52778244018555,23367
38,if,SCONJ,21.679758071899414,20831,0,0,0.0,0
39,anyone,PRON,20.48545265197754,20831,que,PRON,32.02864074707031,23367
40,here,ADV,21.626543045043945,20831,0,0,0.0,0
41,ever,ADV,22.681371688842773,20831,0,0,0.0,0
42,worked,VERB,21.87120246887207,20831,odiara,VERB,34.696022033691406,23367
43,a,DET,24.210174560546875,20831,un,DET,36.76352310180664,23367
44,job,NOUN,20.399364471435547,20831,trabajo,NOUN,34.05739974975586,23367
45,they,PRON,24.256479263305664,20831,0,0,0.0,0
46,hated,VERB,21.802841186523438,20831,0,0,0.0,0
47,.,PUNCT,21.16521453857422,20831,?,PUNCT,32.37224578857422,23367
48,Has,AUX,18.510738372802734,23737,(,PUNCT,28.748825073242188,25604
49,anyone,PRON,21.33287811279297,23737,Risas,PROPN,34.865478515625,25604
50,here,ADV,22.00090789794922,23737,),PUNCT,32.331058502197266,25604
51,ever,ADV,21.95641326904297,23737,0,0,0.0,0
52,worked,VERB,21.715396881103516,23737,0,0,0.0,0
53,a,DET,24.220687866210938,23737,0,0,0.0,0
54,job,NOUN,20.492856979370117,23737,0,0,0.0,0
55,they,PRON,24.26689910888672,23737,0,0,0.0,0
56,hated,VERB,21.756092071533203,23737,0,0,0.0,0
57,?,PUNCT,21.809207916259766,23737,0,0,0.0,0
58,(,PUNCT,19.138301849365234,25864,Bien,ADV,33.38581085205078,26639
59,),PUNCT,20.96363067626953,25864,",",PUNCT,30.22826385498047,26639
60,Laughter,PROPN,20.165264129638672,25864,porque,SCONJ,36.42976379394531,26639
61,0,0,0.0,0,no,ADV,34.745914459228516,26639
62,0,0,0.0,0,estoy,AUX,35.973426818847656,26639
63,0,0,0.0,0,solo,ADJ,37.188114166259766,26639
64,OK,INTJ,24.085935592651367,26889,y,CONJ,33.668785095214844,28595
65,",",PUNCT,21.72755241394043,26889,tengo,VERB,37.223262786865234,28595
66,good,ADJ,19.544336318969727,26889,algo,PRON,34.28206253051758,28595
67,I,PRON,24.741844177246094,26889,que,PRON,29.112144470214844,28595
68,0,0,0.0,0,confesar,VERB,34.49327850341797,28595
69,",",PUNCT,21.011201858520508,26889,",",PUNCT,31.774499893188477,28595
70,'m,AUX,23.241764068603516,26889,no,ADV,31.237462997436523,28595
71,not,PART,24.307096481323242,26889,quiero,VERB,34.649417877197266,28595
72,because,SCONJ,18.958677291870117,26889,que,SCONJ,32.72196578979492,28595
73,alone,ADJ,24.210895538330078,26889,me,PRON,33.03802490234375,28595
74,0,0,0.0,0,juzguen,VERB,35.265655517578125,28595
75,0,0,0.0,0,",",PUNCT,28.120986938476562,28595
76,and,CCONJ,20.11985206604004,28609,un,DET,37.06253433227539,31066
77,I,PRON,24.93828773498535,28609,este,PRON,33.02333068847656,31066
78,have,AUX,23.64423370361328,28609,parece,AUX,33.16204071044922,31066
79,something,PRON,23.127723693847656,28609,lugar,NOUN,33.99441909790039,31066
80,to,PART,22.22443389892578,28609,seguro,ADJ,33.520042419433594,31066
81,confess,VERB,22.769657135009766,28609,.,PUNCT,33.03714370727539,31066
82,;,PUNCT,20.678672790527344,28609,¿,PUNCT,29.515886306762695,31066
83,I,PRON,24.6734676361084,28609,0,0,0.0,0
84,do,AUX,22.822587966918945,28609,Es,AUX,32.326725006103516,31066
85,n't,PART,24.179584503173828,28609,un,DET,37.465641021728516,31066
86,want,VERB,24.919963836669922,28609,seguro,ADJ,32.07413864135742,31066
87,you,PRON,21.959747314453125,28609,0,0,0.0,0
88,guys,NOUN,22.574756622314453,28609,lugar,NOUN,34.43376922607422,31066
89,to,PART,22.977645874023438,28609,0,0,0.0,0
90,judge,VERB,22.72714614868164,28609,0,0,0.0,0
91,me,PRON,24.871885299682617,28609,0,0,0.0,0
92,.,PUNCT,20.538602828979492,28609,?,PUNCT,32.9691276550293,31066
93,This,DET,22.740503311157227,31776,0,0,0.0,0
94,feels,VERB,26.086036682128906,31776,:,PUNCT,31.963497161865234,33377
95,like,SCONJ,19.89306640625,31776,Sí,ADV,31.84845542907715,33377
96,a,DET,23.243478775024414,31776,0,0,0.0,0
97,safe,ADJ,20.466934204101562,31776,0,0,0.0,0
98,space,NOUN,19.60219955444336,31776,Audiencia,NOUN,30.48984146118164,33377
99,",",PUNCT,21.972883224487305,31776,.,PUNCT,32.23762130737305,33377
100,is,AUX,20.518451690673828,31776,0,0,0.0,0
101,it,PRON,22.57758903503418,31776,0,0,0.0,0
102,a,DET,22.876256942749023,31776,0,0,0.0,0
103,safe,ADJ,20.78639030456543,31776,0,0,0.0,0
104,space,NOUN,20.15528678894043,31776,0,0,0.0,0
105,?,PUNCT,22.156177520751953,31776,0,0,0.0,0
106,0,0,0.0,0,Está,AUX,35.88335418701172,34469
107,Yes,INTJ,21.881269454956055,34157,bien,ADV,35.24198532104492,34469
108,:,PUNCT,18.854595184326172,34157,.,PUNCT,32.21768569946289,34469
109,0,0,0.0,0,Odiaba,VERB,32.55302810668945,34469
110,0,0,0.0,0,mi,DET,33.60016632080078,34469
111,Audience,NOUN,21.258331298828125,34157,trabajo,NOUN,31.825437545776367,34469
112,.,PUNCT,19.081558227539062,34157,",",PUNCT,29.125192642211914,34469
113,0,0,0.0,0,no,ADV,33.79676055908203,34469
114,0,0,0.0,0,me,PRON,33.359107971191406,34469
115,0,0,0.0,0,llevaba,VERB,36.2359733581543,34469
116,0,0,0.0,0,bien,ADV,36.76901626586914,34469
117,0,0,0.0,0,con,ADP,33.300880432128906,34469
118,0,0,0.0,0,mi,DET,34.04774856567383,34469
119,0,0,0.0,0,jefe,NOUN,31.991479873657227,34469
120,0,0,0.0,0,.,PUNCT,31.98802947998047,34469
121,were,AUX,24.479904174804688,37529,Estaba,AUX,35.682167053222656,38775
122,I,PRON,24.26392364501953,37529,sentado,ADJ,34.844356536865234,38775
123,and,CCONJ,20.225696563720703,37529,en,ADP,33.083309173583984,38775
124,my,DET,21.951126098632812,37529,mi,DET,35.168155670166016,38775
125,manager,NOUN,17.743974685668945,37529,auto,NOUN,31.957265853881836,38775
126,getting,VERB,24.02383041381836,37529,mirando,VERB,35.72114562988281,38775
127,not,PART,24.88132095336914,37529,el,DET,36.3679313659668,38775
128,along,ADV,20.849994659423828,37529,espejo,NOUN,31.212932586669922,38775
129,0,0,0.0,0,retrovisor,ADJ,32.78840255737305,38775
130,.,PUNCT,22.599395751953125,37529,",",PUNCT,30.86141014099121,38775
131,I,PRON,24.332265853881836,39475,cuál,PRON,33.11085891723633,42107
132,was,AUX,25.539798736572266,39475,tratando,AUX,34.380794525146484,42107
133,sitting,VERB,23.51007843017578,39475,decidir,VERB,35.89689254760742,42107
134,in,ADP,21.560518264770508,39475,de,ADP,32.58735656738281,42107
135,my,DET,22.341472625732422,39475,mis,DET,34.31943130493164,42107
136,car,NOUN,19.109045028686523,39475,a,ADP,34.06853103637695,42107
137,",",PUNCT,21.60228157043457,39475,de,ADP,29.14533233642578,42107
138,looking,VERB,23.051790237426758,39475,pedir,VERB,37.55115509033203,42107
139,in,ADP,21.079837799072266,39475,a,ADP,33.36021423339844,42107
140,the,DET,21.261337280273438,39475,iba,AUX,35.01816177368164,42107
141,rearview,NOUN,18.267301559448242,39475,amigos,NOUN,33.716941833496094,42107
142,mirror,NOUN,19.632274627685547,39475,le,PRON,30.403291702270508,42107
143,",",PUNCT,20.627660751342773,39475,0,0,0.0,0
144,trying,VERB,22.737590789794922,42167,que,SCONJ,31.89870262145996,45686
145,figure,VERB,26.313966751098633,42167,hiciera,VERB,35.811458587646484,45686
146,which,DET,23.144567489624023,42167,una,DET,34.22993469238281,45686
147,to,PART,24.504640579223633,42167,amenaza,NOUN,33.034385681152344,45686
148,out,ADP,21.88315773010254,42167,de,ADP,33.22282791137695,45686
149,friend,NOUN,20.316152572631836,42167,bomba,NOUN,30.34708023071289,45686
150,I,PRON,26.38063621520996,42167,para,ADP,32.16597366333008,45686
151,could,VERB,24.900541305541992,42167,no,ADV,34.08736038208008,45686
152,0,0,0.0,0,tener,AUX,36.913272857666016,45686
153,0,0,0.0,0,que,SCONJ,32.62656784057617,45686
154,call,VERB,23.582651138305664,42167,volver,VERB,35.14323425292969,45686
155,0,0,0.0,0,al,ADP,34.814483642578125,45686
156,0,0,0.0,0,edificio,NOUN,31.949317932128906,45686
157,0,0,0.0,0,.,PUNCT,31.94207000732422,45686
158,so,CCONJ,18.366384506225586,46959,(,PUNCT,28.748825073242188,48995
159,I,PRON,25.42364501953125,46959,Risas,PROPN,34.865478515625,48995
160,did,AUX,23.49056053161621,46959,),PUNCT,32.331058502197266,48995
161,n't,PART,24.289915084838867,46959,0,0,0.0,0
162,have,AUX,22.435155868530273,46959,0,0,0.0,0
163,to,PART,22.797935485839844,46959,0,0,0.0,0
164,go,VERB,24.748661041259766,46959,0,0,0.0,0
165,back,ADV,21.996868133544922,46959,0,0,0.0,0
166,in,ADP,22.3502140045166,46959,0,0,0.0,0
167,the,DET,23.074506759643555,46959,0,0,0.0,0
168,building,NOUN,20.628389358520508,46959,0,0,0.0,0
169,.,PUNCT,21.87395668029785,46959,0,0,0.0,0
170,was,AUX,25.423580169677734,50071,Estaba,AUX,35.4697380065918,50071
171,OK,INTJ,23.583852767944336,50071,teniendo,VERB,36.141117095947266,50071
172,this,DET,22.19192123413086,50071,muchos,DET,36.315399169921875,50071
173,lot,NOUN,23.257469177246094,50071,problemas,NOUN,35.37284851074219,50071
174,",",PUNCT,19.37025260925293,50071,",",PUNCT,31.78114891052246,50071
175,having,VERB,24.551374435424805,50071,tenía,VERB,35.9271354675293,52942
176,a,DET,22.332948684692383,50071,muchos,DET,34.71292495727539,52942
177,issues,NOUN,20.674945831298828,50071,problemas,NOUN,35.30284881591797,52942
178,of,ADP,24.832067489624023,50071,en,ADP,34.4145393371582,52942
179,0,0,0.0,0,mi,DET,34.208553314208984,52942
180,me,PRON,23.9354248046875,50071,trabajo,NOUN,32.14628219604492,52942
181,",",PUNCT,20.72343635559082,50071,y,CONJ,32.333717346191406,52942
182,0,0,0.0,0,todos,DET,32.26142883300781,52942
183,0,0,0.0,0,los,DET,35.33279037475586,52942
184,0,0,0.0,0,días,NOUN,35.717010498046875,52942
185,0,0,0.0,0,volvía,VERB,31.310314178466797,52942
186,for,ADP,22.19883155822754,50071,del,ADP,32.87037658691406,52942
187,0,0,0.0,0,trabajo,NOUN,31.61515998840332,52942
188,and,CCONJ,19.425260543823242,54910,y,CONJ,33.25002670288086,56346
189,'d,VERB,21.85443687438965,54910,mi,DET,35.2148551940918,56346
190,day,NOUN,21.75773811340332,54910,esposa,NOUN,31.05589485168457,56346
191,I,PRON,24.937767028808594,54910,me,PRON,32.5800895690918,56346
192,come,VERB,22.27680015563965,54910,hacía,VERB,35.03179931640625,56346
193,home,ADV,21.06536102294922,54910,la,DET,33.10232925415039,56346
194,every,DET,24.13632583618164,54910,misma,DET,33.620365142822266,56346
195,work,NOUN,20.38300323486328,54910,pregunta,NOUN,33.76122283935547,56346
196,from,ADP,21.367448806762695,54910,;,PUNCT,31.47536277770996,56346
197,And,CCONJ,21.300676345825195,59458,y,CONJ,32.59273147583008,59458
198,when,ADV,23.344764709472656,59458,cuando,SCONJ,34.7078857421875,59458
199,you,PRON,23.604501724243164,59458,uno,PRON,34.961944580078125,59458
200,hate,VERB,24.266010284423828,59458,odia,VERB,31.738237380981445,59458
201,your,DET,23.441017150878906,59458,su,DET,33.93525314331055,59458
202,job,NOUN,21.033187866210938,59458,trabajo,NOUN,32.27008819580078,59458
203,",",PUNCT,20.59992218017578,59458,",",PUNCT,29.383922576904297,59458
204,0,0,0.0,0,es,AUX,34.78434371948242,59458
205,0,0,0.0,0,la,DET,34.64030838012695,59458
206,0,0,0.0,0,peor,ADJ,33.362083435058594,59458
207,0,0,0.0,0,pregunta,NOUN,36.82332992553711,59458
208,0,0,0.0,0,que,PRON,31.094202041625977,59458
209,0,0,0.0,0,pueden,AUX,34.57611083984375,59458
210,0,0,0.0,0,hacerte,NOUN,29.784008026123047,59458
211,0,0,0.0,0,:,PUNCT,32.366783142089844,59458
212,'d,VERB,21.78644371032715,63323,"""",PUNCT,31.48208236694336,63323
213,say,VERB,23.866539001464844,63323,Hola,PROPN,34.294612884521484,63323
214,",",PUNCT,21.567359924316406,63323,",",PUNCT,29.82199478149414,63323
215,babe,NOUN,21.15565299987793,63323,cariño,NOUN,31.50572967529297,63323
216,"""",PUNCT,21.324798583984375,63323,.,PUNCT,32.56822967529297,63323
217,Hey,INTJ,20.88848114013672,63323,¿,PUNCT,30.993139266967773,63323
218,She,PRON,22.999984741210938,63323,Qué,PRON,32.382266998291016,63323
219,how,ADV,21.604766845703125,63323,tal,PRON,32.489376068115234,63323
220,your,DET,23.92453384399414,63323,tu,DET,33.5603141784668,63323
221,day,NOUN,18.98137664794922,63323,día,NOUN,35.052833557128906,63323
222,was,AUX,21.41786766052246,63323,?,PUNCT,32.68156051635742,63323
223,",",PUNCT,21.359447479248047,63323,"""",PUNCT,31.9269962310791,63323
224,?,PUNCT,20.458595275878906,63323,(,PUNCT,28.748825073242188,66287
225,0,0,0.0,0,Risas,PROPN,34.865478515625,66287
226,"""",PUNCT,21.920515060424805,63323,),PUNCT,32.331058502197266,66287
227,0,0,0.0,0,Y,CONJ,33.68122482299805,68039
228,Laughter,PROPN,20.165264129638672,66307,yo,PRON,35.04219055175781,68039
229,0,0,0.0,0,decía,VERB,35.15320587158203,68039
230,),PUNCT,20.96363067626953,66307,:,PUNCT,33.29324722290039,68039
231,(,PUNCT,19.138301849365234,66307,"""",PUNCT,31.791322708129883,68039
232,0,0,0.0,0,¿,PUNCT,31.052078247070312,68039
233,0,0,0.0,0,Por,ADP,33.92997741699219,68039
234,0,0,0.0,0,qué,PRON,32.82741928100586,68039
235,0,0,0.0,0,me,PRON,30.287729263305664,68039
236,0,0,0.0,0,lo,PRON,33.9417839050293,68039
237,0,0,0.0,0,recuerdas,ADJ,32.876739501953125,68039
238,0,0,0.0,0,?,PUNCT,32.09832763671875,68039
239,0,0,0.0,0,"""",PUNCT,32.671356201171875,68039
240,"""",PUNCT,20.811988830566406,69261,(,PUNCT,28.748825073242188,70485
241,Why,ADV,21.621871948242188,69261,Risas,PROPN,34.865478515625,70485
242,you,PRON,23.821258544921875,69261,0,0,0.0,0
243,bringing,VERB,24.25227928161621,69261,0,0,0.0,0
244,up,ADP,22.969717025756836,69261,0,0,0.0,0
245,old,ADJ,21.276859283447266,69261,0,0,0.0,0
246,stuff,NOUN,19.54488182067871,69261,0,0,0.0,0
247,?,PUNCT,21.379606246948242,69261,),PUNCT,32.331058502197266,70485
248,"""",PUNCT,22.02387046813965,69261,0,0,0.0,0
249,(,PUNCT,19.138301849365234,70855,"""",PUNCT,31.72997283935547,71500
