,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,20.58188247680664,15260,Hoy,ADV,34.152523040771484,15260
1,I,PRON,23.548303604125977,15260,0,0,0.0,0
2,'m,AUX,24.174657821655273,15260,a,ADP,33.75779724121094,15260
3,going,VERB,25.03573226928711,15260,voy,VERB,34.10404586791992,15260
4,to,PART,22.320537567138672,15260,hablarles,ADJ,35.14354705810547,15260
5,talk,VERB,23.903934478759766,15260,0,0,0.0,0
6,about,ADP,19.00438690185547,17260,de,ADP,32.81777572631836,17260
7,0,0,0.0,0,los,DET,35.59697723388672,17260
8,discoveries,NOUN,22.108051300048828,17260,descubrimientos,NOUN,36.129722595214844,17260
9,unexpected,ADJ,20.839147567749023,17260,inesperados,ADJ,36.35777282714844,17260
10,.,PUNCT,20.645761489868164,17260,.,PUNCT,31.836671829223633,17260
11,I,PRON,23.321048736572266,19260,Yo,PRON,32.412391662597656,19260
12,work,VERB,22.284883499145508,19260,trabajo,VERB,34.93480682373047,19260
13,Now,ADV,22.295259475708008,19260,en,ADP,34.05435562133789,19260
14,the,DET,22.08815574645996,19260,la,DET,33.008968353271484,19260
15,technology,NOUN,20.335037231445312,19260,industria,NOUN,32.626556396484375,19260
16,in,ADP,20.872451782226562,19260,de,ADP,30.184825897216797,19260
17,0,0,0.0,0,la,DET,33.17300796508789,19260
18,industry,NOUN,19.476163864135742,19260,tecnología,NOUN,31.38848876953125,19260
19,solar,ADJ,19.751781463623047,19260,solar,ADJ,34.5035400390625,19260
20,.,PUNCT,20.944780349731445,19260,.,PUNCT,33.4942626953125,19260
21,And,CCONJ,20.867868423461914,23260,Y,CONJ,33.29023361206055,23260
22,my,DET,21.701276779174805,23260,mi,DET,34.77705383300781,23260
23,small,ADJ,19.4080867767334,23260,pequeña,ADJ,34.89973449707031,23260
24,startup,NOUN,19.241806030273438,23260,empresa,NOUN,32.16139602661133,23260
25,is,AUX,23.422740936279297,26260,0,0,0.0,0
26,looking,VERB,23.918262481689453,26260,busca,VERB,33.091304779052734,26260
27,to,PART,23.350576400756836,26260,involucrarnos,ADJ,32.71790313720703,26260
28,force,VERB,26.275354385375977,26260,0,0,0.0,0
29,ourselves,PRON,21.032005310058594,26260,0,0,0.0,0
30,into,ADP,20.39722442626953,29260,con,ADP,32.586761474609375,29260
31,the,DET,21.88199234008789,29260,el,DET,32.697715759277344,29260
32,environment,NOUN,21.182262420654297,29260,medioambiente,NOUN,30.792070388793945,29260
