,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.21686363220215,12605,algo,PRON,33.59465789794922,12605
1,have,AUX,23.084596633911133,12605,Debo,AUX,34.11537170410156,12605
2,a,DET,22.28791046142578,12605,confesar,VERB,34.8204345703125,12605
3,confession,NOUN,20.626035690307617,12605,0,0,0.0,0
4,.,PUNCT,22.176105499267578,12605,.,PUNCT,34.37404251098633,12605
5,I,PRON,25.27450942993164,16858,Tengo,VERB,33.870609283447266,16858
6,have,AUX,23.57853889465332,16858,0,0,0.0,0
7,been,AUX,24.069562911987305,16858,0,0,0.0,0
8,in,ADP,21.84376335144043,16858,amorosa,ADJ,35.865875244140625,16858
9,an,DET,23.528900146484375,16858,una,DET,35.49406433105469,16858
10,affair,NOUN,19.85215187072754,16858,aventura,NOUN,33.67947769165039,16858
11,since,SCONJ,21.599523544311523,19329,desde,ADP,36.06721496582031,19329
12,I,PRON,24.669281005859375,19329,los,DET,35.353302001953125,19329
13,was,AUX,23.105165481567383,19329,0,0,0.0,0
14,17,NUM,24.452213287353516,19329,17,NUM,34.98896408081055,19329
15,years,NOUN,23.532381057739258,19329,años,NOUN,35.25654220581055,19329
16,old,ADJ,22.216978073120117,19329,0,0,0.0,0
17,.,PUNCT,20.290565490722656,19329,.,PUNCT,33.26806640625,19329
18,I,PRON,24.292518615722656,22704,Ojalá,INTJ,30.766416549682617,22704
19,wish,VERB,20.737693786621094,22704,pudiera,AUX,35.728370666503906,22704
20,I,PRON,25.400625228881836,22704,0,0,0.0,0
21,could,VERB,26.494626998901367,22704,hablar,VERB,36.94388961791992,22704
22,talk,VERB,24.90846061706543,22704,0,0,0.0,0
23,about,ADP,23.399961471557617,22704,en,ADP,34.05670928955078,22704
24,butterflies,NOUN,19.468244552612305,22704,mariposas,NOUN,32.173736572265625,22704
25,in,ADP,23.06238555908203,22704,de,ADP,31.97191619873047,22704
26,my,DET,21.79090690612793,22704,mi,DET,33.899024963378906,22704
27,stomach,NOUN,19.741823196411133,22704,estómago,NOUN,33.370643615722656,22704
28,or,CCONJ,23.191450119018555,26575,o,CONJ,33.56074905395508,26575
29,maps,NOUN,17.752492904663086,26575,mapas,NOUN,36.07565689086914,26575
30,I,PRON,24.87481117248535,26575,que,PRON,32.41642761230469,26575
31,drew,VERB,23.82868194580078,26575,dibujé,VERB,30.657285690307617,26575
32,on,ADP,20.841503143310547,26575,en,ADP,30.851667404174805,26575
33,the,DET,22.031522750854492,26575,el,DET,34.730712890625,26575
34,ground,NOUN,18.035720825195312,26575,suelo,NOUN,31.13330078125,26575
35,when,ADV,23.11918830871582,29438,al,ADP,35.464839935302734,29438
36,I,PRON,25.198286056518555,29438,0,0,0.0,0
37,think,VERB,22.81684112548828,29438,pensar,VERB,35.20665740966797,29438
38,about,ADP,22.53353500366211,29438,en,ADP,33.16501235961914,29438
39,this,DET,23.356693267822266,29438,este,DET,37.02848434448242,29438
40,affair,NOUN,18.75699806213379,29438,asunto,NOUN,33.44023895263672,29438
41,",",PUNCT,21.30909538269043,29438,",",PUNCT,28.763303756713867,29438
42,but,CCONJ,20.112937927246094,31747,pero,CONJ,33.481407165527344,31747
43,I,PRON,25.752166748046875,31747,no,ADV,32.66072082519531,31747
44,can,VERB,24.193317413330078,31747,puedo,VERB,34.71158981323242,31747
45,not,PART,22.042638778686523,31747,0,0,0.0,0
46,.,PUNCT,22.95296859741211,31747,.,PUNCT,31.83217430114746,31747
47,I,PRON,24.292518615722656,33896,Ojalá,INTJ,30.765642166137695,33896
48,wish,VERB,20.737693786621094,33896,pudiera,AUX,35.659690856933594,33896
49,I,PRON,25.40784454345703,33896,0,0,0.0,0
50,could,VERB,26.535545349121094,33896,hablar,VERB,37.27928924560547,33896
51,talk,VERB,24.8006649017334,33896,dulces,NOUN,34.93161392211914,33896
52,about,ADP,21.5762996673584,33896,de,ADP,32.523521423339844,33896
