,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,20.378915786743164,13270,después,ADV,32.90386962890625,13270
1,",",PUNCT,19.0213623046875,13270,0,0,0.0,0
2,on,ADP,19.155675888061523,13270,del,ADP,35.017181396484375,13270
3,the,DET,22.925369262695312,13270,Un,DET,33.603050231933594,13270
4,day,NOUN,20.766931533813477,13270,voto,NOUN,30.31240463256836,13270
5,after,ADP,21.371402740478516,13270,del,ADP,33.73667526245117,13270
6,the,DET,21.724430084228516,13270,0,0,0.0,0
7,Brexit,PROPN,20.789003372192383,13270,Brexit,PROPN,35.24325180053711,13270
8,vote,NOUN,20.732248306274414,13270,día,NOUN,32.59209060668945,13270
9,",",PUNCT,21.68508529663086,13270,",",PUNCT,29.702072143554688,13270
10,in,ADP,19.24382209777832,16198,en,ADP,33.08772277832031,16198
11,June,PROPN,24.205448150634766,16198,junio,NOUN,34.729251861572266,16198
12,0,0,0.0,0,de,ADP,33.01316452026367,16198
13,2016,NUM,20.12453269958496,16198,2016,NUM,31.416330337524414,16198
14,",",PUNCT,20.13705825805664,16198,",",PUNCT,31.694427490234375,16198
15,when,ADV,21.02040672302246,19175,cuando,SCONJ,35.043331146240234,19175
16,Britain,PROPN,25.232311248779297,19175,Bretaña,PROPN,35.248111724853516,19175
17,woke,VERB,23.65782928466797,19175,despertó,VERB,33.638702392578125,19175
18,up,ADP,21.9706974029541,19175,Gran,ADJ,30.138240814208984,19175
19,to,ADP,21.173818588256836,19175,del,ADP,33.91839599609375,19175
20,the,DET,22.448659896850586,19175,0,0,0.0,0
21,shock,NOUN,18.57763671875,19175,shock,NOUN,31.13899803161621,19175
22,of,ADP,21.215532302856445,21196,de,ADP,32.81639099121094,21196
23,discovering,VERB,21.762577056884766,21196,descubrir,VERB,35.53964614868164,21196
24,that,SCONJ,19.035797119140625,21196,que,SCONJ,32.010406494140625,21196
25,we,PRON,24.990772247314453,21196,0,0,0.0,0
26,'re,AUX,23.353252410888672,21196,0,0,0.0,0
27,leaving,VERB,26.531700134277344,21196,abandonábamos,VERB,37.089698791503906,21196
28,the,DET,21.478721618652344,21196,la,DET,31.2883358001709,21196
29,European,PROPN,21.69626235961914,21196,Europea,PROPN,36.77867126464844,21196
30,Union,PROPN,21.061307907104492,21196,Unión,PROPN,36.37448501586914,21196
31,",",PUNCT,21.210723876953125,21196,",",PUNCT,30.27385711669922,21196
32,my,DET,21.648502349853516,24149,mi,DET,35.501766204833984,24149
33,editor,NOUN,18.589275360107422,24149,editor,NOUN,33.31944274902344,24149
34,at,ADP,18.879899978637695,24149,en,ADP,31.527055740356445,24149
35,the,DET,18.074169158935547,24149,el,DET,32.87352752685547,24149
36,newspaper,NOUN,18.38475799560547,24149,periódico,NOUN,31.297441482543945,24149
37,"""",PUNCT,20.192279815673828,24149,"""",PUNCT,30.11811637878418,24149
38,Observer,PROPN,21.371904373168945,24149,Observer,PROPN,33.24868392944336,24149
39,"""",PUNCT,20.161821365356445,24149,"""",PUNCT,31.979557037353516,24149
40,in,ADP,19.923707962036133,24149,en,ADP,31.457658767700195,24149
41,the,DET,20.909833908081055,24149,Gran,ADJ,33.03899002075195,24149
42,UK,PROPN,21.302631378173828,24149,Bretaña,PROPN,36.870304107666016,24149
43,0,0,0.0,0,",",PUNCT,29.65096664428711,24149
44,asked,VERB,21.687191009521484,27006,pidió,VERB,35.52669906616211,27006
45,me,PRON,24.084684371948242,27006,me,PRON,31.518260955810547,27006
46,to,PART,22.145347595214844,27006,al,ADP,34.31922149658203,27006
47,go,VERB,24.400699615478516,27006,volver,VERB,36.537479400634766,27006
48,back,ADV,23.467456817626953,27006,sur,NOUN,30.80304527282715,27006
49,to,ADP,20.92400360107422,27006,de,ADP,30.61149787902832,27006
50,South,PROPN,19.494386672973633,27006,Gales,PROPN,35.71693420410156,27006
51,Wales,PROPN,20.00664520263672,27006,0,0,0.0,0
52,",",PUNCT,21.962188720703125,27006,",",PUNCT,29.713651657104492,27006
53,where,ADV,20.086278915405273,27006,0,0,0.0,0
54,I,PRON,25.364917755126953,27006,donde,PRON,31.325164794921875,27006
55,grew,VERB,25.922008514404297,27006,crecí,VERB,32.169403076171875,27006
56,up,ADP,19.263273239135742,27006,para,ADP,33.8651237487793,27006
57,",",PUNCT,22.46113395690918,27006,",",PUNCT,30.17359733581543,27006
58,and,CCONJ,21.47490119934082,27006,0,0,0.0,0
59,to,PART,22.281524658203125,27006,0,0,0.0,0
60,write,VERB,22.686830520629883,27006,escribir,VERB,36.43008041381836,27006
61,a,DET,22.753341674804688,27006,un,DET,36.5284309387207,27006
62,report,NOUN,20.473176956176758,27006,artículo,NOUN,32.274574279785156,27006
63,.,PUNCT,21.72161865234375,27006,.,PUNCT,32.67118835449219,27006
64,And,CCONJ,20.094524383544922,32075,Y,CONJ,33.76091384887695,32075
65,so,ADV,16.74541473388672,32075,así,ADV,34.34775924682617,32075
66,I,PRON,24.75689125061035,32075,fui,AUX,31.104948043823242,32075
67,went,VERB,24.504018783569336,32075,0,0,0.0,0
68,to,ADP,18.82906150817871,32075,a,ADP,33.36244201660156,32075
69,a,DET,23.19454574584961,32075,una,DET,35.731590270996094,32075
70,town,NOUN,19.1370792388916,32075,ciudad,NOUN,34.34469223022461,32075
71,called,VERB,19.646564483642578,32075,llamada,ADJ,32.237979888916016,32075
72,Ebbw,PROPN,18.959815979003906,32075,Vale,PROPN,36.85095977783203,32075
73,Vale,PROPN,19.914283752441406,32075,Ebbw,PROPN,35.31623840332031,32075
74,.,PUNCT,20.22939109802246,32075,.,PUNCT,32.073909759521484,32075
75,Here,ADV,21.47627067565918,35178,Aquí,ADV,34.27141571044922,35178
76,it,PRON,23.239952087402344,35178,está,VERB,32.9981575012207,35178
77,is,AUX,24.673973083496094,35178,0,0,0.0,0
78,.,PUNCT,20.335174560546875,35178,.,PUNCT,31.802387237548828,35178
79,It,PRON,23.027801513671875,36479,Está,VERB,35.15669631958008,36479
80,in,ADP,22.088815689086914,36479,en,ADP,31.334047317504883,36479
81,the,DET,21.689619064331055,36479,los,DET,34.66750717163086,36479
82,'s,AUX,20.640060424804688,36479,valles,NOUN,32.9630241394043,36479
83,South,PROPN,20.13459587097168,36479,del,ADP,34.56047058105469,36479
84,Wales,PROPN,19.651630401611328,36479,sur,NOUN,30.798419952392578,36479
85,0,0,0.0,0,de,ADP,30.93897819519043,36479
86,Valleys,PROPN,21.884296417236328,36479,Gales,PROPN,35.679954528808594,36479
87,",",PUNCT,21.60637664794922,36479,",",PUNCT,29.197246551513672,36479
88,which,DET,22.165008544921875,36479,que,PRON,33.024810791015625,36479
89,is,AUX,23.804662704467773,36479,es,AUX,32.982017517089844,36479
90,this,DET,23.880197525024414,36479,un,DET,37.724430084228516,36479
91,place,NOUN,20.914636611938477,36479,lugar,NOUN,34.08683776855469,36479
92,quite,ADV,22.25438690185547,36479,muy,ADV,39.042240142822266,36479
93,special,ADJ,21.731311798095703,36479,especial,ADJ,36.55767059326172,36479
94,.,PUNCT,22.385208129882812,36479,.,PUNCT,33.694881439208984,36479
95,So,ADV,19.629802703857422,40133,Esta,DET,34.57413101196289,40133
96,it,PRON,24.341249465942383,40133,ciudad,NOUN,35.19260787963867,40133
97,'s,AUX,20.053955078125,40133,cultura,NOUN,33.80080795288086,40133
98,had,VERB,20.96636390686035,40133,tiene,VERB,36.37154006958008,40133
99,this,DET,23.044771194458008,40133,esta,DET,34.911766052246094,40133
100,very,ADV,19.227243423461914,40133,muy,ADV,38.077293395996094,40133
101,",",PUNCT,20.07359504699707,40133,rica,ADJ,35.57111740112305,40133
102,sort,ADV,21.882919311523438,40133,de,ADP,31.992801666259766,40133
103,of,ADV,22.100374221801758,40133,0,0,0.0,0
104,rich,ADJ,21.049102783203125,40133,trabajadora,ADJ,32.24721908569336,40133
105,",",PUNCT,20.361112594604492,40133,",",PUNCT,30.961776733398438,40133
106,working,VERB,22.34307289123535,40133,0,0,0.0,0
107,-,PUNCT,23.95012855529785,40133,0,0,0.0,0
108,class,NOUN,22.15038299560547,40133,clase,NOUN,31.61806297302246,40133
109,culture,NOUN,19.169300079345703,40133,0,0,0.0,0
110,",",PUNCT,20.77226448059082,40133,0,0,0.0,0
111,and,CCONJ,20.283334732055664,45046,y,CONJ,33.8521842956543,45046
112,'s,AUX,23.06134796142578,45046,es,AUX,35.699745178222656,45046
113,famous,ADJ,21.242536544799805,45046,famosa,ADJ,33.757728576660156,45046
114,it,PRON,24.239723205566406,45046,por,ADP,33.89356231689453,45046
115,its,DET,24.38203239440918,45046,sus,DET,33.524635314941406,45046
116,voice,NOUN,19.076839447021484,45046,coros,NOUN,34.40618133544922,45046
117,for,ADP,20.624929428100586,45046,de,ADP,32.820735931396484,45046
118,choirs,NOUN,20.400724411010742,45046,voces,NOUN,36.65427017211914,45046
119,male,ADJ,21.768709182739258,45046,masculinas,ADJ,34.193267822265625,45046
120,Welsh,PROPN,20.88170051574707,45046,galesas,ADJ,33.143367767333984,45046
121,and,CCONJ,23.20939064025879,45046,",",PUNCT,30.75035285949707,45046
122,and,CCONJ,23.228662490844727,45046,el,DET,33.33033752441406,45046
123,rugby,NOUN,19.76190757751465,45046,rugby,NOUN,30.332778930664062,45046
124,0,0,0.0,0,y,CONJ,33.3402214050293,45046
125,its,DET,21.83656883239746,45046,su,DET,34.167606353759766,45046
126,coal,NOUN,18.948169708251953,45046,carbón,NOUN,30.170543670654297,45046
127,.,PUNCT,19.896026611328125,45046,.,PUNCT,32.323429107666016,45046
128,But,CCONJ,22.09406852722168,50209,Pero,CONJ,32.060001373291016,50209
129,when,ADV,23.36118507385254,50209,cuando,SCONJ,35.48618698120117,50209
130,I,PRON,25.510574340820312,50209,0,0,0.0,0
131,was,AUX,24.491147994995117,50209,era,AUX,33.111881256103516,50209
132,a,DET,23.376611709594727,50209,las,DET,34.79599380493164,50209
133,teenager,NOUN,19.405948638916016,50209,adolescente,NOUN,34.233333587646484,50209
134,",",PUNCT,21.05776023864746,50209,",",PUNCT,29.63210105895996,50209
135,the,DET,18.93695068359375,50209,de,ADP,32.214603424072266,50209
136,coal,NOUN,16.510967254638672,50209,carbón,NOUN,30.585712432861328,50209
137,mines,NOUN,18.53853416442871,50209,minas,NOUN,34.455299377441406,50209
138,and,CCONJ,19.66523551940918,50209,y,CONJ,34.287010192871094,50209
139,the,DET,19.214384078979492,50209,0,0,0.0,0
140,steelworks,NOUN,19.885814666748047,50209,acerías,NOUN,30.675413131713867,50209
141,closed,VERB,20.989286422729492,50209,cerraron,VERB,34.81639862060547,50209
142,",",PUNCT,19.046674728393555,50209,",",PUNCT,30.036178588867188,50209
143,and,CCONJ,18.399560928344727,54677,y,CONJ,31.420644760131836,54677
144,the,DET,22.0852108001709,54677,todo,DET,35.56147003173828,54677
145,entire,ADJ,20.2244873046875,54677,el,DET,34.650474548339844,54677
146,area,NOUN,23.237882614135742,54677,área,NOUN,28.969358444213867,54677
147,was,AUX,24.372692108154297,54677,fue,AUX,35.78919219970703,54677
148,devastated,VERB,22.389820098876953,54677,devastada,VERB,37.50706100463867,54677
149,.,PUNCT,21.736997604370117,54677,.,PUNCT,34.23518371582031,54677
150,And,CCONJ,19.558130264282227,57780,Y,CONJ,34.16930389404297,57780
151,I,PRON,25.7432861328125,57780,fui,AUX,32.57266616821289,57780
152,went,VERB,25.415292739868164,57780,tenía,VERB,36.96379089355469,57780
