,0,1,2,3,4,5,6,7
0,El,DET,2536664749893722438,21260,L',DET,7927797470563099839,21260
1,espacio,NOUN,794562246875068945,21260,espace,NOUN,6805327079281769577,21260
2,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
3,todos,PRON,5361417614589746890,23260,nous,PRON,15994519860812886258,23260
4,conocemos,VERB,17644320348677107230,23260,savons,VERB,5534159532314925743,23260
5,su,DET,14248009254309298022,23260,tous,PRON,9219070020730443276,23260
6,aspecto,NOUN,10100773816726431526,23260,à,ADP,1840659177240090782,23260
7,0,0,0,0,quoi,PRON,6514670271018046660,23260
8,0,0,0,0,il,PRON,8081183868394845856,23260
9,0,0,0,0,ressemble,VERB,15959437428289774992,23260
10,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
11,0,0,0,0,Nous,PRON,5584058749415059490,25260
12,estado,AUX,16787858920008161436,25260,avons,AUX,12697074425369119824,25260
13,Hemos,AUX,8327489426493847011,25260,été,AUX,416107850921971791,25260
14,rodeados,ADJ,13255589766798280890,25260,entourés,VERB,16870415582036906484,25260
15,de,ADP,11144093025662894627,25260,d',ADP,18329478872494918915,25260
16,imágenes,NOUN,3348117224276041535,25260,images,NOUN,14345681696667455548,25260
17,del,ADP,14178434899903659559,25260,de,ADP,11144093025662894627,25260
18,0,0,0,0,l',DET,11055277117081255759,25260
19,espacio,NOUN,794562246875068945,25260,espace,NOUN,6805327079281769577,25260
20,toda,DET,6406953881253465916,27260,toute,ADJ,12342536481348422681,27260
21,la,DET,6804705863737483857,27260,notre,DET,16699583448167008180,27260
22,vida,NOUN,16889263832523057820,27260,vie,NOUN,1847880880418315348,27260
23,0,0,0,0,",",PUNCT,2593208677638477497,27260
24,desde,ADP,15141126369269946138,29260,0,0,0,0
25,las,DET,6526950402091386798,29260,des,DET,6923696665978021163,29260
26,imágenes,NOUN,3348117224276041535,29260,images,NOUN,14345681696667455548,29260
27,especulativas,ADJ,6421781243194892555,29260,spéculatives,ADJ,12406847407850771648,29260
28,de,ADP,11144093025662894627,31260,de,ADP,11144093025662894627,31260
29,la,DET,6804705863737483857,31260,la,DET,6804705863737483857,31260
30,ciencia,NOUN,7755546493683470704,31260,science,NOUN,15907409978124634296,31260
31,",",PUNCT,2593208677638477497,31260,-,PUNCT,9153284864653046197,31260
32,ficción,NOUN,16121056828854645345,31260,fiction,NOUN,16960328753764304343,31260
33,pasando,VERB,355288607522870200,33260,inspirées,VERB,10155989281654478160,33260
34,por,ADP,18244196334509357400,33260,d',ADP,18329478872494918915,33260
35,las,DET,6526950402091386798,33260,aux,DET,405,33260
36,visiones,NOUN,7702560316760585713,33260,visions,NOUN,3372197663685252435,33260
37,artísticas,ADJ,13633969471093499011,33260,artistes,NOUN,3644382476023085846,33260
38,",",PUNCT,2593208677638477497,33260,0,0,0,0
