,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.880353927612305,15260,creyente,ADJ,34.5526008605957,15260
1,'m,AUX,23.36675453186035,15260,Soy,AUX,30.596860885620117,15260
2,a,DET,22.146928787231445,15260,un,DET,35.797874450683594,17260
3,believer,NOUN,20.2808837890625,15260,creyente,NOUN,32.89926528930664,17260
4,.,PUNCT,22.022417068481445,15260,.,PUNCT,31.70116424560547,15260
5,I,PRON,24.86749839782715,17260,del,ADP,34.148712158203125,17260
6,'m,AUX,23.35230255126953,17260,Soy,AUX,30.620513916015625,17260
7,a,DET,22.193649291992188,17260,mi,DET,33.51580810546875,19260
8,believer,NOUN,20.47590446472168,17260,calentamiento,NOUN,28.369340896606445,17260
9,in,ADP,21.956090927124023,17260,sobre,ADP,31.885305404663086,19260
10,global,ADJ,20.245744705200195,17260,global,ADJ,32.040462493896484,17260
11,warming,NOUN,20.61363983154297,17260,historial,NOUN,31.40587615966797,19260
12,",",PUNCT,21.811859130859375,17260,.,PUNCT,33.28025817871094,21260
13,and,CCONJ,19.948137283325195,19260,y,CONJ,33.80955123901367,19260
14,my,DET,19.9533634185791,19260,el,DET,34.21011734008789,19260
15,record,NOUN,18.48283576965332,19260,tema,NOUN,29.992708206176758,19260
16,is,AUX,24.43785285949707,19260,es,AUX,36.4300537109375,21260
17,good,ADJ,20.510967254638672,19260,bueno,ADJ,35.1695556640625,21260
18,on,ADP,20.432373046875,21260,Pero,CONJ,33.727420806884766,23260
19,the,DET,21.70772361755371,21260,mi,DET,34.4619026184082,23260
20,subject,NOUN,19.584022521972656,21260,especialidad,NOUN,30.47473907470703,23260
21,.,PUNCT,21.198898315429688,21260,.,PUNCT,34.1016731262207,25260
22,But,CCONJ,22.010845184326172,23260,nacional,PROPN,33.76762390136719,25260
23,my,DET,21.95635414123535,23260,la,DET,33.11924362182617,25260
24,subject,NOUN,21.841543197631836,23260,seguridad,NOUN,31.582529067993164,25260
25,is,AUX,22.042518615722656,25260,es,AUX,36.429710388183594,25260
26,national,ADJ,19.421255111694336,25260,Tenemos,VERB,33.51412582397461,27260
27,security,NOUN,18.282052993774414,25260,librarnos,NOUN,31.517066955566406,27260
28,.,PUNCT,20.88848114013672,25260,.,PUNCT,31.992568969726562,30260
29,We,PRON,24.73929786682129,27260,que,SCONJ,32.07568359375,27260
30,have,AUX,22.757761001586914,27260,comprar,VERB,36.5767936706543,27260
31,to,PART,23.695030212402344,27260,petróleo,NOUN,33.283180236816406,27260
32,get,AUX,25.575023651123047,27260,Estoy,AUX,32.69838333129883,32260
33,off,ADP,21.655378341674805,27260,al,ADP,36.25392532348633,30260
34,of,ADP,22.735586166381836,27260,de,ADP,31.95543098449707,27260
35,oil,NOUN,19.62799835205078,27260,enemigo,NOUN,31.161508560180664,30260
36,purchased,VERB,20.128183364868164,27260,hablando,VERB,33.271183013916016,32260
37,from,ADP,22.16649055480957,30260,de,ADP,32.3390998840332,32260
38,the,DET,23.11943817138672,30260,la,DET,31.112363815307617,32260
39,enemy,NOUN,18.1935977935791,30260,OPEP,PROPN,34.70152282714844,32260
40,.,PUNCT,21.007253646850586,30260,.,PUNCT,33.19723892211914,32260
41,I,PRON,25.15079689025879,32260,Y,CONJ,34.65132141113281,34260
42,'m,AUX,22.987150192260742,32260,100,NUM,35.000587463378906,36260
43,talking,VERB,24.404138565063477,32260,retroceder,VERB,34.546180725097656,34260
44,about,ADP,21.130064010620117,32260,a,ADP,33.21112060546875,38260
45,OPEC,PROPN,23.287565231323242,32260,permítanme,PROPN,33.82752990722656,34260
46,oil,NOUN,18.64787483215332,32260,años,NOUN,34.839935302734375,36260
47,.,PUNCT,20.881591796875,32260,",",PUNCT,30.77541160583496,36260
48,And,CCONJ,20.938640594482422,34260,1912,NOUN,33.280433654785156,38260
49,let,VERB,23.165082931518555,34260,.,PUNCT,33.159210205078125,38260
50,me,PRON,25.38111686706543,34260,están,AUX,34.904354095458984,41260
51,take,VERB,25.277061462402344,34260,pensando,VERB,34.265010833740234,41260
52,you,PRON,21.373577117919922,34260,que,SCONJ,32.787879943847656,41260
53,back,ADV,22.629119873046875,34260,Probablemente,ADV,32.20183563232422,41260
