,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,En,ADP,33.814945220947266,13083
1,child,NOUN,20.40614128112793,13063,niños,NOUN,34.791561126708984,13083
2,'s,PART,22.56052589416504,13063,",",PUNCT,32.218650817871094,13083
3,The,DET,21.922340393066406,13063,los,DET,34.59653091430664,13083
4,symptoms,NOUN,22.573911666870117,13063,síntomas,NOUN,34.64457321166992,13083
5,begin,VERB,19.92587661743164,13063,empiezan,VERB,35.20035171508789,13083
6,with,ADP,21.383394241333008,15295,con,ADP,32.81880569458008,15295
7,mild,ADJ,18.792999267578125,15295,poca,DET,31.905603408813477,15295
8,fever,NOUN,18.050134658813477,15295,fiebre,NOUN,32.75846862792969,15295
9,",",PUNCT,19.53280258178711,15295,",",PUNCT,32.516788482666016,15295
10,headache,PROPN,20.100873947143555,15295,dolor,NOUN,31.455537796020508,15295
11,0,0,0.0,0,de,ADP,32.12763595581055,15295
12,muscle,NOUN,19.47926902770996,15295,cabeza,NOUN,29.36079978942871,15295
13,",",PUNCT,22.717435836791992,15295,",",PUNCT,31.359758377075195,15295
14,pains,NOUN,21.435548782348633,15295,dolores,NOUN,35.22531509399414,15295
15,0,0,0.0,0,musculares,ADJ,36.153785705566406,15295
16,",",PUNCT,20.978975296020508,15295,",",PUNCT,30.35591697692871,15295
17,0,0,0.0,0,seguidos,ADJ,33.341243743896484,18955
18,0,0,0.0,0,de,ADP,31.173486709594727,18955
19,0,0,0.0,0,vómitos,NOUN,33.4669303894043,18955
20,0,0,0.0,0,y,CONJ,34.02203369140625,18955
21,0,0,0.0,0,diarrea,NOUN,31.754886627197266,18955
22,bleeding,VERB,20.525171279907227,21067,y,CONJ,33.84180450439453,21067
23,then,ADV,21.65281105041504,21067,luego,ADV,34.70831298828125,21067
24,the,DET,22.08515739440918,21067,sangrado,ADJ,32.75680923461914,21067
25,from,ADP,21.031476974487305,21067,de,ADP,31.858430862426758,21067
26,mouth,NOUN,16.572267532348633,21067,boca,NOUN,31.974056243896484,21067
27,",",PUNCT,22.52729034423828,21067,",",PUNCT,32.61116027832031,21067
28,nose,NOUN,18.366315841674805,21067,nariz,NOUN,30.146265029907227,21067
29,and,CCONJ,22.330324172973633,21067,y,CONJ,33.000221252441406,21067
30,gums,NOUN,18.4570369720459,21067,encías,NOUN,32.601531982421875,21067
31,.,PUNCT,20.54744529724121,21067,.,PUNCT,32.24448013305664,21067
32,Death,NOUN,24.28326416015625,25603,Causa,NOUN,30.17160415649414,25603
33,in,ADP,22.25004768371582,25603,de,ADP,31.043914794921875,25603
34,the,DET,22.886978149414062,25603,la,DET,29.752689361572266,25603
35,form,NOUN,19.728042602539062,25603,muerte,NOUN,30.382896423339844,25603
36,follows,VERB,23.488054275512695,25603,inminente,ADJ,32.237449645996094,25603
37,of,ADP,24.912723541259766,25603,:,PUNCT,32.06346893310547,25603
38,organ,NOUN,19.05351448059082,25603,fallo,NOUN,32.40296173095703,28292
39,failure,NOUN,17.698524475097656,25603,multiorgánico,ADJ,35.07550811767578,28292
40,low,ADJ,17.8701229095459,25603,debido,ADJ,32.131961822509766,28292
41,from,ADP,21.92862319946289,25603,a,ADP,32.19960403442383,28292
42,blood,NOUN,20.18464469909668,25603,la,DET,34.951663970947266,28292
43,pressure,NOUN,19.667858123779297,25603,presión,NOUN,31.099905014038086,28292
44,0,0,0.0,0,arterial,ADJ,31.811832427978516,28292
45,0,0,0.0,0,baja,ADJ,31.21904182434082,28292
46,.,PUNCT,22.069738388061523,25603,.,PUNCT,33.05332565307617,28292
47,0,0,0.0,0,¿,PUNCT,29.719009399414062,31887
48,Sounds,VERB,23.2187442779541,31887,Suena,VERB,29.742563247680664,31887
49,familiar,ADJ,23.318279266357422,31887,familiar,ADJ,32.5792121887207,31887
50,?,PUNCT,22.080890655517578,31887,?,PUNCT,33.79824447631836,31887
51,0,0,0.0,0,Si,SCONJ,33.87007522583008,33584
52,0,0,0.0,0,piensan,VERB,37.82101821899414,33584
53,0,0,0.0,0,que,SCONJ,33.6541633605957,33584
54,0,0,0.0,0,es,AUX,31.751951217651367,33584
55,0,0,0.0,0,Ébola,PROPN,32.61512756347656,33584
56,0,0,0.0,0,",",PUNCT,29.818132400512695,33584
57,If,SCONJ,21.73879051208496,33592,en,ADP,34.35368347167969,36191
58,0,0,0.0,0,realidad,NOUN,31.636322021484375,36191
59,'re,AUX,22.87049674987793,33592,",",PUNCT,28.946813583374023,36191
60,thinking,VERB,24.07239532470703,33592,en,ADP,33.17908477783203,36191
61,this,DET,22.031354904174805,33592,este,DET,34.83545684814453,36191
62,0,0,0.0,0,caso,NOUN,31.665058135986328,36191
63,Ebola,PROPN,20.84112548828125,33592,no,ADV,32.80955505371094,36191
64,you,PRON,23.66477394104004,33592,lo,PRON,31.044658660888672,36191
65,is,AUX,21.674625396728516,33592,es,AUX,32.9304313659668,36191
66,",",PUNCT,20.619626998901367,33592,.,PUNCT,31.04795265197754,36191
67,'s,AUX,22.854103088378906,38576,Es,AUX,34.654212951660156,38576
68,an,DET,22.704397201538086,38576,una,DET,34.49821853637695,38576
69,It,PRON,23.594057083129883,38576,forma,NOUN,35.26405715942383,38576
70,extreme,ADJ,20.665790557861328,38576,extrema,ADJ,35.868221282958984,38576
71,of,ADP,24.783889770507812,38576,de,ADP,31.74004364013672,38576
72,form,NOUN,20.975919723510742,38576,dengue,NOUN,32.92536544799805,38576
73,",",PUNCT,20.70957374572754,38576,",",PUNCT,30.63347053527832,38576
74,a,DET,20.939014434814453,38576,una,DET,35.68679428100586,38576
75,fever,NOUN,18.966257095336914,38576,enfermedad,NOUN,32.79778289794922,38576
76,dengue,ADJ,19.011964797973633,38576,transmitida,ADJ,33.70563888549805,38576
77,mosquito,PROPN,20.483339309692383,38576,por,ADP,35.668338775634766,38576
78,disease,NOUN,19.366498947143555,38576,mosquitos,NOUN,32.44655990600586,38576
79,-,PUNCT,23.880464553833008,38576,",",PUNCT,30.632169723510742,38576
80,born,VERB,23.97054672241211,38576,intratable,ADJ,33.0164680480957,43931
81,0,0,0.0,0,y,CONJ,34.01876449584961,43931
82,0,0,0.0,0,sin,ADP,32.64469909667969,43931
83,0,0,0.0,0,una,DET,34.01017379760742,43931
84,0,0,0.0,0,vacuna,NOUN,32.70734405517578,43931
85,0,0,0.0,0,eficaz,ADJ,32.98139572143555,43931
86,0,0,0.0,0,",",PUNCT,31.423051834106445,43931
87,which,DET,23.678007125854492,43955,y,CONJ,33.73688888549805,47992
88,also,ADV,22.340301513671875,43955,mata,VERB,32.35594177246094,47992
89,does,AUX,24.570514678955078,43955,a,ADP,31.16234588623047,47992
90,not,PART,23.37465476989746,43955,22,NUM,32.99687194824219,47992
91,have,AUX,24.607044219970703,43955,000,NUM,35.82013702392578,47992
92,an,DET,22.209583282470703,43955,0,0,0.0,0
93,effective,ADJ,20.301605224609375,43955,al,ADP,35.57952117919922,47992
94,therapy,NOUN,19.92159080505371,43955,año,NOUN,32.618900299072266,47992
95,or,CCONJ,24.17977523803711,43955,0,0,0.0,0
96,a,DET,21.170433044433594,43955,0,0,0.0,0
97,vaccine,NOUN,18.38629913330078,43955,personas,NOUN,34.416805267333984,47992
98,",",PUNCT,19.736068725585938,43955,.,PUNCT,31.21431541442871,47992
99,That,DET,19.123920440673828,52018,Esto,PRON,32.556636810302734,52042
100,is,AUX,23.89200210571289,52018,corresponde,VERB,34.31695556640625,52042
101,actually,ADV,25.505809783935547,52018,al,ADP,36.650672912597656,52042
102,twice,DET,24.352981567382812,52018,doble,ADJ,31.863988876342773,52042
103,the,DET,21.138193130493164,52018,del,ADP,33.7068977355957,52042
104,number,NOUN,20.63331413269043,52018,número,NOUN,28.855379104614258,52042
105,of,ADP,22.462495803833008,52018,de,ADP,31.21678352355957,52042
106,people,NOUN,19.8421573638916,52018,personas,NOUN,35.47829055786133,52042
107,0,0,0.0,0,fallecidas,ADJ,35.52463912963867,54918
108,have,AUX,21.042749404907227,54918,a,ADP,32.76665115356445,54918
109,been,AUX,25.124601364135742,54918,causa,NOUN,31.215715408325195,54918
110,killed,VERB,23.31289291381836,54918,del,ADP,34.04054260253906,54918
111,Ebola,PROPN,23.85651397705078,54918,Ébola,PROPN,31.332914352416992,54918
112,by,ADP,23.495094299316406,54918,en,ADP,34.279300689697266,56947
113,that,DET,19.551942825317383,54918,las,DET,31.014965057373047,56947
114,0,0,0.0,0,casi,ADV,33.45050048828125,56947
115,0,0,0.0,0,cuatro,NUM,33.9578857421875,56947
116,0,0,0.0,0,décadas,NOUN,33.928871154785156,56947
117,0,0,0.0,0,desde,ADP,33.483154296875,56947
118,0,0,0.0,0,su,DET,35.5618782043457,56947
119,0,0,0.0,0,descubrimiento,NOUN,32.97079849243164,56947
120,0,0,0.0,0,.,PUNCT,32.22765350341797,56947
121,As,SCONJ,22.105690002441406,60740,En,ADP,32.00619125366211,60764
