,0,1,2,3,4,5,6,7
0,a,ADP,11901859001352538922,15260,J',PRON,13625533891298606388,15260
1,Voy,AUX,6044623695552160071,15260,ai,AUX,4489555979637837711,15260
2,platicar,VERB,5061570569455056245,15260,pensé,VERB,13162367130811477636,15260
3,0,0,0,0,vous,PRON,6151699640482831038,15260
4,poco,ADV,4117172620621991493,15260,parler,VERB,3955094953687558631,15260
5,un,DET,12188161997964598936,15260,un,DET,12188161997964598936,15260
6,acerca,ADV,4355306406960221317,15260,peu,ADV,8637690577923243362,15260
7,del,ADP,14178434899903659559,15260,de,ADP,11144093025662894627,15260
8,en,ADP,14626626061804382878,15260,la,DET,6804705863737483857,15260
9,modo,NOUN,14893756913124877746,15260,façon,NOUN,14594028065977672975,15260
10,que,SCONJ,11474801393294414462,15260,dont,PRON,4501752004708075930,15260
11,la,DET,6804705863737483857,15260,la,DET,6804705863737483857,15260
12,naturaleza,NOUN,2255247291837283518,15260,nature,NOUN,2536615173792352521,15260
13,crea,VERB,625817941754660632,15260,crée,VERB,4416068807008832772,15260
14,materiales,PROPN,8067192159395230622,15260,des,DET,6923696665978021163,15260
15,0,0,0,0,matériaux,NOUN,4547502402997412000,15260
16,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
17,0,0,0,0,J',PRON,13625533891298606388,18260
18,0,0,0,0,ai,AUX,4489555979637837711,18260
19,Traje,VERB,7798185744319765101,18260,apporté,VERB,800863677782919505,18260
20,de,ADP,11144093025662894627,18260,avec,ADP,18367549186037839347,18260
21,0,0,0,0,moi,PRON,3970053486024285833,18260
22,una,DET,1019041181156623609,18260,une,DET,16752500866415647,18260
23,abulón,NOUN,15347091547597033001,18260,coquille,NOUN,16167034419394606384,18260
24,0,0,0,0,d',ADP,18329478872494918915,18260
25,concha,NOUN,6682665389022382301,18260,ormeau,NOUN,4230963533251892696,18260
26,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
27,Esta,DET,17550470709053160143,20260,Cette,DET,14066494245523660814,20260
28,concha,NOUN,6682665389022382301,20260,coquille,NOUN,16167034419394606384,20260
29,de,ADP,11144093025662894627,20260,d',ADP,18329478872494918915,20260
30,abulón,NOUN,15347091547597033001,20260,ormeau,NOUN,4230963533251892696,20260
31,es,AUX,10343076919720641053,20260,est,AUX,14619786160612475726,20260
32,un,DET,12188161997964598936,20260,un,DET,12188161997964598936,20260
33,material,NOUN,8984464104423655975,20260,matériau,NOUN,11821326677236379430,20260
34,bio,ADJ,12962392644711165149,20260,biocomposite,NOUN,9691965866153127724,20260
35,-,PUNCT,9153284864653046197,20260,0,0,0,0
36,compuesto,ADJ,18350206202324860171,20260,0,0,0,0
37,y,CONJ,9409450202036847209,23260,c',PRON,3614287697118523228,23260
38,el,DET,11488171005156075516,23260,0,0,0,0
39,98,NUM,121722105047172744,23260,98,NUM,121722105047172744,23260
40,%,SYM,16590897233515608007,23260,%,NOUN,16590897233515608007,23260
41,de,ADP,11144093025662894627,23260,en,ADP,14626626061804382878,23260
42,su,DET,14248009254309298022,23260,de,ADP,11144093025662894627,23260
43,masa,NOUN,6135777023270064070,23260,masse,NOUN,1382201824323676798,23260
44,es,AUX,10343076919720641053,23260,est,AUX,14619786160612475726,23260
45,carbonato,NOUN,3069027386225490612,23260,carbonate,NOUN,4870155799423045060,23260
46,de,ADP,11144093025662894627,23260,de,ADP,11144093025662894627,23260
47,calcio,NOUN,7113757138234585028,23260,calcium,NOUN,15247309680004706915,23260
48,",",PUNCT,2593208677638477497,23260,0,0,0,0
49,el,DET,11488171005156075516,26260,et,CCONJ,13620178847145827813,26260
50,2,NUM,15180167692696242062,26260,2,NUM,15180167692696242062,26260
51,otro,DET,2936243016579165257,26260,%,NOUN,16590897233515608007,26260
52,%,SYM,16590897233515608007,26260,en,ADP,14626626061804382878,26260
53,es,AUX,10343076919720641053,26260,masse,NOUN,1382201824323676798,26260
54,0,0,0,0,de,ADP,11144093025662894627,26260
55,proteína,NOUN,10144712608507747329,26260,protéines,NOUN,9938000901983607785,26260
56,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
57,Con,ADP,5520492700078303406,28260,Pourtant,ADV,4141952396398309531,28260
58,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
59,ello,PRON,16882085280180959752,28260,elle,PRON,9260199389753928846,28260
60,es,AUX,10343076919720641053,28260,est,AUX,14619786160612475726,28260
61,todo,DET,1039296168925561739,28260,3,NUM,602994839685422785,28260
62,"3,000",NUM,15684177623634729508,28260,000,NUM,6602506476359942532,28260
