,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,12960,(,PUNCT,12638816674900267446,12960
1,Music,NOUN,14665093285823016346,12960,Música,PROPN,3265132947208518230,12960
2,),PUNCT,3842344029291005339,12960,),PUNCT,3842344029291005339,12960
3,She,PRON,5252949303365547547,88200,0,0,0,0
4,was,AUX,9921686513378912864,88200,Fui,AUX,14767754552648094940,88200
5,lying,VERB,15272058111642928831,88200,abajo,ADV,4370179832801324735,88200
6,on,ADP,5640369432778651323,88200,0,0,0,0
7,a,DET,11901859001352538922,88200,0,0,0,0
8,long,ADJ,12965068231793614765,88200,0,0,0,0
9,wooden,ADJ,2009164180040567967,88200,0,0,0,0
10,table,NOUN,10911622026469197494,88200,0,0,0,0
11,So,ADV,3893465145528745987,109760,Muy,ADV,5865004012590312143,109760
12,so,ADV,9781598966686434415,109760,fría,NOUN,3839486254457094491,109760
13,",",PUNCT,2593208677638477497,109760,",",PUNCT,2593208677638477497,109760
14,still,ADV,5937879255812462177,109760,muy,ADV,16868253375141016776,109760
15,cold,ADJ,3117178197819627377,109760,inmóvil,ADJ,10609954902257113423,109760
16,",",PUNCT,2593208677638477497,109760,",",PUNCT,2593208677638477497,109760
17,so,ADV,9781598966686434415,109760,muy,ADV,16868253375141016776,109760
18,fair,ADJ,11191803910721307139,109760,serena,VERB,13234488353387891411,109760
19,0,0,0,0,.,PUNCT,12646065887601541794,109760
20,I,PRON,4690420944186131903,117320,Fui,AUX,14767754552648094940,117320
21,went,VERB,6077427682057990751,117320,arriba,ADV,529739582425485912,117320
22,up,ADP,2199259611705938403,117320,para,ADP,17491956544424926374,117320
23,to,PART,3791531372978436496,117320,al,ADP,8222700718889469974,117320
24,see,VERB,11925638236994514241,117320,ver,VERB,16203534885047373824,117320
25,the,DET,7425985699627899538,117320,.,PUNCT,12646065887601541794,117320
26,doctor,NOUN,18058202148154971361,117320,doctor,NOUN,18058202148154971361,117320
27,"""",PUNCT,15884554869126768810,125040,"""",PUNCT,15884554869126768810,125040
28,She,PRON,5252949303365547547,125040,Ella,PRON,11502778919061651627,125040
29,'s,AUX,16428057658620181782,125040,está,AUX,4858725201161983290,125040
30,very,ADV,9548244504980166557,125040,muy,ADV,16868253375141016776,125040
31,low,ADJ,14075063713394987089,125040,grave,ADJ,837152102275779156,125040
32,",",PUNCT,2593208677638477497,125040,"""",PUNCT,15884554869126768810,125040
33,"""",PUNCT,15884554869126768810,125040,.,PUNCT,12646065887601541794,125040
34,he,PRON,1655312771067108281,125040,él,PRON,15857385564908023410,125040
35,said,VERB,17573686707662795042,125040,dijo,VERB,8367545516374751326,125040
36,I,PRON,4690420944186131903,130640,Regresé,PROPN,3266457426461825389,130640
37,went,VERB,6077427682057990751,130640,ver,VERB,16203534885047373824,130640
38,back,ADV,15255859468896132977,130640,para,ADP,17491956544424926374,130640
39,to,PART,3791531372978436496,130640,a,ADP,11901859001352538922,130640
40,see,VERB,11925638236994514241,130640,.,PUNCT,12646065887601541794,130640
41,my,DET,227504873216781231,130640,mi,DET,8676063341920465065,130640
