,0,1,2,3,4,5,6,7
0,0,0,0,0,Les,DET,16238897526868850703,12916
1,Filipinas,NOUN,3534275399966734246,12916,Philippines,NOUN,2867356447181337470,12916
2,:,PUNCT,11532473245541075862,12916,:,PUNCT,11532473245541075862,12916
3,un,DET,12188161997964598936,12916,un,DET,12188161997964598936,12916
4,país,NOUN,2033301830869377336,12916,pays,NOUN,4009823960085937146,12916
5,idílico,ADJ,7345034338937495305,12916,idyllique,ADJ,460533670268410173,12916
6,0,0,0,0,jouissant,VERB,5990008996308340381,15286
7,con,ADP,6945313634251781056,14956,de,ADP,11144093025662894627,15286
8,las,DET,6526950402091386798,14956,l',DET,11055277117081255759,15286
9,aguas,NOUN,7804244632659516208,14956,eau,NOUN,13385344159061043783,15286
10,y,CONJ,9409450202036847209,14956,la,DET,6804705863737483857,15286
11,más,ADV,13805553149795463782,14956,plus,ADV,2123754640991541914,15286
12,cristalinas,ADJ,2423873775446608044,14956,claire,ADJ,17783967876561529510,15286
13,cielos,NOUN,1159900401177434318,14956,et,CCONJ,13620178847145827813,15286
14,los,DET,7307884290799599686,14956,du,DET,17166863280368009634,15286
15,planeta,NOUN,10594609896040289612,14956,ciel,NOUN,3195457351068842151,15286
16,0,0,0,0,le,DET,13361843836202591494,15286
17,más,ADV,13805553149795463782,14956,plus,ADV,2123754640991541914,15286
18,azules,ADJ,869359849667782469,14956,bleu,ADJ,2605931211190035781,15286
19,del,ADP,14178434899903659559,14956,de,ADP,11144093025662894627,15286
20,0,0,0,0,la,DET,6804705863737483857,15286
21,0,0,0,0,planète,PROPN,6909340393808056139,15286
22,.,PUNCT,12646065887601541794,14956,.,PUNCT,12646065887601541794,15286
23,Pero,CONJ,3012608552889114327,19063,C',PRON,13529430013742482571,19063
24,0,0,0,0,est,AUX,14619786160612475726,19063
25,también,ADV,18236539777431520510,19063,également,ADV,15230487341192164155,19063
26,el,DET,11488171005156075516,19063,l',DET,11055277117081255759,19063
27,epicentro,NOUN,13639932849752026549,19063,épicentre,NOUN,3234716136923248751,19063
28,de,ADP,11144093025662894627,20679,de,ADP,11144093025662894627,20679
29,una,PRON,1019041181156623609,20679,se,PRON,9839690450034771972,20679
30,de,ADP,11144093025662894627,20679,lune,NOUN,10685206364863887537,20679
31,las,DET,6526950402091386798,20679,des,DET,6923696665978021163,20679
32,epidemias,NOUN,9896868373386121894,20679,épidémies,NOUN,9587994296737001318,20679
33,de,ADP,11144093025662894627,20679,de,ADP,11144093025662894627,20679
34,VIH,PROPN,12387595633673898333,20679,VIH,PROPN,12387595633673898333,20679
35,de,ADP,11144093025662894627,20679,propageant,VERB,3027765110291693008,20679
36,más,ADV,13805553149795463782,20679,plus,ADV,2123754640991541914,20679
37,rápida,ADJ,6480708874941560500,20679,monde,ADJ,6271367927324676804,20679
38,propagación,NOUN,1068786504080445319,20679,vite,ADV,1393359594169227748,20679
39,en,ADP,14626626061804382878,20679,au,X,11216685815786043991,20679
40,el,DET,11488171005156075516,20679,le,DET,13361843836202591494,20679
41,mundo,NOUN,4571220300153094564,20679,0,0,0,0
42,.,PUNCT,12646065887601541794,20679,.,PUNCT,12646065887601541794,20679
43,A,ADP,14862748245026736845,24494,À,ADP,11725929043583484826,24494
44,primera,NOUN,7070894873218415832,24494,première,ADJ,17888992579011702209,24494
45,vista,NOUN,14611947950914949354,24494,vue,NOUN,16421680880233513876,24494
46,",",PUNCT,2593208677638477497,24494,",",PUNCT,2593208677638477497,24494
47,0,0,0,0,il,PRON,8081183868394845856,24494
48,simplemente,ADV,3027707838726731261,24494,semble,VERB,12100177352287747627,24494
49,0,0,0,0,qu',SCONJ,13574260379477198189,24494
50,0,0,0,0,on,PRON,5640369432778651323,24494
51,parecería,AUX,13982658776070805385,24494,est,AUX,14619786160612475726,24494
52,un,DET,12188161997964598936,24494,les,DET,5902437463952755554,24494
53,tardío,ADJ,9717015913922023489,24494,derniers,ADJ,7229916864832942055,24494
54,0,0,0,0,à,ADP,1840659177240090782,24494
55,desarrollo,NOUN,6751226609062312789,24494,éclore,NOUN,7419423782467862769,24494
