,0,1,2,3,4,5,6,7
0,Todo,DET,1127858486081597420,12492,Tout,DET,4497479093624956546,12492
1,el,DET,11488171005156075516,12492,0,0,0,0
2,modelo,NOUN,16572105797565993831,12492,capitaliste,NOUN,10377579063150748411,12492
3,de,ADP,11144093025662894627,12492,0,0,0,0
4,capitalismo,NOUN,13884422218739063510,12492,modèle,NOUN,6706825515920062940,12492
5,y,CONJ,9409450202036847209,15924,et,CCONJ,13620178847145827813,15924
6,el,DET,11488171005156075516,15924,0,0,0,0
7,modelo,NOUN,16572105797565993831,15924,que,SCONJ,11474801393294414462,15924
8,económico,ADJ,2261832191215731374,15924,économique,ADJ,1842990786055754634,15924
9,con,ADP,6945313634251781056,15924,et,CCONJ,13620178847145827813,15924
10,el,DET,11488171005156075516,15924,0,0,0,0
11,que,PRON,11474801393294414462,15924,moi,PRON,3970053486024285833,15924
12,Uds.,PROPN,15662192352283334821,15924,0,0,0,0
13,y,CONJ,9409450202036847209,15924,0,0,0,0
14,yo,PRON,8387856443177761115,15924,vous,PRON,6151699640482831038,15924
15,negocios,NOUN,5890247780719888540,18103,utilisons,NOUN,15649524983004283095,18103
16,0,0,0,0,pour,ADP,4302925298007755726,18103
17,hicimos,VERB,10425509155493992575,18103,faire,VERB,3866958562204505264,18103
18,0,0,0,0,des,DET,6923696665978021163,18103
19,0,0,0,0,affaires,NOUN,18090283848156908391,18103
20,",",PUNCT,2593208677638477497,18103,",",PUNCT,2593208677638477497,18103
21,y,CONJ,9409450202036847209,19782,et,CCONJ,13620178847145827813,19782
22,en,ADP,14626626061804382878,19782,que,SCONJ,11474801393294414462,19782
23,donde,PRON,15978451798512932743,19782,nous,PRON,15994519860812886258,19782
24,",",PUNCT,2593208677638477497,19782,continuons,VERB,17035369268331867628,19782
25,de,ADP,11144093025662894627,19782,à,ADP,1840659177240090782,19782
26,hecho,NOUN,12144731232849489260,19782,0,0,0,0
27,",",PUNCT,2593208677638477497,19782,",",PUNCT,2593208677638477497,19782
28,seguimos,AUX,13397427002292734937,19782,0,0,0,0
29,haciendo,VERB,13728506546301763949,19782,utiliser,VERB,9856880686006139084,19782
30,negocios,NOUN,5890247780719888540,19782,0,0,0,0
31,",",PUNCT,2593208677638477497,19782,0,0,0,0
32,está,AUX,4858725201161983290,21609,a,AUX,11901859001352538922,21609
33,basado,ADJ,12719991643309406526,21609,été,AUX,416107850921971791,21609
34,0,0,0,0,construit,VERB,90882170979234264,21609
35,probablemente,ADV,5566680288606912927,21609,autour,ADV,8292906853484924065,21609
36,lo,DET,12507729120330568444,21609,du,DET,17166863280368009634,21609
37,que,PRON,11474801393294414462,21609,travail,NOUN,464273237196873268,21609
38,en,ADP,14626626061804382878,21609,de,ADP,11144093025662894627,21609
39,Friedman,PROPN,10777647609879032656,21609,Milton,PROPN,1884142226201795453,21609
40,Milton,PROPN,1884142226201795453,21609,Friedman,PROPN,10777647609879032656,21609
41,0,0,0,0,.,PUNCT,12646065887601541794,21609
42,dijo,VERB,8367545516374751326,25232,Et,CCONJ,1620920187821177431,26712
43,más,ADV,13805553149795463782,25232,bien,ADV,8265441118321635764,26712
44,sucintamente,ADV,5444422653706633963,25232,sûr,ADJ,1394710206247879140,26712
45,.,PUNCT,12646065887601541794,25232,",",PUNCT,2593208677638477497,26712
46,0,0,0,0,Adam,PROPN,14264057329400597350,26712
47,0,0,0,0,Smith,PROPN,769169189799025663,26712
48,0,0,0,0,",",PUNCT,2593208677638477497,26712
49,0,0,0,0,le,DET,13361843836202591494,26712
50,0,0,0,0,père,NOUN,7868908576196234494,26712
51,0,0,0,0,de,ADP,11144093025662894627,26712
52,0,0,0,0,l',DET,11055277117081255759,26712
53,0,0,0,0,économie,NOUN,15276599661163642729,26712
54,0,0,0,0,moderne,ADJ,8515210747078283545,26712
55,hace,AUX,12135968124517883173,29530,a,AUX,11901859001352538922,29530
56,dijo,VERB,8367545516374751326,29530,dit,VERB,17081335077687568740,29530
57,muchísimos,DET,3979779408012089850,29530,",",PUNCT,2593208677638477497,29530
58,años,NOUN,8746864843512539013,29530,il,PRON,8081183868394845856,29530
59,0,0,0,0,y,PRON,9409450202036847209,29530
60,0,0,0,0,a,VERB,11901859001352538922,29530
61,0,0,0,0,longtemps,ADV,10169700273540668978,29530
62,",",PUNCT,2593208677638477497,29530,",",PUNCT,2593208677638477497,29530
63,sobre,ADP,11374976834714679510,31879,«,PUNCT,1373379536816847062,31879
64,la,DET,6804705863737483857,31879,la,DET,6804705863737483857,31879
65,mano,NOUN,10918646346079321503,31879,main,NOUN,11645434534719424374,31879
66,invisible,ADJ,13270943440350299269,31879,invisible,ADJ,13270943440350299269,31879
67,",",PUNCT,2593208677638477497,31879,»,PUNCT,5342463183827332990,31879
68,0,0,0,0,",",PUNCT,2593208677638477497,31879
69,",",PUNCT,2593208677638477497,33397,qui,PRON,18025162834834030610,33397
70,es,AUX,10343076919720641053,33397,signifie,VERB,4540874915616460283,33397
71,que,SCONJ,11474801393294414462,33397,que,SCONJ,11474801393294414462,33397
72,"""",PUNCT,15884554869126768810,33397,si,SCONJ,13884469947995795204,33397
73,continuar,AUX,1945699325716221325,33397,vous,PRON,6151699640482831038,33397
74,actuando,VERB,12040420531998644388,33397,agissez,VERB,16312499306022928303,33397
75,por,ADP,18244196334509357400,35053,dans,ADP,6959196919681770914,35053
76,tus,DET,11152102437161213301,35053,votre,DET,11359159872749569338,35053
77,propios,DET,11793549498215262055,35053,propre,ADJ,18070621495724971681,35053
78,intereses,NOUN,5349401825970598535,35053,intérêt,NOUN,1793968425698470792,35053
79,",",PUNCT,2593208677638477497,35053,0,0,0,0
80,es,AUX,10343076919720641053,37166,vous,PRON,6151699640482831038,37166
81,lo,DET,12507729120330568444,37166,ferez,VERB,8879382777620523885,37166
82,0,0,0,0,ce,PRON,5293259605002647980,37166
83,beneficioso,ADJ,15146353526612257201,37166,qu',PRON,13574260379477198189,37166
84,0,0,0,0,il,PRON,8081183868394845856,37166
85,0,0,0,0,y,PRON,9409450202036847209,37166
86,"""",PUNCT,15884554869126768810,37166,a,VERB,11901859001352538922,37166
87,para,ADP,17491956544424926374,37166,de,ADP,11144093025662894627,37166
88,más,ADV,13805553149795463782,37166,mieux,ADV,7601652742004098736,37166
89,0,0,0,0,pour,ADP,4302925298007755726,37166
90,la,DET,6804705863737483857,37166,la,DET,6804705863737483857,37166
91,sociedad,NOUN,137503196612391965,37166,société,NOUN,8596434683854392506,37166
92,.,PUNCT,12646065887601541794,37166,.,PUNCT,12646065887601541794,37166
93,Ahora,ADV,10720993020331908228,39922,Oui,PROPN,6875815388693269531,39922
94,",",PUNCT,2593208677638477497,39922,",",PUNCT,2593208677638477497,39922
95,el,DET,11488171005156075516,39922,le,DET,13361843836202591494,39922
96,capitalismo,NOUN,13884422218739063510,39922,capitalisme,NOUN,10171639667489158730,39922
97,ha,AUX,8521863001484601166,39922,a,AUX,11901859001352538922,39922
98,hecho,VERB,12144731232849489260,39922,fait,VERB,303196683033024630,39922
99,buenas,ADJ,14992345775221652571,39922,beaucoup,ADV,9766336526659121080,39922
100,muchas,DET,6566048432034933925,39922,de,DET,11144093025662894627,39922
101,cosas,NOUN,399513973913231652,39922,bonnes,NOUN,1518884835130529096,39922
102,",",PUNCT,2593208677638477497,39922,choses,NOUN,17775586813245600102,39922
103,y,CONJ,9409450202036847209,44653,dont,PRON,4501752004708075930,44653
104,les,PRON,5902437463952755554,44653,j',PRON,7275302914444174311,44653
105,hablo,VERB,15776664324866988717,44653,parlé,VERB,10578551238092983663,44653
106,de,ADP,11144093025662894627,44653,ai,AUX,4489555979637837711,44653
107,muchas,DET,6566048432034933925,44653,et,CCONJ,13620178847145827813,44653
108,cosas,NOUN,399513973913231652,44653,0,0,0,0
109,buenas,ADJ,14992345775221652571,44653,0,0,0,0
110,que,PRON,11474801393294414462,44653,qui,PRON,18025162834834030610,44653
111,han,AUX,6645331381689172409,44653,sont,AUX,2183785841973629617,44653
112,pasado,VERB,14617614854182988322,44653,arrivées,VERB,8404830473222666051,44653
113,",",PUNCT,2593208677638477497,44653,",",PUNCT,2593208677638477497,44653
114,pero,CONJ,4949779210556390094,47455,mais,CCONJ,3927803321315481089,47455
115,de,ADP,11144093025662894627,47455,0,0,0,0
116,la,DET,6804705863737483857,47455,il,PRON,8081183868394845856,47455
117,misma,DET,6359451746338806667,47455,n',ADV,6790753473526118935,47455
118,forma,NOUN,16527481731563555432,47455,pas,ADV,162626740300448766,47455
119,",",PUNCT,2593208677638477497,47455,",",PUNCT,2593208677638477497,47455
120,no,ADV,13055779130471031426,47455,réussi,ADV,14609544082844295527,47455
121,ha,AUX,8521863001484601166,47455,a,AUX,11901859001352538922,47455
122,podido,AUX,2114015349593501084,47455,0,0,0,0
123,resolver,VERB,8795991268472599978,47455,0,0,0,0
124,de,ADP,11144093025662894627,50841,avec,ADP,18367549186037839347,50841
125,los,DET,7307884290799599686,50841,certains,DET,18445094393449776224,50841
126,desafíos,NOUN,15501329892294128807,50841,défis,NOUN,17557653133180985979,50841
127,algunos,PRON,8203652649733001954,50841,auxquels,ADJ,12584702514389944360,50841
128,que,PRON,11474801393294414462,50841,nous,PRON,15994519860812886258,50841
129,hemos,AUX,4219622862681744689,50841,avons,AUX,12697074425369119824,50841
130,0,0,0,0,dû,AUX,4573093790660866289,50841
131,visto,VERB,7249354072924073641,50841,faire,VERB,3866958562204505264,50841
132,0,0,0,0,face,NOUN,17395397334214475556,50841
133,en,ADP,14626626061804382878,52777,dans,ADP,6959196919681770914,52777
134,la,DET,6804705863737483857,52777,la,DET,6804705863737483857,52777
135,sociedad,NOUN,137503196612391965,52777,société,NOUN,8596434683854392506,52777
136,.,PUNCT,12646065887601541794,52777,.,PUNCT,12646065887601541794,52777
137,Por,ADP,623830814368950614,54438,dans,ADP,6959196919681770914,54438
138,lo,DET,12507729120330568444,54438,Le,DET,17405251050291145966,54438
139,menos,ADV,1658803086761645025,54438,0,0,0,0
140,el,DET,11488171005156075516,54438,0,0,0,0
141,modelo,NOUN,16572105797565993831,54438,modèle,NOUN,6706825515920062940,54438
