,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12809,Una,DET,8368038198201676205,12809
1,once,ADV,18381768081115421630,12809,vez,NOUN,8246815288216585998,12809
2,had,AUX,12960022596163002503,12809,tuve,VERB,10890668875186725555,12809
3,this,DET,1995909169258310477,12809,esta,DET,5821559423218928566,12809
4,nightmare,NOUN,6829047894234060814,12809,pesadilla,NOUN,3509133964414548060,12809
5,:,PUNCT,11532473245541075862,12809,:,PUNCT,11532473245541075862,12809
6,I,PRON,4690420944186131903,15007,de,ADP,11144093025662894627,15007
7,'m,AUX,8504683628951808721,15007,Estaba,AUX,15014901669649451298,15007
8,standing,VERB,9952048187561374808,15007,pie,NOUN,4596647267086746846,15007
9,in,ADP,3002984154512732771,15007,en,ADP,14626626061804382878,15007
10,the,DET,7425985699627899538,15007,0,0,0,0
11,middle,NOUN,14082204141634183532,15007,medio,NOUN,7212999203009465902,15007
12,of,ADP,886050111519832510,15007,de,ADP,11144093025662894627,15007
13,a,DET,11901859001352538922,15007,un,DET,12188161997964598936,15007
14,deserted,VERB,10277937132904254047,15007,desierto,ADJ,2422342215883000885,15007
15,field,NOUN,14195085135452951260,15007,campo,NOUN,15028733017056288193,15007
16,full,ADJ,6605652555683495965,15007,lleno,ADJ,7945872073752283314,15007
17,of,ADP,886050111519832510,15007,de,ADP,11144093025662894627,15007
18,land,NOUN,9223110792950820932,15007,terrestres,ADJ,3711418834330517311,15007
19,mines,NOUN,18249455618263557149,15007,minas,NOUN,6249383618511722002,15007
20,.,PUNCT,12646065887601541794,15007,.,PUNCT,12646065887601541794,15007
21,In,ADP,17831099778462416609,19571,En,ADP,11159992760278512227,19571
22,0,0,0,0,la,DET,6804705863737483857,19571
23,life,NOUN,16477424308483498569,19571,vida,NOUN,16889263832523057820,19571
24,real,ADJ,7050692189315705983,19571,real,ADJ,7050692189315705983,19571
25,",",PUNCT,2593208677638477497,19571,",",PUNCT,2593208677638477497,19571
26,I,PRON,4690420944186131903,19571,me,PRON,18197037023634208128,19571
27,love,VERB,3702023516439754181,19571,encanta,VERB,10222295095965005079,19571
28,hike,VERB,13848590707136088471,19571,ir,VERB,11349421989631431936,19571
29,to,PART,3791531372978436496,19571,de,ADP,11144093025662894627,19571
30,0,0,0,0,excursión,NOUN,9302992149739087873,19571
31,",",PUNCT,2593208677638477497,19571,",",PUNCT,2593208677638477497,19571
32,but,CCONJ,14560795576765492085,22060,pero,CONJ,4949779210556390094,22060
33,every,DET,2739543297294151269,22060,cada,DET,9828466699353315767,22060
34,time,NOUN,8885804376230376864,22060,vez,NOUN,8246815288216585998,22060
35,I,PRON,4690420944186131903,22060,que,SCONJ,11474801393294414462,22060
36,want,VERB,7597692042947428029,22060,quiero,VERB,6447749186237085781,22060
37,to,PART,3791531372978436496,22060,0,0,0,0
38,go,VERB,8004577259940138793,22060,ir,VERB,11349421989631431936,22060
39,on,ADP,5640369432778651323,22060,a,ADP,11901859001352538922,22060
40,a,DET,11901859001352538922,22060,una,DET,1019041181156623609,22060
41,hike,NOUN,13848590707136088471,22060,excursión,NOUN,9302992149739087873,22060
42,",",PUNCT,2593208677638477497,22060,",",PUNCT,2593208677638477497,22060
43,it,PRON,10239237003504588839,22060,me,PRON,18197037023634208128,22060
44,makes,VERB,13268885963146728493,22060,pone,VERB,7769742544200450862,22060
45,me,PRON,18197037023634208128,22060,eso,PRON,12716495710533357957,22060
46,nervous,ADJ,11216294436333666104,22060,nerviosa,ADJ,15114238960981847083,22060
47,.,PUNCT,12646065887601541794,22060,.,PUNCT,12646065887601541794,22060
48,I,PRON,4690420944186131903,26327,Tengo,VERB,14024468861677012425,26327
49,have,AUX,14692702688101715474,26327,",",PUNCT,2593208677638477497,26327
50,this,DET,1995909169258310477,26327,este,DET,15654890294676217493,26327
51,thought,NOUN,9169342766156091463,26327,pensamiento,NOUN,16229531603765422997,26327
52,in,ADP,3002984154512732771,26327,en,ADP,14626626061804382878,26327
53,the,DET,7425985699627899538,26327,el,DET,11488171005156075516,26327
54,back,NOUN,15255859468896132977,26327,fondo,NOUN,12948361712795416502,26327
55,of,ADP,886050111519832510,26327,de,ADP,11144093025662894627,26327
56,my,DET,227504873216781231,26327,mi,DET,8676063341920465065,26327
57,mind,NOUN,8811887512194128535,26327,mente,NOUN,534530165151678232,26327
58,that,SCONJ,4380130941430378203,28875,que,SCONJ,11474801393294414462,28875
59,I,PRON,4690420944186131903,28875,podría,AUX,17429385157734098051,28875
60,might,VERB,9067754100579305666,28875,perder,VERB,15514576369171169963,28875
61,lose,VERB,13950701771273664180,28875,0,0,0,0
62,a,DET,11901859001352538922,28875,una,DET,1019041181156623609,28875
63,limb,NOUN,10097420693100860573,28875,extremidad,NOUN,5843625393547888141,28875
64,.,PUNCT,12646065887601541794,28875,.,PUNCT,12646065887601541794,28875
65,This,DET,12943039165150086467,31402,Este,DET,5783993104369099660,31402
66,underlying,ADJ,8358574476162887559,31402,subyacente,ADJ,12999594901808678585,31402
67,fear,NOUN,10212186641365780138,31402,temor,NOUN,9428180417692155287,31402
68,started,VERB,17976686883172633439,31402,comenzó,VERB,3629981551008774271,31402
69,10,NUM,6572986864102252890,31402,10,NUM,6572986864102252890,31402
70,years,NOUN,9492612516460955585,31402,años,NOUN,8746864843512539013,31402
