,0,1,2,3,4,5,6,7
0,Este,PRON,5783993104369099660,18042,C',PRON,13529430013742482571,18042
1,es,AUX,10343076919720641053,18042,est,AUX,14619786160612475726,18042
2,un,DET,12188161997964598936,18042,une,DET,16752500866415647,18042
3,jardín,NOUN,15063365950847431626,18042,maternelle,NOUN,15807541136997948976,18042
4,niños,NOUN,6742480070121381381,18042,que,PRON,11474801393294414462,18042
5,que,PRON,11474801393294414462,18042,nous,PRON,15994519860812886258,18042
6,diseñamos,VERB,11077883703355373036,18042,avons,AUX,12697074425369119824,18042
7,de,ADP,11144093025662894627,18042,conçue,ADP,179943055285582961,18042
8,en,ADP,14626626061804382878,18042,en,ADP,14626626061804382878,18042
9,2007,NOUN,4146535246006245184,18042,2007,NUM,4146535246006245184,18042
10,.,PUNCT,12646065887601541794,18042,.,PUNCT,12646065887601541794,18042
11,Lo,PRON,3892584616005055440,22111,Nous,PRON,5584058749415059490,22111
12,diseñamos,VERB,11077883703355373036,22111,avons,AUX,12697074425369119824,22111
13,circular,VERB,3119850747277177902,22111,fait,VERB,303196683033024630,22111
14,0,0,0,0,en,ADP,14626626061804382878,22111
15,0,0,0,0,sorte,NOUN,10534049660238455812,22111
16,0,0,0,0,qu',PRON,13574260379477198189,22111
17,0,0,0,0,elle,PRON,9260199389753928846,22111
18,0,0,0,0,soit,AUX,13860546894558360219,22111
19,0,0,0,0,ronde,ADJ,8625181303777454303,22111
20,.,PUNCT,12646065887601541794,22111,.,PUNCT,12646065887601541794,22111
21,Es,AUX,13491050862432847103,26036,peut,AUX,18189483339446925138,26036
22,una,DET,1019041181156623609,26036,On,PRON,9434774322673848734,26036
23,especie,NOUN,16954123710162420000,26036,tourner,VERB,4848700835418724111,26036
24,de,ADP,11144093025662894627,26036,sans,ADP,9657006580796694207,26036
25,circulación,NOUN,5333072861400345071,26036,fin,NOUN,12721762991029016641,26036
26,sin,ADP,1903330255553929531,26036,sur,ADP,14175982410302701706,26036
