,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,12160,Aujourd'hui,PRON,16917374156062150053,12160
1,les,PRON,5902437463952755554,12160,je,PRON,8612506203511071854,12160
2,hablaré,VERB,8769030253292906033,12160,vais,VERB,17994082318775013634,12160
3,sobre,ADP,11374976834714679510,12160,vous,PRON,6151699640482831038,12160
4,de,ADP,11144093025662894627,12160,parler,VERB,3955094953687558631,12160
5,el,DET,11488171005156075516,12160,du,DET,17166863280368009634,12160
6,problema,NOUN,9973753568802441341,12160,problème,NOUN,7837298702742667059,12160
7,las,DET,6526950402091386798,12160,des,DET,6923696665978021163,12160
8,mentes,ADJ,16281305756593660317,12160,autres,ADJ,5922633728820932677,12160
9,otras,DET,9467666572440207555,12160,consciences,NOUN,3090930077609735596,12160
10,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
11,Y,CONJ,16961793518281001049,15160,Et,CCONJ,1620920187821177431,15160
12,el,DET,11488171005156075516,15160,le,DET,13361843836202591494,15160
13,problema,NOUN,9973753568802441341,15160,problème,NOUN,7837298702742667059,15160
14,del,ADP,14178434899903659559,15160,dont,PRON,4501752004708075930,15160
15,que,PRON,11474801393294414462,15160,je,PRON,8612506203511071854,15160
16,voy,AUX,17358577988603276780,15160,vais,VERB,17994082318775013634,15160
17,hablar,VERB,18160074541727627272,15160,parler,VERB,3955094953687558631,15160
18,a,ADP,11901859001352538922,15160,n',ADV,6790753473526118935,17160
19,es,AUX,10343076919720641053,17160,est,AUX,14619786160612475726,17160
20,no,ADV,13055779130471031426,17160,pas,ADV,162626740300448766,17160
21,el,DET,11488171005156075516,17160,le,DET,13361843836202591494,17160
22,tratado,ADJ,15891222803279335832,17160,vieux,ADJ,16232501243308022477,17160
23,típico,NOUN,10737814986833326869,17160,problème,NOUN,7837298702742667059,17160
24,por,ADP,18244196334509357400,17160,philosophique,ADJ,12114077171029398572,17160
25,",",PUNCT,2593208677638477497,17160,"""",PUNCT,15884554869126768810,20160
26,filosofía,NOUN,9107160351437058120,17160,Comment,ADV,17353263593269434791,20160
27,de,ADP,11144093025662894627,20160,pouvons,AUX,12669857284711005717,20160
28,Cómo,PRON,6525486184658562481,20160,nous,PRON,15994519860812886258,20160
29,"""",PUNCT,15884554869126768810,20160,savoir,VERB,8377395032146333815,20160
