,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,great,ADJ,19.263017654418945,13136,hay,AUX,36.01290512084961,16376
1,the,DET,22.626394271850586,13136,una,DET,33.940399169921875,16376
2,1980s,NOUN,20.075820922851562,13136,escena,NOUN,34.87417221069336,16376
3,In,ADP,20.961151123046875,13136,en,ADP,33.47309875488281,16376
4,The,DET,19.678905487060547,13136,la,DET,35.067256927490234,16376
5,"""",PUNCT,20.782367706298828,13136,que,PRON,32.930274963378906,16376
6,Blues,PROPN,19.90195655822754,13136,John,PROPN,34.944053649902344,16376
7,Brothers,PROPN,21.584745407104492,13136,Belushi,PROPN,35.877323150634766,16376
8,movie,NOUN,21.374099731445312,13136,va,AUX,32.95402145385742,16376
9,",",PUNCT,21.258729934692383,13136,a,ADP,33.8167839050293,16376
10,"""",PUNCT,22.92696762084961,13136,visitar,VERB,36.09162139892578,16376
11,0,0,0.0,0,a,ADP,32.195587158203125,16376
12,0,0,0.0,0,Dan,PROPN,33.91303634643555,16376
13,0,0,0.0,0,Aykroyd,PROPN,35.266510009765625,16376
14,0,0,0.0,0,a,ADP,30.078609466552734,16376
15,0,0,0.0,0,su,DET,32.26516342163086,16376
16,0,0,0.0,0,apartamento,NOUN,33.053035736083984,16376
17,in,ADP,18.32277488708496,21183,en,ADP,32.895408630371094,21183
18,Chicago,PROPN,23.493532180786133,21183,Chicago,PROPN,36.64010238647461,21183
19,for,ADP,20.209829330444336,21183,por,ADP,34.41579818725586,21183
20,the,DET,21.5340576171875,21183,0,0,0.0,0
21,very,ADV,23.385778427124023,21183,0,0,0.0,0
22,first,ADJ,20.234838485717773,21183,primera,ADJ,33.828617095947266,21183
23,time,NOUN,20.791805267333984,21183,vez,NOUN,30.87708282470703,21183
24,.,PUNCT,21.584867477416992,21183,.,PUNCT,32.59622573852539,21183
25,It,PRON,23.794387817382812,24106,0,0,0.0,0
26,'s,AUX,22.505945205688477,24106,Es,AUX,33.680938720703125,24106
27,a,DET,22.29637908935547,24106,un,DET,36.563541412353516,24106
28,cramped,ADJ,19.670106887817383,24106,pequeño,ADJ,36.38716125488281,24106
29,",",PUNCT,20.343904495239258,24106,0,0,0.0,0
30,tiny,ADJ,18.50501823425293,24106,reducido,ADJ,34.52248001098633,24106
31,space,NOUN,18.0112361907959,24106,espacio,NOUN,34.200843811035156,24106
32,and,CCONJ,20.497114181518555,26637,y,CONJ,34.52352523803711,26637
33,'s,AUX,21.320270538330078,26637,está,AUX,35.1186637878418,26637
34,it,PRON,23.806760787963867,26637,a,ADP,32.51738739013672,26637
35,just,ADV,25.01142120361328,26637,solo,NOUN,32.776451110839844,26637
36,three,NUM,24.755224227905273,26637,un,DET,36.2933235168457,26637
37,feet,NOUN,23.083480834960938,26637,paso,NOUN,29.995901107788086,26637
38,away,ADV,23.52488899230957,26637,de,ADP,30.974853515625,26637
39,the,DET,22.61342430114746,26637,las,DET,32.61897659301758,26637
40,train,NOUN,19.824520111083984,26637,vías,NOUN,32.68539047241211,26637
41,from,ADP,22.54000473022461,26637,del,ADP,33.882511138916016,26637
42,tracks,NOUN,22.29945182800293,26637,tren,NOUN,33.40324783325195,26637
43,.,PUNCT,21.723459243774414,26637,.,PUNCT,31.87740135192871,26637
44,0,0,0.0,0,Cuando,SCONJ,33.50874710083008,30548
45,0,0,0.0,0,John,PROPN,35.61997604370117,30548
46,0,0,0.0,0,se,PRON,29.846261978149414,30548
47,0,0,0.0,0,sienta,VERB,36.29684829711914,30548
