,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.92026710510254,12839,¿,PUNCT,29.916915893554688,12839
1,how,ADV,23.955310821533203,12839,0,0,0.0,0
2,many,ADJ,22.668731689453125,12839,0,0,0.0,0
3,of,ADP,23.008785247802734,12839,en,ADP,32.84859085083008,12839
4,you,PRON,22.051311492919922,12839,Cuántos,PRON,30.17848777770996,12839
5,have,AUX,23.145465850830078,12839,estado,AUX,34.50812530517578,12839
6,ever,ADV,24.782527923583984,12839,antes,ADV,35.769195556640625,12839
7,been,AUX,23.10909652709961,12839,han,AUX,34.70951843261719,12839
8,in,ADP,20.9299373626709,12839,0,0,0.0,0
9,a,DET,20.78476905822754,12839,una,DET,33.47262954711914,12839
10,cave,NOUN,20.373687744140625,12839,cueva,NOUN,31.360206604003906,12839
11,before,ADV,20.480764389038086,12839,0,0,0.0,0
12,?,PUNCT,21.68404197692871,12839,?,PUNCT,33.67003631591797,12839
13,Okay,INTJ,22.83668327331543,15576,Bueno,INTJ,33.32844161987305,15576
14,",",PUNCT,20.229982376098633,15576,",",PUNCT,30.614315032958984,15576
15,a,DET,20.193401336669922,15576,0,0,0.0,0
16,few,ADJ,18.905216217041016,15576,0,0,0.0,0
17,of,ADP,23.943708419799805,15576,0,0,0.0,0
18,you,PRON,23.22928810119629,15576,algunos,PRON,35.26706314086914,15576
19,.,PUNCT,22.139089584350586,15576,.,PUNCT,32.345428466796875,15576
20,When,ADV,22.59903335571289,16987,Al,ADP,34.75908660888672,16987
21,you,PRON,23.21407127380371,16987,cuevas,PROPN,34.355438232421875,16987
22,think,VERB,22.54885482788086,16987,pensar,VERB,34.97447204589844,16987
23,of,ADP,22.09168815612793,16987,en,ADP,32.60356521606445,16987
24,a,DET,21.015098571777344,16987,la,DET,33.67809295654297,16987
25,cave,NOUN,16.94506072998047,16987,mayoría,NOUN,32.883392333984375,16987
26,",",PUNCT,20.94587516784668,16987,",",PUNCT,30.719072341918945,16987
27,most,ADJ,22.5224666595459,16987,0,0,0.0,0
28,of,ADP,22.452735900878906,16987,0,0,0.0,0
29,you,PRON,23.80341339111328,16987,0,0,0.0,0
30,think,VERB,21.593461990356445,16987,piensa,VERB,35.965213775634766,16987
31,of,ADP,19.0947265625,18619,en,ADP,34.509796142578125,18619
32,a,DET,22.524471282958984,18619,un,DET,37.450191497802734,18619
33,tunnel,NOUN,18.018253326416016,18619,túnel,NOUN,32.73049545288086,18619
34,through,ADP,21.989505767822266,18619,que,PRON,33.9812126159668,18619
35,going,VERB,25.00550079345703,18619,atraviesa,VERB,32.649959564208984,18619
36,rock,NOUN,19.998355865478516,18619,roca,PROPN,34.145355224609375,18619
37,solid,ADJ,20.55668067932129,18619,sólida,ADJ,31.764245986938477,18619
38,",",PUNCT,21.81453514099121,18619,",",PUNCT,29.03328514099121,18619
39,and,CCONJ,20.261110305786133,20780,y,CONJ,34.447723388671875,20780
40,0,0,0.0,0,",",PUNCT,29.087867736816406,20780
41,in,ADP,21.205785751342773,20780,de,ADP,31.361835479736328,20780
42,fact,NOUN,19.348196029663086,20780,hecho,NOUN,30.79488754272461,20780
43,",",PUNCT,19.28387451171875,20780,",",PUNCT,29.640380859375,20780
44,how,ADV,22.838333129882812,20780,así,ADV,32.93328094482422,20780
45,'s,AUX,23.023635864257812,20780,son,AUX,34.6909294128418,20780
46,most,ADJ,21.561922073364258,20780,la,DET,33.85618591308594,20780
47,caves,NOUN,22.386980056762695,20780,mayoría,NOUN,31.434120178222656,20780
48,are,AUX,22.3247127532959,20780,de,ADP,30.20669937133789,20780
49,that,DET,19.44930076599121,20780,las,DET,32.760684967041016,20780
50,0,0,0.0,0,cuevas,NOUN,34.57204818725586,20780
51,.,PUNCT,20.52113914489746,20780,.,PUNCT,33.09360885620117,20780
52,Around,ADV,20.451576232910156,22711,En,ADP,32.285335540771484,22711
53,this,DET,21.763023376464844,22711,esta,DET,34.44182205200195,22711
54,half,NOUN,22.757633209228516,22711,mitad,NOUN,33.452232360839844,22711
55,of,ADP,24.90393829345703,22711,del,ADP,33.26885986328125,22711
56,the,DET,22.305194854736328,22711,0,0,0.0,0
57,country,NOUN,18.771223068237305,22711,país,NOUN,31.08098602294922,22711
58,",",PUNCT,21.069473266601562,22711,0,0,0.0,0
59,most,ADJ,21.25823211669922,24094,casi,ADV,34.01211166381836,24094
60,of,ADP,22.732175827026367,24094,todas,DET,33.49457931518555,24094
61,your,DET,23.55405616760254,24094,las,DET,33.07867431640625,24094
62,caves,NOUN,23.183794021606445,24094,cuevas,NOUN,34.1324577331543,24094
63,are,AUX,23.52164649963379,24094,son,AUX,34.818809509277344,24094
64,of,ADP,23.677885055541992,24094,de,ADP,32.58386993408203,24094
65,limestone,NOUN,21.193511962890625,24094,piedra,NOUN,33.97166061401367,24094
66,made,VERB,21.166641235351562,24094,caliza,ADJ,31.557899475097656,24094
67,.,PUNCT,21.75305938720703,24094,.,PUNCT,32.45275115966797,24094
68,because,SCONJ,20.595867156982422,26100,porque,SCONJ,36.25743103027344,26100
69,we,PRON,24.58890151977539,26100,0,0,0.0,0
70,have,AUX,22.085569381713867,26100,tenemos,VERB,35.989871978759766,26100
71,a,DET,23.186092376708984,26100,muchos,DET,36.57435607910156,26100
72,lot,NOUN,22.994977951049805,26100,volcanes,NOUN,32.80946731567383,26100
73,of,ADP,25.628843307495117,26100,0,0,0.0,0
74,volcanoes,NOUN,21.950742721557617,26100,0,0,0.0,0
75,out,ADV,22.246185302734375,26100,allá,ADV,36.18107604980469,26100
76,there,ADV,20.593753814697266,26100,0,0,0.0,0
77,.,PUNCT,22.271934509277344,26100,.,PUNCT,33.791316986083984,26100
78,But,CCONJ,21.080032348632812,30881,Pero,CONJ,32.44858169555664,30881
79,the,DET,22.220426559448242,30881,las,DET,32.377933502197266,30881
80,caves,NOUN,19.515241622924805,30881,cuevas,NOUN,34.883113861083984,30881
81,I,PRON,27.458690643310547,30881,que,PRON,34.736480712890625,30881
82,want,VERB,24.33500862121582,30881,quiero,VERB,33.033843994140625,30881
83,to,PART,24.250516891479492,30881,hoy,ADV,34.64033126831055,30881
84,share,VERB,26.97844123840332,30881,compartir,VERB,35.925106048583984,30881
85,with,ADP,21.36540412902832,30881,con,ADP,33.1414909362793,30881
86,you,PRON,21.56233787536621,30881,Uds.,PROPN,36.68644332885742,30881
87,today,NOUN,21.166501998901367,30881,0,0,0.0,0
88,are,AUX,22.509414672851562,30881,0,0,0.0,0
89,made,VERB,22.556306838989258,30881,0,0,0.0,0
90,0,0,0.0,0,son,AUX,33.072383880615234,32931
91,completely,ADV,21.12919807434082,32931,totalmente,ADV,35.42240905761719,32931
92,of,ADP,20.00815773010254,32931,de,ADP,28.84673500061035,32931
93,ice,NOUN,16.986705780029297,32931,hielo,NOUN,31.19102668762207,32931
94,",",PUNCT,21.64167022705078,32931,",",PUNCT,30.096223831176758,32931
95,specifically,ADV,23.36614418029785,32931,en,ADP,32.37897872924805,32931
96,glacier,ADJ,19.25304412841797,32931,especial,ADJ,31.338611602783203,32931
97,0,0,0.0,0,del,ADP,34.07705307006836,32931
98,ice,NOUN,18.351451873779297,32931,hielo,NOUN,32.479225158691406,32931
99,0,0,0.0,0,glaciar,ADJ,34.76433563232422,32931
100,that,DET,18.610057830810547,36044,que,SCONJ,33.76282501220703,36044
101,'s,AUX,21.299558639526367,36044,se,PRON,32.64998245239258,36044
102,formed,VERB,22.06501007080078,36044,forma,VERB,36.62882995605469,36044
103,in,ADP,21.682750701904297,36044,en,ADP,32.712806701660156,36044
104,the,DET,22.389677047729492,36044,la,DET,31.593135833740234,36044
105,side,NOUN,17.70063591003418,36044,ladera,NOUN,31.409622192382812,36044
106,of,ADP,22.12228775024414,36044,de,ADP,30.841100692749023,36044
107,the,DET,20.02906036376953,36044,la,DET,32.09314727783203,36044
108,mountain,NOUN,21.49786376953125,36044,montaña,NOUN,31.258541107177734,36044
109,0,0,0.0,0,más,ADV,36.29901123046875,36044
110,tallest,ADJ,22.34734535217285,36044,alta,ADJ,32.90476608276367,36044
111,in,ADP,20.69351577758789,38042,del,ADP,33.57577896118164,38042
112,the,DET,23.495412826538086,38042,0,0,0.0,0
113,state,NOUN,18.173648834228516,38042,estado,NOUN,31.124361038208008,38042
114,of,ADP,21.97760009765625,38042,de,ADP,31.22429084777832,38042
115,Oregon,PROPN,19.906354904174805,38042,Oregón,PROPN,35.48843002319336,38042
116,",",PUNCT,20.27274513244629,38042,",",PUNCT,29.465654373168945,38042
117,called,VERB,20.19525718688965,38042,llamada,ADJ,32.27418518066406,38042
118,Mount,PROPN,20.91766929626465,38042,Hood,PROPN,34.76007843017578,38042
119,Hood,PROPN,22.63576889038086,38042,Monte,PROPN,33.64155960083008,38042
120,.,PUNCT,19.157503128051758,38042,.,PUNCT,31.925275802612305,38042
121,Mount,PROPN,20.39329719543457,41125,Monte,PROPN,34.082542419433594,41125
122,Hood,PROPN,21.851478576660156,41125,Hood,PROPN,33.91957092285156,41125
123,Now,ADV,20.90664291381836,41125,está,AUX,32.68989181518555,41125
124,'s,PART,19.832183837890625,41125,a,ADP,32.51004409790039,41125
125,only,ADV,21.192956924438477,41125,solo,ADV,32.944129943847656,41125
126,one,NUM,22.24595832824707,41125,una,DET,31.182695388793945,41125
127,hour,NOUN,20.014324188232422,41125,hora,NOUN,32.7758903503418,41125
128,'s,PART,21.94612693786621,41125,en,ADP,32.166988372802734,41125
129,drive,NOUN,20.000844955444336,41125,auto,NOUN,27.794919967651367,41125
130,from,ADP,21.090484619140625,41125,de,ADP,30.535537719726562,41125
131,Portland,PROPN,22.34197235107422,41125,Portland,PROPN,36.48444747924805,41125
132,",",PUNCT,21.707721710205078,41125,",",PUNCT,30.382593154907227,41125
133,the,DET,19.63203239440918,44188,la,DET,35.26715850830078,44188
134,city,NOUN,21.358434677124023,44188,ciudad,NOUN,32.7825813293457,44188
135,0,0,0.0,0,más,ADV,37.202598571777344,44188
136,largest,ADJ,21.79379653930664,44188,grande,ADJ,34.552207946777344,44188
137,in,ADP,20.740140914916992,44188,de,ADP,31.3221435546875,44188
138,Oregon,PROPN,20.63697052001953,44188,Oregón,PROPN,34.08802795410156,44188
139,",",PUNCT,20.767881393432617,44188,",",PUNCT,29.79326057434082,44188
140,two,NUM,23.271358489990234,45911,donde,PRON,33.32550811767578,45911
141,live,VERB,22.631704330444336,45911,viven,VERB,38.014163970947266,45911
142,where,ADV,20.220949172973633,45911,más,ADV,37.947715759277344,45911
143,over,ADP,21.030242919921875,45911,de,ADP,32.27031707763672,45911
144,million,NUM,23.047889709472656,45911,2,NUM,36.61899948120117,45911
145,people,NOUN,23.160873413085938,45911,millones,NOUN,35.521949768066406,45911
146,0,0,0.0,0,de,ADP,32.63930130004883,45911
147,0,0,0.0,0,personas,NOUN,34.754573822021484,45911
148,.,PUNCT,22.18507957458496,45911,.,PUNCT,33.077537536621094,45911
149,Now,ADV,22.6453857421875,48140,más,ADV,34.89506912231445,48140
150,the,DET,19.830772399902344,48140,Lo,DET,31.925857543945312,48140
151,most,ADV,20.890710830688477,48140,apasionante,ADV,36.19499969482422,48140
152,exciting,ADJ,20.09099769592285,48140,para,ADP,35.02431869506836,48140
153,thing,NOUN,22.902931213378906,48140,explorador,NOUN,30.704710006713867,48140
154,for,ADP,19.56468963623047,48140,de,ADP,31.948455810546875,48140
155,a,DET,20.210926055908203,48140,un,DET,35.539737701416016,48140
156,cave,NOUN,19.204322814941406,48140,cavernas,NOUN,34.74319076538086,48140
157,explorer,NOUN,17.08342170715332,48140,0,0,0.0,0
158,is,AUX,21.770076751708984,50387,es,AUX,35.63886260986328,50387
159,to,PART,23.677392959594727,50387,0,0,0.0,0
160,find,VERB,25.73981475830078,50387,encontrar,VERB,35.91175079345703,50387
161,a,DET,21.770965576171875,50387,una,DET,33.781734466552734,50387
162,new,ADJ,21.546754837036133,50387,nueva,ADJ,34.26274490356445,50387
163,cave,NOUN,20.897201538085938,50387,caverna,NOUN,34.06210708618164,50387
164,and,CCONJ,20.286222457885742,51944,y,CONJ,32.13829040527344,51944
165,be,AUX,20.52393913269043,51944,ser,AUX,34.38808822631836,51944
166,the,DET,24.388805389404297,51944,el,DET,34.58637237548828,51944
167,first,ADJ,18.343935012817383,51944,primer,ADJ,35.13725280761719,51944
168,human,NOUN,18.786481857299805,51944,humano,NOUN,33.68437576293945,51944
169,to,PART,20.121776580810547,51944,en,ADP,34.52363967895508,51944
170,ever,ADV,23.547792434692383,51944,0,0,0.0,0
171,go,VERB,21.975908279418945,51944,entrar,VERB,34.456298828125,51944
