,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,13160,Hoy,ADV,4284965791247639820,13160
1,are,AUX,5012629990875267006,13160,0,0,0,0
2,going,VERB,14242014708739787450,13160,hablaremos,VERB,12491824484271392972,13160
3,to,PART,3791531372978436496,13160,la,DET,6804705863737483857,13160
4,talk,VERB,13939146775466599234,13160,2,NUM,15180167692696242062,13160
5,today,NOUN,11042482332948150395,13160,parte,NOUN,16514593513853944747,13160
6,about,ADP,942632335873952620,13160,de,ADP,11144093025662894627,13160
7,the,DET,7425985699627899538,13160,la,DET,6804705863737483857,13160
8,sequel,NOUN,9793345118106788890,13160,0,0,0,0
9,of,ADP,886050111519832510,13160,de,ADP,11144093025662894627,13160
10,"""",PUNCT,15884554869126768810,13160,0,0,0,0
11,Inconvenient,PROPN,17559695406292873062,13160,Incómoda,PROPN,16849492592077542,13160
12,Truth,PROPN,12215790540284339442,13160,Verdad,PROPN,17215720822797917465,13160
13,.,PUNCT,12646065887601541794,13160,0,0,0,0
14,"""",PUNCT,15884554869126768810,13160,0,0,0,0
15,It,PRON,7859011591137717335,17160,0,0,0,0
16,'s,AUX,16428057658620181782,17160,Es,AUX,13491050862432847103,17160
17,time,NOUN,8885804376230376864,17160,hora,NOUN,543675027935424704,17160
18,again,ADV,4502205900248518970,17160,nuevamente,ADV,15241054102403773193,17160
19,to,PART,3791531372978436496,17160,de,ADP,11144093025662894627,17160
20,talk,VERB,13939146775466599234,17160,hablar,VERB,18160074541727627272,17160
21,about,ADP,942632335873952620,17160,de,ADP,11144093025662894627,17160
22,"""",PUNCT,15884554869126768810,17160,una,DET,1019041181156623609,17160
23,Inconvenient,PROPN,17559695406292873062,17160,Incómoda,PROPN,16849492592077542,17160
24,Truth,PROPN,12215790540284339442,17160,Verdad,PROPN,17215720822797917465,17160
25,",",PUNCT,2593208677638477497,17160,0,0,0,0
26,"""",PUNCT,15884554869126768810,17160,0,0,0,0
27,a,DET,11901859001352538922,22160,una,DET,1019041181156623609,22160
28,truth,NOUN,14519929624156166016,22160,realidad,NOUN,17066760827497583576,22160
29,about,ADP,942632335873952620,22160,de,ADP,11144093025662894627,22160
30,that,DET,4380130941430378203,22160,la,DET,6804705863737483857,22160
31,everyone,PRON,8336247396359886285,22160,que,PRON,11474801393294414462,22160
32,0,0,0,0,todos,PRON,5361417614589746890,22160
33,is,AUX,3411606890003347522,22160,están,AUX,9329291831938041508,22160
34,concerned,ADJ,14408474211775539142,22160,preocupados,ADJ,9859431801432454027,22160
35,",",PUNCT,2593208677638477497,22160,",",PUNCT,2593208677638477497,22160
36,but,CCONJ,14560795576765492085,24160,pero,CONJ,4949779210556390094,24160
37,0,0,0,0,de,ADP,11144093025662894627,24160
38,0,0,0,0,la,DET,6804705863737483857,24160
39,nobody,PRON,4033102315710080836,24160,que,PRON,11474801393294414462,24160
40,to,PART,3791531372978436496,24160,nadie,PRON,3867009624333644193,24160
41,is,AUX,3411606890003347522,24160,está,AUX,4858725201161983290,24160
42,willing,ADJ,9510057520540763910,24160,dispuesto,ADJ,8493695005942947568,24160
43,about,ADP,942632335873952620,24160,a,ADP,11901859001352538922,24160
44,talk,VERB,13939146775466599234,24160,hablar,VERB,18160074541727627272,24160
45,.,PUNCT,12646065887601541794,24160,.,PUNCT,12646065887601541794,24160
46,Somebody,PRON,13670437418735931236,26160,Alguien,PRON,15359736094528148041,26160
47,has,AUX,1248239241591158246,26160,debe,AUX,11410293419687112684,26160
48,to,PART,3791531372978436496,26160,0,0,0,0
49,take,VERB,6789454535283781228,26160,tomar,VERB,4653034684951104091,26160
50,the,DET,7425985699627899538,26160,el,DET,11488171005156075516,26160
51,lead,NOUN,82546335403996757,26160,liderazgo,NOUN,3738439559076965941,26160
52,",",PUNCT,2593208677638477497,26160,",",PUNCT,2593208677638477497,26160
53,and,CCONJ,2283656566040971221,26160,y,CONJ,9409450202036847209,26160
54,I,PRON,4690420944186131903,26160,decidido,VERB,8222137325438394772,26160
55,decided,VERB,15805429379984822008,26160,hacerlo,VERB,6668681168260901574,26160
56,to,PART,3791531372978436496,26160,0,0,0,0
