,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Well,INTJ,25.644947052001953,12639,Bien,ADV,32.90118408203125,12623
1,",",PUNCT,21.464290618896484,12639,",",PUNCT,31.302885055541992,12623
2,good,ADJ,19.045162200927734,12639,buenas,ADJ,34.52693176269531,12623
3,afternoon,NOUN,18.356578826904297,12639,tardes,NOUN,34.110103607177734,12623
4,.,PUNCT,20.83755111694336,12639,.,PUNCT,33.145816802978516,12623
5,How,ADV,22.208608627319336,14378,Impresionante,ADV,31.344327926635742,20507
6,many,ADJ,22.868061065673828,14378,(,PUNCT,29.47212028503418,14700
7,of,ADP,23.28466796875,14378,),PUNCT,30.808273315429688,14700
8,you,PRON,22.485633850097656,14378,¡,PUNCT,33.17826461791992,20507
9,took,VERB,21.829959869384766,16393,tengo,VERB,37.031402587890625,22990
10,the,DET,21.23235321044922,16393,las,DET,33.522769927978516,22990
11,ALS,PROPN,20.73174476623535,16393,Pues,SCONJ,35.5819091796875,22990
12,Ice,PROPN,20.347238540649414,16393,Aplausos,PROPN,34.93049240112305,14700
13,Bucket,PROPN,20.695419311523438,16393,que,SCONJ,32.77751159667969,22990
14,Challenge,PROPN,19.96381187438965,16393,darles,ADJ,32.949851989746094,22990
15,?,PUNCT,22.28447151184082,16393,!,PUNCT,30.896041870117188,20507
16,(,PUNCT,19.33601188659668,19160,gracias,NOUN,31.111225128173828,22990
17,Applause,NOUN,21.975845336914062,19160,muchísimas,NOUN,33.83006286621094,22990
18,),PUNCT,20.301513671875,19160,",",PUNCT,30.86703109741211,22990
19,Woo,NOUN,20.67215347290039,20690,gracias,NOUN,30.868881225585938,22990
20,hoo,NOUN,19.13369369506836,20690,fondo,NOUN,30.085594177246094,26143
21,!,PUNCT,21.780426025390625,20690,el,DET,32.02248764038086,26143
22,Well,INTJ,25.52553367614746,22950,desde,ADP,34.34016036987305,26143
23,",",PUNCT,20.622026443481445,22950,.,PUNCT,32.61330032348633,26143
