,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Alright,INTJ,22.124799728393555,13784,0,0,0.0,0
1,",",PUNCT,21.709888458251953,13784,que,SCONJ,33.4324836730957,13784
2,so,ADV,18.38157844543457,13784,un,DET,35.72175216674805,13784
3,I,PRON,25.010692596435547,13784,amigo,NOUN,31.02134895324707,13784
4,want,VERB,25.237993240356445,13784,Imaginen,VERB,33.35818862915039,13784
5,you,PRON,22.845075607299805,13784,les,PRON,31.52264404296875,13784
6,to,PART,22.251930236816406,13784,0,0,0.0,0
7,imagine,VERB,25.44310760498047,13784,envía,VERB,34.46392822265625,13784
8,that,SCONJ,19.669126510620117,13784,0,0,0.0,0
9,you,PRON,24.14712905883789,13784,que,PRON,34.199745178222656,13784
10,get,VERB,23.83842658996582,13784,dice,VERB,35.50585174560547,13784
11,a,DET,21.63416862487793,13784,un,DET,36.96668243408203,13784
12,text,NOUN,20.75128173828125,13784,texto,NOUN,30.806306838989258,13784
13,from,ADP,21.455047607421875,13784,de,ADP,30.235994338989258,13784
14,a,DET,22.063705444335938,13784,0,0,0.0,0
15,friend,NOUN,20.32758331298828,13784,mensaje,NOUN,32.19880676269531,13784
16,",",PUNCT,21.07337188720703,13784,:,PUNCT,32.65449142456055,13784
17,and,CCONJ,20.590415954589844,13784,0,0,0.0,0
18,it,PRON,22.17242431640625,13784,0,0,0.0,0
19,reads,VERB,24.44430923461914,13784,0,0,0.0,0
20,...,PUNCT,19.50058364868164,13784,0,0,0.0,0
21,"""",PUNCT,21.252351760864258,18872,"""",PUNCT,32.17109680175781,18872
22,NOT,ADV,27.326845169067383,18872,No,ADV,33.19690704345703,18872
23,will,VERB,23.918928146362305,18872,vas,VERB,33.74250793457031,18872
24,You,PRON,25.180198669433594,18872,a,ADP,33.930389404296875,18872
25,believe,VERB,24.737735748291016,18872,creer,VERB,36.54456329345703,18872
26,just,ADV,22.102128982543945,18872,lo,DET,35.409236907958984,18872
27,what,PRON,21.16560935974121,18872,que,PRON,33.97829818725586,18872
28,happened,VERB,21.482357025146484,18872,pasó,VERB,37.77804946899414,18872
29,.,PUNCT,20.47079086303711,18872,.,PUNCT,33.224998474121094,18872
30,I,PRON,24.05887794494629,18872,¡,PUNCT,33.5831298828125,18872
31,'m,AUX,22.531131744384766,18872,Estoy,AUX,33.52448272705078,18872
32,MAD,PROPN,20.95054817199707,18872,enojadísimo,ADJ,30.562707901000977,18872
33,SO,ADV,19.412954330444336,18872,ahora,ADV,33.095401763916016,18872
34,right,ADV,24.251834869384766,18872,mismo,ADV,32.1838493347168,18872
35,now,ADV,25.662431716918945,18872,!,PUNCT,29.236202239990234,18872
36,!,PUNCT,21.47884750366211,18872,"""",PUNCT,30.64710807800293,18872
37,"""",PUNCT,22.28812599182129,18872,.,PUNCT,33.247920989990234,18872
38,So,ADV,19.941566467285156,23260,entonces,ADV,36.84035873413086,23260
39,you,PRON,23.89451789855957,23260,Y,CONJ,33.98483657836914,23260
40,do,AUX,22.493125915527344,23260,",",PUNCT,30.356298446655273,23260
41,the,DET,21.70260238647461,23260,0,0,0.0,0
42,dutiful,ADJ,20.399232864379883,23260,buen,ADJ,34.62868881225586,23260
43,thing,NOUN,20.856945037841797,23260,amigo,NOUN,32.17483139038086,23260
44,as,SCONJ,20.98175048828125,23260,como,SCONJ,37.67780303955078,23260
45,a,DET,21.778200149536133,23260,los,DET,36.46430206298828,23260
46,friend,NOUN,20.008922576904297,23260,detalles,NOUN,36.408287048339844,23260
47,",",PUNCT,20.99538803100586,23260,",",PUNCT,31.419530868530273,23260
48,and,CCONJ,20.50141716003418,23260,0,0,0.0,0
49,you,PRON,23.63802719116211,23260,0,0,0.0,0
50,ask,VERB,20.209413528442383,23260,preguntan,VERB,36.660072326660156,23260
51,for,ADP,22.60594940185547,23260,0,0,0.0,0
52,details,NOUN,22.455581665039062,23260,0,0,0.0,0
