,0,1,2,3,4,5,6,7
0,According,VERB,5259444090374339873,13081,Nations,PROPN,2786571147933758565,13081
1,to,ADP,3791531372978436496,13081,Selon,ADP,3255576354765141803,13081
2,the,DET,7425985699627899538,13081,les,DET,5902437463952755554,13081
3,UN,PROPN,18340338190104110575,13081,Unies,PROPN,5871473283867927022,13081
4,",",PUNCT,2593208677638477497,13081,",",PUNCT,2593208677638477497,13081
5,billions,NOUN,8921192804901353284,15111,milliards,NOUN,16737671747161263831,14841
6,of,ADP,886050111519832510,15111,de,ADP,11144093025662894627,14841
7,people,NOUN,7593739049417968140,15111,personnes,NOUN,12155298742963050427,14841
8,still,ADV,5937879255812462177,15111,encore,ADV,11855764264454003551,14841
9,live,VERB,13874798850131827181,15111,vivent,VERB,6067606478062348251,14841
10,without,ADP,4711265942760212190,15111,sans,ADP,9657006580796694207,14841
11,an,DET,15099054000809333061,15111,des,DET,6923696665978021163,14841
12,address,NOUN,14349763737243715186,15111,adresse,NOUN,3042368666670531095,14841
13,.,PUNCT,12646065887601541794,15111,.,PUNCT,12646065887601541794,14841
14,The,DET,5059648917813135842,19154,L',DET,7927797470563099839,19154
15,Hernando,PROPN,815702381367457843,19154,économiste,ADJ,3741212669679823413,19154
16,economist,NOUN,705753312367543608,19154,Hernando,NOUN,815702381367457843,19154
17,de,PROPN,11144093025662894627,19154,de,ADP,11144093025662894627,19154
18,Soto,PROPN,9122382789446620350,19154,Soto,NOUN,9122382789446620350,19154
19,0,0,0,0,a,AUX,11901859001352538922,19154
20,said,VERB,17573686707662795042,19154,déclaré,VERB,4645156066144756341,19154
21,",",PUNCT,2593208677638477497,19154,:,PUNCT,11532473245541075862,19154
22,"""",PUNCT,15884554869126768810,21459,«,PUNCT,1373379536816847062,21459
23,Without,ADP,11264419016981292013,21459,Sans,ADP,8717824449458475391,21459
24,an,DET,15099054000809333061,21459,0,0,0,0
25,address,NOUN,14349763737243715186,21459,adresse,NOUN,3042368666670531095,21459
26,",",PUNCT,2593208677638477497,21459,",",PUNCT,2593208677638477497,21459
27,you,PRON,7624161793554793053,22841,vous,PRON,6151699640482831038,22841
28,live,VERB,13874798850131827181,22841,vivez,VERB,16864134734183133819,22841
29,outside,ADP,12341974070768608367,22841,en,ADP,14626626061804382878,22841
30,law,NOUN,12630948021571808299,22841,marge,NOUN,10287112589112352806,22841
31,0,0,0,0,de,ADP,11144093025662894627,22841
32,the,DET,7425985699627899538,22841,la,DET,6804705863737483857,22841
33,0,0,0,0,loi,NOUN,5325680370219924131,22841
34,.,PUNCT,12646065887601541794,22841,.,PUNCT,12646065887601541794,22841
35,You,PRON,4678963469726251353,24767,C',PRON,13529430013742482571,24767
36,might,VERB,9067754100579305666,24767,est,AUX,14619786160612475726,24767
37,0,0,0,0,comme,ADP,6699011506843298584,24767
38,.,PUNCT,12646065887601541794,24767,si,SCONJ,13884469947995795204,24767
39,not,PART,447765159362469301,24767,vous,PRON,6151699640482831038,24767
40,well,ADV,4525988469032889948,24767,n',ADV,6790753473526118935,24767
41,exist,VERB,2808794269826886559,24767,existiez,VERB,5849489068976393118,24767
42,as,ADV,7437575085468336610,24767,pas,ADV,162626740300448766,24767
43,"""",PUNCT,15884554869126768810,24767,.,PUNCT,12646065887601541794,24767
44,0,0,0,0,»,PRON,5342463183827332990,24767
45,I,PRON,4690420944186131903,27679,Je,PRON,2628248770713310789,27559
46,'m,AUX,8504683628951808721,27679,suis,AUX,9227762830378992001,27559
47,here,ADV,411390626470654571,27679,ici,ADV,16082578346872542639,27559
48,to,PART,3791531372978436496,27679,pour,ADP,4302925298007755726,27559
49,tell,VERB,63172552626595070,27679,expliquer,VERB,17396476794808320262,27559
50,you,PRON,7624161793554793053,27679,vous,PRON,6151699640482831038,27559
51,how,ADV,16331095434822636218,27679,0,0,0,0
52,my,DET,227504873216781231,27679,0,0,0,0
53,team,NOUN,4303356597303500170,27679,0,0,0,0
54,and,CCONJ,2283656566040971221,27679,0,0,0,0
55,I,PRON,4690420944186131903,27679,0,0,0,0
56,are,AUX,5012629990875267006,27679,0,0,0,0
57,trying,VERB,5386905846056786656,27679,0,0,0,0
58,to,PART,3791531372978436496,27679,0,0,0,0
59,change,VERB,3979101002134440957,27679,0,0,0,0
60,that,DET,4380130941430378203,27679,0,0,0,0
61,.,PUNCT,12646065887601541794,27679,0,0,0,0
62,If,SCONJ,9698320431655714481,31986,Si,SCONJ,17232677785023700288,31636
63,you,PRON,7624161793554793053,31986,vous,PRON,6151699640482831038,31636
64,go,VERB,8004577259940138793,31986,consultez,VERB,8786123569448845514,31636
