,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,26.38900375366211,12840,a,ADP,31.608253479003906,12840
1,remember,VERB,23.968626022338867,12840,Recuerdo,VERB,33.56478500366211,12840
2,my,DET,22.352581024169922,12840,mi,DET,33.154693603515625,12840
3,aunt,NOUN,19.773073196411133,12840,tía,NOUN,31.351919174194336,12840
4,brushing,VERB,24.263212203979492,12840,cepillándome,VERB,31.002912521362305,12840
5,my,DET,21.961286544799805,12840,el,DET,35.1724739074707,12840
6,hair,NOUN,20.393779754638672,12840,cabello,NOUN,31.647705078125,12840
7,when,ADV,22.23573875427246,12840,cuando,SCONJ,35.94989776611328,12840
8,I,PRON,25.278377532958984,12840,0,0,0.0,0
9,was,AUX,24.675600051879883,12840,era,AUX,34.42007827758789,12840
10,a,DET,24.01776885986328,12840,0,0,0.0,0
11,child,NOUN,20.52084732055664,12840,niña,NOUN,30.475717544555664,12840
12,.,PUNCT,21.49685287475586,12840,.,PUNCT,33.38534927368164,12840
13,I,PRON,24.780576705932617,16520,0,0,0.0,0
14,felt,VERB,24.10573959350586,16520,Sentí,VERB,32.84916687011719,16520
15,this,DET,22.933176040649414,16520,este,DET,35.421913146972656,16520
16,tingling,NOUN,22.0076904296875,16520,cosquilleo,NOUN,32.86829376220703,16520
17,in,ADP,22.9382266998291,16520,en,ADP,32.556278228759766,16520
18,my,DET,22.346988677978516,16520,el,DET,33.18720245361328,16520
19,stomach,NOUN,18.882123947143555,16520,estómago,NOUN,30.78227996826172,16520
20,",",PUNCT,20.5927791595459,16520,",",PUNCT,29.820589065551758,16520
21,this,DET,22.93505096435547,18640,esas,DET,33.6376838684082,18640
22,swelling,NOUN,21.84580421447754,18640,mariposas,NOUN,32.59701156616211,18640
23,in,ADP,22.71141242980957,18640,en,ADP,33.63546371459961,18640
24,my,DET,23.8919620513916,18640,la,DET,33.519290924072266,18640
25,belly,NOUN,19.918336868286133,18640,barriga,NOUN,31.23869514465332,18640
26,.,PUNCT,21.120620727539062,18640,.,PUNCT,33.55107879638672,18640
27,All,DET,19.82957649230957,21440,Toda,DET,35.71564865112305,21440
28,her,DET,20.708789825439453,21440,su,DET,33.43278503417969,21440
29,attention,NOUN,21.20246124267578,21440,atención,NOUN,32.29947280883789,21440
30,0,0,0.0,0,dirigida,ADJ,33.343875885009766,21440
31,on,ADP,21.9764347076416,21440,a,ADP,31.401063919067383,21440
32,me,PRON,23.913728713989258,21440,mí,PRON,33.481163024902344,21440
33,",",PUNCT,20.784711837768555,21440,",",PUNCT,29.362659454345703,21440
34,just,ADV,21.836170196533203,23360,solo,NOUN,35.90477752685547,23360
35,0,0,0.0,0,a,ADP,29.949657440185547,23360
