,0,1,2,3,4,5,6,7
0,As,SCONJ,4315396256372657493,15728,Como,SCONJ,4970798220701330131,15260
1,a,DET,11901859001352538922,15728,mago,NOUN,10348017936337474374,15260
2,magician,NOUN,9994967519132657451,15728,imágenes,NOUN,3348117224276041535,15260
3,",",PUNCT,2593208677638477497,15728,crear,VERB,6553477732940634675,15260
4,I,PRON,4690420944186131903,15728,que,PRON,11474801393294414462,15260
5,try,VERB,4812066089261065646,15728,intento,VERB,10331264455322406331,15260
6,to,PART,3791531372978436496,15728,a,ADP,11901859001352538922,18260
7,create,VERB,10217138629343254602,15728,hagan,VERB,12336340994754208448,18260
8,images,NOUN,14345681696667455548,15728,gente,NOUN,11998830313806299131,18260
9,that,DET,4380130941430378203,15728,la,DET,6804705863737483857,18260
10,make,VERB,9614445426764226664,15728,pararse,ADJ,4334616756442960737,18260
11,people,NOUN,7593739049417968140,15728,intento,NOUN,10331264455322406331,21260
12,stop,VERB,8369783199685603043,15728,pensar,VERB,2464981911360723565,18260
13,and,CCONJ,2283656566040971221,15728,a,ADP,11901859001352538922,18260
14,think,VERB,16875814820671380748,15728,a,ADP,11901859001352538922,21260
15,.,PUNCT,12646065887601541794,15728,.,PUNCT,12646065887601541794,18260
16,I,PRON,4690420944186131903,21260,desafiarme,ADJ,15482518221973866773,21260
17,also,ADV,12084876542534825196,21260,También,ADV,4730831994135206183,21260
18,try,VERB,4812066089261065646,21260,mi,DET,8676063341920465065,21260
19,to,PART,3791531372978436496,21260,mismo,ADJ,12984459046605325283,21260
20,challenge,VERB,8972242473674342607,21260,hacer,VERB,17672920047749692400,23260
21,myself,PRON,2177690308569554941,21260,a,ADP,11901859001352538922,23260
22,to,PART,3791531372978436496,23260,como,SCONJ,3817173063683202752,23260
23,do,AUX,2158845516055552166,23260,que,SCONJ,11474801393294414462,23260
24,things,NOUN,3586418546468265269,23260,cosas,NOUN,399513973913231652,23260
25,that,DET,4380130941430378203,23260,los,DET,7307884290799599686,23260
26,doctors,NOUN,15064251351006659654,23260,médicos,NOUN,10480963205710248168,23260
27,say,VERB,8685289367999165211,23260,clasifican,VERB,5345351360813804389,23260
28,are,AUX,5012629990875267006,23260,Fui,AUX,14767754552648094940,27260
29,not,PART,447765159362469301,23260,imposible,ADJ,3887899522609435336,23260
30,possible,ADJ,1322442146463163273,23260,enterrado,ADJ,15236841002396729812,27260
31,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
32,I,PRON,4690420944186131903,27862,vivo,ADJ,8782345941848222088,27260
33,was,AUX,9921686513378912864,27862,dentro,ADV,17028089856492542251,27260
34,buried,VERB,14331762987891520163,27862,de,ADP,11144093025662894627,27260
35,alive,ADJ,1853724879316918694,27862,enterrado,ADJ,15236841002396729812,32260
