,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,About,ADV,21.48794937133789,12913,Hace,AUX,35.787593841552734,12913
1,two,NUM,21.74598503112793,12913,dos,NUM,36.0752067565918,12913
2,and,CCONJ,22.13252067565918,12913,0,0,0.0,0
3,a,DET,19.826826095581055,12913,unos,DET,31.69573402404785,12913
4,half,NOUN,19.85396385192871,12913,años,NOUN,35.62690734863281,12913
5,years,NOUN,19.581310272216797,12913,película,NOUN,32.52024459838867,12913
6,ago,ADV,20.44554901123047,12913,0,0,0.0,0
7,",",PUNCT,22.696372985839844,12913,",",PUNCT,31.708335876464844,12913
8,I,PRON,24.03740119934082,12913,llamada,ADJ,33.745967864990234,12913
9,watched,VERB,25.366090774536133,12913,vi,VERB,31.845491409301758,12913
10,this,DET,24.14207649230957,12913,una,DET,37.33168029785156,12913
11,movie,NOUN,19.785587310791016,12913,Her,PROPN,32.05339431762695,12913
12,called,VERB,19.959848403930664,12913,0,0,0.0,0
13,"""",PUNCT,21.020971298217773,12913,"""",PUNCT,31.34531021118164,12913
14,Her,PRON,21.735532760620117,12913,0,0,0.0,0
15,.,PUNCT,17.786211013793945,12913,"""",PUNCT,30.11161231994629,12913
16,"""",PUNCT,22.661848068237305,12913,0,0,0.0,0
17,And,CCONJ,20.262451171875,16365,0,0,0.0,0
18,it,PRON,24.10712432861328,16365,donde,PRON,34.11900329589844,16365
19,features,VERB,23.007463455200195,16365,aparece,VERB,32.57822036743164,16365
20,Samantha,PROPN,20.55219078063965,16365,Samantha,PROPN,33.83125305175781,16365
21,",",PUNCT,21.62953758239746,16365,",",PUNCT,30.166141510009766,16365
22,a,DET,22.484519958496094,16365,una,DET,35.97900390625,16365
23,superintelligent,ADJ,21.953170776367188,16365,superinteligente,ADJ,37.627140045166016,16365
24,form,NOUN,22.15424346923828,16365,forma,NOUN,34.523319244384766,16365
25,of,ADP,24.603885650634766,16365,de,ADP,31.378456115722656,16365
26,AI,PROPN,20.03046417236328,16365,IA,PROPN,33.32944107055664,16365
27,that,DET,20.952768325805664,21516,que,SCONJ,34.3619384765625,21516
28,can,VERB,25.30498695373535,21516,no,ADV,35.32841110229492,21516
29,not,PART,24.223569869995117,21516,puede,AUX,37.102272033691406,21516
30,take,VERB,25.650161743164062,21516,tomar,VERB,37.391319274902344,21516
31,physical,ADJ,20.458681106567383,21516,física,ADJ,34.87520217895508,21516
32,form,NOUN,19.05019187927246,21516,forma,NOUN,36.491939544677734,21516
33,.,PUNCT,21.95028305053711,21516,.,PUNCT,32.640052795410156,21516
34,And,CCONJ,21.359878540039062,23858,no,ADV,35.695926666259766,23858
35,because,SCONJ,19.37821388244629,23858,Como,SCONJ,36.2208251953125,23858
36,she,PRON,24.101573944091797,23858,puede,AUX,37.28740692138672,23858
37,ca,VERB,24.555767059326172,23858,aparecer,VERB,37.80278396606445,23858
38,n't,PART,27.075454711914062,23858,0,0,0.0,0
39,appear,VERB,22.64668083190918,23858,0,0,0.0,0
40,in,ADP,20.86225128173828,23858,en,ADP,33.51670455932617,23858
41,photographs,NOUN,20.188444137573242,23858,fotografías,NOUN,34.33675765991211,23858
42,",",PUNCT,19.9138240814209,23858,",",PUNCT,31.123825073242188,23858
43,Samantha,PROPN,19.749881744384766,26112,Samantha,PROPN,33.05864334106445,26062
44,decides,VERB,25.198427200317383,26112,decide,VERB,34.192073822021484,26062
45,to,PART,23.75343894958496,26112,0,0,0.0,0
46,write,VERB,23.986597061157227,26112,escribir,VERB,35.06753158569336,26062
47,a,DET,22.659351348876953,26112,una,DET,35.4547004699707,26062
48,piece,NOUN,22.562856674194336,26112,pieza,NOUN,33.64335250854492,26062
49,of,ADP,23.685094833374023,26112,musical,ADJ,34.853214263916016,26062
50,music,NOUN,20.61554527282715,26112,0,0,0.0,0
51,that,DET,21.26145362854004,28152,0,0,0.0,0
52,will,VERB,23.56524085998535,28152,0,0,0.0,0
53,capture,VERB,24.94407844543457,28152,0,0,0.0,0
54,a,DET,22.56710433959961,28152,0,0,0.0,0
55,moment,NOUN,21.04022789001465,28152,0,0,0.0,0
56,of,ADP,23.836929321289062,28152,0,0,0.0,0
57,her,DET,21.029760360717773,28152,0,0,0.0,0
58,life,NOUN,19.87449073791504,28152,0,0,0.0,0
59,just,ADV,22.596084594726562,28152,0,0,0.0,0
60,like,SCONJ,21.097089767456055,28152,0,0,0.0,0
61,a,DET,24.39795684814453,28152,0,0,0.0,0
62,photograph,NOUN,22.139528274536133,28152,0,0,0.0,0
63,would,NOUN,21.52275848388672,28152,0,0,0.0,0
64,.,PUNCT,22.922565460205078,28152,0,0,0.0,0
65,As,SCONJ,22.1578311920166,32953,Como,SCONJ,35.50187301635742,32953
66,a,DET,23.9593505859375,32953,e,CONJ,30.875961303710938,32953
67,musician,NOUN,19.979856491088867,32953,músico,NOUN,31.16587257385254,32953
68,and,CCONJ,22.17530059814453,32953,ingeniero,ADJ,32.15680694580078,32953
69,an,DET,19.815433502197266,32953,una,DET,35.04400634765625,32953
70,engineer,NOUN,19.541675567626953,32953,familia,NOUN,32.70905685424805,32953
71,",",PUNCT,21.37411117553711,32953,",",PUNCT,30.762508392333984,32953
72,and,CCONJ,19.620460510253906,32953,criado,ADJ,31.530431747436523,32953
73,someone,PRON,22.980487823486328,32953,0,0,0.0,0
74,raised,VERB,21.151020050048828,32953,0,0,0.0,0
75,in,ADP,22.129180908203125,32953,de,ADP,31.03057098388672,32953
76,a,DET,24.68863296508789,32953,0,0,0.0,0
77,family,NOUN,20.712068557739258,32953,artistas,NOUN,34.7959098815918,32953
78,of,ADP,23.700010299682617,32953,en,ADP,33.32592010498047,32953
79,artists,NOUN,20.121387481689453,32953,0,0,0.0,0
80,",",PUNCT,20.58839988708496,32953,0,0,0.0,0
81,I,PRON,25.045442581176758,37385,me,PRON,31.577594757080078,37385
82,thought,VERB,23.65125274658203,37385,pareció,VERB,35.612300872802734,37385
83,that,SCONJ,19.840015411376953,37385,que,SCONJ,32.701698303222656,37385
84,this,DET,23.653318405151367,37385,esta,DET,35.96416091918945,37385
85,idea,NOUN,21.815078735351562,37385,idea,NOUN,32.94269561767578,37385
86,of,ADP,24.441164016723633,37385,de,ADP,33.03211212158203,37385
87,musical,ADJ,20.8546085357666,37385,musicales,ADJ,33.494300842285156,37385
88,photographs,NOUN,20.647659301757812,37385,fotos,NOUN,34.49589538574219,37385
89,was,AUX,22.63458824157715,37385,era,AUX,35.68032455444336,37385
90,really,ADV,27.36566734313965,37385,muy,ADV,37.3944091796875,37385
91,powerful,ADJ,22.723398208618164,37385,poderosa,ADJ,34.958946228027344,37385
92,.,PUNCT,22.126779556274414,37385,.,PUNCT,33.025272369384766,37385
93,And,CCONJ,19.95052146911621,41955,0,0,0.0,0
94,I,PRON,26.51930046081543,41955,0,0,0.0,0
95,decided,VERB,24.221588134765625,41955,0,0,0.0,0
96,to,PART,23.381149291992188,41955,0,0,0.0,0
97,create,VERB,24.425575256347656,41955,0,0,0.0,0
98,an,DET,23.85293960571289,41955,0,0,0.0,0
99,AI,PROPN,21.45096778869629,41955,0,0,0.0,0
100,composer,NOUN,20.030179977416992,41955,0,0,0.0,0
101,.,PUNCT,22.619644165039062,41955,0,0,0.0,0
102,Her,DET,22.988842010498047,44847,Su,DET,32.47587966918945,44827
103,name,NOUN,19.672557830810547,44847,nombre,NOUN,34.3680534362793,44827
104,is,AUX,21.587661743164062,44847,es,AUX,32.25168228149414,44827
105,AIVA,PROPN,18.545623779296875,44847,AIVA,PROPN,33.207763671875,44827
106,",",PUNCT,21.75111961364746,44847,",",PUNCT,29.75095558166504,44827
107,and,CCONJ,19.13408851623535,44847,y,CONJ,33.02122116088867,44827
108,she,PRON,24.243160247802734,44847,0,0,0.0,0
109,'s,AUX,21.310394287109375,44847,es,AUX,34.893882751464844,44827
110,an,DET,23.333749771118164,44847,una,DET,33.886348724365234,44827
111,artificial,ADJ,21.093278884887695,44847,artificial,ADJ,35.214935302734375,44827
112,intelligence,NOUN,21.768869400024414,44847,inteligencia,NOUN,34.19889450073242,44827
113,that,DET,17.95025634765625,48359,que,SCONJ,33.89191436767578,48249
114,has,AUX,21.736072540283203,48359,ha,AUX,35.60678482055664,48249
115,learned,VERB,22.007976531982422,48359,aprendido,VERB,35.367557525634766,48249
116,the,DET,24.164161682128906,48359,el,DET,35.478546142578125,48249
117,art,NOUN,19.867712020874023,48359,arte,NOUN,32.06934356689453,48249
118,of,ADP,21.82435417175293,48359,de,ADP,31.207908630371094,48249
119,music,NOUN,19.465572357177734,48359,componer,VERB,34.852420806884766,48249
120,composition,NOUN,18.769826889038086,48359,música,NOUN,30.978120803833008,48249
121,reading,VERB,23.823823928833008,50776,leyendo,VERB,33.04431915283203,50626
122,by,ADP,21.734636306762695,50776,más,ADV,35.83777618408203,50626
123,over,ADP,21.869590759277344,50776,de,ADP,32.224891662597656,50626
124,"30,000",NUM,22.96535301208496,50776,30,NUM,33.43608856201172,50626
125,0,0,0.0,0,000,NUM,34.677486419677734,50626
126,scores,NOUN,22.590063095092773,50776,partituras,NOUN,34.520751953125,50626
127,.,PUNCT,21.347795486450195,50776,",",PUNCT,31.626510620117188,50626
128,of,ADP,22.43743896484375,50776,de,ADP,31.95879364013672,50626
129,'s,PART,20.60723876953125,50776,las,DET,32.96808624267578,50626
130,greatest,ADJ,21.196605682373047,50776,mejores,ADJ,33.574520111083984,50626
131,0,0,0.0,0,de,ADP,32.61660385131836,50626
132,0,0,0.0,0,la,DET,32.35066223144531,50626
133,history,NOUN,18.69938850402832,50776,historia,NOUN,31.8546085357666,50626
134,0,0,0.0,0,.,PUNCT,33.72394943237305,50626
135,So,ADV,19.660057067871094,54165,Así,ADV,34.08395004272461,54165
136,here,ADV,20.901790618896484,54165,0,0,0.0,0
137,'s,AUX,21.073678970336914,54165,es,AUX,33.441959381103516,54165
138,what,PRON,21.34415626525879,54165,el,DET,34.88862991333008,54165
139,one,NUM,22.067920684814453,54165,0,0,0.0,0
140,score,NOUN,18.30630874633789,54165,algoritmo,NOUN,32.61265182495117,54165
141,looks,VERB,22.768962860107422,54165,ve,VERB,33.385963439941406,54165
142,like,SCONJ,21.330904006958008,54165,como,SCONJ,35.265811920166016,54165
143,to,ADP,19.614490509033203,54165,0,0,0.0,0
144,the,DET,21.67499351501465,54165,la,DET,32.411155700683594,54165
145,algorithm,NOUN,19.376901626586914,54165,partitura,NOUN,29.83626365661621,54165
146,in,ADP,20.0104923248291,56645,en,ADP,34.71625518798828,56645
147,a,DET,24.400724411010742,56645,0,0,0.0,0
148,matrix,NOUN,21.394933700561523,56645,forma,NOUN,33.31163787841797,56645
149,-,PUNCT,20.388090133666992,56645,de,ADP,30.278364181518555,56645
150,like,ADJ,18.952516555786133,56645,representada,ADJ,33.81992721557617,56645
151,representation,NOUN,20.45230484008789,56645,matriz,NOUN,30.763614654541016,56645
152,.,PUNCT,20.55805778503418,56645,",",PUNCT,30.701725006103516,56645
153,And,CCONJ,21.144508361816406,58871,y,CONJ,33.879520416259766,58871
154,here,ADV,20.922361373901367,58871,así,ADV,33.611602783203125,58871
155,'s,AUX,21.887788772583008,58871,es,AUX,33.20087814331055,58871
156,what,PRON,18.706605911254883,58871,como,SCONJ,34.18568420410156,58871
157,"30,000",NUM,21.303617477416992,58871,30,NUM,34.54570007324219,58871
158,0,0,0.0,0,000,NUM,35.169105529785156,58871
159,scores,NOUN,20.3291072845459,58871,partituras,NOUN,34.411293029785156,58871
160,",",PUNCT,20.345298767089844,58871,",",PUNCT,31.368017196655273,58871
161,written,VERB,24.577836990356445,61141,escritas,ADJ,33.1826286315918,61101
162,by,ADP,22.60247230529785,61141,por,ADP,34.03900909423828,61101
163,the,DET,23.075942993164062,61141,0,0,0.0,0
164,likes,NOUN,19.468555450439453,61141,compositores,NOUN,33.42234802246094,61101
165,of,ADP,22.674335479736328,61141,0,0,0.0,0
166,Mozart,PROPN,19.973543167114258,61141,Mozart,PROPN,36.1937255859375,61101
167,and,CCONJ,21.90230369567871,61141,o,CONJ,32.25227355957031,61101
168,Beethoven,PROPN,21.349246978759766,61141,Beethoven,PROPN,34.97035598754883,61101
169,",",PUNCT,20.28921890258789,61141,",",PUNCT,29.73383903503418,61101
170,look,VERB,21.832183837890625,63261,0,0,0.0,0
