,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Over,ADP,19.334928512573242,15330,Durante,ADP,35.557899475097656,15330
1,the,DET,21.041217803955078,15330,los,DET,35.546485900878906,15330
2,last,ADJ,20.8903865814209,15330,últimos,ADJ,33.45270919799805,15330
3,13,NUM,23.895008087158203,15330,13,NUM,36.080894470214844,15330
4,years,NOUN,23.44546127319336,15330,años,NOUN,35.776222229003906,15330
5,--,PUNCT,20.39201545715332,15330,0,0,0.0,0
6,one,NUM,21.00994110107422,17330,(,PUNCT,30.639259338378906,17330
7,0,0,0.0,0,uno,PRON,33.93797302246094,17330
8,",",PUNCT,21.235925674438477,17330,-,PUNCT,32.159183502197266,17330
9,three,NUM,21.965694427490234,17330,tres,NUM,32.62165832519531,17330
10,",",PUNCT,21.945966720581055,17330,",",PUNCT,33.03815841674805,17330
11,13,NUM,23.079252243041992,17330,trece,NUM,34.130653381347656,17330
12,years,NOUN,22.704227447509766,17330,años,NOUN,35.483489990234375,17330
13,--,PUNCT,20.051502227783203,17330,),PUNCT,31.642309188842773,17330
14,I,PRON,24.243925094604492,19330,0,0,0.0,0
15,'ve,AUX,22.273801803588867,19330,sido,AUX,35.1845703125,19330
16,been,AUX,23.28276824951172,19330,he,AUX,35.08757400512695,19330
17,part,NOUN,21.17446517944336,19330,parte,NOUN,34.01757049560547,19330
18,of,ADP,24.822189331054688,19330,de,ADP,30.340396881103516,19330
19,an,DET,21.77359962463379,19330,un,DET,38.37568664550781,19330
20,exceptional,ADJ,19.7232723236084,19330,increíble,ADJ,35.99578857421875,19330
21,team,NOUN,21.59670066833496,19330,equipo,NOUN,34.838523864746094,19330
22,at,ADP,24.107646942138672,19330,en,ADP,32.36568832397461,19330
23,InSightec,PROPN,21.485767364501953,19330,InSightec,PROPN,35.82042694091797,19330
24,in,ADP,21.04520606994629,19330,en,ADP,32.398529052734375,19330
25,Israel,PROPN,24.993379592895508,19330,Israel,PROPN,37.08634948730469,19330
26,and,CCONJ,22.360553741455078,22330,y,CONJ,32.1810302734375,22330
27,around,ADP,21.960962295532227,22330,en,ADP,30.766159057617188,22330
28,partners,NOUN,21.227399826049805,22330,lugares,NOUN,33.94470977783203,22330
29,0,0,0.0,0,asociados,ADJ,34.17878723144531,22330
30,0,0,0.0,0,por,ADP,32.07656478881836,22330
31,the,DET,21.987316131591797,22330,todo,DET,34.7891731262207,22330
32,0,0,0.0,0,el,DET,35.64571762084961,22330
33,world,NOUN,18.068115234375,22330,mundo,NOUN,31.82941246032715,22330
34,for,ADP,21.45284080505371,24330,donde,PRON,31.238739013671875,24330
35,taking,VERB,23.568443298339844,24330,llevando,VERB,35.057926177978516,24330
36,this,DET,21.54314613342285,24330,esta,DET,36.537845611572266,24330
37,idea,NOUN,20.05772590637207,24330,idea,NOUN,30.865400314331055,24330
38,",",PUNCT,21.257570266723633,24330,estamos,AUX,35.37622833251953,24330
39,this,DET,21.726469039916992,24330,este,DET,35.13856506347656,24330
40,concept,NOUN,20.30803108215332,24330,concepto,NOUN,32.004852294921875,24330
41,",",PUNCT,20.13982582092285,24330,",",PUNCT,30.614887237548828,24330
42,0,0,0.0,0,de,ADP,30.386228561401367,27330
43,surgery,NOUN,18.575878143310547,27330,cirugía,NOUN,32.093223571777344,27330
44,",",PUNCT,20.619932174682617,27330,no,ADV,33.49225997924805,27330
45,noninvasive,ADJ,19.556318283081055,27330,invasiva,ADJ,30.395605087280273,27330
46,from,ADP,22.615501403808594,29330,del,ADP,33.25433349609375,29330
47,the,DET,23.013460159301758,29330,de,ADP,31.627412796020508,29330
48,research,NOUN,17.363727569580078,29330,laboratorio,NOUN,29.486162185668945,29330
49,lab,NOUN,18.799152374267578,29330,investigación,NOUN,30.59760284423828,29330
50,to,ADP,22.076093673706055,29330,al,ADP,35.367584228515625,29330
51,routine,ADJ,21.894731521606445,29330,clínico,ADJ,34.412384033203125,29330
52,clinical,ADJ,20.637765884399414,29330,normal,ADJ,33.74625015258789,29330
53,use,NOUN,20.93269157409668,29330,uso,NOUN,31.415143966674805,29330
54,.,PUNCT,21.92703628540039,29330,.,PUNCT,33.4662971496582,29330
55,And,CCONJ,20.065221786499023,32330,Así,ADV,35.27117919921875,32330
56,this,DET,23.85893440246582,32330,que,SCONJ,29.893516540527344,32330
57,is,AUX,24.154258728027344,32330,0,0,0.0,0
58,what,PRON,20.70418357849121,32330,les,PRON,30.601255416870117,32330
59,I,PRON,25.913652420043945,32330,esto,PRON,31.1514892578125,32330
60,'ll,VERB,23.07475471496582,32330,hablaré,VERB,34.719181060791016,32330
61,tell,VERB,24.306236267089844,32330,0,0,0.0,0
62,you,PRON,25.41753578186035,32330,0,0,0.0,0
63,about,ADP,21.952741622924805,32330,de,ADP,28.678123474121094,32330
64,.,PUNCT,22.510019302368164,32330,.,PUNCT,33.643680572509766,32330
65,13,NUM,23.244592666625977,34330,13,NUM,33.6832160949707,34330
66,years,NOUN,22.33599853515625,34330,años,NOUN,35.851863861083984,34330
67,--,PUNCT,19.91560935974121,34330,;,PUNCT,30.719892501831055,34330
68,0,0,0.0,0,dado,VERB,31.64051628112793,34330
69,0,0,0.0,0,este,DET,35.865779876708984,34330
70,0,0,0.0,0,tiempo,NOUN,34.55732727050781,34330
71,for,ADP,20.76220703125,36330,0,0,0.0,0
72,some,DET,22.327444076538086,36330,mi,DET,34.94007873535156,36330
73,of,ADP,21.237550735473633,36330,de,ADP,30.328514099121094,36330
74,you,PRON,21.120159149169922,36330,ustedes,PRON,30.0587158203125,36330
75,",",PUNCT,21.986095428466797,36330,.,PUNCT,32.23966979980469,36330
76,you,PRON,22.335233688354492,36330,algunos,PRON,35.15651321411133,36330
77,can,VERB,23.02362823486328,36330,compartirán,VERB,33.648681640625,36330
78,empathize,VERB,24.872243881225586,36330,0,0,0.0,0
79,with,ADP,22.091535568237305,36330,0,0,0.0,0
80,that,DET,20.592777252197266,36330,0,0,0.0,0
81,number,NOUN,21.15813636779785,36330,felicidad,NOUN,31.537715911865234,36330
82,.,PUNCT,21.055885314941406,36330,0,0,0.0,0
