,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12736,Je,PRON,2628248770713310789,12736
1,bring,VERB,3597906902382212429,12736,salue,VERB,15713234181855687013,12736
2,you,PRON,7624161793554793053,12736,vous,PRON,6151699640482831038,12736
3,greetings,NOUN,3248590692569088154,12736,0,0,0,0
4,from,ADP,7831658034963690409,14294,de,ADP,11144093025662894627,14294
5,the,DET,7425985699627899538,14294,la,DET,6804705863737483857,14294
6,52nd,NOUN,12495796697762243130,14294,52ème,ADJ,12382005365367487791,14294
7,-,PUNCT,9153284864653046197,14294,nation,PROPN,4877621044794520897,14294
8,0,0,0,0,la,DET,6804705863737483857,14294
9,nation,NOUN,4877621044794520897,14294,plus,ADV,2123754640991541914,14294
10,freest,ADJ,16554745002732986155,14294,libre,ADJ,7815601540079999255,14294
11,earth,NOUN,2590991477341235994,14294,au,PROPN,11216685815786043991,14294
12,on,ADP,5640369432778651323,14294,monde,ADJ,6271367927324676804,14294
13,.,PUNCT,12646065887601541794,14294,.,PUNCT,12646065887601541794,14294
14,0,0,0,0,En,ADP,11159992760278512227,18084
15,an,DET,15099054000809333061,18084,tant,ADV,1186783939441122731,18084
16,As,SCONJ,4315396256372657493,18084,qu',SCONJ,13574260379477198189,18084
17,American,PROPN,8947108287989031391,18084,Américain,ADJ,8003438908654953663,18084
18,",",PUNCT,2593208677638477497,18084,",",PUNCT,2593208677638477497,18084
19,it,PRON,10239237003504588839,18084,ça,PRON,6716136869789229852,18084
20,me,PRON,18197037023634208128,18084,m',PRON,9871122146191930138,18084
21,irritates,VERB,12010473770895137897,18084,agace,VERB,17792036533618635396,18084
22,that,SCONJ,4380130941430378203,18084,que,SCONJ,11474801393294414462,18084
23,my,DET,227504873216781231,18084,ma,DET,14862970882317863919,18084
24,nation,NOUN,4877621044794520897,18084,nation,NOUN,4877621044794520897,18084
25,sinking,VERB,8539917546375256798,18084,continue,VERB,7058970474994285413,18084
26,0,0,0,0,de,ADP,11144093025662894627,18084
27,keeps,VERB,9043397306971636611,18084,plonger,VERB,8151186784489761688,18084
28,in,ADP,3002984154512732771,22793,dans,ADP,6959196919681770914,22793
29,the,DET,7425985699627899538,22793,les,DET,5902437463952755554,22793
30,annual,ADJ,99450501003705185,22793,annuels,ADJ,5484266283938856191,22793
31,rankings,NOUN,14775273878935353774,22793,classements,NOUN,1517971925472214854,22793
32,published,VERB,6032455370920491303,22793,publiés,VERB,7358498623512336994,22793
33,by,ADP,16764210730586636600,22793,par,ADP,11560817535472117264,22793
34,Freedom,PROPN,2109933300225382321,22793,Freedom,NOUN,2109933300225382321,22793
35,House,PROPN,14218824230535724009,22793,House,ADJ,14218824230535724009,22793
36,.,PUNCT,12646065887601541794,22793,.,PUNCT,12646065887601541794,22793
37,I,PRON,4690420944186131903,25667,Je,PRON,2628248770713310789,25667
38,'m,AUX,8504683628951808721,25667,suis,AUX,9227762830378992001,25667
39,the,DET,7425985699627899538,25667,0,0,0,0
40,son,NOUN,2555790282192608669,25667,fils,NOUN,12782933457956629079,25667
41,of,ADP,886050111519832510,25667,d',ADP,18329478872494918915,25667
42,immigrants,NOUN,7821594465019380167,25667,immigrants,NOUN,7821594465019380167,25667
43,.,PUNCT,12646065887601541794,25667,.,PUNCT,12646065887601541794,25667
44,My,DET,16248400320781648534,27423,Mes,DET,5904483392661807573,27423
45,parents,NOUN,11601171141300666800,27423,parents,NOUN,11601171141300666800,27423
46,were,AUX,9570894245975188254,27423,sont,AUX,2183785841973629617,27423
47,born,VERB,14611628419808709137,27423,nés,VERB,339463560016705749,27423
48,in,ADP,3002984154512732771,27423,en,ADP,14626626061804382878,27423
49,China,PROPN,13385439009439644888,27423,Chine,PROPN,9631933643914688149,27423
50,during,ADP,16172899360071598086,27423,pendant,ADP,678496858239509109,27423
51,0,0,0,0,la,DET,6804705863737483857,27423
