,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.546716690063477,12160,de,ADP,32.364349365234375,12160
1,'m,AUX,22.707603454589844,12160,Estoy,AUX,33.53061294555664,12160
2,delighted,ADJ,22.966812133789062,12160,contento,ADJ,33.835018157958984,12160
3,to,PART,22.320968627929688,12160,estar,VERB,35.99549865722656,12160
4,be,AUX,23.412097930908203,12160,encantaría,AUX,34.47201919555664,17160
5,here,ADV,20.431978225708008,12160,aquí,ADV,35.89541244506836,12160
6,.,PUNCT,23.156251907348633,12160,.,PUNCT,32.830909729003906,12160
7,I,PRON,24.797163009643555,14160,Me,PRON,29.379240036010742,14160
8,'m,AUX,23.096866607666016,14160,honrado,ADJ,33.66281509399414,14160
9,honored,VERB,21.398178100585938,14160,siento,VERB,38.29631042480469,14160
10,by,ADP,22.870071411132812,14160,por,ADP,33.38593673706055,14160
11,the,DET,21.800344467163086,14160,la,DET,34.7343864440918,14160
12,invitation,NOUN,17.506494522094727,14160,invitación,NOUN,32.104251861572266,14160
13,",",PUNCT,21.416353225708008,14160,",",PUNCT,29.581937789916992,14160
14,and,CCONJ,20.69331932067871,14160,acerca,ADV,36.891300201416016,17160
15,thanks,NOUN,20.357389450073242,14160,gracias,NOUN,31.54110336303711,14160
16,.,PUNCT,20.356578826904297,14160,.,PUNCT,32.316097259521484,14160
17,I,PRON,24.601415634155273,17160,Me,PRON,31.485153198242188,17160
18,would,VERB,27.05451202392578,17160,hablar,VERB,37.75151824951172,17160
19,love,VERB,24.868410110473633,17160,temo,VERB,37.86581039428711,20160
20,to,PART,24.259845733642578,17160,que,PRON,33.68372344970703,17160
21,talk,VERB,25.029373168945312,17160,interesan,VERB,35.753944396972656,17160
22,about,ADP,21.857431411743164,17160,de,ADP,33.680747985839844,17160
23,stuff,NOUN,20.039751052856445,17160,cosas,NOUN,34.4782600402832,17160
24,that,DET,20.408143997192383,17160,las,DET,33.717002868652344,17160
25,I,PRON,24.182174682617188,17160,me,PRON,32.0718879699707,17160
26,'m,AUX,23.415136337280273,17160,pero,CONJ,31.86964225769043,20160
27,interested,ADJ,21.285066604614258,17160,me,PRON,31.723209381103516,20160
28,in,ADP,18.645130157470703,17160,a,ADP,31.600067138671875,20160
29,",",PUNCT,19.622787475585938,17160,",",PUNCT,29.26313591003418,17160
30,but,CCONJ,21.622360229492188,20160,lo,DET,33.14137649536133,20160
31,unfortunately,ADV,22.07622528076172,20160,no,ADV,34.45160675048828,22160
32,",",PUNCT,21.282649993896484,20160,que,PRON,32.936668395996094,20160
33,I,PRON,23.60340690612793,20160,mí,PRON,33.815406799316406,20160
34,suspect,VERB,22.83475112915039,20160,interesa,VERB,33.59734344482422,20160
35,that,SCONJ,19.797056198120117,20160,que,SCONJ,33.0958137512207,20160
36,what,PRON,21.275341033935547,20160,me,PRON,31.49761962890625,20160
37,I,PRON,24.942920684814453,20160,del,ADP,33.897857666015625,22160
38,'m,AUX,23.64752960205078,20160,es,AUX,34.47529220581055,22160
39,interested,ADJ,20.96007537841797,20160,interés,NOUN,30.245742797851562,22160
40,in,ADP,20.392333984375,20160,de,ADP,31.907060623168945,22160
41,wo,VERB,23.509647369384766,22160,las,DET,32.542259216308594,22160
42,n't,PART,23.752281188964844,22160,demás,DET,33.085575103759766,22160
43,interest,VERB,21.722715377807617,22160,personas,NOUN,35.40201187133789,22160
44,many,ADJ,20.73185920715332,22160,nada,PRON,32.06669616699219,25160
45,other,ADJ,21.22723960876465,22160,que,SCONJ,31.149736404418945,25160
46,people,NOUN,22.540979385375977,22160,credencial,NOUN,32.35049819946289,25160
47,.,PUNCT,21.64768409729004,22160,.,PUNCT,34.05052185058594,22160
48,First,ADV,21.33561134338379,25160,Primero,ADV,31.073923110961914,25160
49,off,ADV,19.531171798706055,25160,que,SCONJ,34.32902908325195,25160
50,",",PUNCT,19.9498233795166,25160,",",PUNCT,30.867019653320312,25160
51,my,DET,20.64685821533203,25160,mi,DET,32.31121826171875,25160
52,badge,NOUN,19.28423500061035,25160,astrónomo,NOUN,31.73189926147461,25160
53,says,VERB,21.537290573120117,25160,dice,VERB,34.815555572509766,25160
54,I,PRON,26.200885772705078,25160,Me,PRON,31.562171936035156,27160
55,'m,AUX,21.581642150878906,25160,soy,AUX,35.040077209472656,25160
56,an,DET,22.183977127075195,25160,la,DET,31.537565231323242,27160
57,astronomer,NOUN,19.999250411987305,25160,encantaría,AUX,34.696014404296875,27160
58,.,PUNCT,22.046852111816406,25160,.,PUNCT,33.10071563720703,25160
59,I,PRON,24.601415634155273,27160,de,ADP,31.18267250061035,27160
60,would,VERB,27.05451202392578,27160,hablar,VERB,35.00434112548828,27160
61,love,VERB,24.886245727539062,27160,astronomía,NOUN,31.353166580200195,27160
62,to,PART,24.217222213745117,27160,pero,CONJ,33.95458221435547,29160
63,talk,VERB,25.468639373779297,27160,sospecho,VERB,34.766666412353516,29160
64,about,ADP,21.414825439453125,27160,en,ADP,33.001583099365234,29160
65,my,DET,21.87714195251465,27160,el,DET,36.70687484741211,29160
66,astronomy,NOUN,18.83027458190918,27160,número,NOUN,29.100177764892578,29160
67,",",PUNCT,20.550825119018555,27160,",",PUNCT,30.922874450683594,27160
68,but,CCONJ,20.06145668029785,29160,de,ADP,30.9799747467041,29160
69,I,PRON,25.48985481262207,29160,personas,NOUN,36.23844528198242,29160
70,suspect,VERB,21.787952423095703,29160,interesadas,ADJ,34.17741012573242,29160
71,that,SCONJ,21.111778259277344,29160,que,SCONJ,32.70270538330078,29160
72,the,DET,21.91375160217285,29160,radioactiva,ADJ,33.939998626708984,29160
73,number,NOUN,20.5643253326416,29160,transferencia,NOUN,33.455535888671875,29160
74,of,ADP,21.7021541595459,29160,en,ADP,33.24894714355469,32160
75,people,NOUN,22.538524627685547,29160,atmósferas,NOUN,35.770145416259766,32160
76,who,PRON,25.398197174072266,29160,no,ADV,31.031360626220703,32160
77,are,AUX,26.262779235839844,29160,-,PUNCT,35.64260482788086,32160
78,interested,ADJ,21.917367935180664,29160,grises,ADJ,34.53023910522461,32160
79,in,ADP,21.86324691772461,29160,y,CONJ,34.26093673706055,34160
80,radiative,ADJ,18.13532066345215,29160,la,DET,34.5153694152832,34160
81,transfer,NOUN,18.295799255371094,29160,polarización,NOUN,31.105472564697266,34160
82,in,ADP,19.994855880737305,32160,de,ADP,30.971071243286133,34160
83,non,ADJ,22.08154296875,32160,la,DET,33.151893615722656,34160
84,-,ADJ,22.232568740844727,32160,en,ADP,31.115251541137695,34160
85,gray,ADJ,23.25042724609375,32160,superior,ADJ,33.21976852416992,34160
86,atmospheres,NOUN,21.564796447753906,32160,luz,NOUN,31.180706024169922,34160
87,and,CCONJ,20.4379940032959,34160,la,DET,33.07322692871094,34160
88,polarization,NOUN,19.49337387084961,34160,atmósfera,NOUN,30.65106964111328,34160
89,of,ADP,22.229984283447266,34160,de,ADP,31.469236373901367,34160
90,light,NOUN,19.8190860748291,34160,número,NOUN,29.317411422729492,36160
91,in,ADP,20.533042907714844,34160,al,ADP,34.76954650878906,36160
92,Jupiter,PROPN,23.568214416503906,34160,Júpiter,PROPN,37.809749603271484,34160
93,'s,PART,21.852933883666992,34160,equivale,VERB,32.602962493896484,36160
94,upper,ADJ,18.856098175048828,34160,de,ADP,30.572589874267578,36160
95,atmosphere,NOUN,20.018951416015625,34160,personas,NOUN,36.13800811767578,36160
96,are,AUX,21.82319450378418,36160,que,PRON,34.999481201171875,36160
97,the,DET,22.318462371826172,36160,la,DET,31.505067825317383,36160
98,number,NOUN,20.86427879333496,36160,autobús,NOUN,32.75879669189453,36160
99,of,ADP,22.472368240356445,36160,en,ADP,33.30241775512695,36160
100,people,NOUN,21.93121910095215,36160,marquesina,NOUN,29.41908073425293,36160
101,who,PRON,22.953548431396484,36160,de,ADP,31.39235496520996,36160
102,'d,VERB,22.62677001953125,36160,caben,VERB,35.58657455444336,36160
103,fit,VERB,21.000930786132812,36160,.,PUNCT,31.31465721130371,36160
104,in,ADP,21.672607421875,36160,a,ADP,34.83169937133789,38160
105,a,DET,23.61136245727539,36160,un,DET,35.6469841003418,36160
106,bus,NOUN,19.090656280517578,36160,que,SCONJ,32.78364562988281,38160
107,shelter,NOUN,18.246177673339844,36160,Así,ADV,35.08329391479492,38160
108,.,PUNCT,21.47844123840332,36160,.,PUNCT,32.50484085083008,38160
109,So,ADV,18.15904426574707,38160,no,ADV,33.59921646118164,38160
110,I,PRON,25.529701232910156,38160,eso,PRON,31.8214111328125,38160
111,'m,AUX,22.676166534423828,38160,voy,AUX,36.1306266784668,38160
112,not,PART,25.166507720947266,38160,de,ADP,30.130081176757812,38160
113,going,VERB,25.062339782714844,38160,hablar,VERB,36.222747802734375,38160
114,to,PART,23.48418617248535,38160,(,PUNCT,28.748825073242188,40160
115,talk,VERB,25.300527572631836,38160,hablar,VERB,35.518123626708984,42160
116,about,ADP,22.33820152282715,38160,de,ADP,30.700420379638672,42160
117,that,DET,19.2705020904541,38160,Igual,ADV,31.55184555053711,42160
118,.,PUNCT,21.58211326599121,38160,),PUNCT,32.331058502197266,40160
119,(,PUNCT,19.138301849365234,40160,divertido,NOUN,32.331825256347656,42160
120,Laughter,PROPN,20.165264129638672,40160,Risas,PROPN,34.865478515625,40160
121,),PUNCT,20.96363067626953,40160,de,ADP,32.61524200439453,42160
122,It,PRON,23.984033584594727,42160,que,PRON,35.08846664428711,42160
123,would,VERB,26.46428680419922,42160,pasaron,VERB,33.64316940307617,44160
124,be,AUX,24.19993782043457,42160,es,AUX,33.64973449707031,42160
125,just,ADV,24.93037986755371,42160,cosas,NOUN,33.78860855102539,42160
126,as,ADV,21.677139282226562,42160,en,ADP,31.460844039916992,44160
127,much,ADJ,22.773601531982422,42160,1986,NOUN,33.6870002746582,44160
128,fun,NOUN,20.258563995361328,42160,1987,NOUN,32.521331787109375,44160
129,to,PART,22.24775505065918,44160,y,CONJ,33.746559143066406,44160
130,talk,VERB,25.38995361328125,44160,",",PUNCT,30.93393898010254,44160
