,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Brain,NOUN,21.368526458740234,12160,Magia,ADV,33.01866912841797,12160
1,magic,NOUN,19.45652961730957,12160,mental,ADJ,32.04404830932617,12160
2,.,PUNCT,19.425670623779297,12160,¿,PUNCT,29.855745315551758,12160
3,What,PRON,21.542211532592773,12160,qué,PRON,31.924829483032227,12160
4,'s,AUX,22.061622619628906,12160,es,AUX,32.12160110473633,12160
5,brain,NOUN,19.19689178466797,12160,?,PUNCT,31.537132263183594,12160
6,magic,NOUN,21.91297149658203,12160,mí,PRON,32.784908294677734,14160
7,all,ADV,20.14613151550293,12160,es,AUX,34.887821197509766,14160
8,about,ADP,20.16611099243164,12160,Para,ADP,33.497703552246094,14160
9,?,PUNCT,22.045482635498047,12160,",",PUNCT,31.530380249023438,14160
10,Brain,NOUN,21.440200805664062,14184,el,DET,35.47467041015625,14160
11,magic,NOUN,20.772811889648438,14184,área,NOUN,27.970048904418945,14160
12,to,ADP,21.589689254760742,14184,de,ADP,30.220685958862305,14160
13,me,PRON,26.98979377746582,14184,la,DET,33.383636474609375,14160
14,indicates,VERB,21.641103744506836,14184,que,SCONJ,33.132965087890625,16240
15,that,DET,21.773042678833008,14184,los,DET,35.86457061767578,16240
16,area,NOUN,20.433008193969727,14184,magia,NOUN,30.799406051635742,14160
17,of,ADP,23.079133987426758,14184,de,ADP,30.858869552612305,16240
18,magic,NOUN,19.57745933532715,14184,efectos,NOUN,35.52832794189453,16240
19,dealing,VERB,23.052682876586914,16375,trata,VERB,34.78447723388672,16240
20,with,ADP,20.82753562927246,16375,de,ADP,32.61505889892578,16240
21,psychological,ADJ,18.881942749023438,16375,psicológicos,ADJ,34.93647003173828,16240
22,and,CCONJ,21.202009201049805,16375,y,CONJ,33.22440719604492,16240
23,mind,NOUN,17.52763557434082,16375,lectura,NOUN,30.852109909057617,16240
24,-,PUNCT,21.93128776550293,16375,la,DET,32.621463775634766,16240
25,reading,VERB,21.572608947753906,16375,de,ADP,31.027647018432617,16240
26,effects,NOUN,20.856847763061523,16375,mente,NOUN,30.514558792114258,16240
27,.,PUNCT,20.86266326904297,16375,.,PUNCT,33.19800567626953,16240
28,So,ADV,20.552492141723633,19667,la,DET,33.27553176879883,16240
29,unlike,ADP,21.17942237854004,19667,A,ADP,33.11266326904297,19280
30,traditional,ADJ,19.367414474487305,19667,tradicional,ADJ,34.57020568847656,19280
31,magic,NOUN,17.826736450195312,19667,diferencia,NOUN,31.472095489501953,19280
32,",",PUNCT,21.133684158325195,19667,de,ADP,30.129682540893555,19280
33,it,PRON,23.393461227416992,19667,la,DET,33.61402893066406,19280
34,uses,VERB,26.32368278503418,19667,usa,VERB,33.318946838378906,19280
35,the,DET,22.313886642456055,19667,el,DET,33.513118743896484,19280
36,power,NOUN,18.769351959228516,19667,magia,NOUN,31.338804244995117,19280
37,of,ADP,23.690488815307617,19667,de,ADP,30.158794403076172,19280
38,words,NOUN,21.580326080322266,19667,poder,NOUN,30.755901336669922,19280
39,",",PUNCT,19.61739730834961,19667,",",PUNCT,31.99869728088379,19280
40,linguistic,ADJ,19.506479263305664,22547,las,DET,32.065128326416016,19280
41,deception,NOUN,20.02533721923828,22547,palabras,NOUN,33.704593658447266,19280
42,",",PUNCT,22.151941299438477,22547,",",PUNCT,31.024765014648438,19280
43,non,ADJ,20.893787384033203,22547,el,DET,34.7905387878418,22810
44,-,ADJ,23.24726104736328,22547,",",PUNCT,30.244102478027344,22810
45,verbal,ADJ,21.813444137573242,22547,lingüístico,ADJ,32.76228713989258,22810
46,communication,NOUN,18.71987533569336,22547,engaño,NOUN,32.18169021606445,22810
47,and,CCONJ,21.013322830200195,25167,la,DET,32.25116729736328,22810
48,various,ADJ,21.369651794433594,25167,no,ADV,34.14888000488281,22810
49,other,ADJ,20.710805892944336,25167,verbal,ADJ,31.357463836669922,22810
50,techniques,NOUN,22.941452026367188,25167,comunicación,NOUN,31.653169631958008,22810
51,to,PART,24.35193634033203,25167,y,CONJ,34.5372428894043,25860
52,create,VERB,26.235172271728516,25167,varias,DET,34.766380310058594,25860
53,the,DET,22.43007469177246,25167,otras,DET,33.1619758605957,25860
54,illusion,NOUN,19.504432678222656,25167,técnicas,NOUN,35.54646301269531,25860
55,of,ADP,21.6362361907959,25167,para,ADP,36.34254455566406,25860
56,a,DET,21.122438430786133,25167,la,DET,33.884117126464844,25860
57,sixth,ADJ,21.356679916381836,25167,sexto,ADJ,34.79499053955078,25860
58,sense,NOUN,21.66109848022461,25167,ilusión,NOUN,31.91829490661621,25860
59,.,PUNCT,21.49816131591797,25167,.,PUNCT,33.32683181762695,25860
60,I,PRON,24.7636661529541,30136,todos,PRON,31.834806442260742,29830
61,'m,AUX,23.16015625,30136,de,ADP,32.18354034423828,25860
62,going,VERB,24.6562557220459,30136,crear,VERB,36.74713897705078,25860
63,to,PART,21.78362274169922,30136,sentido,NOUN,34.49250793457031,25860
64,show,VERB,25.36107635498047,30136,mostraré,VERB,33.96437454223633,29830
65,you,PRON,23.47711753845215,30136,les,PRON,31.0090274810791,29830
