,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12588,de,ADP,11144093025662894627,12588
1,'m,AUX,8504683628951808721,12588,Soy,AUX,633139548010732535,12588
2,a,DET,11901859001352538922,12588,mi,DET,8676063341920465065,15619
3,computer,NOUN,4912942957612137283,12588,informática,NOUN,3296267302837171945,12588
4,science,NOUN,15907409978124634296,12588,profesor,NOUN,7870254519970093974,12588
5,professor,NOUN,7906319851862027918,12588,área,NOUN,4810416537185791108,15619
6,",",PUNCT,2593208677638477497,12588,",",PUNCT,2593208677638477497,12588
7,and,CCONJ,2283656566040971221,15619,y,CONJ,9409450202036847209,15619
8,my,DET,227504873216781231,15619,la,DET,6804705863737483857,17932
9,area,NOUN,5961633188818984298,15619,especialización,NOUN,17516162563001158049,15619
10,of,ADP,886050111519832510,15619,de,ADP,11144093025662894627,15619
11,expertise,NOUN,6357704645912119224,15619,informática,PROPN,3296267302837171945,17932
12,is,AUX,3411606890003347522,15619,es,AUX,10343076919720641053,15619
13,computer,NOUN,4912942957612137283,17932,seguridad,NOUN,18284878916134882390,17932
14,and,CCONJ,2283656566040971221,17932,y,CONJ,9409450202036847209,17932
15,information,NOUN,5552516367584430480,17932,de,ADP,11144093025662894627,17932
16,security,NOUN,10446085054158423490,17932,información,NOUN,1261446803759541272,17932
17,.,PUNCT,12646065887601541794,17932,.,PUNCT,12646065887601541794,17932
18,When,ADV,10109588199364727116,20131,Cuando,SCONJ,15264642694225760754,20131
19,I,PRON,4690420944186131903,20131,estaba,VERB,14917719296641627475,20131
20,was,AUX,9921686513378912864,20131,la,DET,6804705863737483857,20131
21,in,ADP,3002984154512732771,20131,en,ADP,14626626061804382878,20131
22,graduate,ADJ,10720099673868162185,20131,universidad,PROPN,12674310660142809564,20131
23,school,NOUN,13293160603192985325,20131,oportunidad,NOUN,5032943597530437384,22451
24,",",PUNCT,2593208677638477497,20131,tuve,VERB,10890668875186725555,22451
25,I,PRON,4690420944186131903,22451,uno,PRON,8171375619591740969,25052
26,had,AUX,12960022596163002503,22451,de,ADP,11144093025662894627,22451
27,the,DET,7425985699627899538,22451,la,DET,6804705863737483857,22451
28,opportunity,NOUN,9751084440329135938,22451,abuela,NOUN,2786824751487956053,22451
29,to,PART,3791531372978436496,22451,a,ADP,11901859001352538922,22451
