,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,12792,(,PUNCT,12638816674900267446,12792
1,Music,NOUN,14665093285823016346,12792,Musique,NOUN,874081226168445667,12792
2,:,PUNCT,11532473245541075862,12792,:,PUNCT,11532473245541075862,12792
3,"""",PUNCT,15884554869126768810,12792,«,PUNCT,1373379536816847062,12792
4,East,PROPN,10680342869134655390,12792,East,NOUN,10680342869134655390,12792
5,Virginia,PROPN,9891707433171771561,12792,Virginia,PROPN,9891707433171771561,12792
6,"""",PUNCT,15884554869126768810,12792,»,PRON,5342463183827332990,12792
7,),PUNCT,3842344029291005339,12792,),PUNCT,3842344029291005339,12792
8,(,PUNCT,12638816674900267446,15458,(,PUNCT,12638816674900267446,15458
9,Banjo,PROPN,8553636345753717434,15458,Banjo,PROPN,8553636345753717434,15458
10,),PUNCT,3842344029291005339,15458,),PUNCT,3842344029291005339,15458
11,(,PUNCT,12638816674900267446,52958,(,PUNCT,12638816674900267446,52958
12,Singing,VERB,7234121378163899704,52958,viens,VERB,16714558669297818621,52958
13,),PUNCT,3842344029291005339,52958,),PUNCT,3842344029291005339,52958
14,I,PRON,4690420944186131903,52958,Je,PRON,2628248770713310789,52958
15,'m,AUX,8504683628951808721,52958,Chant,NOUN,8362775579769372538,52958
16,from,ADP,7831658034963690409,52958,0,0,0,0
17,old,PROPN,2483095116303079762,56667,de,ADP,11144093025662894627,56667
18,East,PROPN,10680342869134655390,56667,l',DET,11055277117081255759,56667
19,Virginia,PROPN,9891707433171771561,56667,ancienne,ADJ,413530354576756011,56667
20,0,0,0,0,Virginie,NOUN,3606432530909470742,56667
21,0,0,0,0,de,ADP,11144093025662894627,56667
22,0,0,0,0,l',DET,11055277117081255759,56667
23,0,0,0,0,est,NOUN,14619786160612475726,56667
24,.,PUNCT,12646065887601541794,56667,.,PUNCT,12646065887601541794,56667
25,I,PRON,4690420944186131903,64500,j',PRON,7275302914444174311,64500
26,0,0,0,0,y,PRON,9409450202036847209,64500
27,did,AUX,13583488448875926965,64500,suis,AUX,9227762830378992001,64500
28,go,VERB,8004577259940138793,64500,allé,VERB,17414753517498080183,64500
29,.,PUNCT,12646065887601541794,64500,.,PUNCT,12646065887601541794,64500
30,I,PRON,4690420944186131903,71708,J',PRON,13625533891298606388,71708
31,0,0,0,0,ai,AUX,4489555979637837711,71708
32,met,VERB,14332210279624491740,71708,rencontré,VERB,7415650924513679066,71708
33,a,DET,11901859001352538922,73583,une,DET,16752500866415647,73583
34,fair,ADJ,11191803910721307139,73583,belle,NOUN,11370729832596359771,73583
35,",",PUNCT,2593208677638477497,73583,0,0,0,0
36,young,ADJ,5946595046901399946,73583,jeune,ADJ,8387982899658367368,73583
37,maiden,NOUN,14649601666271608627,73583,fille,NOUN,4332293685771354877,73583
