,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.733205795288086,12933,0,0,0.0,0
1,'m,AUX,22.88571548461914,12933,Soy,AUX,28.78476333618164,12933
2,an,DET,20.58493995666504,12933,una,DET,33.21978759765625,12933
3,immigrant,NOUN,22.08413314819336,12933,inmigrante,NOUN,34.38200378417969,12933
4,from,ADP,21.846158981323242,12933,venezolana,ADJ,35.44768142700195,12933
5,Venezuela,PROPN,22.526912689208984,12933,0,0,0.0,0
6,",",PUNCT,20.076461791992188,12933,0,0,0.0,0
7,and,CCONJ,19.990943908691406,16255,y,CONJ,33.718902587890625,16255
8,I,PRON,24.816347122192383,16255,llevo,VERB,33.44899368286133,16255
9,'ve,AUX,22.264999389648438,16255,0,0,0.0,0
10,lived,VERB,21.464250564575195,16255,viviendo,VERB,35.06367874145508,16255
11,in,ADP,22.98919105529785,16255,en,ADP,33.135772705078125,16255
12,the,DET,20.008798599243164,16255,0,0,0.0,0
13,US,PROPN,22.867450714111328,16255,EE.UU,PROPN,34.51436233520508,16255
14,for,ADP,21.842132568359375,16255,0,0,0.0,0
15,six,NUM,24.412487030029297,16255,seis,NUM,36.121238708496094,16255
16,years,NOUN,23.305776596069336,16255,años,NOUN,33.52454376220703,16255
17,.,PUNCT,20.950162887573242,16255,.,PUNCT,32.0146598815918,16255
18,If,SCONJ,21.495038986206055,19884,Si,SCONJ,32.237667083740234,19884
19,you,PRON,24.163955688476562,19884,me,PRON,32.879486083984375,19884
20,ask,VERB,25.2414493560791,19884,preguntan,VERB,34.73412322998047,19884
21,me,PRON,25.111766815185547,19884,acerca,ADV,35.57514953613281,19884
22,about,ADP,22.59141731262207,19884,de,ADP,32.316200256347656,19884
23,my,DET,21.788883209228516,19884,mi,DET,35.61302185058594,19884
24,life,NOUN,19.15606117248535,19884,vida,NOUN,31.835248947143555,19884
25,as,SCONJ,22.076017379760742,19884,como,SCONJ,36.415828704833984,19884
26,an,DET,23.197425842285156,19884,0,0,0.0,0
27,expatriate,NOUN,19.68824005126953,19884,expatriada,NOUN,31.522775650024414,19884
28,",",PUNCT,20.421043395996094,19884,",",PUNCT,31.104961395263672,19884
29,I,PRON,24.663328170776367,22806,0,0,0.0,0
30,would,VERB,26.102418899536133,22806,diría,VERB,35.976478576660156,22806
31,say,VERB,24.54621696472168,22806,tenido,VERB,34.07344436645508,22806
32,that,SCONJ,18.964393615722656,22806,que,SCONJ,33.576881408691406,22806
33,I,PRON,23.89561653137207,22806,suerte,NOUN,29.89196014404297,22806
34,'ve,AUX,22.598928451538086,22806,he,AUX,35.349185943603516,22806
35,been,AUX,24.33949851989746,22806,0,0,0.0,0
36,lucky,ADJ,21.693450927734375,22806,0,0,0.0,0
37,.,PUNCT,20.995725631713867,22806,.,PUNCT,33.83741760253906,22806
38,But,CCONJ,21.93604278564453,24682,Pero,CONJ,33.4351921081543,24682
39,it,PRON,23.26261329650879,24682,no,ADV,34.708900451660156,24682
40,has,AUX,25.658363342285156,24682,ha,AUX,34.746768951416016,24682
41,n't,PART,26.71677017211914,24682,0,0,0.0,0
42,been,AUX,22.211828231811523,24682,sido,AUX,35.1778564453125,24682
43,easy,ADJ,22.658254623413086,24682,fácil,ADJ,38.025882720947266,24682
44,.,PUNCT,22.797605514526367,24682,.,PUNCT,33.96382522583008,24682
45,Growing,VERB,24.11050033569336,26536,niña,NOUN,28.360431671142578,26536
46,up,ADP,21.32448387145996,26536,De,ADP,33.9701042175293,26536
47,",",PUNCT,22.58940887451172,26536,",",PUNCT,29.702335357666016,26536
48,I,PRON,21.90590476989746,26536,me,PRON,32.3719367980957,26536
49,never,ADV,25.91184425354004,26536,nunca,ADV,34.55149459838867,26536
50,thought,VERB,21.45400047302246,26536,imaginé,VERB,36.494022369384766,26536
51,that,SCONJ,16.904396057128906,26536,que,SCONJ,33.24260330200195,26536
52,I,PRON,24.699630737304688,26536,un,DET,35.604835510253906,26536
53,was,AUX,25.955188751220703,26536,día,NOUN,35.65409469604492,26536
54,going,VERB,24.853092193603516,26536,dejaría,VERB,33.234275817871094,26536
55,to,PART,23.402324676513672,26536,atrás,ADV,32.21910095214844,26536
56,leave,VERB,24.469558715820312,26536,natal,ADJ,34.37498092651367,26536
57,my,DET,23.21453857421875,26536,mi,DET,33.311912536621094,26536
58,homeland,NOUN,20.29054832458496,26536,tierra,NOUN,32.63380432128906,26536
59,.,PUNCT,20.733753204345703,26536,.,PUNCT,34.214996337890625,26536
60,I,PRON,24.237751007080078,30338,Participé,ADJ,30.883451461791992,30338
61,participated,VERB,24.186059951782227,30338,por,ADP,35.76412582397461,30338
62,first,ADJ,18.676137924194336,30338,primera,ADJ,33.56232833862305,30338
63,student,NOUN,18.52389144897461,30338,vez,NOUN,31.718751907348633,30338
64,in,ADP,20.357622146606445,30338,en,ADP,32.83074188232422,30338
65,my,DET,23.75039291381836,30338,una,DET,35.81483459472656,30338
66,protest,NOUN,17.437992095947266,30338,protesta,NOUN,32.204795837402344,30338
67,2007,NUM,22.656253814697266,30338,estudiantil,ADJ,35.61634826660156,30338
68,in,ADP,23.135513305664062,30338,en,ADP,32.234535217285156,30338
69,0,0,0.0,0,2007,NOUN,34.250030517578125,30338
70,",",PUNCT,20.79465103149414,30338,",",PUNCT,31.126590728759766,30338
71,when,ADV,22.685251235961914,34734,cuando,SCONJ,35.44657516479492,34734
72,the,DET,21.194284439086914,34734,el,DET,36.54085922241211,34734
73,president,PROPN,18.608896255493164,34734,presidente,NOUN,32.67604446411133,34734
74,shut,VERB,22.460668563842773,34734,clausuró,VERB,37.68149185180664,34734
75,down,ADP,23.188922882080078,34734,de,ADP,30.86937713623047,34734
76,one,NUM,21.24793815612793,34734,una,PRON,32.064571380615234,34734
77,of,ADP,24.60572624206543,34734,de,ADP,30.9578857421875,34734
78,the,DET,20.243701934814453,34734,las,DET,34.75186538696289,34734
79,most,ADV,20.658349990844727,34734,0,0,0.0,0
80,important,ADJ,20.18917465209961,34734,principales,ADJ,34.23887252807617,34734
81,news,NOUN,18.856143951416016,34734,noticias,NOUN,36.4797477722168,34734
82,networks,NOUN,20.58333396911621,34734,redes,NOUN,34.01841735839844,34734
83,.,PUNCT,21.35407829284668,34734,.,PUNCT,32.18632507324219,34734
84,getting,VERB,24.918712615966797,39105,Cursaba,VERB,34.4002571105957,39105
85,was,AUX,25.336769104003906,39105,mis,DET,35.78274917602539,39105
86,degree,NOUN,19.80931854248047,39105,estudios,NOUN,35.46553039550781,39105
87,I,PRON,24.422943115234375,39105,de,ADP,32.121646881103516,39105
88,bachelor,NOUN,18.16318702697754,39105,grado,NOUN,29.316062927246094,39105
89,'s,PART,20.733964920043945,39105,en,ADP,32.22110366821289,39105
90,my,DET,20.963428497314453,39105,la,DET,32.17532730102539,39105
91,communications,NOUN,18.87534523010254,39105,carrera,NOUN,31.393402099609375,39105
92,in,ADP,20.933149337768555,39105,de,ADP,31.087921142578125,39105
93,0,0,0.0,0,Comunicación,PROPN,36.37429428100586,39105
94,",",PUNCT,20.32367515563965,39105,",",PUNCT,30.081396102905273,39105
95,and,CCONJ,18.675912857055664,41983,y,CONJ,32.17755889892578,41983
96,that,DET,19.52176284790039,41983,por,ADP,33.182857513427734,41983
97,was,AUX,23.654401779174805,41983,0,0,0.0,0
98,the,DET,25.228378295898438,41983,vez,NOUN,31.101255416870117,41983
99,first,ADJ,19.89421272277832,41983,primera,ADJ,34.723209381103516,41983
100,time,NOUN,18.662967681884766,41983,cuenta,NOUN,31.380949020385742,41983
101,I,PRON,24.2225399017334,41983,me,PRON,30.4716739654541,41983
102,realized,VERB,25.919504165649414,41983,di,VERB,32.80499267578125,41983
103,I,PRON,25.412872314453125,41983,0,0,0.0,0
104,could,VERB,25.51665687561035,41983,0,0,0.0,0
105,n't,PART,25.75090217590332,41983,0,0,0.0,0
106,take,VERB,26.157608032226562,41983,0,0,0.0,0
107,free,ADJ,19.844327926635742,41983,0,0,0.0,0
108,speech,NOUN,19.034183502197266,41983,0,0,0.0,0
109,for,ADP,20.445449829101562,41983,0,0,0.0,0
110,granted,VERB,20.834287643432617,41983,0,0,0.0,0
111,.,PUNCT,21.299591064453125,41983,0,0,0.0,0
112,We,PRON,24.860929489135742,47977,que,SCONJ,32.60692596435547,47977
113,knew,VERB,24.816293716430664,47977,Sabíamos,VERB,31.611799240112305,47977
114,things,NOUN,23.365140914916992,47977,cosa,NOUN,34.01884460449219,47977
115,were,AUX,25.9610538482666,47977,la,DET,32.947601318359375,47977
116,getting,VERB,24.447084426879883,47977,ponía,VERB,35.624080657958984,47977
117,bad,ADJ,21.076597213745117,47977,mal,ADV,33.900184631347656,47977
118,",",PUNCT,22.1168212890625,47977,",",PUNCT,29.092870712280273,47977
119,but,CCONJ,22.143394470214844,47977,pero,CONJ,32.78069305419922,47977
120,we,PRON,23.43864631652832,47977,se,PRON,31.733539581298828,47977
121,never,ADV,25.05098533630371,47977,nunca,ADV,35.35186767578125,47977
122,saw,VERB,22.953737258911133,47977,imaginamos,VERB,34.27927780151367,47977
123,what,PRON,21.602561950683594,47977,que,PRON,31.389881134033203,47977
124,was,AUX,23.70263671875,47977,lo,DET,34.661712646484375,47977
125,coming,VERB,21.68607521057129,47977,vendría,VERB,34.60260772705078,47977
126,:,PUNCT,18.08790397644043,47977,:,PUNCT,32.00362014770508,47977
127,an,DET,22.11577033996582,51469,una,DET,32.8045768737793,51469
128,crisis,NOUN,21.274118423461914,51469,crisis,NOUN,34.041107177734375,51469
129,economic,ADJ,21.8330020904541,51469,económica,ADJ,35.256168365478516,51469
130,",",PUNCT,22.652360916137695,51469,",",PUNCT,30.887956619262695,51469
