,0,1,2,3,4,5,6,7
0,Pat,PROPN,3355716956136390470,15260,Pat,PROPN,3355716956136390470,15260
1,Mitchell,PROPN,2342562877262143182,15260,Mitchell,PROPN,2342562877262143182,15260
2,:,PUNCT,11532473245541075862,15260,:,PUNCT,11532473245541075862,15260
3,You,PRON,4678963469726251353,15260,0,0,0,0
4,have,AUX,14692702688101715474,15260,Has,AUX,13124584293511252182,15260
5,brought,VERB,2368232822533635226,15260,traído,VERB,429735308224099139,15260
6,us,PRON,4950757572332304006,15260,The,PROPN,5059648917813135842,15260
7,images,NOUN,14345681696667455548,15260,imágenes,NOUN,3348117224276041535,15260
8,from,ADP,7831658034963690409,15260,de,ADP,11144093025662894627,15260
9,the,DET,7425985699627899538,15260,0,0,0,0
10,Yemen,PROPN,1823974691485541456,15260,Times,PROPN,1612183719418108329,15260
11,Times,PROPN,1612183719418108329,15260,Yemen,PROPN,1823974691485541456,15260
12,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
13,And,CCONJ,12172435438170721471,19260,Y,CONJ,16961793518281001049,19260
14,take,VERB,6789454535283781228,19260,0,0,0,0
15,us,PRON,4950757572332304006,19260,hacerlo,PROPN,6668681168260901574,19260
16,through,ADP,18216413589307435838,19260,al,ADP,8222700718889469974,19260
17,those,DET,5224941539530611462,19260,0,0,0,0
18,",",PUNCT,2593208677638477497,19260,0,0,0,0
19,and,CCONJ,2283656566040971221,21260,has,AUX,1248239241591158246,21260
20,introduce,VERB,9507357926607400307,21260,presentado,VERB,8653537228008742698,21260
21,us,PRON,4950757572332304006,21260,nos,PRON,6968452539944589995,21260
22,to,ADP,3791531372978436496,21260,0,0,0,0
23,another,DET,7270490914741406701,21260,otro,DET,2936243016579165257,21260
24,Yemen,PROPN,1823974691485541456,21260,Yemen,PROPN,1823974691485541456,21260
25,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
26,Nadia,PROPN,6538346238821885325,25260,Nadia,PROPN,6538346238821885325,25260
27,Al,PROPN,11631551226137452986,25260,Al,ADP,11631551226137452986,25260
28,-,PUNCT,9153284864653046197,25260,-,PUNCT,9153284864653046197,25260
29,Sakkaf,PROPN,2790119599762217179,25260,Sakkaf,NOUN,2790119599762217179,25260
30,:,PUNCT,11532473245541075862,25260,:,PUNCT,11532473245541075862,25260
31,Well,INTJ,14379783840816760627,25260,Bueno,INTJ,10671597549141307999,25260
32,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,25260
33,I,PRON,4690420944186131903,25260,me,PRON,18197037023634208128,25260
34,'m,AUX,8504683628951808721,25260,alegro,VERB,11747982870036699308,25260
35,glad,ADJ,5932276361440760662,25260,de,ADP,11144093025662894627,25260
36,to,PART,3791531372978436496,25260,estar,VERB,6576417655588717493,25260
37,be,AUX,10382539506755952630,25260,0,0,0,0
38,here,ADV,411390626470654571,25260,aquí,ADV,11304695278136339124,25260
