,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.64702796936035,12509,contarles,ADJ,31.989877700805664,12509
1,'d,VERB,22.904706954956055,12509,Quisiera,VERB,30.0413761138916,12509
2,like,VERB,21.594768524169922,12509,acerca,ADV,33.06532669067383,12509
3,to,PART,23.281124114990234,12509,de,ADP,33.05711364746094,12509
4,tell,VERB,25.486652374267578,12509,trabajé,VERB,33.9378662109375,12509
5,you,PRON,24.993762969970703,12509,que,PRON,33.008060455322266,12509
6,about,ADP,22.108552932739258,12509,en,ADP,31.231401443481445,12509
7,a,DET,22.368267059326172,12509,un,DET,35.37889862060547,12509
8,legal,ADJ,21.59740447998047,12509,jurídico,ADJ,35.52658462524414,12509
9,case,NOUN,20.16592788696289,12509,caso,NOUN,31.91402816772461,12509
10,that,DET,18.619794845581055,12509,el,DET,34.64208221435547,12509
11,I,PRON,24.9464168548584,12509,que,SCONJ,29.969676971435547,16841
12,worked,VERB,24.092330932617188,12509,involucró,VERB,33.703338623046875,16841
13,on,ADP,20.85034942626953,12509,a,ADP,32.07312774658203,16841
14,involving,VERB,23.507741928100586,16841,llamado,ADJ,33.559608459472656,16841
15,a,DET,23.403430938720703,16841,un,DET,36.92772674560547,16841
16,man,NOUN,22.431915283203125,16841,hombre,NOUN,34.62358474731445,16841
17,named,VERB,24.098411560058594,16841,dirigía,VERB,32.29524612426758,20404
18,Steve,PROPN,23.153148651123047,16841,Titus,PROPN,35.8441047668457,16841
19,Titus,PROPN,23.847272872924805,16841,Steve,PROPN,35.18756866455078,16841
20,.,PUNCT,19.438888549804688,16841,.,PUNCT,31.522172927856445,16841
21,Titus,PROPN,24.708351135253906,20404,Titus,PROPN,31.751338958740234,20404
22,was,AUX,23.701438903808594,20404,.,PUNCT,33.0567741394043,20404
23,a,DET,24.865402221679688,20404,un,DET,34.8824577331543,20404
24,restaurant,NOUN,20.99219512939453,20404,restaurante,NOUN,32.87858581542969,20404
25,manager,NOUN,21.404136657714844,20404,años,NOUN,34.42300033569336,23433
26,.,PUNCT,21.532011032104492,20404,",",PUNCT,32.36604309082031,23433
27,He,PRON,23.677528381347656,23433,Tenía,VERB,33.15192794799805,23433
28,was,AUX,23.895368576049805,23433,estaba,AUX,36.28590774536133,27523
29,31,NUM,24.228296279907227,23433,31,NUM,34.20768356323242,23433
30,years,NOUN,23.361202239990234,23433,en,ADP,32.41663360595703,23433
31,old,ADJ,20.446626663208008,23433,comprometido,ADJ,33.71431350708008,27523
32,",",PUNCT,21.02849006652832,23433,",",PUNCT,30.44485092163086,23433
33,he,PRON,23.9517765045166,23433,Seattle,PROPN,38.30628967285156,23433
34,lived,VERB,24.528976440429688,23433,vivía,VERB,35.578792572021484,23433
35,in,ADP,21.913904190063477,23433,con,ADP,32.50279998779297,27523
36,Seattle,PROPN,21.154687881469727,23433,Washington,PROPN,36.571598052978516,23433
37,",",PUNCT,20.807315826416016,23433,",",PUNCT,31.1351318359375,23433
38,Washington,PROPN,23.647510528564453,23433,Gretchen,PROPN,36.80923843383789,27523
39,",",PUNCT,21.198211669921875,23433,a,ADP,33.42797088623047,29418
