,0,1,2,3,4,5,6,7
0,you,PRON,7624161793554793053,15260,Vous,PRON,4939484282041169227,15260
1,Have,AUX,14832259926261516629,15260,êtes,AUX,16603492929472111640,15260
2,0,0,0,0,-,PUNCT,9153284864653046197,15260
3,0,0,0,0,vous,PRON,6151699640482831038,15260
4,ever,ADV,6231102377460051108,15260,déjà,ADV,16914957675802460112,15260
5,wondered,VERB,14473717724227764939,15260,demandé,VERB,3368620878532448358,15260
6,what,PRON,5865838185239622912,17260,ce,PRON,5293259605002647980,17260
7,0,0,0,0,qui,PRON,18025162834834030610,17260
8,is,AUX,3411606890003347522,17260,est,AUX,14619786160612475726,17260
9,inside,ADP,3410355712981309345,17260,à,ADP,1840659177240090782,17260
10,your,DET,1572612192562026184,17260,l',DET,11055277117081255759,17260
11,plaque,NOUN,13158957745547565710,17260,intérieur,NOUN,8139270573768933766,17260
12,0,0,0,0,de,ADP,11144093025662894627,17260
13,0,0,0,0,votre,DET,11359159872749569338,17260
14,0,0,0,0,plaque,NOUN,13158957745547565710,17260
15,dental,ADJ,7438736292560177457,17260,dentaire,ADJ,11579456046135193047,17260
16,?,PUNCT,8205403955989537350,17260,?,PUNCT,8205403955989537350,17260
17,Probably,ADV,10311334663823603872,20260,Probablement,ADV,11234868824346599175,20260
18,not,PART,447765159362469301,20260,pas,ADV,162626740300448766,20260
19,",",PUNCT,2593208677638477497,20260,",",PUNCT,2593208677638477497,20260
20,but,CCONJ,14560795576765492085,20260,mais,CCONJ,3927803321315481089,20260
21,like,SCONJ,18194338103975822726,20260,les,DET,5902437463952755554,20260
22,people,NOUN,7593739049417968140,20260,gens,NOUN,529915263140659624,20260
23,do,AUX,2158845516055552166,20260,comme,ADP,6699011506843298584,20260
24,me,PRON,18197037023634208128,20260,moi,PRON,3970053486024285833,20260
25,.,PUNCT,12646065887601541794,20260,",",PUNCT,2593208677638477497,20260
26,0,0,0,0,oui,NOUN,837880099211029624,20260
27,0,0,0,0,.,PUNCT,12646065887601541794,20260
28,I,PRON,4690420944186131903,22260,Je,PRON,2628248770713310789,22260
29,'m,AUX,8504683628951808721,22260,suis,AUX,9227762830378992001,22260
30,an,DET,15099054000809333061,22260,généticien,NOUN,12254241112926358520,22260
31,archeological,ADJ,16029857634315079195,22260,0,0,0,0
32,geneticist,NOUN,432767201755325527,22260,archéologue,NOUN,6800830430045750086,22260
33,at,ADP,11667289587015813222,24260,au,NOUN,11216685815786043991,24260
34,the,DET,7425985699627899538,24260,la,DET,6804705863737483857,24260
35,Center,PROPN,1490678871344049615,24260,Centre,PROPN,12488127276277555940,24260
36,for,ADP,16037325823156266367,24260,pour,ADP,4302925298007755726,24260
37,Evolutionary,PROPN,3925923419215895,24260,médecine,NOUN,17046441935247518262,24260
38,Medicine,PROPN,14383781027514041543,24260,évolutive,ADJ,10030147020158650979,24260
39,at,ADP,11667289587015813222,26260,à,ADP,1840659177240090782,26260
40,the,DET,7425985699627899538,26260,l',DET,11055277117081255759,26260
41,University,PROPN,986123062041987797,26260,Université,NOUN,11945574858373740282,26260
42,of,ADP,886050111519832510,26260,de,ADP,11144093025662894627,26260
43,Zurich,PROPN,9884598063672701983,26260,Zurich,PROPN,9884598063672701983,26260
44,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
45,and,CCONJ,2283656566040971221,28260,et,CCONJ,13620178847145827813,28260
46,I,PRON,4690420944186131903,28260,j',PRON,7275302914444174311,28260
47,study,VERB,4251533498015236010,28260,étudie,VERB,952822700848679130,28260
48,the,DET,7425985699627899538,28260,les,DET,5902437463952755554,28260
49,origins,NOUN,4484608367177070207,28260,origines,NOUN,144180902754754837,28260
50,and,CCONJ,2283656566040971221,28260,et,CCONJ,13620178847145827813,28260
51,0,0,0,0,l',DET,11055277117081255759,28260
52,evolution,NOUN,12982729887937889308,28260,évolution,NOUN,3524599063107465686,28260
53,of,ADP,886050111519832510,28260,de,ADP,11144093025662894627,28260
54,0,0,0,0,la,DET,6804705863737483857,28260
55,health,NOUN,9743534323633052289,28260,santé,NOUN,8049862055168087869,28260
56,human,ADJ,5674190450704392893,28260,humaine,ADJ,7467343025303447077,28260
57,and,CCONJ,2283656566040971221,28260,et,CCONJ,13620178847145827813,28260
58,0,0,0,0,des,DET,6923696665978021163,28260
59,disease,NOUN,5781322434961390358,28260,maladies,NOUN,7257885212572801099,28260
60,by,ADP,16764210730586636600,31260,en,ADP,14626626061804382878,31260
61,conducting,VERB,2310693119069787904,31260,menant,VERB,14505372545430888173,31260
62,0,0,0,0,des,DET,6923696665978021163,31260
63,research,NOUN,4129690550177407157,31260,recherches,NOUN,2206004219407128916,31260
64,genetic,ADJ,8026165078024680961,31260,génétiques,ADJ,9796463445860547650,31260
65,on,ADP,5640369432778651323,33260,sur,ADP,14175982410302701706,33260
66,the,DET,7425985699627899538,33260,les,DET,5902437463952755554,33260
67,skeletal,ADJ,5994922812273239106,33260,squelettiques,ADJ,15940152204325722956,33260
68,and,CCONJ,2283656566040971221,33260,et,CCONJ,13620178847145827813,33260
69,mummified,ADJ,7665032805589593920,33260,momifiés,ADJ,13682417974169107566,33260
70,remains,NOUN,13115953490462407258,33260,restes,NOUN,4354142555615117872,33260
71,of,ADP,886050111519832510,33260,des,DET,6923696665978021163,33260
72,ancient,ADJ,17760228687901742862,33260,anciens,ADJ,10850408048533326630,33260
73,humans,NOUN,10583631370292080577,33260,hommes,NOUN,8847442213763756180,33260
74,.,PUNCT,12646065887601541794,33260,.,PUNCT,12646065887601541794,33260
